,x,y,z
0,-0.5531010000000001,0.565964,0.570801
1,-0.522461,0.56424,0.616272
2,-0.491287,0.535553,0.6470640000000001
3,-0.48136899999999994,0.555847,0.644806
4,-0.47935500000000003,0.5843659999999999,0.6149140000000001
5,-0.48262,0.6066739999999999,0.581558
6,-0.471375,0.62326,0.5674130000000001
7,-0.46914700000000004,0.632416,0.595047
8,-0.452667,0.66246,0.6191409999999999
9,-0.444275,0.642914,0.641251
10,-0.422745,0.663513,0.6515810000000001
11,-0.416351,0.658463,0.65152
12,-0.448654,0.644104,0.638687
13,-0.44920299999999996,0.707779,0.605499
14,-0.479034,0.698593,0.585068
15,-0.516312,0.682755,0.585892
16,-0.533539,0.6627810000000001,0.575195
17,-0.5496979999999999,0.642456,0.549683
18,-0.5642550000000001,0.61969,0.5321199999999999
19,-0.58432,0.605164,0.5224300000000001
20,-0.608292,0.589066,0.5243680000000001
21,-0.6288600000000001,0.568954,0.528519
22,-0.658798,0.5528109999999999,0.52562
23,-0.679504,0.5316310000000001,0.521408
24,-0.696838,0.517944,0.518372
25,-0.7169949999999999,0.518845,0.514694
26,-0.721176,0.515152,0.522934
27,-0.710861,0.512573,0.535629
28,-0.689728,0.509079,0.546417
29,-0.664093,0.5150600000000001,0.549896
30,-0.636642,0.520401,0.55571
31,-0.607697,0.532349,0.569046
32,-0.592422,0.54483,0.585892
33,-0.588058,0.559296,0.603317
34,-0.567947,0.5786899999999999,0.6232300000000001
35,-0.544601,0.5943149999999999,0.634521
36,-0.5332180000000001,0.588684,0.630127
37,-0.50647,0.595337,0.636215
38,-0.489777,0.5951390000000001,0.639252
39,-0.455719,0.599197,0.658829
40,-0.45723,0.58168,0.659515
41,-0.436325,0.594986,0.679932
42,-0.476959,0.567978,0.66333
43,-0.405731,0.6092989999999999,0.682388
44,-0.482681,0.567017,0.667099
45,-0.49681099999999995,0.5528109999999999,0.661636
46,-0.504333,0.558533,0.659668
47,-0.53978,0.536072,0.671265
48,-0.528458,0.542725,0.663879
49,-0.52951,0.5391239999999999,0.6589659999999999
50,-0.544235,0.543884,0.648224
51,-0.555466,0.537003,0.63385
52,-0.5664520000000001,0.54628,0.615677
53,-0.56871,0.525742,0.606842
54,-0.545822,0.5330199999999999,0.594971
55,-0.539474,0.533234,0.5900569999999999
56,-0.543381,0.539734,0.602676
57,-0.547867,0.5470119999999999,0.614334
58,-0.5475770000000001,0.551285,0.627289
59,-0.545792,0.557465,0.635757
60,-0.541138,0.561279,0.639053
61,-0.5358430000000001,0.563385,0.642258
62,-0.528442,0.5657810000000001,0.642151
63,-0.523331,0.567932,0.640961
64,-0.517151,0.565704,0.646912
65,-0.509644,0.562607,0.649658
66,-0.506363,0.56105,0.652756
67,-0.504089,0.560242,0.6547850000000001
68,-0.507568,0.565369,0.6551819999999999
69,-0.50766,0.565277,0.650742
70,-0.50943,0.5664060000000001,0.648911
71,-0.509796,0.563004,0.6489560000000001
72,-0.514023,0.562485,0.646057
73,-0.520233,0.559021,0.649841
74,-0.5250090000000001,0.557312,0.645874
75,-0.529037,0.556305,0.648026
76,-0.5308069999999999,0.5566409999999999,0.640808
77,-0.535324,0.554962,0.638397
78,-0.5371090000000001,0.549149,0.641724
79,-0.546204,0.5454859999999999,0.647308
80,-0.55632,0.543121,0.648529
81,-0.561447,0.550415,0.635559
82,-0.554932,0.561447,0.614975
83,-0.546341,0.571213,0.60907
84,-0.5383,0.570404,0.609421
85,-0.536453,0.5709989999999999,0.613342
86,-0.5412140000000001,0.5785060000000001,0.6127779999999999
87,-0.539841,0.583969,0.617096
88,-0.54068,0.583817,0.615479
89,-0.539658,0.58255,0.6149899999999999
90,-0.538071,0.5821689999999999,0.613358
91,-0.532227,0.5798949999999999,0.6146550000000001
92,-0.529648,0.581116,0.6178130000000001
93,-0.5246430000000001,0.583725,0.6211399999999999
94,-0.523209,0.58638,0.61937
95,-0.523727,0.583267,0.6229100000000001
96,-0.525269,0.578522,0.625778
97,-0.5285489999999999,0.576416,0.6254430000000001
98,-0.532349,0.5709989999999999,0.623138
99,-0.531982,0.566666,0.621063
100,-0.536621,0.564316,0.6204069999999999
101,-0.53894,0.563263,0.624207
102,-0.541229,0.564941,0.62175
103,-0.545898,0.571365,0.6203770000000001
104,-0.545242,0.5753020000000001,0.618546
105,-0.548737,0.576706,0.617508
106,-0.5515140000000001,0.5815279999999999,0.61235
107,-0.552475,0.582916,0.604553
108,-0.546921,0.5777439999999999,0.601532
109,-0.546478,0.578598,0.602112
110,-0.546341,0.579178,0.6060939999999999
111,-0.542709,0.580505,0.604507
112,-0.537552,0.581268,0.603729
113,-0.5314180000000001,0.58017,0.604568
114,-0.530518,0.577515,0.607819
115,-0.5345310000000001,0.572403,0.6146550000000001
116,-0.537064,0.567261,0.617599
117,-0.538284,0.56221,0.624939
118,-0.538818,0.5576479999999999,0.631119
119,-0.5386350000000001,0.554855,0.638504
120,-0.540024,0.555862,0.641571
121,-0.536026,0.557404,0.642029
122,-0.531799,0.559921,0.637009
123,-0.529633,0.56398,0.6360020000000001
124,-0.528198,0.564865,0.634552
125,-0.528305,0.567459,0.631149
126,-0.531601,0.569412,0.628235
127,-0.53215,0.569534,0.626831
128,-0.533646,0.570312,0.626343
129,-0.534241,0.571152,0.6250760000000001
130,-0.53891,0.567719,0.623138
131,-0.537231,0.564713,0.6271359999999999
132,-0.539307,0.563034,0.629272
133,-0.5431060000000001,0.560898,0.630508
134,-0.545044,0.560425,0.631149
135,-0.545029,0.556458,0.6312260000000001
136,-0.545639,0.557678,0.631058
137,-0.546097,0.5551149999999999,0.632584
