,x,y,z
0,-0.791992,0.410797,0.44918800000000003
1,-0.783905,0.414078,0.45047
2,-0.778275,0.415268,0.449692
3,-0.786774,0.414124,0.44226099999999996
4,-0.7970430000000001,0.41131599999999996,0.43438699999999997
5,-0.802765,0.41395600000000005,0.433746
6,-0.802551,0.410538,0.431
7,-0.802139,0.411438,0.425415
8,-0.804214,0.41133100000000006,0.433228
9,-0.807556,0.408569,0.432144
10,-0.7998350000000001,0.40774499999999997,0.42579700000000004
11,-0.802704,0.41227700000000006,0.43187
12,-0.800003,0.40678400000000003,0.434158
13,-0.799988,0.413742,0.43119799999999997
14,-0.808075,0.416443,0.42884799999999995
15,-0.80484,0.414703,0.42947399999999997
16,-0.8024899999999999,0.408615,0.43148800000000004
17,-0.804657,0.408249,0.436813
18,-0.803772,0.408524,0.436996
19,-0.795639,0.406631,0.437271
20,-0.791824,0.408386,0.43878199999999995
21,-0.7945399999999999,0.40831,0.43942299999999995
22,-0.7979430000000001,0.410263,0.43972799999999995
23,-0.796082,0.411606,0.441284
24,-0.792343,0.412674,0.43891899999999995
25,-0.7944640000000001,0.413208,0.436737
26,-0.794876,0.411591,0.437622
27,-0.7960510000000001,0.411499,0.439148
28,-0.79599,0.41038500000000006,0.43501300000000004
29,-0.795212,0.412292,0.431961
30,-0.79657,0.41137700000000005,0.43605
31,-0.796097,0.41427600000000003,0.438446
32,-0.795898,0.416199,0.439209
33,-0.7938390000000001,0.415955,0.438751
34,-0.7926479999999999,0.417389,0.439453
35,-0.789047,0.419571,0.438705
36,-0.787018,0.420029,0.437943
37,-0.7912600000000001,0.41699200000000003,0.43771400000000005
38,-0.79393,0.418304,0.437119
39,-0.794128,0.41088900000000006,0.43824799999999997
40,-0.795898,0.414551,0.44133
41,-0.79985,0.41169700000000004,0.43981899999999996
42,-0.8017270000000001,0.415604,0.441971
43,-0.795029,0.410797,0.436722
44,-0.794876,0.41133100000000006,0.437866
45,-0.79364,0.41313199999999994,0.438934
46,-0.792496,0.409943,0.438568
47,-0.793365,0.41552700000000004,0.43808
48,-0.792664,0.41755699999999996,0.435562
49,-0.794373,0.417725,0.433899
50,-0.79483,0.419479,0.433487
51,-0.795868,0.418793,0.43408199999999997
52,-0.793854,0.417633,0.434174
53,-0.792435,0.41395600000000005,0.436615
54,-0.7966310000000001,0.411163,0.44067399999999995
55,-0.800125,0.410934,0.44062799999999996
56,-0.799057,0.412033,0.43688999999999995
57,-0.79483,0.410553,0.435593
58,-0.795898,0.41056800000000004,0.438675
59,-0.79985,0.414429,0.43837
60,-0.7995760000000001,0.423203,0.432129
61,-0.791351,0.432144,0.43426499999999996
62,-0.779922,0.414444,0.44250500000000004
63,-0.790573,0.42184399999999994,0.43954499999999996
64,-0.795792,0.43173199999999995,0.436737
65,-0.780716,0.41951000000000005,0.44633500000000004
66,-0.78656,0.410904,0.44912700000000005
67,-0.799545,0.41377299999999995,0.445679
