,x,y,z
0,-0.325455,0.39150999999999997,0.898071
1,-0.32959,0.38295,0.866135
2,-0.335312,0.332977,0.8296969999999999
3,-0.34686300000000003,0.302673,0.832565
4,-0.35388200000000003,0.313934,0.8204040000000001
5,-0.375916,0.289169,0.823212
6,-0.376862,0.356171,0.8319700000000001
7,-0.379257,0.42336999999999997,0.851807
8,-0.373444,0.45448299999999997,0.876266
9,-0.366135,0.438766,0.860092
10,-0.335663,0.39415,0.813553
11,-0.331436,0.336884,0.787552
12,-0.312424,0.378189,0.810883
13,-0.316544,0.42131,0.8351139999999999
14,-0.321243,0.426727,0.870483
15,-0.319092,0.44520600000000005,0.895523
16,-0.317535,0.46223400000000003,0.878296
17,-0.292099,0.459595,0.850784
18,-0.296295,0.423096,0.865448
19,-0.318787,0.388504,0.863129
20,-0.317841,0.367508,0.837601
21,-0.305679,0.394257,0.821732
22,-0.323746,0.43573,0.885345
23,-0.358322,0.453003,0.983734
24,-0.274857,0.506088,0.8397979999999999
25,-0.224045,0.567947,0.789597
26,-0.233002,0.49298100000000006,0.846024
27,-0.280304,0.412415,0.822235
28,-0.314651,0.386414,0.783157
29,-0.30545,0.38156100000000004,0.8163600000000001
30,-0.296951,0.397934,0.87677
31,-0.312607,0.38443,0.875336
32,-0.324203,0.364105,0.843658
33,-0.33129899999999995,0.363297,0.851852
34,-0.328308,0.393646,0.884323
35,-0.325424,0.42594899999999997,0.888809
36,-0.31839,0.45956400000000003,0.864777
37,-0.301025,0.470474,0.8440549999999999
38,-0.307755,0.426788,0.8452
39,-0.305191,0.41246000000000005,0.8384860000000001
40,-0.29675300000000004,0.448578,0.806229
41,-0.285355,0.506195,0.7967069999999999
42,-0.27970900000000004,0.47117600000000004,0.837585
43,-0.263489,0.41191099999999997,0.899231
44,-0.2211,0.394989,0.8894200000000001
45,-0.21000700000000003,0.384323,0.853241
46,-0.229309,0.397888,0.865448
47,-0.247665,0.41886899999999994,0.886597
48,-0.258575,0.437363,0.893127
49,-0.252808,0.45195,0.877655
50,-0.251343,0.45735200000000004,0.8680110000000001
