,x,y,z
0,0.590546,0.233765,-0.575577
1,0.6410680000000001,0.390717,-0.619446
2,0.666687,0.515335,-0.76239
3,0.68779,0.634933,-0.941574
4,0.735107,0.68898,-0.9364620000000001
5,0.7131350000000001,0.5212100000000001,-0.8012239999999999
6,0.584747,0.376312,-0.710114
7,0.539337,0.20896900000000002,-0.7536619999999999
8,0.505829,0.134354,-0.81015
9,0.44918800000000003,0.14918499999999998,-0.81424
10,0.422943,0.255859,-0.7865300000000001
11,0.456085,0.352371,-0.7647550000000001
12,0.518784,0.40571599999999997,-0.838226
13,0.571259,0.449341,-0.825134
14,0.553864,0.461121,-0.7705380000000001
15,0.524979,0.423538,-0.731506
16,0.509903,0.368652,-0.734436
17,0.558823,0.315079,-0.735321
18,0.616653,0.277985,-0.708817
19,0.583679,0.280029,-0.6978
20,0.6213069999999999,0.30398600000000003,-0.694336
21,0.68895,0.297623,-0.7045140000000001
22,0.661987,0.334442,-0.7166600000000001
23,0.615921,0.37654099999999996,-0.730042
24,0.583511,0.40333600000000003,-0.758301
25,0.539886,0.404984,-0.758514
26,0.491043,0.379333,-0.754333
27,0.485992,0.368637,-0.776016
28,0.49205,0.318939,-0.810913
29,0.49461400000000005,0.271301,-0.821304
30,0.507324,0.31605500000000003,-0.804855
31,0.539383,0.333038,-0.7813720000000001
32,0.5578770000000001,0.331573,-0.785065
33,0.599075,0.335175,-0.782013
34,0.5708310000000001,0.31433099999999997,-0.7573850000000001
35,0.5576479999999999,0.32276900000000003,-0.749054
36,0.5655979999999999,0.348175,-0.761505
37,0.566986,0.344498,-0.754883
38,0.582397,0.36055,-0.745911
39,0.567017,0.366745,-0.752258
40,0.55365,0.348618,-0.764542
41,0.5402680000000001,0.323822,-0.780518
42,0.524292,0.34686300000000003,-0.773621
43,0.5460050000000001,0.321121,-0.760605
44,0.5265350000000001,0.34176599999999996,-0.776932
45,0.538895,0.33569299999999996,-0.783371
46,0.535507,0.328598,-0.806381
47,0.5358729999999999,0.343765,-0.810104
48,0.530121,0.34626799999999996,-0.790756
49,0.555923,0.32310500000000003,-0.788284
50,0.566559,0.321808,-0.798508
51,0.5715640000000001,0.320923,-0.759598
52,0.585541,0.350418,-0.728531
53,0.589569,0.34762600000000005,-0.750229
54,0.592255,0.360977,-0.7617649999999999
55,0.6047819999999999,0.364426,-0.726715
56,0.580597,0.375,-0.753326
57,0.561127,0.376297,-0.75444
58,0.563095,0.377762,-0.748383
59,0.562134,0.363556,-0.754135
60,0.572693,0.35229499999999997,-0.735596
61,0.517624,0.355606,-0.7342989999999999
62,0.502167,0.338715,-0.76651
63,0.492203,0.333893,-0.792679
64,0.475204,0.33523600000000003,-0.797241
65,0.474213,0.335602,-0.807098
66,0.471893,0.328278,-0.8278049999999999
67,0.46958900000000003,0.333542,-0.8184359999999999
68,0.474472,0.344467,-0.806793
69,0.48120100000000005,0.35436999999999996,-0.813995
70,0.521942,0.362167,-0.790421
71,0.559692,0.36946100000000004,-0.765121
72,0.5903470000000001,0.368164,-0.739685
73,0.607513,0.37696799999999997,-0.718796
74,0.621292,0.375565,-0.721298
75,0.626648,0.35791,-0.732101
76,0.613846,0.326248,-0.742157
77,0.578186,0.325531,-0.7532810000000001
78,0.546509,0.357483,-0.767624
79,0.51445,0.36473099999999997,-0.826584
80,0.5028229999999999,0.36821,-0.838058
81,0.514969,0.380997,-0.802689
82,0.494354,0.372711,-0.757416
83,0.48651099999999997,0.355591,-0.740921
84,0.5237729999999999,0.359985,-0.763336
85,0.541275,0.34581,-0.770645
86,0.5671229999999999,0.335739,-0.764282
87,0.557068,0.343719,-0.771942
88,0.541077,0.35096700000000003,-0.7533569999999999
89,0.536407,0.361267,-0.744827
90,0.544556,0.337418,-0.749359
91,0.530838,0.35681199999999996,-0.751923
92,0.53009,0.3461,-0.759476
93,0.52681,0.341965,-0.789795
94,0.525253,0.357788,-0.803894
95,0.534195,0.404694,-0.797424
96,0.501343,0.401321,-0.816772
97,0.550858,0.404175,-0.774185
98,0.5475770000000001,0.415955,-0.8803709999999999
99,0.47917200000000004,0.389008,-0.84436
100,0.491547,0.399094,-0.7249909999999999
101,0.5192260000000001,0.36598200000000003,-0.713745
102,0.517807,0.313156,-0.683502
103,0.502533,0.29681399999999997,-0.704758
104,0.494522,0.337494,-0.744019
105,0.515442,0.37764000000000003,-0.784439
106,0.522202,0.378738,-0.811005
107,0.549515,0.380249,-0.79422
108,0.5323939999999999,0.35035700000000003,-0.7909390000000001
109,0.503632,0.337387,-0.774048
110,0.49594099999999997,0.353104,-0.7600859999999999
111,0.48480200000000007,0.363541,-0.803879
112,0.477554,0.36241100000000004,-0.808319
113,0.512512,0.35943600000000003,-0.7814479999999999
114,0.552872,0.370438,-0.769196
115,0.552277,0.3582,-0.789062
116,0.526947,0.342575,-0.785233
117,0.541855,0.36094699999999996,-0.7871090000000001
118,0.564697,0.38211100000000003,-0.8069
119,0.5570069999999999,0.380188,-0.793854
120,0.520935,0.338654,-0.786301
121,0.481995,0.350143,-0.782532
122,0.480042,0.340088,-0.783981
123,0.48724399999999995,0.33194,-0.794708
124,0.494446,0.359421,-0.797791
125,0.506577,0.342667,-0.788696
126,0.49717700000000004,0.312531,-0.7852779999999999
127,0.5072939999999999,0.322479,-0.793808
128,0.529053,0.324524,-0.806808
129,0.5439149999999999,0.337265,-0.808868
130,0.552658,0.33515900000000004,-0.795944
131,0.554642,0.32513400000000003,-0.777924
132,0.548813,0.31811500000000004,-0.775772
133,0.5434720000000001,0.318176,-0.777618
134,0.540009,0.324982,-0.779434
135,0.539108,0.336609,-0.780396
136,0.543259,0.343109,-0.7840729999999999
137,0.541565,0.34436,-0.7867430000000001
138,0.540817,0.330887,-0.785004
139,0.530457,0.318573,-0.784515
140,0.5204770000000001,0.312134,-0.792679
141,0.520081,0.31971700000000003,-0.790817
142,0.527283,0.31996199999999997,-0.799683
143,0.525085,0.324219,-0.7970119999999999
144,0.5266270000000001,0.323761,-0.792953
145,0.530197,0.3284,-0.794357
146,0.530457,0.326706,-0.7937930000000001
147,0.530045,0.32504299999999997,-0.789108
148,0.5289149999999999,0.321732,-0.792603
149,0.535187,0.317886,-0.782211
150,0.538773,0.307816,-0.777451
151,0.541733,0.306793,-0.779053
152,0.541794,0.317886,-0.7808069999999999
153,0.541977,0.3302,-0.783356
154,0.539093,0.331802,-0.789093
155,0.532944,0.330811,-0.796402
156,0.524796,0.322891,-0.792557
157,0.517334,0.31506300000000004,-0.7912600000000001
158,0.516922,0.30903600000000003,-0.794647
159,0.520035,0.307724,-0.80043
160,0.5273899999999999,0.31163,-0.795776
161,0.528763,0.315735,-0.7941739999999999
162,0.529434,0.32402,-0.796585
163,0.533936,0.322083,-0.786514
164,0.537949,0.31845100000000004,-0.784149
165,0.538879,0.316788,-0.789169
