,x,y,z
0,0.372894,0.37027,-0.864822
1,0.37529,0.369431,-0.861038
2,0.378357,0.373611,-0.862411
3,0.378265,0.376266,-0.8599549999999999
4,0.382156,0.379456,-0.852463
5,0.38340799999999997,0.377945,-0.8504639999999999
6,0.388474,0.37442,-0.8458709999999999
7,0.396332,0.370789,-0.849777
8,0.406265,0.364166,-0.850677
9,0.41548199999999996,0.364716,-0.852402
10,0.424149,0.37381,-0.857193
11,0.417206,0.374207,-0.856491
12,0.409729,0.375992,-0.846405
13,0.394897,0.36552399999999996,-0.847931
14,0.392914,0.363174,-0.859726
15,0.396194,0.36999499999999996,-0.859039
16,0.408279,0.370193,-0.8628389999999999
17,0.409195,0.371857,-0.859558
18,0.420044,0.377533,-0.8408969999999999
19,0.41499300000000006,0.364761,-0.840744
20,0.41953999999999997,0.370026,-0.8566889999999999
21,0.408539,0.372665,-0.85434
22,0.409149,0.376617,-0.8449709999999999
23,0.403198,0.376114,-0.846802
24,0.39550799999999997,0.372147,-0.847092
25,0.39726300000000003,0.365097,-0.846176
26,0.397552,0.369293,-0.850708
27,0.39860500000000004,0.36734,-0.8610530000000001
28,0.398453,0.365311,-0.8604129999999999
29,0.400208,0.366638,-0.856033
30,0.403748,0.362732,-0.8581540000000001
31,0.40760799999999997,0.368332,-0.8579559999999999
32,0.40686,0.369247,-0.854126
33,0.408447,0.370682,-0.848816
34,0.413315,0.369263,-0.848068
35,0.41423000000000004,0.369919,-0.846191
36,0.413971,0.37178,-0.842728
37,0.412628,0.36998000000000003,-0.843277
38,0.41047700000000004,0.368576,-0.848038
39,0.40933200000000003,0.372314,-0.8491209999999999
40,0.407074,0.371643,-0.8528290000000001
41,0.40808099999999997,0.370209,-0.848831
42,0.40612800000000004,0.364319,-0.850525
43,0.40829499999999996,0.365967,-0.8518979999999999
44,0.405563,0.368088,-0.854233
45,0.40831,0.370956,-0.855865
46,0.409943,0.369827,-0.8566280000000001
47,0.409912,0.372162,-0.85141
48,0.406906,0.370346,-0.8515010000000001
49,0.401901,0.377029,-0.8479610000000001
50,0.404144,0.372467,-0.843384
51,0.40980500000000003,0.373856,-0.849915
52,0.41232299999999994,0.371338,-0.857391
53,0.406967,0.369354,-0.859665
54,0.398102,0.374496,-0.8552700000000001
55,0.398499,0.377106,-0.8533780000000001
56,0.40712,0.37858600000000003,-0.8456879999999999
57,0.411209,0.372696,-0.8427120000000001
58,0.41227700000000006,0.373779,-0.8414
59,0.409851,0.37767,-0.842957
60,0.4142,0.378922,-0.843735
61,0.416504,0.376755,-0.850967
62,0.414368,0.377502,-0.857498
63,0.407501,0.375214,-0.851562
64,0.406998,0.37858600000000003,-0.847031
65,0.40333600000000003,0.371201,-0.837189
66,0.407898,0.365219,-0.8333440000000001
67,0.415512,0.368149,-0.835617
68,0.41925,0.37294,-0.843277
69,0.419907,0.37756300000000004,-0.8459629999999999
70,0.41937299999999994,0.379929,-0.8479770000000001
71,0.41218599999999994,0.378891,-0.8502200000000001
72,0.40368699999999996,0.37135300000000004,-0.848083
73,0.403305,0.370987,-0.84436
74,0.40217600000000003,0.368546,-0.8438110000000001
75,0.400848,0.374634,-0.8413700000000001
76,0.401901,0.378525,-0.84639
77,0.409637,0.37886,-0.8502959999999999
78,0.41587799999999997,0.378387,-0.853058
79,0.41032399999999997,0.380127,-0.8497620000000001
80,0.405914,0.385284,-0.848251
81,0.40727199999999997,0.380829,-0.8445280000000001
82,0.407394,0.374146,-0.839783
83,0.408371,0.374298,-0.8445889999999999
84,0.416702,0.378967,-0.849075
85,0.420914,0.373703,-0.850143
86,0.415894,0.365799,-0.844101
87,0.410156,0.36241100000000004,-0.8364719999999999
88,0.408127,0.370834,-0.838715
89,0.40942399999999995,0.37695300000000004,-0.846146
90,0.41221599999999997,0.37822,-0.856766
91,0.408661,0.376465,-0.854507
92,0.406036,0.373077,-0.846024
93,0.403748,0.374863,-0.84259
94,0.402679,0.374435,-0.8408049999999999
95,0.405136,0.379562,-0.8464659999999999
96,0.406967,0.38118,-0.846375
97,0.409042,0.38063,-0.847916
98,0.41258199999999995,0.378662,-0.848663
99,0.411652,0.37304699999999996,-0.845383
100,0.41191099999999997,0.36930799999999997,-0.846008
101,0.41156000000000004,0.371613,-0.8485870000000001
102,0.41301000000000004,0.374329,-0.8488620000000001
103,0.410233,0.373245,-0.852554
104,0.411545,0.370773,-0.850937
105,0.407623,0.369217,-0.848709
106,0.40580700000000003,0.374542,-0.8483280000000001
107,0.402863,0.378021,-0.850037
108,0.402008,0.37799099999999997,-0.850052
109,0.404404,0.373672,-0.848251
110,0.407455,0.374969,-0.8483430000000001
111,0.407532,0.37239099999999997,-0.8455809999999999
112,0.40684499999999996,0.375076,-0.8450780000000001
113,0.410553,0.374893,-0.8443299999999999
114,0.405212,0.374069,-0.848267
115,0.40921,0.374512,-0.848145
116,0.408569,0.372971,-0.850693
117,0.40776100000000004,0.372742,-0.848999
118,0.408432,0.373657,-0.848389
119,0.407867,0.373795,-0.850784
120,0.41036999999999996,0.375183,-0.852142
121,0.41018699999999997,0.375275,-0.853241
122,0.410553,0.37645,-0.850769
123,0.40802,0.375198,-0.8505860000000001
124,0.408173,0.374084,-0.8499760000000001
125,0.405548,0.37760900000000003,-0.8482360000000001
126,0.403961,0.376648,-0.8502200000000001
127,0.405975,0.370087,-0.8498540000000001
128,0.406479,0.364639,-0.8499450000000001
129,0.401321,0.367508,-0.848541
130,0.403366,0.375153,-0.8524930000000001
131,0.401428,0.37648000000000004,-0.85672
132,0.399948,0.374298,-0.851593
133,0.398941,0.368942,-0.847275
134,0.396866,0.3694,-0.845001
135,0.404099,0.373856,-0.8474729999999999
136,0.405304,0.375626,-0.851303
137,0.399963,0.365723,-0.8479
138,0.39913899999999997,0.369064,-0.854706
139,0.401443,0.379456,-0.8570399999999999
140,0.40016199999999996,0.382767,-0.8501129999999999
141,0.39592,0.38217199999999996,-0.8468319999999999
142,0.397552,0.37864699999999996,-0.839066
143,0.406952,0.37648000000000004,-0.8420559999999999
144,0.411972,0.378265,-0.8516540000000001
145,0.41859399999999997,0.375229,-0.8515010000000001
146,0.418808,0.37040700000000004,-0.854416
147,0.41484099999999996,0.375183,-0.853226
148,0.404602,0.374039,-0.847809
149,0.396881,0.36837800000000004,-0.8508610000000001
150,0.401505,0.370819,-0.8536219999999999
151,0.405304,0.37393200000000004,-0.858765
152,0.406952,0.37811300000000003,-0.8603209999999999
153,0.40415999999999996,0.37683099999999997,-0.8529209999999999
154,0.399231,0.379089,-0.846161
155,0.39592,0.381805,-0.8477629999999999
156,0.395554,0.381195,-0.848923
157,0.401596,0.378052,-0.85144
158,0.406357,0.377182,-0.8471219999999999
159,0.40303,0.376389,-0.8416440000000001
160,0.397812,0.371384,-0.841995
161,0.401382,0.373856,-0.842957
162,0.39469899999999997,0.379791,-0.849792
163,0.39106799999999997,0.382446,-0.857224
164,0.387177,0.385208,-0.8566590000000001
165,0.387466,0.382019,-0.85788
166,0.389435,0.38237,-0.8540040000000001
167,0.392273,0.378265,-0.84726
168,0.39631700000000003,0.38006599999999996,-0.846802
169,0.399521,0.37902800000000003,-0.851608
170,0.41123999999999994,0.37854,-0.8535459999999999
171,0.41105699999999995,0.377472,-0.8511200000000001
172,0.412125,0.375366,-0.8468319999999999
173,0.41163599999999995,0.376221,-0.8482360000000001
174,0.41105699999999995,0.379181,-0.8461
175,0.408951,0.380371,-0.849564
176,0.407913,0.379913,-0.8492430000000001
177,0.40470900000000004,0.381653,-0.8512270000000001
178,0.401962,0.380753,-0.8513790000000001
179,0.401947,0.380508,-0.852295
180,0.400223,0.375854,-0.848267
181,0.400681,0.377258,-0.8487399999999999
182,0.398926,0.377884,-0.850449
183,0.398773,0.377838,-0.849274
184,0.392685,0.375992,-0.850723
185,0.39056399999999997,0.378143,-0.850433
186,0.392776,0.379135,-0.851715
187,0.3909,0.379196,-0.853165
188,0.393387,0.376892,-0.853607
189,0.39469899999999997,0.377106,-0.852295
190,0.39444,0.381454,-0.852295
191,0.399796,0.381546,-0.850967
192,0.403854,0.37902800000000003,-0.847015
193,0.406113,0.378769,-0.8489690000000001
194,0.405472,0.379395,-0.84639
195,0.402298,0.380936,-0.846527
196,0.40506,0.379303,-0.8464360000000001
197,0.40686,0.379623,-0.848419
198,0.407837,0.37858600000000003,-0.850601
199,0.40571599999999997,0.378357,-0.8495940000000001
200,0.401779,0.37745700000000004,-0.8471069999999999
201,0.398239,0.38095100000000004,-0.847641
202,0.39534,0.382263,-0.8515010000000001
203,0.398438,0.379349,-0.853333
204,0.399597,0.377136,-0.849564
205,0.398102,0.376801,-0.8510129999999999
206,0.396561,0.380997,-0.849716
207,0.39473,0.380569,-0.850342
208,0.396606,0.378265,-0.85231
209,0.396667,0.38000500000000004,-0.853561
210,0.396133,0.382156,-0.848938
211,0.400833,0.381027,-0.84967
212,0.40631100000000003,0.38151599999999997,-0.8472139999999999
213,0.40429699999999996,0.38203400000000004,-0.845108
214,0.40428200000000003,0.38269000000000003,-0.843719
215,0.406555,0.37999,-0.845291
216,0.404449,0.382782,-0.850082
217,0.39723200000000003,0.38028,-0.8520049999999999
218,0.392838,0.37883,-0.851318
219,0.39093,0.374969,-0.8523860000000001
