,x,y,z
0,0.605957,0.465851,-0.69989
1,0.597046,0.478546,-0.690063
2,0.587112,0.48440600000000006,-0.665451
3,0.57811,0.492004,-0.649704
4,0.5623020000000001,0.519943,-0.6353449999999999
5,0.532944,0.544724,-0.63176
6,0.526749,0.559174,-0.6500090000000001
7,0.517288,0.571167,-0.6382899999999999
8,0.485626,0.594757,-0.628296
9,0.47987399999999997,0.586395,-0.660934
10,0.466599,0.560974,-0.655334
11,0.482117,0.571976,-0.659439
12,0.520798,0.56189,-0.718964
13,0.543701,0.523346,-0.692245
14,0.543991,0.49523900000000004,-0.662354
15,0.525558,0.49369799999999997,-0.710022
16,0.53978,0.468185,-0.697876
17,0.593216,0.45369,-0.6947479999999999
18,0.612564,0.457275,-0.725647
19,0.633469,0.441849,-0.6854100000000001
20,0.596191,0.40475500000000003,-0.665588
21,0.586472,0.41824300000000003,-0.667404
22,0.616974,0.43829300000000004,-0.684937
23,0.605698,0.437332,-0.6724399999999999
24,0.567871,0.430069,-0.655151
25,0.579926,0.44781499999999996,-0.659805
26,0.606873,0.46910100000000005,-0.6558069999999999
27,0.615509,0.47387700000000005,-0.6580050000000001
28,0.604553,0.461899,-0.6435390000000001
29,0.596115,0.44244399999999995,-0.6347659999999999
30,0.5894010000000001,0.42915299999999995,-0.639359
31,0.615692,0.43789700000000004,-0.682556
32,0.650436,0.46588100000000005,-0.694809
33,0.631332,0.45259099999999997,-0.66098
34,0.595947,0.43576000000000004,-0.672379
35,0.60141,0.46403500000000003,-0.671844
36,0.603989,0.449509,-0.693253
37,0.6064,0.44906599999999997,-0.6886439999999999
38,0.584106,0.45901499999999995,-0.674667
39,0.565887,0.46106,-0.678726
40,0.557083,0.454147,-0.673874
41,0.556793,0.44519,-0.683609
42,0.579834,0.439575,-0.682663
43,0.583191,0.434845,-0.6786800000000001
44,0.5776979999999999,0.428345,-0.671463
45,0.5754239999999999,0.41610699999999995,-0.6755369999999999
46,0.607468,0.42485,-0.683868
47,0.629868,0.451431,-0.673126
48,0.631989,0.45726000000000006,-0.660538
49,0.639526,0.441162,-0.6487729999999999
50,0.6245569999999999,0.46223400000000003,-0.6318819999999999
51,0.617538,0.459747,-0.644058
52,0.61142,0.432465,-0.656143
53,0.603668,0.4496,-0.6863560000000001
54,0.595108,0.438583,-0.703171
55,0.56105,0.389633,-0.703156
56,0.5110319999999999,0.40094,-0.740005
57,0.495026,0.472321,-0.769684
58,0.5034029999999999,0.499191,-0.781143
59,0.48188800000000004,0.492432,-0.764404
60,0.470078,0.439301,-0.738861
61,0.5311130000000001,0.449615,-0.708282
62,0.568924,0.331009,-0.715988
63,0.499283,0.297363,-0.706741
64,0.583359,0.391571,-0.689224
65,0.678497,0.468918,-0.6444850000000001
66,0.670242,0.507645,-0.692108
67,0.6459199999999999,0.466904,-0.719482
68,0.569611,0.37840300000000004,-0.637726
69,0.54718,0.339981,-0.6142270000000001
70,0.5709380000000001,0.368073,-0.604919
