,x,y,z
0,0.035797,0.549942,-0.8085479999999999
1,0.039688,0.7208100000000001,-0.748672
2,0.019424,0.693451,-0.7145229999999999
3,0.036942,0.614685,-0.73114
4,0.091522,0.631943,-0.775238
5,-0.08477799999999999,0.6418,-0.865814
6,0.10040299999999999,0.652405,-0.787277
7,0.096588,0.626541,-0.760971
8,0.09314,0.6322939999999999,-0.764709
9,0.11129800000000001,0.632111,-0.8276819999999999
10,0.115906,0.614471,-0.81955
11,0.097733,0.592987,-0.765411
12,0.098953,0.610855,-0.7803800000000001
13,0.108063,0.624084,-0.801605
14,0.077347,0.630234,-0.785416
15,0.05719,0.645889,-0.785355
16,0.06552100000000001,0.65773,-0.783157
17,0.068161,0.614212,-0.7753140000000001
18,0.09613,0.6315310000000001,-0.785675
19,0.051163,0.63237,-0.7499239999999999
20,0.049881,0.671982,-0.793823
21,0.072388,0.697357,-0.7934720000000001
22,0.048477,0.6531680000000001,-0.7352449999999999
23,-0.001373,0.6434479999999999,-0.683258
24,-0.022765999999999998,0.637741,-0.692368
25,0.033264,0.6404569999999999,-0.738434
26,0.08540299999999999,0.697449,-0.798538
27,1.4999999999999999e-05,0.807678,-0.668259
28,0.0047,0.810822,-0.646729
29,0.019363,0.776871,-0.719467
30,0.115051,0.707779,-0.719086
31,0.100967,0.740341,-0.673737
32,0.088348,0.7528229999999999,-0.666733
33,0.088028,0.6870569999999999,-0.699921
34,0.131378,0.716202,-0.778015
35,0.069839,0.780121,-0.810608
36,0.074814,0.716019,-0.7212069999999999
37,0.011368000000000001,0.716522,-0.7508090000000001
38,0.021179,0.69725,-0.763977
39,0.049637,0.722305,-0.665298
40,0.044281,0.740952,-0.560394
41,-0.009918000000000001,0.763916,-0.575897
42,-0.070435,0.7741239999999999,-0.578873
43,-0.060654,0.794937,-0.534546
44,-0.035538,0.689651,-0.451294
45,-0.14743,0.836548,-0.531143
46,-0.106644,0.948608,-0.602173
47,-0.042511,0.9297030000000001,-0.563736
48,0.020523,0.8977510000000001,-0.48291000000000006
49,0.066467,0.9116209999999999,-0.464508
50,0.131958,0.916351,-0.43760699999999997
51,0.1362,0.883026,-0.430359
52,0.140656,0.8359530000000001,-0.374481
53,0.088501,0.804688,-0.407364
54,0.037201,0.9017639999999999,-0.43115200000000004
55,0.067429,0.933685,-0.42732200000000004
56,0.102753,0.8493350000000001,-0.453293
57,0.098846,0.869339,-0.475357
58,0.15725699999999998,0.904617,-0.48918199999999995
59,0.200684,0.916199,-0.50174
60,0.166794,0.9460139999999999,-0.427338
61,0.137131,0.9760280000000001,-0.412369
62,0.10347,0.998825,-0.439117
63,0.11460899999999999,0.965576,-0.373352
64,0.169006,0.958191,-0.423096
65,0.191666,1.032318,-0.43472299999999997
66,0.139282,1.028671,-0.38461300000000004
67,0.088928,0.956192,-0.42228699999999997
68,0.090912,0.9414370000000001,-0.468628
69,0.052109,0.912781,-0.431854
70,-0.0041659999999999996,0.863556,-0.471725
71,0.03598,0.8288120000000001,-0.46563699999999997
72,0.073242,0.80777,-0.498672
73,0.074127,0.8374790000000001,-0.5630649999999999
74,0.10607899999999999,0.800964,-0.597809
75,0.084274,0.79599,-0.6480100000000001
76,0.159424,0.746658,-0.6599119999999999
77,0.11781300000000001,0.752579,-0.601654
78,0.14315799999999998,0.8344729999999999,-0.590591
79,0.053725999999999996,0.8735809999999999,-0.60231
80,0.009064000000000001,0.83255,-0.575439
81,0.055145000000000007,0.827881,-0.565079
82,0.085358,0.796127,-0.524551
83,0.088318,0.834549,-0.547623
84,0.093262,0.878876,-0.541946
85,0.049545,0.8877719999999999,-0.525177
86,0.040466,0.8781889999999999,-0.529175
87,0.05864,0.85614,-0.523117
88,0.06503300000000001,0.8589479999999999,-0.523987
89,0.07132000000000001,0.8680110000000001,-0.5337069999999999
90,0.072327,0.8502200000000001,-0.566971
91,0.082962,0.850983,-0.592392
92,0.088318,0.8231809999999999,-0.58168
93,0.068405,0.8345790000000001,-0.575455
94,0.047028,0.8531799999999999,-0.566467
95,0.05271900000000001,0.832199,-0.578278
96,0.034164,0.802628,-0.58313
97,0.069397,0.833359,-0.596313
98,0.11134300000000001,0.827377,-0.575928
99,0.127869,0.7852939999999999,-0.593262
100,0.102188,0.795319,-0.578918
101,0.058807000000000005,0.798416,-0.601517
102,0.046112,0.81076,-0.661469
103,0.081665,0.769424,-0.644775
104,0.08432,0.761536,-0.613785
105,0.060822,0.803696,-0.6327510000000001
106,0.077927,0.8225399999999999,-0.675766
107,0.086548,0.809555,-0.6874239999999999
108,0.105728,0.771378,-0.666321
109,0.110901,0.732376,-0.694702
110,0.10887100000000001,0.70694,-0.7189180000000001
111,0.060394,0.709534,-0.672714
112,0.032639,0.698944,-0.604202
113,0.063568,0.651154,-0.638123
114,0.126389,0.636993,-0.696945
115,0.202896,0.603119,-0.6997680000000001
116,0.259125,0.58522,-0.757523
117,0.25459299999999996,0.6670229999999999,-0.8179930000000001
118,0.19397,0.698349,-0.768616
119,0.105743,0.7062069999999999,-0.748428
120,0.020096,0.708908,-0.7307130000000001
121,-0.040665,0.7398680000000001,-0.6451720000000001
122,0.000824,0.760239,-0.657974
123,0.069611,0.7466430000000001,-0.689545
124,0.140732,0.720428,-0.681381
125,0.151093,0.737122,-0.644913
126,0.126801,0.770355,-0.639618
127,0.039856,0.836456,-0.6315609999999999
128,0.01796,0.77327,-0.628937
129,-0.003281,0.760559,-0.628525
130,0.009766,0.7738189999999999,-0.62941
131,0.010605,0.796661,-0.6599119999999999
132,0.021439,0.813416,-0.651474
133,0.033889999999999997,0.789337,-0.6388550000000001
134,0.061355999999999994,0.773895,-0.626312
135,0.072556,0.732819,-0.5990449999999999
136,0.069595,0.765991,-0.614838
137,0.079575,0.8473360000000001,-0.629242
138,0.113098,0.859482,-0.612045
139,0.11061099999999999,0.8560030000000001,-0.572403
140,0.081436,0.8823549999999999,-0.567688
141,0.08136,0.8877719999999999,-0.527725
142,0.116318,0.861008,-0.520447
143,0.103622,0.8601530000000001,-0.502029
144,0.104492,0.856369,-0.501572
145,0.099396,0.829926,-0.5119319999999999
146,0.099472,0.835724,-0.536484
147,0.065811,0.8585659999999999,-0.542664
148,0.042023000000000005,0.8358610000000001,-0.575195
149,0.055679,0.818756,-0.6124729999999999
150,0.07987999999999999,0.824356,-0.613953
151,0.091461,0.81134,-0.58139
152,0.09600800000000001,0.799759,-0.58873
153,0.10116599999999999,0.79422,-0.5896
154,0.095078,0.784393,-0.5941770000000001
155,0.126419,0.778351,-0.617645
156,0.154922,0.79422,-0.630127
157,0.155731,0.775208,-0.629654
158,0.131439,0.784698,-0.621414
159,0.087509,0.785141,-0.597916
160,0.08046,0.813263,-0.595322
161,0.094391,0.816956,-0.596542
162,0.073914,0.791092,-0.576965
163,0.072479,0.791504,-0.592438
164,0.095215,0.815994,-0.624207
165,0.09072899999999999,0.847137,-0.613632
