,x,y,z
0,0.47262600000000005,0.5415800000000001,-0.857742
1,0.46800200000000003,0.5524140000000001,-0.7937770000000001
2,0.423874,0.5469970000000001,-0.7652439999999999
3,0.431046,0.508224,-0.7532810000000001
4,0.502869,0.501419,-0.70607
5,0.490646,0.472733,-0.693024
6,0.492462,0.475815,-0.708557
7,0.506683,0.47197,-0.683411
8,0.512238,0.5238189999999999,-0.698761
9,0.545578,0.518753,-0.696854
10,0.55455,0.44830299999999995,-0.705078
11,0.546143,0.44488500000000003,-0.783798
12,0.5238189999999999,0.498047,-0.705933
13,0.488037,0.507416,-0.697571
14,0.457672,0.49125699999999994,-0.711761
15,0.47935500000000003,0.48214700000000005,-0.7192689999999999
16,0.49014300000000005,0.492096,-0.746658
17,0.492767,0.5227970000000001,-0.778503
18,0.484879,0.552826,-0.744858
19,0.46630900000000003,0.595795,-0.688049
20,0.458237,0.5932310000000001,-0.657867
21,0.467026,0.570816,-0.704224
22,0.483734,0.533188,-0.7338100000000001
23,0.496353,0.5203399999999999,-0.6984100000000001
24,0.482605,0.546204,-0.7005
25,0.430191,0.591675,-0.733871
26,0.419968,0.597672,-0.743164
27,0.43350200000000005,0.602158,-0.736816
28,0.462509,0.589661,-0.742935
29,0.44924899999999995,0.568542,-0.7641600000000001
30,0.4496,0.567627,-0.738083
31,0.440079,0.590179,-0.7271880000000001
32,0.447388,0.589935,-0.7293850000000001
33,0.45883199999999996,0.5810390000000001,-0.717514
34,0.463974,0.553696,-0.713699
35,0.460037,0.56839,-0.711914
36,0.44596899999999995,0.647018,-0.75592
37,0.42794799999999994,0.692947,-0.70636
38,0.388779,0.628525,-0.703171
39,0.364014,0.569092,-0.669388
40,0.355835,0.5206149999999999,-0.699417
41,0.35281399999999996,0.50856,-0.735779
42,0.342163,0.542374,-0.7431180000000001
43,0.300034,0.584274,-0.732925
44,0.29393,0.551392,-0.729218
45,0.26745599999999997,0.545441,-0.748505
46,0.250854,0.513458,-0.740219
47,0.260986,0.454041,-0.751282
48,0.278885,0.459976,-0.775192
49,0.285706,0.48774700000000004,-0.798492
50,0.276199,0.506851,-0.790161
51,0.262177,0.512085,-0.809509
52,0.269257,0.511993,-0.7967529999999999
53,0.288864,0.46108999999999994,-0.78508
54,0.279434,0.490433,-0.740082
55,0.262619,0.505737,-0.715591
56,0.294327,0.5926359999999999,-0.723969
57,0.338852,0.67453,-0.696625
58,0.368576,0.660461,-0.66301
59,0.395706,0.667679,-0.671188
60,0.38913000000000003,0.752945,-0.693451
61,0.44226099999999996,0.77095,-0.667984
62,0.4543,0.670288,-0.701721
63,0.523224,0.7725069999999999,-0.622223
64,0.537125,0.61174,-0.5776060000000001
65,0.5276029999999999,0.7198640000000001,-0.548767
66,0.508041,0.69635,-0.526947
67,0.48823500000000003,0.701096,-0.531433
68,0.513153,0.7150569999999999,-0.544281
69,0.549637,0.68309,-0.550491
70,0.563599,0.658493,-0.540039
71,0.567871,0.61879,-0.527771
72,0.5683590000000001,0.6299130000000001,-0.53064
73,0.597549,0.627289,-0.539734
74,0.584854,0.630371,-0.551483
75,0.58728,0.612564,-0.561707
76,0.5689850000000001,0.6306609999999999,-0.56192
77,0.49926800000000005,0.680099,-0.6019439999999999
78,0.45982399999999995,0.681458,-0.623581
79,0.38472,0.68985,-0.641998
80,0.47081000000000006,0.6376189999999999,-0.640305
81,0.423752,0.655334,-0.670456
82,0.41308599999999995,0.683319,-0.682312
83,0.419525,0.6871189999999999,-0.6694180000000001
84,0.42524700000000004,0.644073,-0.6909029999999999
85,0.44157399999999997,0.602036,-0.679565
86,0.473892,0.571228,-0.671097
87,0.477386,0.579041,-0.655792
88,0.477966,0.5973970000000001,-0.6481779999999999
89,0.47518900000000003,0.604324,-0.637863
90,0.479828,0.587906,-0.618866
91,0.488724,0.589539,-0.619751
92,0.499908,0.615952,-0.634949
