,x,y,z
0,-0.792924,1.945112,-0.6233270000000001
1,-0.7044020000000001,1.539692,-0.546345
2,-0.6843670000000001,1.46302,-0.5706760000000001
3,-0.829968,1.321962,-0.600355
4,-0.971599,1.103172,-0.641656
5,-0.920695,1.044258,-0.870893
6,-1.004442,0.817021,-0.9812129999999999
7,-1.020047,0.8598709999999999,-1.027311
8,-0.7948529999999999,0.8771979999999999,-1.026828
9,-0.437125,0.687491,-1.048655
10,-0.161525,0.879943,-0.930541
11,0.43554,0.46076300000000003,-0.78376
12,1.099996,0.44033500000000003,-0.514173
13,1.9127900000000002,0.478001,0.283009
14,2.6778619999999997,0.284056,1.498897
15,3.849554,-0.06513300000000001,2.291603
16,3.60897,-2.041613,2.3319799999999997
17,2.804105,-1.623507,2.367483
18,2.637541,1.519184,2.213809
19,2.1773580000000003,2.133508,2.430929
20,2.139208,0.267594,2.883844
21,2.068665,0.346021,2.513646
22,0.8827729999999999,-0.6071840000000001,2.1562069999999998
23,1.347258,-0.42606700000000003,2.015009
24,1.520726,-1.437976,1.573137
25,1.366008,-2.365398,1.598882
26,1.04427,-1.9418060000000001,1.442268
27,0.67678,-1.901919,1.110638
28,0.298528,-2.0624990000000003,0.836873
29,-0.29644299999999996,-2.149352,0.429041
30,-0.8711620000000001,-1.8639869999999998,0.16080999999999998
31,-1.6157700000000002,-1.7554470000000002,-0.22909000000000002
32,-2.192519,-1.536936,-0.826262
33,-2.0304290000000003,-0.38385,-1.0808440000000001
34,0.608635,1.524361,-0.248734
35,0.102341,-1.058764,0.14735
36,-0.056290999999999994,-1.883674,0.913214
37,0.106653,-1.938718,0.684755
38,-1.336443,0.22353699999999999,0.135657
39,-0.404429,1.978173,0.095053
40,0.256035,0.7554810000000001,0.526386
41,-1.5254510000000001,0.442392,-0.08492999999999999
42,-1.568994,1.06074,-0.701322
43,-1.6913200000000002,1.211937,-1.1093629999999999
44,-0.8464940000000001,0.775137,-1.033467
45,-0.8330219999999999,0.597547,-1.122876
46,-1.3508790000000002,0.364602,-1.027919
47,-1.56916,0.8769299999999999,-1.087784
48,-1.673713,1.343919,-1.09659
49,-1.910125,1.191503,-0.871583
50,-1.6853669999999998,1.253005,-0.729087
51,-1.709691,1.223681,-0.567918
52,-1.4316309999999999,1.3654870000000001,-0.573635
53,-1.097171,1.3754030000000002,-0.679201
54,-0.9991469999999999,1.494731,-0.7684
55,-0.956153,1.365532,-0.7305470000000001
56,-0.870394,1.203374,-0.7457630000000001
57,-0.839836,1.274966,-0.8268260000000001
58,-0.8416540000000001,1.2826819999999999,-0.8898739999999999
59,-0.8649379999999999,1.2054770000000001,-1.009579
60,-0.9990459999999999,1.196679,-1.0906209999999998
61,-1.0986719999999999,1.1563450000000002,-1.041058
62,-0.988051,0.91174,-0.9726739999999999
63,-0.6685479999999999,0.81888,-0.938277
64,-0.209323,0.9386530000000001,-0.919199
65,0.345144,0.49953100000000006,-0.810078
66,1.215028,0.623208,-0.525354
67,2.0986569999999998,0.354592,0.34749
68,2.521419,0.268081,1.6334879999999998
69,3.4152519999999997,-0.1421,2.46813
70,3.368547,-1.972145,2.484035
71,2.411437,-1.6975220000000002,2.3028779999999998
72,2.219358,1.251283,2.172775
73,1.906944,2.154168,2.560405
74,1.870724,-0.10758,2.899541
75,1.814418,-0.42960699999999996,2.760691
76,0.7030390000000001,-0.219846,2.417238
77,0.975777,-0.527767,2.195211
78,1.164784,-1.0874219999999999,1.595839
79,0.959583,-2.028765,1.6832060000000002
80,0.689515,-1.6855790000000002,1.343322
81,0.397866,-1.86221,1.012499
82,0.123581,-1.9093040000000001,0.5075109999999999
83,-0.301102,-2.18905,0.23784699999999998
84,-0.883882,-2.243709,-0.23937600000000003
85,-1.4180409999999999,-2.2661599999999997,-0.8209860000000001
86,-1.963673,-1.999854,-1.409456
87,-1.648797,-0.575484,-1.4400600000000001
88,0.986215,1.7766509999999998,0.267395
89,-0.13833099999999998,-0.46538199999999996,0.8819809999999999
90,-0.11456,-2.511845,1.144348
91,0.16054200000000002,-3.0773919999999997,0.611815
92,-1.507116,-0.160771,0.219346
93,-2.4194709999999997,1.7211490000000003,-0.481646
94,2.075013,-0.244403,0.977275
95,-0.59149,-0.087348,0.244876
96,-1.630088,0.811584,-0.411941
97,-2.246823,2.193997,-1.3954440000000001
98,-1.3299020000000001,1.547307,-1.906298
99,-0.719897,0.604395,-1.600658
100,-1.065944,0.40389,-1.242828
101,-1.515128,0.5307350000000001,-0.873318
102,-2.144627,0.635917,-0.524269
103,-2.143067,1.189977,-0.554878
104,-1.717382,1.2658399999999999,-0.714372
105,-1.6544900000000002,1.578351,-0.864952
106,-1.472801,1.856939,-0.89395
107,-1.0802450000000001,1.617967,-0.8802200000000001
108,-0.757084,1.403597,-0.8317540000000001
109,-0.646691,1.3963450000000002,-0.7124010000000001
110,-0.665767,1.1918600000000001,-0.708
111,-0.822934,1.2673299999999998,-0.796788
112,-1.000765,1.160029,-0.981627
113,-1.042813,0.912568,-1.132223
114,-1.004641,0.7520140000000001,-1.240709
115,-0.6843739999999999,0.7129939999999999,-1.084598
116,-0.180757,0.269065,-1.0612840000000001
117,0.056375,0.034230000000000003,-0.882001
118,0.616348,0.354702,-0.5249189999999999
119,1.4988709999999998,0.486678,-0.195253
