,x,y,z
0,1.561803,-0.781098,1.636676
1,2.076103,-1.314175,1.567244
2,2.1461669999999997,-0.651931,1.5957270000000001
3,2.3155919999999997,-0.48528699999999997,1.333914
4,2.5070930000000002,-1.283137,0.8918940000000001
5,2.3024,-2.344982,0.74441
6,2.264871,-2.717323,0.650621
7,1.867739,-2.723593,0.698062
8,1.389413,-2.547297,0.714791
9,0.843985,-2.294275,0.783296
10,0.355973,-1.800889,0.8988959999999999
11,-0.141742,-0.8451790000000001,1.024518
12,-0.6042569999999999,-0.156863,1.1218860000000002
13,-1.2527709999999999,0.18483,0.950276
14,-1.6469049999999998,0.7519359999999999,0.6647850000000001
15,-1.244197,0.760416,0.326825
16,-0.26164899999999996,-0.886106,-0.35641
17,1.019495,-1.1281700000000001,-0.073686
18,0.933999,-0.8087489999999999,0.040675
19,0.300167,0.026875,-0.054554
20,-0.792946,1.01949,-0.116872
21,-1.411614,0.600425,-0.808591
22,0.681534,1.8410080000000002,-1.440766
23,0.448664,-0.118086,-0.9602510000000001
24,-1.2609190000000001,0.5346810000000001,-0.21672800000000003
25,-2.581562,2.54618,0.33015
26,-3.7030489999999996,3.546706,0.17896099999999998
27,-3.188001,3.034452,-0.036839
28,-1.7070759999999998,1.9613900000000002,-0.172534
29,-1.675527,1.389099,-0.406589
30,-2.181521,2.775507,-0.621272
31,-1.839437,2.56093,-0.271435
32,-1.397135,0.530267,-0.060645000000000004
33,-1.529469,0.135998,-0.448829
34,-1.7932549999999998,0.840857,-0.398163
35,-1.512618,1.128516,-0.11776600000000001
36,-1.0998219999999999,1.846036,-0.090165
37,-1.202814,1.57756,0.0056
38,-1.2092479999999999,0.8732639999999999,-0.217869
39,-1.226845,0.958578,-0.491566
40,-1.326117,1.331072,-0.5835359999999999
41,-1.345872,1.5755219999999999,-0.6918770000000001
42,-1.246042,0.954299,-0.736317
43,-1.061755,0.635212,-0.753849
44,-0.837925,1.161342,-0.652547
45,-0.5495869999999999,1.232847,-0.40279699999999996
46,-0.28729899999999997,0.9899870000000001,-0.369676
47,0.007668,0.4899,-0.506911
48,0.196699,0.47774300000000003,-0.5611229999999999
49,0.6071850000000001,0.611779,-0.6032930000000001
50,1.5782260000000001,0.48866800000000005,-0.760858
51,2.378351,0.438216,-0.55972
52,3.06387,0.5332279999999999,0.126472
53,3.207201,-1.042503,0.8473370000000001
54,3.25337,-2.088959,1.1619899999999999
55,3.061372,-1.3375,0.952451
56,2.7204639999999998,-0.02597,1.203694
57,2.036496,-0.21444000000000002,1.508942
58,1.9189,-0.9513149999999999,1.5368389999999998
59,2.197125,-0.827508,1.237385
60,2.318436,-0.714683,1.421822
61,2.4068509999999996,-0.891238,1.275251
62,2.331141,-1.815809,1.052649
63,2.287906,-2.616997,0.8493430000000001
64,2.120732,-2.8388259999999996,0.790776
65,1.699393,-2.820313,0.788877
66,1.281255,-2.8601669999999997,0.7283229999999999
67,0.680611,-2.405238,0.702181
68,-0.006729000000000001,-1.746652,0.704013
69,-0.586393,-1.009997,0.802638
70,-1.180994,-0.28920500000000005,0.8851549999999999
71,-1.686225,0.40017600000000003,0.753624
72,-1.5414729999999999,1.089642,0.570017
73,-0.9291200000000001,0.335337,0.062515
74,0.7474970000000001,-0.23955,-0.149364
75,1.306635,-1.300701,0.198801
76,0.922262,-1.031412,0.055834
77,0.019577,0.357823,0.276348
78,-1.2897889999999999,0.384171,-0.115255
79,-2.068988,0.30123099999999997,-1.074514
80,-0.09034299999999999,3.310892,-1.521749
81,0.497679,0.8924979999999999,-0.6460779999999999
82,-1.1160649999999999,0.371846,0.15196099999999998
83,-2.6628990000000003,1.381799,0.409054
84,-3.568149,2.580521,0.057227
85,-2.872332,2.841307,0.038252999999999995
86,-2.192031,2.49792,-0.45861999999999997
87,-1.9316830000000003,2.268924,-0.693653
88,-1.707014,2.005789,-0.619107
89,-1.437167,0.064238,-0.166081
90,-1.595151,-0.49326800000000004,-0.469846
91,-1.775737,0.294045,-0.332179
92,-1.653429,1.020799,-0.230775
93,-1.497886,1.285202,-0.153115
94,-1.33246,1.256033,-0.194651
95,-1.3101610000000001,0.540963,-0.41256400000000004
96,-1.326492,0.580936,-0.537712
97,-1.412247,1.202294,-0.539107
98,-1.424391,1.581594,-0.5439510000000001
99,-1.267168,1.063844,-0.6735800000000001
100,-1.074857,0.7855439999999999,-0.7744300000000001
101,-0.787903,1.035862,-0.751382
102,-0.500238,1.105597,-0.5913649999999999
103,-0.179395,0.718237,-0.43693999999999994
104,0.0061200000000000004,0.238127,-0.41366400000000003
105,0.093727,0.35252,-0.32560500000000003
106,0.65476,0.40019499999999997,-0.47984399999999994
107,1.697084,0.51835,-0.827364
108,2.53092,0.6221949999999999,-0.61337
109,3.0238080000000003,0.745996,0.232742
110,2.996644,-1.170384,1.041515
111,3.081383,-2.108606,1.4289370000000001
112,2.850733,-0.959573,1.196186
113,2.53378,0.222863,1.209549
114,2.016343,-0.33192699999999997,1.602956
115,1.8414970000000002,-1.807363,1.761722
116,2.054852,-1.272645,1.589475
117,2.225017,-0.49113100000000004,1.541592
118,2.3466419999999997,-1.064386,1.20455
119,2.250314,-2.203408,1.082491
120,2.097439,-2.937041,1.129365
121,2.0035849999999997,-3.470154,1.0631629999999999
122,1.572392,-3.3309860000000002,1.0001520000000002
123,1.013866,-2.983862,0.9904649999999999
124,0.480761,-2.360178,1.0617860000000001
125,-0.104878,-1.17878,1.034817
126,-0.543628,-0.351401,0.967667
127,-1.268942,-0.007305,0.794449
128,-1.542234,0.41120200000000007,0.53563
129,-1.073609,0.17851,0.245441
130,-0.11798199999999999,-0.920881,-0.30942800000000004
131,1.091205,-1.3126120000000001,0.167401
132,0.75948,-0.47140299999999996,0.278306
133,0.18010299999999999,0.15834600000000001,0.20508600000000002
134,-0.7701,0.207512,-0.07721599999999999
135,-1.511935,0.043826,-1.122636
136,0.891446,3.105165,-1.541333
137,0.761794,0.410851,-0.307126
138,-1.569107,0.399445,0.5685720000000001
139,-3.40159,1.6543419999999998,0.29245
140,-3.9369199999999998,3.2618009999999997,-0.297667
141,-3.7837959999999997,3.5481300000000005,-0.372808
142,-1.936125,3.5508839999999995,-0.797876
143,-1.629648,1.9391669999999999,-0.808625
144,-1.595366,0.578671,-0.53745
145,-1.460359,-0.403117,-0.221192
146,-1.6829939999999999,0.044427999999999995,-0.326938
147,-1.777341,0.69123,-0.28997
148,-1.5688360000000001,1.0600379999999998,-0.260144
149,-1.456998,1.547328,-0.205508
150,-1.594028,1.0668600000000001,-0.345787
151,-1.520541,0.539281,-0.608448
152,-1.614258,0.937416,-0.723913
153,-1.6417810000000002,1.4435850000000001,-0.740777
154,-1.56419,1.171547,-0.709976
155,-1.2440790000000002,1.085595,-0.804838
156,-0.888943,1.002541,-0.855662
157,-0.549863,1.252651,-0.5598529999999999
158,-0.214544,0.87544,-0.292109
159,0.093159,0.46649399999999996,-0.32255
160,0.389212,0.608109,-0.296095
161,1.197124,0.515365,-0.44736099999999995
162,2.2155560000000003,0.354401,-0.504134
163,2.830555,0.805844,0.086037
164,3.063739,0.066815,0.880165
165,3.0324020000000003,-1.157066,1.409216
166,3.104184,-1.147499,1.352021
167,2.8931169999999997,-0.427683,1.080433
168,2.7106060000000003,0.478764,1.529854
169,1.9887849999999998,-0.120421,2.013758
170,1.8703830000000001,-1.1137139999999999,1.9639970000000002
171,2.073554,-0.41831599999999997,1.844884
172,2.366603,-0.46537399999999995,1.63762
173,2.328549,-1.441783,1.2925010000000001
174,2.057027,-2.3714880000000003,1.191383
175,2.068543,-3.042061,1.0438399999999999
176,1.784611,-2.973404,0.903968
177,1.310893,-2.86048,0.780874
178,0.71724,-2.745413,0.75842
179,0.082883,-2.16797,0.7596579999999999
180,-0.40376100000000004,-1.246953,0.76042
181,-0.9022450000000001,-0.272938,0.837943
182,-1.591844,0.228515,0.709638
183,-1.580203,0.631245,0.41971499999999995
184,-0.7800199999999999,-0.435378,0.063476
185,0.380031,-0.94509,-0.28135
186,1.0890090000000001,-1.234146,0.26022
187,0.660058,-0.332356,0.22402199999999997
188,-0.127401,0.641629,0.02713
189,-0.852584,0.071474,-0.61707
190,0.750134,0.783996,-0.9037540000000001
191,1.118774,1.0579100000000001,-0.99126
192,-1.080164,0.742631,0.369654
193,-2.700018,0.853964,0.305854
194,-3.792992,2.672462,-0.628123
195,-3.823672,3.6508269999999996,-0.17987
196,-2.055613,3.076409,-0.321676
197,-1.328187,1.9621060000000001,-0.67943
198,-2.252825,1.8361900000000002,-0.8897579999999999
199,-2.1251290000000003,2.3158689999999997,-0.8104319999999999
200,-1.445973,0.787303,-0.09443
201,-1.518908,-0.24598699999999998,-0.5700430000000001
202,-1.388976,-0.30499699999999996,-0.577605
203,-1.407039,0.21809699999999999,-0.307073
204,-1.649311,1.152216,-0.06534
205,-1.4986270000000002,1.369315,-0.141478
206,-1.561442,1.188218,-0.353192
207,-1.538384,0.795199,-0.6559020000000001
208,-1.636701,0.850458,-0.803006
209,-1.64537,1.283039,-0.815372
210,-1.574307,1.192233,-0.812623
211,-1.222535,1.149364,-0.78661
212,-0.791712,0.9748549999999999,-0.676555
213,-0.41511899999999996,1.1507180000000001,-0.49362
214,-0.061047000000000004,0.543862,-0.355773
215,0.21185900000000002,0.5002800000000001,-0.349538
216,0.771108,0.46361199999999997,-0.18962400000000001
217,1.6628169999999998,-0.341465,-0.23150199999999999
218,2.6393459999999997,-0.018837,0.024869
219,3.06413,0.046894,0.534089
220,3.04711,-1.005925,0.896379
221,3.077842,-1.084731,0.8635799999999999
222,2.906341,-0.44751199999999997,0.966251
223,2.430244,0.6379229999999999,1.3984370000000002
224,1.8395580000000002,0.070982,1.697344
225,1.7958319999999999,-1.375406,1.6711189999999998
226,2.262944,-0.764369,1.374496
227,2.537758,-0.00011100000000000001,1.2889110000000001
228,2.4815509999999996,-1.440021,0.719933
229,2.1787419999999997,-1.6774189999999998,0.676461
230,2.074115,-2.018653,0.587505
231,1.8159490000000003,-1.908455,0.692383
232,1.461592,-1.924334,0.708088
233,1.030592,-1.661919,0.726105
234,0.616603,-1.381578,0.775197
235,0.183387,-1.1266559999999999,0.803891
236,-0.44101899999999994,-1.1459540000000001,0.8433510000000001
237,-1.0932709999999999,-0.803666,0.792423
238,-1.398311,0.63437,0.545963
239,-0.805948,1.419247,0.09082799999999999
240,-0.241519,0.11485,-0.273163
241,0.452025,-1.031668,-0.005135
242,0.910766,-1.32802,0.181115
243,0.8708459999999999,-0.525536,0.13280699999999998
244,-0.174124,0.546606,0.120929
245,-1.217617,0.109628,-0.784175
246,-0.363861,1.412105,-1.4347
247,0.549175,1.412248,-0.6645439999999999
248,-1.3161129999999999,0.9404299999999999,0.127402
249,-3.05292,0.963625,0.36093200000000003
250,-3.9398699999999995,2.853984,0.19101300000000002
251,-2.9905459999999997,3.675528,0.11327000000000001
252,-2.11984,2.718882,-0.633587
253,-2.096119,2.047625,-0.886798
254,-2.205508,2.557516,-0.964059
255,-1.8907180000000001,2.447517,-0.369925
256,-1.710304,0.8679180000000001,-0.311093
257,-1.520058,-0.642764,-0.711616
258,-1.369153,-0.5684859999999999,-0.503422
259,-1.386673,0.765371,-0.25529
260,-1.6922009999999998,1.582722,-0.061917999999999994
261,-1.7544680000000001,1.3417459999999999,-0.218005
262,-1.544869,1.029519,-0.640225
263,-1.6106770000000001,1.104212,-0.8800620000000001
264,-1.552009,1.58017,-0.8759889999999999
265,-1.467214,1.212382,-0.882403
266,-1.174848,1.024773,-0.839528
267,-0.810635,1.271082,-0.680271
268,-0.48006400000000005,1.27308,-0.40129499999999996
269,-0.162028,0.9348860000000001,-0.285409
270,0.202672,0.36922699999999997,-0.335547
271,0.618707,0.584072,-0.344667
272,1.55915,0.185728,-0.37818
273,2.453119,-0.045349,-0.109925
274,3.0493419999999998,0.093762,0.547813
275,3.24545,-0.9578969999999999,0.968205
