,x,y,z
0,-4.825124,3.5564660000000003,-1.553
1,-2.660415,1.80362,-0.916064
2,-0.643436,1.422799,-0.936739
3,-1.375053,1.12341,-0.823961
4,-1.7676580000000002,0.68172,-0.317664
5,-2.133435,0.597305,-0.202606
6,-2.02651,0.48573999999999995,-0.367291
7,-1.2298790000000002,-0.260872,-0.561595
8,-0.442929,-1.078498,-0.571074
9,-0.42117,-0.8681190000000001,-0.453687
10,-1.049415,0.815236,-0.23056500000000002
11,-1.33352,1.6039430000000001,-0.085077
12,-1.236687,1.227894,-0.16724
13,-1.0618889999999999,0.42947700000000005,-0.453416
14,-0.944372,-0.216614,-0.421857
15,-0.9682360000000001,-0.516927,-0.158856
16,-0.751811,-0.32471300000000003,0.06994
17,-0.464454,-0.057061,0.02033
18,-0.300467,0.20617,0.117278
19,-0.251444,0.251575,0.175246
20,-0.019743,0.250936,0.13413599999999998
21,0.313514,0.100632,0.136657
22,0.8644200000000001,0.094934,0.284722
23,1.3646690000000001,0.065719,0.762545
24,1.922794,0.22529000000000002,1.132639
25,2.527036,0.434673,1.260505
26,3.435338,0.9494090000000001,1.220256
27,3.5480160000000005,1.8551540000000002,0.7915260000000001
28,2.6720040000000003,2.0012369999999997,0.716853
29,2.071724,1.4575690000000001,0.7988149999999999
30,2.637368,0.102591,0.828003
31,2.99876,-1.167332,0.809722
32,2.732637,-0.814573,1.267815
33,2.059212,0.165598,1.8216029999999999
34,1.542282,-0.14705,1.867531
35,1.659823,-1.494225,1.666048
36,1.991968,-2.066736,1.492845
37,1.842713,-2.1064380000000003,1.4277600000000001
38,1.344547,-1.990164,1.287399
39,0.8617739999999999,-1.9435639999999998,0.975251
40,0.015967,-1.555708,0.35355
41,-0.89525,-1.092588,-0.119153
42,-1.73291,-0.784682,-0.7342850000000001
43,-2.544793,-0.463762,-0.8973959999999999
44,-2.9031290000000003,-0.317037,-0.782583
45,-1.479387,0.41979099999999997,-0.865449
46,-0.564263,-0.663508,-1.413144
47,0.8348610000000001,-1.854154,-0.313327
48,1.560898,-2.805861,0.757981
49,1.4153280000000001,-2.8385599999999998,1.068927
50,0.280287,-0.605254,1.131844
51,-0.8301129999999999,0.628482,-0.071765
52,-0.412554,1.0502989999999999,-0.691094
53,-0.130868,1.361716,0.572044
54,-1.294294,1.032139,0.350696
55,-1.306043,1.680957,-0.187533
56,-1.8665630000000002,2.940975,-0.981411
57,-4.166089,4.350395,-1.3998629999999999
58,-4.49955,3.81734,-1.8052970000000002
59,-2.651504,2.1484229999999997,-1.36937
60,-0.5762,1.626079,-1.2142680000000001
61,-1.275188,0.8382290000000001,-1.2544600000000001
62,-2.1602099999999997,0.17385699999999998,-0.844252
63,-1.550187,-0.256792,-0.5050859999999999
64,-1.180165,-0.8881540000000001,-0.379915
65,-1.272737,-0.836684,-0.383832
66,-1.113679,-0.868984,-0.436091
67,-0.894016,-0.394739,-0.409527
68,-0.9244,0.23375900000000002,-0.37956599999999996
69,-0.995885,0.761105,-0.326262
70,-1.114688,0.894757,-0.346491
71,-1.143097,0.693728,-0.398775
72,-1.037658,0.37500700000000003,-0.43928999999999996
73,-0.766926,0.128854,-0.38901399999999997
74,-0.5294810000000001,0.165805,-0.245329
75,-0.45370699999999997,0.075488,-0.102611
76,-0.282517,-0.0487,-0.096983
77,-0.18171199999999998,-0.146091,-0.071585
78,-0.17566500000000002,-0.159161,-0.005296
79,0.046868,-0.156088,0.098804
80,0.502804,-0.196485,0.215272
81,0.981548,-0.474049,0.48068599999999995
82,1.966722,-0.16408499999999998,0.699746
83,2.4433439999999997,-0.229539,0.9371
84,3.2944769999999997,0.145956,1.134844
85,3.2857279999999998,0.50621,0.82881
86,2.7016400000000003,1.1344100000000001,0.614553
87,2.378371,1.2246549999999998,0.704047
88,2.4834259999999997,0.215206,0.7712359999999999
89,2.711665,0.020291999999999998,0.831832
90,2.3368330000000004,-0.160998,1.204392
91,2.087603,-0.73958,1.7204119999999998
92,2.086903,-0.12928199999999998,2.013386
93,1.597302,-0.405366,1.9494310000000001
94,1.480341,-1.358011,1.8569
95,1.588481,-1.994319,1.8477880000000002
96,1.586623,-2.3472720000000002,1.669834
97,1.538494,-2.859675,1.180909
