,x,y,z
0,1.701868,-0.647845,1.226218
1,1.78997,-1.639203,1.046506
2,1.635578,-2.066821,1.0246110000000002
3,1.253699,-2.529936,1.019332
4,0.708758,-2.655151,0.8372930000000001
5,0.13508900000000001,-2.191665,0.5132939999999999
6,-0.6082029999999999,-1.430609,0.246481
7,-1.759716,-0.503324,0.055651
8,-3.052562,0.320023,-0.127486
9,-3.625511,0.9836159999999999,-0.411145
10,-2.808682,1.21351,-0.800976
11,0.50357,0.165562,-0.546829
12,2.066827,0.706379,1.377651
13,1.6606450000000001,-1.703682,1.032867
14,0.160945,-1.045975,0.8933620000000001
15,-0.781474,1.2197440000000002,0.143598
16,-1.610048,1.671564,0.027204000000000002
17,-0.896476,2.525783,-0.025522
18,0.354367,1.630191,0.411652
19,-0.8594790000000001,-1.251033,0.311793
20,-1.0115969999999999,-0.248329,-0.6904100000000001
21,-1.378112,2.036418,-1.3699459999999999
22,-2.232366,1.806471,-1.2004299999999999
23,-3.0962009999999998,0.198143,-0.512195
24,-2.234643,0.140713,-0.217683
25,-1.3084049999999998,0.122802,-0.271011
26,-1.223748,-0.932204,0.017216
27,-1.4434040000000001,-0.513405,0.171105
28,-2.082991,1.577547,0.238734
29,-2.590521,3.8353589999999995,0.28891100000000003
30,-2.5929729999999998,3.52538,0.287155
31,-2.01262,1.480604,-0.08752599999999999
32,-1.5970090000000001,1.614327,-0.32194
33,-1.485636,1.790329,-0.47628000000000004
34,-1.525363,0.7965180000000001,-0.46460200000000007
35,-1.256185,0.18696300000000002,-0.909525
36,-1.013947,0.433275,-0.9113530000000001
37,-0.800666,0.620246,-0.700732
38,-0.489333,0.29135500000000003,-0.507992
39,-0.235317,0.113481,-0.468602
40,0.194341,0.07671,-0.436712
41,0.297444,-0.539999,-0.015390000000000001
42,0.392841,0.11152100000000001,0.540985
43,1.2957610000000002,0.293297,0.653881
44,2.397365,-0.452391,0.496957
45,4.079375,-0.158608,0.429281
46,4.3750089999999995,-0.423622,0.379343
47,4.0218989999999994,-2.091516,0.60334
48,3.03858,-1.722911,0.651547
49,2.598464,0.25368,0.374611
50,2.420604,1.368192,0.470217
51,2.239616,1.634413,0.651278
52,2.067902,1.38371,0.624762
53,2.33946,-0.668787,0.583356
54,2.0802509999999996,-2.382509,0.997143
55,1.7793130000000001,-0.689884,1.28236
56,1.664843,-1.334638,1.180906
57,1.5774139999999999,-2.190079,1.262576
58,1.322964,-2.400808,1.168134
59,0.9344049999999999,-2.57153,1.0417239999999999
60,0.35933699999999996,-2.29072,0.8472040000000001
61,-0.234985,-1.847664,0.588248
62,-0.841096,-1.44281,0.302553
63,-1.572463,-0.8714360000000001,0.041408
64,-2.387496,-0.417944,-0.238331
65,-2.642439,0.196865,-0.585936
66,-1.6421689999999998,0.530995,-1.09426
67,0.41117,-0.17962999999999998,-0.988208
68,1.507571,0.268881,0.9812
69,1.507647,-1.8202470000000002,1.011651
70,0.387945,-1.260137,0.973202
71,-0.9528280000000001,0.714938,0.258416
72,-1.719734,1.584906,-0.5834060000000001
73,-1.399894,1.677914,-0.676362
74,-0.023167,2.267688,-0.175051
75,-0.7584350000000001,0.006253,0.691175
76,-0.622692,-0.17872000000000002,0.21166
77,-0.909438,0.7893680000000001,-0.542543
78,-1.307763,1.9608919999999999,-1.192033
79,-2.1596509999999998,1.461759,-1.1065450000000001
80,-2.631367,-0.338403,-0.7368600000000001
81,-2.218744,-1.242548,-0.63027
82,-1.5458530000000001,-0.256747,-0.520011
83,-0.815669,-0.998933,-0.165719
84,-1.10429,-0.685545,0.034825999999999996
85,-2.144493,1.456191,0.27050599999999997
86,-2.81681,2.957974,0.38459499999999996
87,-2.5598419999999997,2.541141,0.23950900000000003
88,-1.616644,2.1941610000000003,-0.11985799999999999
89,-1.157922,2.0111,-0.29267600000000005
90,-1.351424,1.136419,-0.36875
91,-1.3520590000000001,0.354004,-0.774745
92,-1.10154,-0.071336,-0.9177280000000001
93,-0.9617110000000001,-0.124704,-0.7468359999999999
94,-0.686068,0.276804,-0.428163
95,-0.395409,0.29435500000000003,-0.274468
96,-0.033139999999999996,-0.000162,-0.462771
97,0.26094,-0.353559,-0.254098
98,0.32169699999999996,-0.556144,0.271083
99,0.40641,0.42303199999999996,0.682754
100,1.183616,-0.070128,0.792432
101,2.365513,-0.8858739999999999,0.503699
102,3.452287,-1.319481,0.636828
103,4.110958,-1.160138,0.710659
104,3.8957589999999995,-0.961766,0.839225
105,3.274464,-1.257125,0.382338
106,2.848961,0.010485,-0.29630700000000004
107,2.440229,0.957892,-0.036525
108,2.0496540000000003,1.8808490000000002,0.194573
109,2.1491919999999998,1.257243,0.21315900000000002
110,2.4760020000000003,-1.221953,0.270961
111,1.8860299999999999,-0.974469,1.228991
112,1.634341,0.056289,1.2878690000000002
113,1.522242,-0.7526079999999999,1.2069379999999998
114,1.47848,-1.607315,1.06779
115,1.266491,-2.102623,0.974009
116,0.7507060000000001,-2.49266,0.9249719999999999
117,0.203961,-2.511473,0.775899
118,-0.430983,-2.055616,0.547622
119,-1.344377,-1.366532,0.311759
120,-2.5045990000000002,-0.738467,0.097751
121,-3.266756,-0.081973,-0.111376
122,-3.250002,0.692736,-0.45515100000000003
123,-1.0105389999999999,0.791959,-0.835945
124,2.5209200000000003,0.634308,1.158725
125,1.990344,-1.731106,1.477449
126,0.927169,-2.265837,1.058374
127,-0.388373,1.1276760000000001,0.182781
128,-1.43292,1.198824,-0.452721
129,-1.451642,1.4774120000000002,-0.041943
130,0.458446,3.1874740000000004,0.891083
131,-0.7918270000000001,-0.246324,0.7468130000000001
132,-0.937084,-0.40873200000000004,-0.336102
133,-0.977873,1.561008,-1.6421419999999998
134,-1.549896,1.757957,-1.647458
135,-2.811109,0.361598,-0.8757450000000001
136,-2.4739560000000003,-0.063524,-0.350485
137,-1.431841,0.655925,-0.285375
138,-1.4400819999999999,0.018987999999999998,-0.036788999999999995
139,-1.451518,-0.094123,0.02096
140,-1.934863,1.236409,0.172908
141,-2.214125,2.5919689999999997,0.282451
142,-2.468325,3.656243,0.22055999999999998
143,-1.9098849999999998,2.7692099999999997,0.183937
144,-1.542764,1.8992900000000001,-0.23646799999999998
145,-1.4279600000000001,1.5897649999999999,-0.453187
146,-1.44064,1.01306,-0.344646
147,-1.656023,0.722255,-0.42803100000000005
148,-1.548541,0.563439,-0.7646350000000001
149,-1.326735,0.355678,-0.9486899999999999
150,-0.953067,0.099017,-1.023731
151,-0.394364,0.317347,-0.962425
152,-0.254686,-0.001296,-0.785852
153,0.264284,0.19253800000000001,-0.6916770000000001
154,0.697856,-0.82852,-0.138274
155,0.545967,-0.529872,0.964824
156,1.04435,-0.189611,1.7540810000000002
157,2.408033,-0.9704959999999999,1.647102
158,3.137182,-1.739611,1.012248
159,3.8809690000000003,-1.170492,0.835116
160,3.729924,-0.458066,0.494522
161,3.1205439999999998,-0.675962,-0.163207
162,2.7586180000000002,0.169194,-0.21381999999999998
163,2.602258,1.0155610000000002,0.053195000000000006
164,2.335448,1.9168740000000002,0.261684
165,2.790235,0.713874,-0.0562
166,3.119471,-1.815997,-0.11475199999999999
167,2.352993,-2.325659,0.663554
168,2.092862,-0.099364,1.187654
169,1.972125,-0.819308,0.980498
170,1.989509,-1.665441,0.775537
171,1.571204,-2.1943479999999997,0.738041
172,1.021142,-2.360625,0.70557
173,0.5302100000000001,-2.232915,0.6293380000000001
174,-0.138327,-2.006472,0.525034
175,-0.938364,-1.611225,0.412117
176,-2.029137,-1.032007,0.365299
177,-3.2631740000000002,-0.276543,0.32366500000000004
178,-3.9518129999999996,0.9405540000000001,-0.01599
179,-2.8596779999999997,1.495997,-0.80383
180,2.763506,0.237744,-0.045094999999999996
181,2.1743930000000002,-1.6921119999999998,1.157149
182,1.315121,-2.12335,1.053423
183,0.126774,0.7630979999999999,0.332125
184,-1.578167,1.305295,-0.312867
185,-1.54389,1.71071,0.303217
186,0.706403,4.326086,0.984291
187,-0.47553900000000004,0.264308,0.913942
188,-1.091377,-0.98872,0.182719
189,-1.50681,1.3385610000000001,-0.967231
190,-1.9980939999999998,2.407476,-1.450596
191,-2.9008220000000002,0.731897,-0.960167
192,-2.385837,1.354644,-0.498033
193,-1.326181,0.6830689999999999,-0.504725
194,-1.35765,-0.633346,-0.277864
195,-1.349448,-0.896692,-0.229399
196,-1.521116,0.47320500000000004,-0.068915
197,-2.1200759999999996,2.693535,0.109926
198,-2.574455,3.69955,0.138578
199,-2.22513,2.210808,-0.025852999999999998
200,-1.7113639999999999,1.388771,-0.02762
201,-1.468022,1.9298540000000002,-0.218894
202,-1.601317,1.475423,-0.213902
203,-1.8172970000000002,0.783138,-0.328823
204,-1.4717850000000001,0.434738,-0.8803700000000001
205,-1.162793,0.188211,-1.035993
206,-0.851585,0.190025,-0.9601139999999999
207,-0.299735,0.370841,-0.835782
208,0.076192,0.340277,-0.71134
209,0.43069799999999997,0.039266,-0.601655
210,0.517827,-0.686426,0.180753
211,0.6880390000000001,-0.145173,1.074282
212,1.7187029999999999,-0.49957299999999993,1.4280389999999998
213,3.183544,-1.26624,1.1412200000000001
214,4.0588940000000004,-1.674979,1.099788
215,4.14084,-0.888617,0.9818479999999999
216,3.5290839999999997,-1.255153,0.46743500000000004
217,2.948021,-0.205386,-0.47693599999999997
218,2.8088029999999997,0.806502,-0.059394
219,2.482273,1.622104,0.056921000000000006
220,2.3677639999999998,1.6423459999999999,0.15544000000000002
221,2.946485,-0.368976,-0.059063
222,2.772008,-1.6953259999999999,0.644308
223,1.9947830000000002,-0.519957,1.224895
224,1.819146,-0.27931300000000003,1.137902
225,1.824632,-1.107513,0.9873149999999999
226,1.606144,-1.924261,0.830875
227,1.115268,-2.423228,0.8280850000000001
228,0.530153,-2.589245,0.7611859999999999
229,-0.16842200000000002,-2.251548,0.5667979999999999
230,-1.100175,-1.83729,0.34291
231,-2.343794,-1.206974,0.171046
232,-3.3825279999999998,-0.437278,0.13075699999999998
233,-3.41269,0.736446,-0.056828
234,-1.6616369999999998,1.395327,-0.643646
235,1.811748,0.45539700000000005,0.42867799999999995
236,1.9917169999999997,-1.691799,0.9710709999999999
237,1.465266,-2.505027,0.734495
238,-0.057250999999999996,0.349591,0.27048
239,-1.450558,1.7171,-0.043311
240,-1.833519,2.208661,0.43728900000000004
241,-0.5467380000000001,4.33933,0.8900629999999999
242,-0.705051,1.470696,0.7227859999999999
243,-0.929467,-0.5314840000000001,-0.015425
244,-1.3301690000000002,0.9811469999999999,-0.983699
245,-1.639774,2.0528880000000003,-1.5320280000000002
246,-2.523698,1.087324,-1.1929969999999999
247,-3.054203,0.9311709999999999,-0.578002
248,-2.139552,0.649461,-0.45268
249,-1.443355,0.037814999999999994,-0.47908
250,-1.415163,-0.21831399999999998,-0.121769
251,-1.495303,0.9145690000000001,0.089864
252,-2.170488,3.3319769999999997,0.33415100000000003
253,-2.4287509999999997,3.973435,0.5173949999999999
254,-1.931586,1.8187380000000002,0.26405100000000004
255,-1.715416,1.850296,-0.089129
256,-1.6760240000000002,2.126789,-0.269737
257,-1.572262,0.995128,-0.27504
258,-1.257506,0.15385,-0.885991
259,-1.0903399999999999,0.451955,-0.9877549999999999
260,-1.0789540000000002,0.539667,-0.8211450000000001
261,-0.630536,0.187425,-0.768423
262,-0.31205900000000003,-0.044275999999999996,-0.644124
263,0.01517,0.08694,-0.442249
264,0.37602199999999997,-0.31695,-0.184974
265,0.268424,-0.361623,0.6892050000000001
266,0.722845,-0.168042,0.9025709999999999
267,1.6443240000000001,-0.355184,0.550325
268,2.673396,-1.145168,0.344881
269,3.9215139999999997,-0.756214,0.296485
270,4.358937,-0.6070720000000001,0.4489
271,4.036597,-1.898786,0.611742
272,2.9326630000000002,-1.613741,0.349429
273,2.781586,-0.111222,0.094348
274,2.802965,0.9280879999999999,0.17541800000000002
275,2.5620540000000003,1.061842,0.501508
276,2.413734,0.783402,0.464509
277,2.532536,-0.626093,0.395574
278,2.0590900000000003,-1.282453,1.108817
279,1.901909,-1.344708,1.362036
280,1.660173,-1.279809,1.3260809999999998
281,1.527177,-1.838904,1.3974389999999999
282,1.2769139999999999,-2.525893,1.31966
283,0.683453,-3.045978,1.092922
284,0.057872,-3.2172009999999998,0.765101
285,-0.620232,-2.990802,0.41397
286,-1.474492,-2.2675669999999997,0.111179
287,-2.541759,-1.175201,-0.143367
288,-3.198859,-0.190882,-0.37354499999999996
289,-3.071978,0.7756970000000001,-0.576859
290,-1.021104,1.062535,-0.825684
291,2.479503,-1.093207,0.572059
292,2.205366,-1.4333049999999998,1.410203
293,0.9651280000000001,-1.9747029999999999,1.213158
294,-0.510824,0.810342,0.5252319999999999
295,-1.498162,1.793911,-0.295842
296,-1.92123,2.280585,-0.156279
297,-0.374133,3.5786290000000003,-0.299892
298,-0.779088,0.782312,0.840656
299,-0.8640399999999999,-0.724178,0.429659
300,-0.9958520000000001,1.015557,-0.555187
301,-1.379735,2.468599,-1.288258
302,-2.2082330000000003,1.3297430000000001,-1.35027
303,-2.7626880000000003,0.041592000000000004,-0.811971
304,-2.286061,-0.45546800000000004,-0.532404
305,-1.386456,-0.307736,-0.428033
306,-1.156725,-0.843592,-0.089252
307,-1.5715219999999999,0.348166,0.34109
308,-2.3581830000000004,2.519345,0.45352200000000004
309,-2.4982740000000003,3.569496,0.627454
310,-2.256189,3.135786,0.45344399999999996
311,-1.775264,2.27895,0.125685
312,-1.347594,2.056531,-0.30046799999999996
313,-1.5865129999999998,1.634295,-0.26314
314,-1.60251,0.709379,-0.717129
315,-1.330445,-0.329845,-0.807901
316,-1.093141,-0.6324310000000001,-0.7353529999999999
317,-0.7201569999999999,0.651393,-0.301763
318,-0.373058,0.895601,-0.13514500000000002
319,0.047508999999999996,0.449879,-0.390146
320,0.48684700000000003,-0.348222,-0.186297
321,0.566001,-0.133773,0.46132399999999996
322,1.294778,0.26908200000000004,0.84939
323,2.366139,-0.597677,0.892167
324,3.7935300000000005,-1.114976,0.880368
325,4.467307,-0.775273,0.859002
326,4.401943,-0.746761,0.712162
327,3.3597309999999996,-0.8693870000000001,0.31406999999999996
328,2.669717,0.738514,-0.518546
329,2.7391400000000004,1.150009,-0.12120999999999998
330,2.430888,1.7238740000000001,-0.040777
331,2.515555,0.7047329999999999,-0.195908
332,2.80595,-1.430806,6.9e-05
333,2.166109,-0.953728,1.1273030000000002
334,1.911344,-0.424483,1.131255
335,1.805277,-0.8594149999999999,1.031727
336,1.8194080000000001,-1.7480240000000002,0.7958189999999999
337,1.368596,-2.170213,0.7387319999999999
338,0.637853,-2.147448,0.7410760000000001
339,0.024884,-1.966741,0.570988
340,-0.584164,-1.473578,0.31506999999999996
341,-1.4209040000000002,-0.943947,0.194247
342,-2.461773,-0.389521,0.176652
343,-3.174805,0.202234,0.13032
344,-2.769919,0.94145,-0.198947
345,-0.540319,1.215432,-0.5843079999999999
346,2.185013,0.598377,0.8455719999999999
347,2.1682040000000002,-2.5075950000000002,0.7671819999999999
348,1.250253,-2.486859,0.640034
349,-0.217352,-0.190807,0.21878000000000003
350,-1.609588,1.7025240000000001,-0.521898
351,-2.078416,1.851218,-0.271127
352,-1.442533,2.665562,-0.407666
353,-0.559937,2.149983,0.68661
354,-0.960234,0.374656,0.37950900000000004
355,-1.027909,0.16089,-0.448562
356,-1.433331,1.220413,-1.0552290000000002
357,-2.072854,1.531931,-0.8817020000000001
358,-2.859991,0.548787,-0.492834
359,-2.6511150000000003,0.328443,-0.183445
360,-1.463968,0.317577,-0.359941
361,-1.074529,-1.073013,-0.329802
362,-1.21795,-1.287138,-0.204479
363,-1.544208,0.019733,-0.132589
364,-2.1736419999999996,1.877939,0.05505
365,-2.4130849999999997,2.797814,0.126974
366,-2.151533,2.676207,0.20800500000000002
367,-1.562064,2.297148,0.184835
368,-1.553996,1.6856740000000001,-0.08672200000000001
369,-1.7593189999999999,0.624221,-0.331419
370,-1.466675,-0.111679,-0.902067
371,-1.125193,-0.205103,-1.011725
372,-1.03257,0.190045,-0.808623
373,-0.719138,0.57071,-0.372155
374,-0.277006,0.284376,-0.278969
375,0.220504,-0.054339,-0.454521
376,0.285457,-0.25382,0.08991299999999999
377,0.39274899999999996,0.438011,0.412379
378,1.353772,0.012395,0.521119
379,2.5814630000000003,-1.1375819999999999,0.39229899999999995
380,4.1771709999999995,-1.191079,0.6652279999999999
381,4.404885,-1.486085,0.9812540000000001
382,3.8369169999999997,-2.219512,0.804106
383,3.016453,-1.12886,0.231888
384,2.572178,0.5285880000000001,-0.15149
385,2.5608020000000002,0.785712,0.026494
386,2.382031,1.2683360000000001,0.167769
387,2.482691,0.855806,0.147636
388,2.716247,-1.363726,0.085882
389,2.073703,-0.472839,0.5630890000000001
390,1.484959,-0.585849,1.361356
391,1.629765,-0.8826309999999999,1.128807
392,1.355733,-1.473251,1.214176
393,1.127699,-2.044934,1.053082
394,0.734441,-2.3751740000000003,0.862751
395,0.213908,-2.103993,0.6312369999999999
396,-0.36243600000000004,-1.714191,0.354315
397,-1.115421,-1.400707,0.135009
398,-2.113166,-0.876798,-0.013637
399,-2.895351,-0.363145,-0.18212899999999999
400,-2.684917,0.2513,-0.57562
401,0.014122,0.398459,-1.087862
402,1.803607,-0.07004400000000001,0.766853
403,1.745167,-1.633737,1.050459
404,0.84396,-1.400307,0.733012
405,-0.505049,1.1510790000000002,0.29196300000000003
406,-1.150829,0.954526,-0.077628
407,-0.391823,1.760448,-0.07976799999999999
408,-0.430383,1.930425,0.602338
409,-1.0858219999999998,0.980979,0.44301599999999997
410,-1.567064,0.805177,-0.19677999999999998
