,x,y,z
0,-0.251787,2.427359,0.052815
1,-1.407835,3.012778,-0.421755
2,-2.622975,2.442927,-1.2499069999999999
3,-3.4948690000000004,1.4634639999999999,-1.7066
4,-2.979198,-0.6504310000000001,-1.524033
5,-1.424608,-1.768159,-1.4764899999999999
6,-0.6433800000000001,-1.51292,-1.514089
7,-3.6874190000000002,-1.609584,-1.34188
8,-3.760272,-0.9178290000000001,-0.5784279999999999
9,-1.782671,-0.662886,0.018308
10,-1.058291,-0.20496,0.490662
11,-1.196325,1.153649,0.514662
12,-1.6295309999999998,1.123171,0.254234
13,-1.304667,2.1469,-0.026819
14,-1.502583,3.832058,-0.360442
15,-1.700552,3.251846,-0.811871
16,-2.027488,2.264035,-0.985941
17,-2.267048,0.26205,-0.961548
18,-2.69204,-1.454759,-0.697397
19,-2.377125,-2.168139,-0.260585
20,0.021794,-1.669034,-0.348086
21,1.915591,-0.535515,-0.407881
22,1.779622,0.436086,-0.041539
23,0.883022,0.338253,0.425546
24,0.9572299999999999,-1.2668540000000001,0.827636
25,2.850803,-2.1188599999999997,0.730859
26,4.812094999999999,-2.590921,0.665047
27,5.09936,-1.3412979999999999,0.668657
28,4.417032,-0.531293,0.8946569999999999
29,3.519471,0.341027,0.6426470000000001
30,2.32645,1.493886,-0.776148
31,1.039123,2.3949409999999998,-0.683746
32,1.231098,2.120288,0.965146
33,2.165114,2.859747,0.649187
34,3.496944,0.44677,0.060173000000000004
35,2.403747,-0.6478729999999999,-0.172523
36,2.10777,-2.158413,0.078377
37,1.9481080000000002,-2.285581,0.5826939999999999
38,1.6936380000000002,-1.6403169999999998,0.8759870000000001
39,1.061152,-1.555202,0.9184620000000001
40,0.375743,-2.082461,0.966693
41,-0.32514699999999996,-2.129845,0.903106
42,-1.183495,-1.5294020000000002,0.675219
43,-2.125424,-0.804013,0.17632799999999998
44,-1.453882,0.11129700000000001,-0.198305
45,0.737352,-1.0067780000000002,-0.08329
46,1.133945,-1.1778469999999999,0.527518
47,0.7919229999999999,-0.962996,0.641289
48,-0.381872,-0.103538,0.11603800000000002
49,-0.530886,0.8336129999999999,-0.214148
50,0.024689,1.739004,-0.6718310000000001
51,0.726442,2.329546,0.22214299999999998
52,-0.92694,2.425736,0.24465399999999998
53,-2.890802,4.233301,-0.397358
54,-3.9903120000000003,4.761004,-1.40557
55,-4.314423000000001,2.8066020000000003,-1.751434
56,-2.881559,0.478195,-1.467113
57,-0.910306,-1.7910009999999998,-1.272043
58,-0.325207,-2.4214849999999997,-1.286376
59,-3.651937,-2.688911,-1.056102
60,-5.044475,-1.067871,-0.571183
61,-2.858997,-0.080972,0.083751
62,-1.0887360000000001,0.583695,0.695605
63,-0.979066,1.389045,0.600268
64,-1.217539,2.013872,0.396976
65,-1.114615,2.930124,0.013028999999999999
66,-1.4548370000000002,3.3151650000000004,-0.343423
67,-1.8237889999999999,2.493497,-0.736984
68,-1.752591,1.252059,-0.9667
69,-2.109962,-0.02017,-0.5851430000000001
70,-2.52567,-1.268548,-0.256366
71,-1.2250510000000001,-1.6431740000000001,-0.405966
72,0.582792,-0.698752,-0.521667
73,0.872647,0.691539,-0.0012
74,0.613146,0.697743,0.536431
75,1.0780889999999999,-1.13555,0.654192
76,1.987064,-1.9967439999999999,0.512093
77,3.7374989999999997,-1.897125,0.455826
78,4.8753400000000005,-0.950156,0.816142
79,5.017266,-0.154027,1.133375
80,4.489615000000001,-0.362706,1.295531
81,3.4540379999999997,-0.34212800000000004,0.511674
82,1.9815909999999999,0.630356,-1.111804
