,x,y,z
0,0.399196,-0.112522,0.087322
1,-0.520282,0.378675,0.05890599999999999
2,-0.507367,0.560053,-0.022421
3,-0.373288,0.573912,-0.407131
4,-0.316754,0.458057,-0.520887
5,-0.60422,0.581492,-0.769813
6,-1.211013,0.824575,-0.8267049999999999
7,-1.6637,0.8206600000000001,-0.521146
8,-1.6926709999999998,0.853614,-0.212675
9,-1.419878,1.106903,-0.12136300000000001
10,-1.123561,1.349548,-0.05230599999999999
11,-0.803786,1.7543240000000002,-0.055933000000000004
12,-0.781003,1.636811,-0.258585
13,-0.986416,1.25081,-0.520171
14,-1.105743,1.107183,-0.46313699999999997
15,-0.9225620000000001,1.1156979999999999,-0.619965
16,-0.632812,0.7673479999999999,-0.8695950000000001
17,-0.504544,0.6907260000000001,-0.999992
18,-0.455154,0.8954979999999999,-1.102459
19,-0.523523,1.1162370000000001,-1.100015
20,-0.203749,1.291944,-1.094802
21,-0.0775,1.095756,-0.893911
22,-0.313702,0.883157,-0.537434
23,-0.5832579999999999,0.660767,-0.367048
24,-0.9108149999999999,0.31950700000000004,0.009252
25,-0.781945,0.065717,0.759301
26,-0.297871,-0.5267689999999999,1.1864569999999999
27,0.565912,-0.80884,1.7120080000000002
28,1.438359,-0.96054,1.8625060000000002
29,2.00356,-0.547249,1.38202
30,1.726059,0.233862,0.758444
31,1.29506,0.8354719999999999,0.401081
32,1.255852,0.946082,0.213727
33,1.173625,0.364135,0.361313
34,1.123932,-0.413522,0.671746
35,1.070415,-1.136768,0.699005
36,0.9473229999999999,-1.2979690000000002,0.625713
37,0.713918,-1.437946,0.6680590000000001
38,0.741668,-1.454057,0.410832
39,0.709436,-1.237919,0.200958
40,0.47079399999999993,-0.935679,-0.049992
41,0.002523,-0.60846,-0.22139299999999998
42,-0.437792,-0.5187,-0.441433
43,-0.656844,-0.754846,-0.603962
44,-0.618885,-1.0979729999999999,-0.6096659999999999
45,-0.310847,-1.145879,-0.352148
46,0.496258,-1.0991790000000001,0.05615
47,1.065466,-0.48527700000000007,0.5517890000000001
48,0.705597,0.022622,0.656515
49,0.446745,0.091675,0.396109
50,1.379022,-0.310555,0.276018
51,1.571754,-0.918969,0.942578
52,0.028018,-0.266786,0.624379
53,-0.765717,0.48346000000000006,0.174561
54,-0.143483,0.553442,-0.282654
55,-0.21443800000000002,0.072572,-0.645729
56,-0.890594,0.060291,-0.717734
57,-1.61782,0.369578,-0.97531
58,-2.031336,0.574055,-0.869502
59,-1.810275,0.687225,-0.325446
60,-1.2868870000000001,1.3054709999999998,-0.076892
61,-0.969875,1.488054,0.075708
