,x,y,z
0,-1.0042229999999999,-2.190264,-0.712439
1,-1.8037779999999999,-0.617746,-1.6590060000000002
2,-0.266011,1.167463,-1.612096
3,1.344516,1.482305,-0.22644899999999998
4,0.970409,0.222431,0.808728
5,-0.075863,0.286116,1.506365
6,0.610487,0.166374,1.5519049999999999
7,0.388637,-1.895171,-0.05895
8,-0.7983359999999999,-2.703029,-0.267032
9,-1.732605,-1.122544,-0.426202
10,-1.359383,0.991603,-0.643153
11,-0.712549,-0.26478,-0.299467
12,-0.30603800000000003,-0.302133,-0.102163
13,0.012173,1.267702,-0.016495
14,-0.22644899999999998,-0.034684,-0.453395
15,-0.307794,-0.148162,-0.509366
16,-0.044889,-0.712692,-0.22159
17,0.17586300000000002,-1.432575,-0.20737600000000003
18,0.689824,-0.598866,-0.020051
19,0.903001,0.5678350000000001,0.00558
20,0.642541,0.339547,0.044645
21,0.462218,-0.213469,-0.030681
22,0.508026,-0.146846,0.051807000000000006
23,0.683888,0.253337,0.255485
24,1.132542,0.868614,0.512067
25,1.828654,1.295289,0.832576
26,2.506782,0.9556020000000001,1.541706
27,2.425561,-0.109785,2.171687
28,2.043687,-0.21003200000000002,2.530207
29,1.311682,0.064973,2.5909709999999997
30,0.677654,1.180527,2.82119
31,0.5522630000000001,2.339264,2.202465
32,-0.528803,1.050877,1.9252369999999999
33,-1.1565379999999998,1.332692,2.057223
34,-0.7348979999999999,1.524308,1.725569
35,-0.102029,-0.587499,0.753137
36,0.020439,-3.063962,-0.492654
37,0.016374,-2.382086,-1.045827
38,-0.505221,-0.6971229999999999,-1.050561
39,-1.0823530000000001,-0.167018,-1.24862
40,-1.269007,-0.381925,-1.954675
41,-1.396525,-0.046079,-2.447378
42,-1.376474,0.671628,-2.39261
43,-0.825045,1.069576,-1.95557
44,0.41212,-0.339542,-2.555078
45,0.24254499999999998,-0.318413,-1.8320349999999999
46,-0.15626500000000002,0.176522,-1.3825290000000001
47,-0.919309,1.343631,-0.879812
48,-1.361966,1.48553,-0.284882
49,-1.337776,0.180755,-0.086488
50,-1.579038,-0.412808,-0.890716
51,-0.48696999999999996,-0.333597,-1.665127
52,0.359088,-0.732167,-1.826418
53,0.794292,-0.030093,-0.62146
54,-0.646624,0.602694,0.622825
55,-0.9001049999999999,0.9002030000000001,1.300063
56,0.777212,0.234911,1.317973
57,0.981374,-1.6948740000000002,0.485454
58,-0.755761,-1.790069,-0.042509
59,-2.679465,0.39260900000000004,-0.221113
60,-2.816569,1.201602,-0.480549
61,-0.89287,-0.747877,-0.543662
62,0.943581,-0.254114,0.12548900000000002
63,0.459185,0.904226,-0.615384
64,-0.416138,0.148334,-1.034999
65,-0.470141,-0.6632979999999999,-0.749121
66,-0.316798,-0.8793629999999999,-0.662315
67,-0.261407,-0.548601,-0.309839
68,0.281746,1.213295,-0.230323
69,0.404593,1.57459,-0.37840999999999997
70,0.12721400000000002,0.5394,-0.46875200000000006
71,0.13525,-0.739038,-0.44889799999999996
72,0.876559,-0.7851640000000001,-0.212925
73,1.48612,0.174099,0.19496
74,1.498556,0.012565,0.353351
75,2.103121,-0.904958,0.708058
76,1.919791,-1.548928,0.736444
77,0.9315829999999999,-0.275309,0.640316
78,1.47386,1.013036,1.3944809999999999
79,3.093487,0.9323790000000001,1.778707
80,2.9886880000000002,0.335289,1.471092
81,0.808692,1.19337,2.16086
82,-0.3412,1.996816,3.6312849999999997
83,-0.5781810000000001,0.116718,4.8722449999999995
84,-0.449137,-2.625596,4.03597
85,-0.920393,-3.9607669999999997,2.144704
86,-1.442888,-3.832878,1.253198
87,-1.680924,-3.831315,0.80288
88,-1.8232389999999998,-3.798522,0.45146800000000004
89,-1.9089060000000002,-2.840013,0.053330999999999996
90,-1.912561,-1.762128,-0.43198100000000006
91,-2.0692880000000002,-1.310047,-1.1952969999999998
92,-2.376344,-0.9537950000000001,-1.8399
93,-2.128591,-0.719011,-1.894018
94,0.720522,-0.952095,-1.753109
95,2.093297,-1.525264,1.327285
96,-0.9308299999999999,0.16250799999999999,3.8517080000000004
97,-1.809362,-0.63,2.203661
98,-0.8210059999999999,-2.961744,0.24802399999999997
99,-1.496924,-0.8971610000000001,-1.846648
100,-1.714418,0.8395020000000001,-2.522304
101,-0.353383,1.362467,-0.487051
102,0.46827799999999997,-0.027275999999999998,-0.244522
103,0.469558,-2.87055,-0.7642979999999999
104,-0.180287,-5.3086720000000005,-0.8073739999999999
105,-1.935684,-4.753519,-0.653704
106,-2.303635,-1.63727,-0.414576
107,-1.373029,0.571801,-0.8766510000000001
108,-0.45693,-0.314236,-1.2056069999999999
109,-0.06536900000000001,-2.341012,-0.857375
110,-0.234695,-3.22554,-0.623484
111,-0.676117,-2.612847,-0.547236
112,-1.314495,-1.6809040000000002,-0.483455
113,-1.470852,-1.1930450000000001,-0.338826
114,-1.006877,-1.226594,-0.343019
115,-0.7176520000000001,-1.6676090000000001,-0.329752
116,-1.079232,-1.8232970000000002,-0.5094029999999999
117,-1.634598,-1.484817,-0.75727
118,-1.931385,-1.080043,-1.024781
