,x,y,z
0,-1.591505,2.275137,-0.41141099999999997
1,-1.324755,1.0226870000000001,-0.720932
2,-1.2324,0.31459000000000004,-0.612557
3,-1.358467,0.537683,-0.349873
4,-1.209552,0.4678,-0.318833
5,-0.862557,0.00126,-0.366017
6,-0.805369,-0.181809,-0.455114
7,-0.9865149999999999,0.26866799999999996,-0.530664
8,-1.242874,0.29687199999999997,-0.43528199999999995
9,-1.2657049999999999,0.064211,-0.574013
10,-1.0016209999999999,-0.19498,-0.7203189999999999
11,-0.673788,-0.213889,-0.804531
12,-0.27382199999999995,-0.058464,-0.8585520000000001
13,0.346356,-0.47284799999999994,-0.865439
14,1.136931,-1.134032,-0.573854
15,1.830512,-1.0268469999999998,-0.008331
16,2.33324,0.39833,0.660993
17,2.7038,1.870653,1.110348
18,3.369707,1.2438870000000002,1.161736
19,3.99347,0.456578,1.171375
20,2.661883,0.162118,1.370755
21,1.173749,0.12415999999999999,1.7631279999999998
22,1.408306,-0.439971,1.7099419999999999
23,1.4139709999999999,-2.09622,1.6416009999999999
24,1.996413,-1.9795900000000002,1.540834
25,2.895696,-2.096333,1.451126
26,2.4282150000000002,-1.414036,1.459805
27,1.8779080000000001,-1.214702,1.372384
28,1.6760580000000003,-1.831582,1.036343
29,1.544225,-2.248639,0.7518090000000001
30,1.1099139999999998,-2.266416,0.512721
31,0.458027,-2.075528,0.22804899999999997
32,-0.33934899999999996,-1.75515,-0.078101
33,-1.240367,-0.760079,-0.387977
34,-1.9521990000000002,0.826575,-0.418483
35,-1.871459,1.549157,-0.569465
36,-2.679533,0.893967,-0.656522
37,-2.974951,3.277015,-0.6733899999999999
38,-2.041734,2.427035,-0.976635
39,-1.6474349999999998,1.736048,-0.614073
40,-1.314129,1.410939,-0.320772
41,-1.155241,1.035892,-0.440958
42,-0.990908,0.521934,-0.725435
43,-0.836989,0.170572,-0.9033709999999999
44,-0.967036,0.323909,-0.775221
45,-1.117817,0.7515970000000001,-0.506563
46,-1.50031,1.405797,-0.205629
47,-1.6939060000000001,1.6922849999999998,-0.28639699999999996
48,-1.438943,1.11112,-0.625703
49,-1.325691,-0.191388,-0.538853
50,-1.594938,-0.025285,-0.285641
51,-1.521483,-0.046903,-0.271214
52,-1.220201,-0.049697000000000005,-0.366314
53,-0.999432,-0.541559,-0.36521
54,-1.033735,-0.10785299999999999,-0.370278
55,-1.2817370000000001,0.629538,-0.47657299999999997
56,-1.347365,0.657816,-0.564662
57,-1.054339,0.19504100000000002,-0.7073
58,-0.672229,-0.214408,-0.6763319999999999
59,-0.244216,-0.18601600000000001,-0.688334
60,0.655784,-0.33808699999999997,-0.735264
61,1.806673,-0.774899,-0.38910700000000004
62,2.512023,-0.48098900000000006,0.35678899999999997
63,2.5402400000000003,1.183617,0.969081
64,2.976642,1.3488280000000001,1.366091
65,3.3558,1.495359,1.423031
66,3.000643,1.3344719999999999,1.4720309999999999
67,1.622627,0.546424,1.537123
68,1.172619,-0.463362,1.902742
69,1.803104,-1.350142,1.740572
70,2.0243830000000003,-1.642191,1.589736
71,2.575047,-1.621689,1.579669
72,2.7339759999999997,-1.695483,1.514644
73,2.281818,-1.618401,1.544502
74,1.972473,-1.6810490000000002,1.229432
75,1.843522,-2.0221169999999997,0.854022
76,1.66439,-2.2802860000000003,0.570023
77,1.21508,-2.4455459999999998,0.196424
78,0.45526000000000005,-2.188767,-0.22154699999999997
79,-0.5215989999999999,-1.451229,-0.531622
80,-1.447296,-0.47836999999999996,-0.5938140000000001
81,-2.273725,0.9609190000000001,-0.435856
82,-2.286677,2.355396,-0.432393
83,-2.920645,1.553474,-0.473181
84,-2.5505459999999998,3.226542,-0.673566
85,-1.941498,1.630372,-0.572194
86,-1.4285299999999999,1.140672,-0.29986
87,-1.4090989999999999,1.444145,-0.28409
88,-1.475741,1.190246,-0.667722
89,-1.447049,1.072165,-0.9995870000000001
90,-1.31354,0.737726,-1.129617
91,-1.1853989999999999,0.669588,-0.984425
92,-0.996909,0.455578,-0.643139
93,-1.211926,0.9289120000000001,-0.278848
94,-1.483571,1.768088,-0.24443299999999998
95,-1.682336,1.6654630000000001,-0.514881
96,-1.491741,0.523261,-0.623182
97,-1.534305,0.334867,-0.360455
98,-1.57435,0.8276469999999999,-0.21502
99,-1.377138,0.8342430000000001,-0.170922
100,-1.023275,0.226032,-0.226423
101,-0.901077,0.349194,-0.23
102,-0.773491,0.6972109999999999,-0.258397
103,-1.047955,0.8983399999999999,-0.234934
104,-1.0839379999999998,0.551886,-0.40993
105,-0.896432,0.495716,-0.644625
106,-0.6589550000000001,0.060658000000000004,-0.7438899999999999
107,-0.375771,0.171488,-0.7335079999999999
108,0.151,0.203369,-0.638003
109,0.880811,-0.411937,-0.31165
110,1.5701129999999999,-0.661136,0.136796
111,1.916838,0.265808,0.596298
112,2.288662,1.227116,0.965131
113,2.813132,0.817696,1.131689
114,3.21787,1.28326,1.03778
115,2.748402,1.357006,1.1177270000000001
116,1.733364,0.8352799999999999,1.399726
117,0.883885,-0.169281,1.870438
118,1.9240279999999998,-1.571985,1.436189
119,2.5901970000000003,-2.3323139999999998,1.056188
120,2.52243,-1.605051,1.19472
121,2.729336,-1.260054,1.3196370000000002
122,2.5289080000000004,-1.4341840000000001,1.3494389999999998
123,2.478602,-1.6781840000000001,1.140028
124,2.370658,-1.931558,0.9270229999999999
125,2.153711,-2.2197259999999996,0.718642
126,1.754802,-2.248062,0.425335
127,1.160092,-2.087577,-0.030882
128,0.387356,-1.601787,-0.432144
129,-0.64503,-0.607446,-0.711958
130,-1.97712,0.571679,-0.589246
131,-3.1550580000000004,2.134709,-0.434971
132,-3.22897,3.379665,-0.549246
133,-3.2888129999999998,2.5963580000000004,0.116842
134,-2.773333,5.586396,-0.015847999999999998
135,-1.7663229999999999,-0.551449,-0.423965
136,-1.687415,0.74329,-0.067218
