,x,y,z
0,0.212837,-0.418523,-1.014924
1,-0.07651000000000001,-0.25951599999999997,-0.568496
2,-0.49458599999999997,0.5187189999999999,0.179615
3,0.0759,0.625645,0.118301
4,0.254284,0.329306,0.012036
5,-0.112755,0.24779600000000002,-0.065198
6,-0.769764,-0.392499,-0.278339
7,-1.297492,-0.007522,-0.456638
8,-1.3195059999999998,0.769231,-0.479152
9,-1.044347,0.567658,-0.658569
10,-0.592151,0.48106099999999996,-0.7065739999999999
11,-0.006779,0.44158000000000003,-0.665047
12,0.518374,0.375362,-0.544858
13,0.890825,0.006213000000000001,-0.460599
14,1.083659,-0.40402899999999997,-0.333744
15,1.0842610000000001,-0.526462,-0.352811
16,0.852923,-1.016418,-0.17006500000000002
17,0.966952,-0.46118100000000006,-0.059953
18,1.5350979999999999,-0.1104,0.17002899999999999
19,2.024684,-1.298812,0.435618
20,2.774182,-1.616892,0.475444
21,3.5560480000000005,-1.181777,0.476075
22,2.801915,-2.1872689999999997,1.097006
23,1.7223220000000001,-1.535377,1.247794
24,0.500106,0.257565,1.752911
25,0.10569400000000001,-0.767161,2.077277
26,-0.06285700000000001,-1.786919,1.763349
27,-0.05226,-0.698132,1.203347
28,-0.43245600000000006,-0.49684300000000003,1.012427
29,-0.8257760000000001,-0.7793939999999999,0.883991
30,-1.086791,-0.7538600000000001,0.586238
31,-1.0428620000000002,-0.9745360000000001,0.322977
32,-1.067798,-1.2294450000000001,0.155418
33,-1.259579,-1.2879639999999999,0.037718
34,-1.105167,-1.2940610000000001,0.096488
35,-0.9932350000000001,-1.487525,0.16161099999999998
36,-0.8735860000000001,-1.6224379999999998,0.22991799999999998
37,-0.692124,-1.075727,0.282827
38,-0.42116499999999996,-0.526253,0.366269
39,-0.25565,-0.7303,0.367687
40,-0.10065700000000001,-1.232213,0.275409
41,-0.082976,-1.261328,0.348209
42,-0.13922,-1.442186,0.337366
43,-0.207161,-1.6410069999999999,0.29975799999999997
44,-0.365834,-1.3548930000000001,0.28226
45,-0.6657,-0.462046,0.239497
46,-0.746418,0.425123,0.094654
47,-0.1326,1.0804790000000002,-0.7554069999999999
48,-0.08292999999999999,-0.5329510000000001,-2.510218
49,-1.559296,-3.036665,-2.217152
50,-1.8206779999999998,-0.981649,-0.153533
51,-1.018082,0.015918,-0.167365
52,-0.884267,0.518228,-0.95649
53,-1.136124,0.517979,-0.942226
54,-1.587688,-0.792501,-0.76958
55,-1.524612,0.20335,-0.5129739999999999
56,-1.138154,0.70068,-0.542959
57,-1.094359,-0.602963,-0.910587
58,-0.591368,-0.610642,-1.024568
59,-0.5961850000000001,0.185371,-0.8173189999999999
60,-0.494871,-0.100208,-0.617556
61,-0.47163900000000003,-0.604262,-0.5932470000000001
62,-0.522461,-0.512491,-0.588378
63,-0.6995,-0.20211500000000002,-0.530192
64,-0.8470059999999999,0.12154000000000001,-0.621368
65,-0.8656889999999999,0.329917,-0.767044
66,-0.823401,0.388732,-0.859759
67,-0.68638,0.24447800000000003,-0.868231
68,-0.434621,0.079233,-0.788281
69,-0.164921,0.21390599999999999,-0.601767
70,0.237447,-0.12464700000000001,-0.735255
71,0.558345,-0.560873,-0.8809370000000001
72,0.557657,-0.392895,-0.796768
73,0.949572,-0.604959,-0.851442
74,1.423302,-1.058345,-0.834734
75,2.092302,-1.425381,-0.7366550000000001
76,2.581641,-1.8164669999999998,-0.330016
77,2.5186029999999997,-1.828734,0.393814
78,2.252907,-1.51039,1.199126
79,2.043148,-1.51862,1.573685
80,2.047221,-1.8104740000000001,1.562337
81,1.995214,-2.1981610000000003,1.589176
82,1.900033,-2.3189889999999997,1.518163
83,1.8286740000000001,-1.1775360000000001,1.444631
84,1.748637,-0.441267,1.473039
85,1.2269,-1.446999,1.420477
86,0.961666,-2.0013400000000003,1.483428
87,0.617588,-2.0291650000000003,1.813277
88,0.317695,-2.185021,2.154282
89,0.037167,-3.163813,2.347993
90,0.036793,-3.956497,2.111861
91,0.277643,-4.099855000000001,1.790055
92,0.126299,-3.783122,1.8345259999999999
93,-0.300667,-3.7118,1.951093
94,-0.546227,-3.754605,1.9462279999999998
95,-0.776135,-3.458475,1.8833540000000002
96,-0.9865790000000001,-3.100751,1.585528
97,-0.9154690000000001,-3.107913,1.184383
98,-0.697177,-3.299075,0.8485940000000001
99,-0.558094,-3.200648,0.622976
100,-0.5352180000000001,-2.9415310000000003,0.539483
101,-0.741826,-2.397469,0.5255920000000001
102,-0.830374,-1.824543,0.384302
103,-0.3032,-1.4317819999999999,0.275318
104,0.354224,-1.430576,0.468984
105,0.33271999999999996,-1.520617,0.893033
106,-0.069128,-1.439317,0.890122
107,-0.804796,-1.200895,0.778924
108,-1.760329,-0.574738,0.598395
109,-2.179036,0.9941979999999999,-0.581584
110,0.543117,2.092868,-1.9665529999999998
111,3.013457,-3.849596,-1.3562969999999999
112,-0.793646,-3.9807410000000005,-0.6915819999999999
113,-1.4156790000000001,-2.008032,-0.373716
114,-0.9819979999999999,-0.26459099999999997,-0.645317
115,-0.541632,0.521647,-0.510789
116,-0.269988,1.124781,-0.526756
117,-0.943319,-0.809295,-0.060030999999999994
118,-0.8856299999999999,-2.086221,0.07126299999999999
119,-0.8989510000000001,-1.360286,-0.037651
120,-0.806956,-1.522723,-0.254718
121,-0.769566,-1.4125729999999999,-0.393466
122,-0.770962,-1.199709,-0.344611
123,-0.579677,-0.974101,-0.18653499999999998
124,-0.332491,-0.965707,-0.102566
125,-0.011219,-1.042982,0.029032
126,0.454962,-0.9523379999999999,0.133653
127,0.666903,-1.074359,0.094697
128,0.789693,-1.136236,0.011245
129,1.0823459999999998,-0.833624,0.005424
130,1.038883,-0.816248,-0.039767000000000004
131,0.699205,-0.802808,-0.17568499999999998
132,0.80679,-0.518142,-0.328054
133,1.005785,-0.361201,-0.054469000000000004
134,1.514211,0.141533,0.322316
135,2.372383,-0.121994,0.21221199999999998
