,x,y,z
0,0.208537,0.190915,0.5598920000000001
1,0.03876,0.020666,0.658269
2,-0.424932,0.054466999999999995,0.599439
3,-0.7604569999999999,0.30948000000000003,0.254938
4,-0.8740959999999999,0.47680500000000003,0.06805900000000001
5,-0.929218,0.444424,-0.044448
6,-0.9026190000000001,0.303153,-0.170131
7,-0.608963,0.251438,-0.279109
8,-0.29644000000000004,0.25240799999999997,-0.259836
9,0.093382,0.34478600000000004,-0.25616300000000003
10,0.410499,0.389532,-0.265756
11,0.57792,0.38039,-0.256029
12,0.706154,0.460767,-0.22105300000000003
13,0.7215,0.358271,-0.177017
14,0.7021609999999999,0.12278299999999999,-0.144804
15,0.706282,-0.118101,-0.115624
16,0.644474,-0.292779,-0.06883
17,0.608445,-0.517149,0.12775799999999998
18,0.642253,-0.842965,0.590952
19,1.093385,-0.9886450000000001,1.198903
20,1.3502969999999999,-0.44776800000000005,1.313236
21,1.3053350000000001,-0.301767,0.539343
22,0.90148,-0.279871,0.20961799999999997
23,0.49187299999999995,-0.416092,0.530602
24,0.319767,-0.43913599999999997,0.581773
25,-0.056061,-0.548428,0.533354
26,-0.524857,-0.744641,0.19170399999999999
27,-0.623085,-0.692596,-0.21710900000000002
28,-0.657465,-0.365058,-0.311773
29,-0.796719,-0.027891000000000003,-0.325996
30,-1.001228,0.25099099999999996,-0.35982800000000004
31,-1.181166,0.47570500000000004,-0.45537700000000003
32,-1.1758110000000002,0.600795,-0.573004
33,-1.0719370000000001,0.644279,-0.615063
34,-0.935155,0.559229,-0.5103810000000001
35,-0.698158,0.341251,-0.28412
36,-0.38748,0.22811399999999998,0.033320999999999996
37,-0.29256,0.19178900000000002,0.243402
38,-0.45408999999999994,0.341459,0.250627
39,-0.628732,0.560815,0.158328
40,-0.67906,0.733661,0.13425399999999998
41,0.46216,0.031570999999999995,0.22858299999999998
42,1.57333,-0.466016,0.09063500000000001
43,0.48585100000000003,-0.117074,-0.447246
44,0.6858770000000001,-0.08844099999999999,-0.055984000000000006
45,0.877503,0.8313649999999999,0.7239770000000001
46,0.219086,0.21623499999999998,0.612276
47,0.331358,-0.12016099999999999,0.457531
48,0.277231,0.012906,0.527485
49,0.002246,0.551705,0.290933
50,-0.45797299999999996,0.811295,-0.556509
51,-0.691908,0.734399,-0.570863
52,-0.721305,0.776522,-0.157721
53,-0.648842,0.565164,-0.112079
54,-0.368179,0.438946,-0.49238000000000004
55,-0.077364,0.543529,-0.524666
56,0.140465,0.699856,-0.6461899999999999
57,0.292772,0.626949,-0.6610560000000001
58,0.437988,0.455838,-0.6202979999999999
59,0.576865,0.366503,-0.511323
60,0.5825560000000001,0.335081,-0.384125
61,0.444159,0.239385,-0.309125
62,0.322123,-0.020395,-0.24020999999999998
63,0.200067,-0.28868,-0.175557
64,0.055108000000000004,-0.601893,-0.044777
65,0.013865,-0.897225,0.053589
66,0.16806,-1.214281,0.087119
67,0.31560900000000003,-1.460444,0.24656199999999998
68,0.560215,-1.420608,0.46186400000000005
69,0.8357100000000001,-0.963,0.870195
70,1.533318,-0.31855100000000003,1.0750680000000001
71,1.485351,0.137668,1.046374
72,0.776701,0.124003,1.082034
73,0.387402,0.004503,0.93419
74,-0.002591,-0.053122,0.764897
75,-0.503016,-0.309257,0.517107
76,-0.75517,-0.580545,-0.151946
77,-0.973405,-0.9580299999999999,-0.400814
78,-1.196523,-1.028465,-0.44180600000000003
79,-1.2973709999999998,-0.8812450000000001,-0.407448
80,-1.373361,-0.705178,-0.415682
81,-1.402866,-0.5255479999999999,-0.556055
82,-1.423216,-0.34953,-0.60022
83,-1.312085,-0.17045,-0.458668
84,-1.0101200000000001,0.090601,-0.202656
85,-0.729372,0.349711,0.024367
86,-0.473229,0.506991,0.16375599999999998
87,-0.314893,0.679775,0.240484
88,-0.329929,0.703079,0.286283
89,-0.306089,0.717118,0.218065
90,0.20339100000000002,0.265045,-0.123901
