,x,y,z
0,0.257483,-0.050438,-0.130596
1,0.051812000000000004,1.130951,0.048050999999999996
2,-0.7272810000000001,2.351016,0.375399
3,-0.6393909999999999,2.81133,0.270737
4,0.134257,2.2458240000000003,0.626174
5,0.356687,2.214744,0.480353
6,-0.307239,1.624832,0.194461
7,-0.678143,-0.695103,-0.075417
8,-0.182372,-1.236736,0.411576
9,0.225061,-0.66594,1.969022
10,0.25678,-0.708231,0.797458
11,0.485275,-1.190777,-0.204456
12,0.306215,-1.353391,-0.40846
13,-0.207506,-0.6139640000000001,-0.261309
14,-0.5725,0.110475,-0.224194
15,-0.651674,0.5241239999999999,-0.23596
16,-0.5725779999999999,0.49215,-0.300528
17,-0.39623600000000003,0.22879000000000002,-0.39403
18,-0.044414,0.447924,-0.354466
19,0.247521,0.745653,-0.204325
20,0.368192,0.530169,0.031803
21,0.39520500000000003,-0.186423,0.18993800000000002
22,0.574434,-1.013139,0.316163
23,0.715913,-1.731975,0.40353
24,0.8962319999999999,-2.234224,0.37338699999999997
25,1.223166,-2.359081,0.145095
26,1.8027099999999998,-2.218829,0.00047999999999999996
27,2.659755,-2.0719060000000002,0.077849
28,3.383516,-1.54366,0.281985
29,3.150964,-0.866124,0.478182
30,2.569233,-0.080596,0.610913
31,1.784244,0.918301,0.8412950000000001
32,1.047176,1.4024729999999999,0.8130930000000001
33,0.648784,1.057683,0.8022060000000001
34,0.311318,0.601378,0.654088
35,-0.34734899999999996,0.26273,0.398889
36,-1.048757,0.141677,0.377053
37,-1.573632,0.21875300000000003,0.205577
38,-1.748425,0.373145,-0.156901
39,-1.9058080000000002,0.478973,-0.644177
40,-1.967524,0.512007,-1.12535
41,-1.777682,0.424179,-1.436901
42,-1.441669,0.307312,-1.540158
43,-1.246114,0.10330999999999999,-1.575918
44,-1.1425969999999999,-0.084712,-1.532225
45,-0.867408,-0.35288400000000003,-1.307769
46,-0.43936099999999995,-0.403819,-0.929768
47,-0.144703,0.2679,-0.535465
48,-0.352352,1.543972,-0.057851
49,-0.956082,2.83805,0.25674
50,-1.451734,3.4204339999999998,0.500359
51,-1.3492819999999999,2.987435,0.535813
52,-0.8985299999999999,1.7720330000000002,0.392036
53,-0.075625,2.203206,0.277591
54,0.018911,0.540566,0.131899
55,-0.631169,-0.9561370000000001,-0.105733
56,-0.88959,-0.914068,-0.01252
57,-0.6108640000000001,0.29017600000000005,0.42371800000000004
58,-0.23213699999999998,0.314308,0.454107
59,0.170329,0.228252,0.313886
60,0.087725,-0.12305799999999999,0.061659000000000005
61,0.12047000000000001,-0.55094,-0.056137
62,-0.086746,-0.73611,-0.189806
63,-0.219651,-0.499808,-0.293587
64,-0.135614,-0.054916999999999994,-0.267932
65,0.047898,0.237181,-0.213614
66,0.32869899999999996,0.21198899999999998,-0.28425900000000004
67,0.720642,0.046633999999999995,-0.298401
68,0.744975,-0.325829,-0.14927100000000001
69,0.7134729999999999,-0.452371,0.08781599999999999
70,0.66948,-1.002775,0.306132
71,0.761521,-1.526646,0.43136
72,0.932838,-1.874484,0.42232
73,0.9224,-1.9814040000000002,0.263219
74,1.1699190000000002,-1.9823709999999999,0.024599
75,1.6405509999999999,-1.7855869999999998,-0.043937000000000004
76,2.400284,-1.8092400000000002,0.150476
77,2.963825,-1.5456370000000001,0.607
78,2.589057,-1.1829020000000001,0.796198
79,2.0545240000000002,-0.599853,0.907085
80,1.584425,0.217612,0.6827
81,0.858857,0.922005,0.451334
82,0.306742,1.140734,0.310465
83,-0.00978,0.926974,0.494399
84,-0.47854399999999997,0.9240010000000001,0.5787220000000001
85,-0.9687309999999999,0.899698,0.42150600000000005
86,-1.359245,0.65381,0.179811
87,-1.6085459999999998,0.43111800000000006,-0.12395199999999999
88,-1.769664,0.20980300000000002,-0.581992
89,-1.8347790000000002,-0.044752,-1.06923
90,-1.749205,-0.22628099999999998,-1.301272
91,-1.574228,-0.12831800000000002,-1.442249
92,-1.5531540000000001,0.152321,-1.578126
93,-1.510386,0.106741,-1.405785
94,-0.883576,-0.25101,-0.9298620000000001
95,0.037175,-0.277309,-0.48008500000000004
96,0.198179,0.465592,-0.188288
97,-0.305064,1.464758,0.263048
98,-0.921464,2.1428830000000003,0.644569
99,-0.9853,1.869632,0.56863
100,-0.150832,1.860513,0.527469
101,0.022133,0.6223810000000001,0.44801
102,-0.47969399999999995,-0.336215,0.046218
103,-0.40726,-0.754494,-0.109768
104,-0.184053,-0.595807,0.23876
105,-0.172059,-0.34734299999999996,0.430805
106,0.048931999999999996,-0.031911,0.47787799999999997
107,-0.07598200000000001,0.09766799999999999,0.149963
108,0.007217,-0.276001,0.017496
