,x,y,z
0,0.21823,-0.420175,-0.074849
1,0.141526,-0.32538,-0.005004
2,0.276145,-0.482596,0.033526
3,0.227595,-0.621901,0.014137
4,0.045032,-0.555597,0.107849
5,-0.152031,-0.530231,0.06264299999999999
6,-0.10222200000000001,-0.437443,-0.007631000000000001
7,0.009204,-0.683455,-0.12083699999999999
8,0.003856,-0.49034700000000003,0.076499
9,0.035236,-0.7444850000000001,0.199889
10,0.7904140000000001,-0.378148,0.373474
11,1.507806,-0.218971,0.438101
12,1.921686,-0.21729099999999998,0.458082
13,2.044507,0.051784000000000004,0.4618
14,1.799006,0.025056000000000002,0.698333
15,2.2036189999999998,-0.28029699999999996,1.050859
16,1.914064,0.39692,1.109925
17,1.311374,0.015019999999999999,0.70028
18,1.823475,-0.32193099999999997,0.603876
19,1.830236,-0.577117,0.744188
20,1.635556,-0.7414569999999999,0.452482
21,1.427693,-0.5592520000000001,0.355725
22,1.33734,-0.4727,0.36780100000000004
23,1.179133,-0.620966,0.28676999999999997
24,0.9115059999999999,-0.500107,0.13199
25,0.60577,-0.29078699999999996,-0.000737
26,0.241202,-0.038958,-0.057017
27,-0.159119,0.078822,-0.126194
28,-0.40468899999999997,0.047679,-0.11718800000000001
29,-0.632458,-0.054913,-0.10475999999999999
30,-1.03851,-0.031897,-0.180265
31,-1.45925,0.010490000000000001,-0.292217
32,-1.7995430000000001,0.10497100000000001,-0.447471
33,-1.910236,0.310255,-0.5393060000000001
34,-1.881404,0.116123,-0.501468
35,-2.106226,-0.114026,-0.560427
36,-2.317079,-0.29745,-0.59478
37,-2.3438939999999997,-0.26565500000000003,-0.5309149999999999
38,-2.086191,0.123359,-0.268967
39,-1.580776,0.257153,-0.066919
40,-1.251976,-0.0046,0.104492
41,-0.9081610000000001,-0.100928,0.186066
42,-0.7424350000000001,-0.20611500000000002,0.23970100000000003
43,-0.652104,-0.481436,0.281277
44,-0.544936,-0.24488600000000002,0.173832
45,-0.5486770000000001,0.223282,0.049292
46,-0.21226599999999998,0.590368,-0.13363
47,-0.930787,0.8765440000000001,-0.213792
48,-0.21497199999999997,0.359738,0.001242
49,0.16326300000000002,0.346407,0.342528
50,-0.636338,0.018982,0.599076
51,-0.29778499999999997,-0.377309,0.8401620000000001
52,0.759938,-0.079377,0.808713
53,0.666848,1.150706,0.434745
54,0.099172,0.075896,-0.151092
55,-0.442021,-0.171703,-0.10114400000000001
56,-0.633642,-0.077185,0.137746
57,-0.593593,-0.005725,0.081319
58,-0.477012,-0.039823000000000004,-0.017168
59,-0.197712,-0.29977,0.011822
60,-0.368302,-0.502681,0.020503999999999998
61,-0.42978900000000003,-0.656914,0.015999
62,-0.410734,-0.6751510000000001,0.031111
63,-0.410866,-0.507739,-0.009696999999999999
64,-0.242506,-0.373871,-0.066376
65,-0.057613,-0.34027399999999997,-0.103584
66,5.9999999999999995e-05,-0.32556599999999997,-0.102132
67,0.042414,-0.373745,-0.078273
68,0.149239,-0.28380900000000003,-0.017822
69,0.226642,-0.143501,-0.007847
70,0.24792399999999998,0.031332,-0.05812899999999999
71,0.349053,0.16011199999999998,-0.11634000000000001
72,0.478354,0.11316500000000002,-0.20938
73,0.45792299999999997,0.237121,-0.287662
74,0.462109,0.207325,-0.29934499999999997
75,0.431978,0.14990599999999998,-0.299482
76,0.253361,0.048271,-0.302735
77,0.27875,0.068149,-0.234217
78,0.31012399999999996,-0.006795000000000001,-0.16767200000000002
79,0.280053,-0.226386,-0.105644
80,0.217901,-0.289012,-0.108134
