,x,y,z
0,0.18483,1.750748,0.142349
1,0.033356,2.707062,0.356598
2,0.6131439999999999,3.7286379999999997,1.349045
3,1.069244,3.131409,0.626175
4,0.487289,2.684372,-1.073013
5,-0.33699,2.906723,-0.15361
6,-0.354904,2.004044,-0.38703899999999997
7,0.061462,1.2120819999999999,-0.0026550000000000002
8,0.633926,0.44345100000000004,-0.21669000000000002
9,0.7304689999999999,-0.061462,-0.135712
10,0.600479,-0.763962,0.065872
11,0.41888400000000003,-1.4561,0.155106
12,0.122925,-1.152893,-0.138382
13,-0.11245699999999999,-0.5932310000000001,-0.5110020000000001
14,-0.032394,0.053328999999999994,-0.228836
15,-0.176041,0.706741,0.460938
16,-0.125595,1.151917,0.977692
17,-0.249268,0.8155359999999999,1.054138
18,0.685837,0.721725,-1.195175
19,2.0448459999999997,3.19165,1.1145479999999999
20,0.062683,1.431015,-0.337433
21,-0.241745,0.183075,-0.8879239999999999
22,-0.041275,0.24847399999999997,-1.5685879999999999
23,0.408539,1.114456,-1.516464
24,0.5594939999999999,4.446426,-1.640106
25,-0.567932,3.620514,0.937775
26,-0.566116,2.351807,1.8728330000000002
27,0.710098,1.84845,1.469391
28,0.867477,1.0891110000000002,1.039093
29,-0.299469,0.940948,0.013244999999999998
30,-0.621017,-0.13610799999999998,-0.242294
31,-0.756577,-0.598068,0.42053199999999996
32,-1.064835,0.627197,0.655334
33,-0.6127319999999999,0.316223,0.370544
34,-0.223602,0.16676300000000002,0.165985
35,0.09938,0.328369,0.141022
36,0.427795,0.508179,-0.23077399999999998
37,0.394958,1.291367,0.217896
38,0.150818,1.439789,0.380722
39,0.169174,2.58548,0.6505890000000001
40,0.83931,3.6679690000000003,1.035583
41,0.710449,2.695389,0.149475
42,-0.366806,3.09877,-1.244553
43,-0.714828,2.59613,-0.028091
44,-0.248825,1.8203740000000002,-0.25291399999999997
45,0.350647,1.01532,-0.286697
46,0.847626,0.157486,-0.169952
47,0.8196110000000001,-0.58699,0.130737
48,0.568405,-1.362625,0.10424800000000001
49,0.17460599999999998,-0.8614649999999999,-0.161377
50,-0.263474,-0.441666,-0.460495
51,-0.027374000000000002,-0.318237,-0.33868400000000004
52,0.078308,-0.0018920000000000002,0.309433
53,0.009247,0.327438,0.763672
54,-0.306793,0.730438,1.086853
55,-0.210373,0.144104,-0.249863
56,0.9802700000000001,0.23097199999999998,-1.354568
57,2.236908,4.746398999999999,3.0642400000000003
58,-0.280045,2.223846,-1.04837
59,-0.7157899999999999,-0.147476,-0.776031
60,-0.206375,-0.276581,-1.56575
61,0.5505369999999999,1.79335,-1.8682560000000001
62,0.5141600000000001,4.886108,-1.7073669999999999
63,-0.7858729999999999,2.380768,2.415588
64,0.097076,2.235306,1.8515009999999998
65,1.27359,1.6528470000000002,1.652039
66,0.339844,1.329437,0.41989099999999996
67,-0.66423,0.538406,-0.34368899999999997
68,-0.834778,-0.466492,-0.183289
69,-1.169769,0.156097,0.877899
70,-1.166183,0.582901,0.42398100000000005
71,-0.468552,0.192795,0.19300799999999999
72,-0.14267,0.20695500000000003,0.265152
73,0.580963,0.220291,0.393005
74,0.885925,0.521362,0.526169
75,0.321732,1.257843,-0.028319999999999998
76,-0.332611,2.4243770000000002,-0.475616
77,-0.093262,4.527786,0.561661
