,x,y,z
0,-0.082733,1.153809,0.087952
1,-0.079086,1.185486,0.08001699999999999
2,-0.057312,1.1759950000000001,-0.018784
3,0.086823,1.23468,-0.019592
4,0.13266,1.226776,0.0074459999999999995
5,-0.001221,1.171509,-0.014525999999999999
6,-0.067123,1.076889,0.035492
7,-0.068802,0.846558,0.10624700000000001
8,-0.034927,0.621292,-0.003189
9,-0.011826,0.46402,-0.113159
10,-0.046539,0.454926,0.203827
11,-0.048676,0.500763,0.097733
12,0.036362,1.1935120000000001,-0.032744999999999996
13,0.05658,1.704712,0.00592
14,0.002686,1.910812,-0.007568000000000001
15,-0.20620700000000003,1.818527,-0.154282
16,-0.15446500000000002,1.957108,-0.379013
17,0.021286000000000003,2.137222,-0.47454799999999997
18,0.241623,2.149475,-0.403458
19,0.35931399999999997,1.749023,-0.221237
20,0.32109099999999996,1.358719,-0.11914100000000001
21,0.313812,0.990326,-0.094391
22,0.27015700000000004,0.5549470000000001,-0.279434
23,0.216309,0.08680700000000001,-0.083496
24,0.225739,-0.294052,0.279816
25,-0.11581400000000001,-0.46051000000000003,0.349121
26,-0.346222,-0.60878,0.163269
27,-0.367386,-0.19134500000000002,-0.025925
28,-0.043884,0.306198,-0.177322
29,0.15098599999999998,0.562851,-0.322418
30,-0.130737,0.768936,-0.20858800000000002
31,0.273865,2.489731,0.26927199999999996
32,0.30349699999999996,1.7588810000000001,0.497849
33,-0.143372,1.097992,0.10691800000000001
34,-0.009781,0.978683,0.112976
35,0.059937,1.63533,0.450424
36,0.027801999999999997,2.277939,-0.29422
37,0.054564999999999995,1.747284,-0.270874
38,0.088104,1.463043,0.307556
39,0.487976,1.528778,-0.21166999999999997
40,0.191635,0.989288,-0.106583
41,-0.189926,0.595016,-0.21067800000000003
42,-0.24847399999999997,0.51265,-0.089905
43,0.08630399999999999,0.28984099999999996,-0.095749
44,0.279968,-0.001343,0.018768
45,0.200272,-0.022415,0.086914
46,-0.07309,0.005676,0.012466
47,-0.21939099999999997,-0.042664,0.00119
48,-0.162796,0.182281,0.44419899999999995
49,0.016312,0.45192,0.6024930000000001
50,0.296661,1.7589869999999999,0.001556
51,-1.081299,4.182281,-0.070221
52,-0.6210939999999999,2.499527,-0.119431
53,-0.206787,1.944824,-0.166702
54,0.14430199999999999,1.77092,-0.549728
55,0.707016,2.243561,-0.432068
56,0.890884,1.89238,-0.186478
57,0.831299,1.428619,-0.28428600000000004
58,0.602341,1.028671,-0.22285500000000003
59,0.221786,0.462646,-0.12207
60,0.12620499999999998,-0.167282,0.08287
61,0.079575,-0.650467,0.29808
62,-0.290848,-0.611328,0.399445
63,-0.156616,-0.25967399999999996,0.093445
64,0.02179,0.224518,-0.134201
65,0.29234299999999996,0.65303,-0.12648
66,0.181122,0.435806,-0.00563
67,-0.33468600000000004,0.420547,-0.18098399999999998
68,-0.06591799999999999,2.087265,0.000763
69,0.053146000000000006,1.587265,0.5772550000000001
70,0.024918,1.005585,0.18551600000000001
71,0.308578,1.248001,0.104477
72,0.567032,1.553757,0.38559
73,0.186935,1.977325,0.157867
74,-0.343094,1.579727,-0.222473
75,0.11770599999999999,1.563583,0.028717000000000003
76,0.459167,1.591705,0.069107
77,0.780518,1.423218,0.105057
78,0.15951500000000002,0.9979100000000001,-0.11639400000000001
79,-0.51268,0.637161,-0.270065
80,-0.22149699999999997,0.707138,-0.040588
81,0.113632,0.12646500000000002,0.098129
82,0.176086,-0.22648600000000002,0.090179
83,0.14505,-0.19966099999999998,0.026489
84,-0.061217999999999995,0.106049,-0.142273
85,-0.211639,0.196472,0.434616
86,-0.085983,0.405991,0.525131
87,0.44572399999999995,1.4857639999999999,0.128815
88,-0.3013,3.7987059999999997,-0.09848
89,-0.940292,3.0919950000000003,-0.039383
90,-0.082321,2.026672,-0.372757
91,0.45237700000000003,1.951279,-0.87146
92,1.0751190000000002,2.13382,-0.48825100000000005
93,1.065399,1.478043,0.08906599999999999
94,0.759537,0.8302149999999999,0.14613299999999999
95,0.49604799999999993,0.604156,-0.069412
96,-0.00824,-0.102539,-0.21788000000000002
97,-0.275131,-0.6148680000000001,0.061157
98,-0.262238,-0.9539030000000001,0.42474399999999995
99,-0.402206,-0.672668,0.37698400000000004
100,-0.25898699999999997,-0.038498000000000004,0.008179
101,0.17482,0.5092770000000001,-0.111206
102,0.21862800000000002,0.692688,-0.129303
103,-0.31401100000000004,1.01651,-0.5518489999999999
104,0.44050600000000006,3.0640259999999997,0.422745
105,0.271301,1.055527,0.011444
106,0.559525,0.9325709999999999,-0.099335
107,0.578018,1.155945,0.144012
108,0.521637,1.5620120000000002,0.394043
109,0.396744,2.437561,-0.093704
110,0.07016,1.697037,-0.039550999999999996
111,0.285507,1.356934,0.013199
112,0.039001,1.322083,-0.030106
113,-0.23501599999999997,1.016159,-0.045868
114,-0.386917,0.569916,-0.22799699999999998
115,-0.08432,0.33139,0.063461
116,0.38176,-0.16429100000000002,0.219208
117,0.278458,-0.185532,0.160416
118,-0.038558999999999996,0.026169,-0.143402
119,-0.142288,0.241943,-0.056442
120,-0.07801799999999999,0.29396100000000003,0.6143649999999999
121,0.17155499999999999,0.489624,0.326477
122,0.536636,1.8715669999999998,0.456009
123,-1.583832,5.212143,0.41429099999999996
124,-0.48579399999999995,2.974091,-0.20558200000000001
125,-0.001572,1.557907,-0.272781
126,0.693222,1.7007139999999998,-0.42707799999999996
127,1.2135770000000001,1.687073,-0.101089
128,0.8535159999999999,1.175201,0.153427
129,0.382339,0.82283,0.044312
130,0.044617000000000004,0.32508899999999996,-0.133209
131,-0.089584,-0.325912,0.12674000000000002
132,0.132996,-0.799301,0.401581
133,-0.061065999999999995,-0.880325,0.266769
134,-0.584076,-0.631638,-0.031937
135,-0.336456,0.013062,-0.457794
136,0.282425,0.482224,-0.23332199999999997
137,0.209457,0.680466,0.05011
138,0.248077,2.345749,-0.09448200000000001
139,0.588333,2.680832,0.604294
140,0.064438,0.687714,0.35092199999999996
141,0.9044190000000001,0.464081,-0.313629
142,0.990189,1.599869,0.094925
143,0.49491899999999994,2.20018,0.209335
144,-0.429688,1.9679259999999998,0.048309
145,0.06279,1.419617,0.04364
146,0.49793999999999994,1.511719,0.10759
147,-0.113419,1.099289,0.040175999999999996
148,-0.401566,0.731949,-0.145233
149,-0.26239,0.667084,-0.041061
150,0.260361,0.212662,0.103226
151,0.46366899999999994,-0.21923800000000002,0.097702
