,x,y,z
0,0.43760699999999997,0.281891,0.023575
1,0.270294,0.29943800000000004,-0.30983
2,-0.00061,1.313553,-0.364517
3,-0.26059,2.689926,-0.45668000000000003
4,0.110153,2.934708,0.004684000000000001
5,0.342194,2.034134,0.519073
6,-0.400131,2.198578,0.65509
7,-0.981857,2.170929,0.767609
8,-1.120743,1.789261,0.8542790000000001
9,-0.5613859999999999,1.139999,0.893417
10,-0.135468,0.553787,0.542755
11,-0.18743900000000002,0.030975,0.104111
12,0.060089,-0.312988,-0.135681
13,0.301437,-0.703064,-0.092285
14,0.464325,-0.44654799999999994,-0.017273
15,0.314896,-0.10766600000000001,0.019196
16,0.264999,0.36999499999999996,0.22488400000000003
17,-0.380981,1.0433649999999999,-0.007568000000000001
18,-0.748596,0.46521,0.168549
19,-0.306046,-0.355896,-0.425964
20,0.44603000000000004,0.144699,-0.9908450000000001
21,0.32777399999999995,0.737549,-0.127808
22,0.137054,3.2478029999999998,2.01973
23,-0.87413,2.004166,-0.949509
24,-0.45716899999999994,0.788147,0.522095
25,-0.500641,1.621048,0.30275
26,-0.586029,2.4579009999999997,0.8285520000000001
27,-0.854202,2.967972,0.5008090000000001
28,-0.49775699999999995,1.8537139999999999,0.451508
29,-0.217896,1.483688,0.332794
30,0.06681799999999999,0.699783,0.030501999999999998
31,0.027725,0.164703,0.075897
32,-0.089233,0.14894100000000002,0.129852
33,-0.198746,0.091599,-0.047394
34,-0.312347,-0.141037,-0.131195
35,-0.060592999999999994,-0.025528,-0.162735
36,0.285645,0.134293,-0.017227000000000003
37,0.464447,0.254852,-0.012482
38,0.38574200000000003,0.387482,0.066788
39,-0.048981,0.964859,-0.401688
40,-0.337524,2.219559,-0.23568699999999998
41,-0.646988,2.680862,-0.93129
42,0.059525,2.551804,0.31517
43,0.7843319999999999,2.483475,0.827255
44,-0.28227199999999997,2.112213,0.737946
45,-0.785995,1.7528080000000001,0.7191930000000001
46,-0.937622,1.641541,0.5782470000000001
47,-0.40933200000000003,0.833786,0.47911099999999995
48,-0.098892,0.013489,0.156586
49,0.1241,-0.205627,-0.21066300000000002
50,0.298767,-0.611908,-0.05499299999999999
51,0.328262,-0.688248,0.077667
52,0.160172,-0.38514699999999996,0.028717000000000003
53,0.164948,0.210693,0.115158
54,-0.28276100000000004,1.075912,-0.063858
55,-0.526138,0.660004,0.404816
56,0.19480899999999998,0.405518,-1.232712
57,0.11898800000000001,0.62825,0.40077199999999996
58,0.033844,1.435486,0.897156
59,-0.473785,2.3243709999999997,-0.188858
60,-0.35878000000000004,1.25946,0.10876500000000001
61,-0.173569,1.789551,0.721817
62,-0.941116,2.843048,0.865936
63,-1.419434,2.928085,0.9067540000000001
64,-0.594711,1.497665,0.607391
65,-0.25209000000000004,1.0336299999999998,0.032898000000000004
66,-0.187332,0.48736599999999997,-0.05867000000000001
67,0.357483,0.08606,0.008911
68,0.390671,0.399887,0.065063
69,0.191025,0.38813800000000004,0.10043300000000001
70,-0.223419,0.018387,-0.28118899999999997
71,-0.145782,-0.068192,-0.22833299999999998
72,0.250229,0.088364,-0.109802
73,0.333298,0.22937,-0.124741
74,0.385254,0.237808,0.017715
75,-0.177643,0.677277,-0.636917
76,-0.041962,2.151077,-0.125748
77,-0.192749,2.870956,-0.25102199999999997
78,0.131271,2.121094,-0.035629
79,0.40097,2.271027,0.827469
80,-0.66835,2.392715,0.587631
81,-0.8397979999999999,2.06514,0.8901819999999999
82,-0.637604,1.948059,0.732651
83,-0.332138,0.692902,0.677338
84,-0.025513,-0.218719,0.257019
85,-0.017273,-0.289932,-0.125275
86,-0.028854,-0.629929,-0.159012
87,0.070984,-0.551666,0.020218
88,0.149765,-0.181122,0.131302
89,0.19229100000000002,0.339142,0.30336
90,0.024994,0.928848,0.104324
91,-0.17984,0.44165,0.216873
92,0.249023,0.464355,-0.921509
93,0.052489999999999995,0.888275,0.6248779999999999
94,-0.029677999999999996,1.37941,0.523712
95,-0.304321,1.6922150000000002,-0.153152
96,-0.529129,1.420975,-0.050963999999999995
97,-0.262817,1.9741360000000001,0.36377
98,-0.616989,2.609512,0.678177
99,-0.8877870000000001,2.565491,0.9765469999999999
100,-0.504517,1.7929380000000001,0.556198
101,-0.414627,1.152832,0.50502
102,-0.332611,0.726593,0.249771
103,-0.130234,0.078171,-0.014648
104,-0.050963999999999995,0.232269,0.044327
105,-0.031265,0.517151,-0.190247
106,-0.172165,0.072098,-0.28884899999999997
107,0.077209,-0.065445,-0.277527
108,0.389786,0.055573000000000004,-0.072113
109,0.440521,0.239761,0.025436
110,0.409454,0.255707,-0.069824
111,-0.050003,0.8585659999999999,-0.33760100000000004
112,-0.36230500000000004,2.405106,-0.183044
113,-0.258469,2.912033,-0.43273900000000004
114,0.458557,2.151443,0.49266099999999996
115,0.24360700000000002,2.137253,0.819901
116,-0.574631,2.2414400000000003,0.7956850000000001
117,-1.076981,2.165588,0.8798370000000001
118,-1.048355,1.567703,0.8858799999999999
119,-0.12170399999999999,0.534378,0.5387569999999999
120,-0.032684,-0.12553399999999998,0.11772200000000001
121,-0.028625,-0.342499,-0.003113
122,0.119522,-0.635818,-0.03833
123,0.186218,-0.607849,0.0072629999999999995
124,0.154495,-0.158691,0.001068
125,0.042892,0.48277299999999995,0.22891199999999998
126,-0.35878000000000004,1.0159,0.131866
127,-0.28788800000000003,1.091705,-0.028533999999999997
128,-0.072113,0.9715729999999999,-0.278931
129,0.004974,0.535049,0.148758
130,0.215027,0.434341,0.575531
131,0.11828599999999999,0.9196620000000001,-0.169067
132,-0.228729,1.890991,0.44117700000000004
133,-0.572891,3.071381,0.47584499999999996
134,-1.301895,1.90097,1.034576
135,-1.052322,1.8038939999999999,0.64975
136,-0.5270229999999999,1.948303,0.25245700000000004
137,-0.10728499999999999,1.387817,0.30809000000000003
138,0.045807,0.701691,0.147369
139,0.084061,0.24800100000000003,0.053176999999999995
140,0.238907,0.37808200000000003,0.086914
141,0.101822,0.444824,-0.096649
142,-0.231659,0.144745,-0.220169
143,-0.37316900000000003,-0.0033420000000000004,-0.24217199999999997
144,0.015091,0.055649000000000004,-0.135651
145,0.287643,0.14468399999999998,-0.12338299999999999
146,0.29823299999999997,0.543976,-0.290436
147,0.25900300000000004,1.359726,-0.177231
148,0.125946,2.241028,0.041107
149,0.33921799999999996,2.680527,0.30728099999999997
150,-0.140427,2.878372,0.661179
151,-0.978333,2.563156,0.671036
152,-1.1431879999999999,1.801498,1.017548
153,-0.898651,1.25795,0.760452
154,-0.205673,0.737717,0.645645
155,-0.035843,0.248581,0.30444299999999996
156,0.099091,-0.23982199999999998,-0.097504
157,0.425217,-1.008453,-0.185501
158,0.47822600000000004,-0.833038,-0.180069
159,0.242432,-0.26886,-0.201752
160,0.126022,0.286392,0.262115
161,-0.205673,1.043716,0.408905
162,-0.5854189999999999,0.907333,0.312485
163,-0.032882999999999996,0.594604,-0.9615020000000001
164,0.016571000000000002,0.690369,0.14357
165,0.111267,0.980942,0.539963
166,-0.006606999999999999,1.766541,0.409378
167,-0.38398699999999997,1.6888729999999998,-0.06517
168,-0.343735,1.578201,0.603607
169,-0.61319,2.412445,0.758728
170,-0.9588780000000001,2.471603,0.7472840000000001
171,-0.588821,2.092407,0.363068
172,-0.202545,1.342804,0.316162
173,-0.177643,0.9286190000000001,0.12286400000000001
