,x,y,z
0,-1.415573,3.355515,-0.743103
1,-3.313614,4.0184940000000005,0.5630649999999999
2,-1.65062,1.89209,0.9521940000000001
3,0.643677,2.0156560000000003,0.598831
4,0.292694,1.765671,0.6765899999999999
5,-0.049744,0.314285,0.5396270000000001
6,-0.401901,-0.591675,0.393219
7,-1.433899,-0.7288060000000001,0.08969099999999999
8,-1.0666959999999999,-0.321869,-0.225586
9,0.07054099999999999,0.02417,-0.544357
10,0.150925,-0.033173,0.026108
11,0.138428,0.25563,0.499054
12,0.031906,0.255249,0.6560520000000001
13,-0.11232,0.631363,-0.6564180000000001
14,-0.007889,1.078705,-0.5266109999999999
15,-0.626083,2.446671,1.143341
16,-0.870941,5.712051,0.314575
17,-0.791672,2.870895,0.46958900000000003
18,-1.047943,2.196793,0.7363430000000001
19,-1.6637119999999999,2.117493,0.1017
20,-1.0974270000000002,1.62619,0.12150599999999999
21,-0.088226,0.470703,-0.107956
22,0.540833,-0.27555799999999997,-0.165787
23,0.525146,-0.8293459999999999,-0.091873
24,0.39003000000000004,-0.721863,-0.287003
25,0.56868,-0.7350770000000001,-0.34988400000000003
26,0.923492,-0.7242430000000001,-0.256424
27,0.567505,-0.07045,-0.13172899999999998
28,-0.21585100000000002,0.658859,0.197601
29,-1.0320129999999998,1.053772,0.6202850000000001
30,-1.498016,1.0550540000000002,0.23562600000000003
31,-0.7862399999999999,0.343567,-0.333328
32,0.879257,0.810135,-0.9582370000000001
33,1.40184,3.378082,1.073029
34,0.48654200000000003,1.459961,0.02327
35,-0.30790700000000004,0.144547,-0.712585
36,-0.210754,0.759995,-0.544022
37,-0.198364,2.405548,-0.643616
38,-1.088196,3.689468,-1.985168
39,-2.08078,2.8181,0.530212
40,-0.5896,2.436401,1.222977
41,0.718719,2.282898,0.426575
42,-0.731247,0.9893799999999999,0.49272200000000005
43,-0.30423,-0.20015,0.624725
44,-0.155502,-0.678192,0.506409
45,-0.8821110000000001,-0.585968,-0.099335
46,-0.913742,-0.22456399999999999,-0.116302
47,-0.242691,0.045792,-0.342926
48,0.076477,0.15992699999999999,0.218231
49,0.293533,0.430145,0.622849
50,0.17511,0.660568,-0.386276
51,-0.300644,1.178925,0.097824
52,-0.8925930000000001,2.44812,0.126434
53,-0.808319,4.849747,0.236603
54,-0.314148,3.8922730000000003,0.2668
55,-0.9465030000000001,2.600693,0.7547
56,-1.41246,2.02359,0.226181
57,-0.975266,1.407135,0.363754
58,0.053589,0.502518,-0.40489200000000003
59,0.247879,-0.139526,-0.444092
60,0.516113,-0.5505979999999999,-0.33521999999999996
61,0.711258,-0.8802190000000001,-0.11218299999999999
62,0.641479,-0.8279569999999999,-0.049393
63,0.625732,-0.746674,-0.16095
64,0.363571,-0.40826399999999996,-0.285675
65,-0.22784400000000002,0.493393,-0.22418200000000002
66,-0.609589,1.072571,0.518951
67,-1.4398959999999998,1.550217,1.086914
68,-0.388031,0.24768099999999998,-0.1987
69,1.111908,1.7939,-0.993668
70,1.141586,2.870285,0.164383
71,-0.064667,0.895309,-0.225037
72,-0.516357,-0.058533,-0.43467700000000004
73,-0.644867,1.335205,-0.714767
74,-0.551895,2.7474979999999998,-0.907776
75,-1.413162,3.6184540000000003,-1.504578
76,-1.929932,2.110703,1.713165
77,-0.171112,2.5302279999999997,0.519196
78,0.855927,1.864502,0.43456999999999996
79,-0.724548,0.801895,0.430908
80,-0.622223,-0.405472,0.602356
81,-0.758347,-0.821091,0.19296300000000002
82,-0.804688,-0.646072,-0.23664899999999997
83,-0.352097,-0.128525,-0.247284
84,0.010634999999999999,0.066971,0.008575
85,0.250656,0.30633499999999997,0.08645599999999999
86,0.253418,0.543488,-0.278107
87,-0.214432,0.82283,0.074326
88,-0.7960050000000001,2.217804,0.8362879999999999
89,-0.424393,2.603668,-0.23374899999999998
90,-0.284744,4.109375,0.48887600000000003
91,-0.653625,3.6562040000000002,0.6341859999999999
92,-1.2485959999999998,2.4193119999999997,0.648987
93,-1.1554719999999998,1.7919310000000002,0.267365
94,-0.9064639999999999,1.046066,-0.317688
95,0.318085,0.1828,-0.989609
96,0.567368,-0.79985,-0.128052
97,0.60965,-1.436798,0.110046
98,0.392044,-1.175079,-0.145294
99,0.414261,-0.836151,-0.5756680000000001
100,0.43502799999999997,-0.305069,-0.32655300000000004
101,0.065567,0.414108,-0.127808
102,-0.301727,1.03389,0.350204
103,-0.730453,1.8335720000000002,1.316162
104,-0.667542,1.0652469999999998,0.5968479999999999
105,0.390839,-0.013779,-0.553085
106,1.3965,2.689896,-0.077072
107,0.343445,1.4027399999999999,-0.0052640000000000004
108,-0.136902,0.471283,-0.548523
109,-0.450546,0.395752,-0.496033
110,-0.3703,2.010818,-0.622025
111,-0.947098,3.03746,-1.384949
112,-1.858902,3.3365480000000005,-0.027206
113,-1.587769,2.478409,1.667068
114,1.0924989999999999,2.604355,0.6483
115,-0.46191400000000005,1.397461,0.44213900000000006
116,-0.589386,0.253448,0.6279140000000001
117,-0.518295,-0.600586,0.22456399999999999
118,-1.207581,-0.668549,0.077499
119,-1.065796,-0.137665,0.063065
120,0.035324,0.12470999999999999,-0.5384979999999999
121,0.293015,0.042099,-0.055511000000000005
122,0.24151599999999998,0.25595100000000004,0.546936
123,-0.017654,0.523804,-0.403488
124,-0.380814,1.1857600000000001,-0.138535
125,-1.119736,2.660248,0.310287
126,-0.5856020000000001,4.0681,0.027725
127,0.041443,3.618896,0.491745
128,-0.8596950000000001,2.658157,0.739502
129,-1.3240969999999999,2.355438,0.001007
130,-0.915802,1.7770540000000001,-0.019165
131,-0.22329699999999997,0.641113,0.01123
132,0.038696,0.076553,-0.538025
133,0.58606,-0.717514,-0.13677999999999998
134,0.7293850000000001,-1.550568,-0.169785
135,0.6586609999999999,-1.2756809999999998,-0.623077
136,0.8795930000000001,-0.50174,-0.60527
137,0.186615,0.656555,-0.171265
138,-0.43463100000000005,1.096481,0.645401
139,-1.25061,1.4964600000000001,1.165756
140,-0.926895,0.686218,0.041625999999999996
141,0.204727,0.244446,-0.286209
142,1.106476,3.5792080000000004,0.310364
143,0.981125,2.073959,0.1026
144,0.206116,0.021011000000000002,-0.689194
145,0.12725799999999998,0.244171,-0.5839840000000001
146,0.041885000000000006,2.171982,-0.851074
147,-0.912292,3.1885830000000004,-1.590088
148,-2.624329,4.114365,0.320251
149,-1.9860080000000002,2.1756290000000003,1.7115330000000002
150,0.8490139999999999,1.8877259999999998,0.616913
151,-0.181854,1.20787,0.25802600000000003
152,-0.316833,-0.120377,0.561783
153,-0.773926,-0.64389,0.334122
154,-1.401031,-0.616791,-0.338043
155,-0.5958399999999999,-0.049545,-0.31858800000000004
156,0.069687,-0.14314300000000002,-0.258301
157,0.12442,-0.10398900000000001,0.12826500000000002
158,-0.12443499999999999,0.247559,0.44731099999999996
159,-0.17514000000000002,0.782562,-0.647125
160,-0.5052949999999999,1.563385,0.185944
161,-0.741989,3.10466,0.29092399999999996
162,-0.285599,5.193695,-0.035324
163,-0.46832299999999993,2.850555,0.370544
164,-1.218185,2.145096,1.221741
165,-1.533218,2.042816,0.072632
166,-1.1984860000000002,1.6209559999999998,-0.211166
167,-0.049362,0.58902,-0.607529
168,0.840515,-0.254669,-0.460999
169,1.0824129999999998,-1.165802,-0.29722600000000005
170,0.839096,-1.321655,-0.29512
171,0.725525,-0.9754639999999999,-0.5478970000000001
172,0.503128,-0.25993299999999997,-0.32515
173,-0.203568,0.604065,-0.07048
174,-0.7494350000000001,1.255066,0.5412899999999999
175,-1.1837309999999999,1.591599,1.23465
176,-0.355362,0.696732,0.22021500000000002
177,1.444138,1.755295,-1.0625149999999999
178,1.4329530000000001,2.512695,0.33934000000000003
179,0.429749,0.813599,-0.209839
180,-0.27813699999999997,0.811829,-0.9675290000000001
181,-0.20108,1.472214,-0.58432
182,-0.399109,2.324478,-1.044769
183,-1.8136290000000002,4.072144000000001,-1.183334
184,-2.8264009999999997,2.782013,1.455383
185,0.14135699999999998,2.365784,0.848663
186,0.142334,1.6636959999999998,0.33177199999999996
187,-0.398987,0.295471,0.5596770000000001
188,-0.305557,-0.557129,0.519592
189,-1.085266,-0.750092,0.18782000000000001
190,-1.360474,-0.293106,0.014801
191,-0.220444,-0.011673000000000001,-0.5983729999999999
192,0.14820899999999998,-0.141907,-0.252472
193,0.098709,-0.078842,0.180115
194,-0.21424899999999997,0.284729,0.318573
195,-0.076416,0.854858,-0.117752
196,-0.869827,1.9307400000000001,0.5945739999999999
197,-0.759888,3.276672,-0.38392600000000005
198,-0.29281599999999997,4.943848,0.24540700000000001
199,-0.342224,2.80748,0.358658
200,-1.0274510000000001,2.093384,0.94725
201,-1.224701,1.937927,0.035995
