,x,y,z
0,1.013901,-0.168777,-0.540329
1,0.353561,0.261307,-0.11834700000000001
2,0.053009,-0.032562,0.18145799999999998
3,-0.09690900000000001,-0.281143,0.0914
4,-0.098648,-0.37027,0.456863
5,-0.08633400000000001,-0.365234,0.703751
6,-0.106262,-0.357101,0.175522
7,0.172745,-0.015656,-1.646255
8,0.505905,1.7486419999999998,-0.037582
9,1.269211,2.505569,0.514221
10,1.203491,2.3127590000000002,0.102539
11,1.189224,1.332718,-0.20719899999999997
12,1.486404,0.313232,0.308136
13,2.330673,0.19458,-0.175125
14,2.28743,0.8536530000000001,0.550003
15,0.856735,0.885666,-1.104645
16,0.395782,1.60582,-0.600159
17,0.638351,1.220032,0.07309
18,0.867035,0.10231,-0.282578
19,-0.094315,0.5805819999999999,-0.108383
20,-0.051819000000000004,-0.008331,-0.10057100000000001
21,0.178482,-0.504898,0.09753400000000001
22,0.051147000000000005,-0.438629,0.196213
23,0.165665,-0.273911,-1.234604
24,0.333984,1.024033,-0.134232
25,1.0050350000000001,2.2887880000000003,1.255859
26,2.192886,3.766296,-0.255753
27,1.9300990000000002,2.355865,-0.027602999999999996
28,1.578156,1.1851040000000002,0.078888
29,1.11113,0.669922,-0.316925
30,1.1320649999999999,-0.101471,-0.7118680000000001
31,0.8240360000000001,0.189423,-0.5706180000000001
32,0.456635,0.153885,-0.19632
33,0.212387,-0.05777,0.057724
34,-0.087173,-0.207504,0.189423
35,-0.17028800000000002,-0.307266,0.354111
36,-0.172043,-0.30072,0.583557
37,-0.241211,-0.354034,0.626953
38,-0.195984,-0.320587,0.23204
39,-0.09475700000000001,-0.324905,-2.983932
40,0.21939099999999997,1.377426,0.518951
41,0.871185,1.9203189999999999,1.517288
42,1.880493,3.2510220000000003,0.9550930000000001
43,1.274384,2.057159,-0.637253
44,1.552414,1.088013,0.132828
45,2.3442689999999997,0.044632,-0.289337
46,2.707642,0.247131,0.004074
47,1.2662959999999999,0.345032,0.18470799999999998
48,-0.046356,1.2367709999999998,-0.795914
49,0.174103,1.9452669999999999,0.076248
50,0.43336499999999994,1.0656889999999999,0.022476
51,0.47117600000000004,0.124832,0.334183
52,0.24556,-0.35676599999999997,-0.18093900000000002
53,0.13000499999999998,-0.41467299999999996,-0.26313800000000004
54,0.096375,-0.43356300000000003,0.190277
55,-0.174011,-0.316483,-0.638641
56,0.813293,0.8231350000000001,-1.1274870000000001
57,0.9258879999999999,1.68927,1.010498
58,1.630051,3.5363010000000004,0.151443
59,2.018173,3.345718,0.10745199999999999
60,1.671768,1.066238,0.114548
61,1.268127,0.847992,-0.341446
62,1.211594,-0.076691,-0.686462
63,1.082016,-0.360062,-0.63562
64,0.721237,-0.092285,-0.271133
65,0.366821,0.383102,0.217087
66,-0.048172,0.156372,0.138824
67,-0.273407,-0.165894,0.264847
68,-0.5062409999999999,-0.379105,0.47702
69,-0.436356,-0.412918,0.42355299999999996
70,-0.250092,-0.384888,0.162079
71,0.063782,-0.51149,-2.200684
72,0.008957,0.741318,-0.57692
73,0.243835,1.206696,0.100204
74,0.7508090000000001,2.843689,0.653641
75,1.515656,3.4309839999999996,0.809982
76,1.528305,2.057175,0.348953
77,2.2379759999999997,0.9224700000000001,0.084976
78,2.820145,0.656342,-0.190582
79,2.312363,-0.275879,-1.5147709999999999
80,1.127075,-0.100037,-0.710693
81,0.149597,1.0681459999999998,-0.11969
82,0.019104,1.452545,0.236862
83,0.094223,0.663101,0.086624
84,0.270065,-0.097076,0.119431
85,0.25805700000000004,-0.646805,-0.188477
86,0.07110599999999999,-0.695236,-0.143707
87,-0.042694,-0.417587,-0.142258
88,-0.057067999999999994,0.365112,-1.153076
89,0.9065549999999999,1.258148,-0.41688500000000006
90,1.0498049999999999,1.876999,1.265884
91,1.445511,2.595078,-0.258209
92,2.228012,2.897018,0.13211099999999998
93,1.9946439999999999,1.2772370000000002,0.23962399999999998
94,1.419815,0.699127,-0.598984
95,1.4576870000000002,-0.128021,-0.6497189999999999
96,1.3065639999999998,-0.11084000000000001,-0.5541229999999999
97,0.777786,0.12953199999999998,-0.067871
