,x,y,z
0,-0.403702,0.8619540000000001,0.032974
1,-0.413513,0.82106,0.043274
2,-0.45214799999999994,0.822876,0.070374
3,-0.486588,0.8762049999999999,0.064682
4,-0.517624,0.927689,0.059723000000000005
5,-0.5898439999999999,1.020081,0.077209
6,-0.6293949999999999,1.072586,0.11331199999999998
7,-0.643936,1.054504,0.11598199999999999
8,-0.654678,1.066986,-0.138626
9,-0.736053,1.151459,-0.294724
10,-0.737503,1.249649,-0.517822
11,-0.685226,1.224045,-0.46620200000000006
12,-0.535095,1.034485,-0.395996
13,-0.24000500000000002,0.9000239999999999,-0.41250600000000004
14,-0.054641999999999996,0.8458709999999999,-0.480347
15,-0.034088,0.904495,-0.413513
16,-0.032898000000000004,1.036957,-0.16755699999999998
17,-0.074432,1.155518,0.01004
18,-0.140427,1.1726530000000002,-0.004044
19,-0.201462,1.058044,-0.112274
20,-0.316452,0.940659,-0.213455
21,-0.512451,0.945572,-0.332489
22,-0.651352,0.929688,-0.34768699999999997
23,-0.5506439999999999,0.848892,-0.243454
24,-0.356705,0.740509,-0.089539
25,-0.219482,0.654999,0.052078
26,-0.127457,0.572418,0.13304100000000002
27,-0.07782,0.487991,0.143326
28,-0.094467,0.48641999999999996,0.10682699999999999
29,-0.149887,0.574448,0.061080999999999996
30,-0.214783,0.726669,0.067444
31,-0.289734,0.9129940000000001,0.103973
32,-0.340729,1.006775,0.121887
33,-0.363068,1.0412290000000002,0.097458
34,-0.47296099999999996,1.0256809999999998,0.056534
35,-0.622208,0.9978940000000001,0.035033999999999996
36,-0.732269,0.952988,0.10783399999999999
37,-0.677139,0.889175,0.182999
38,-0.609863,0.7739560000000001,0.20361300000000002
39,-0.46633900000000006,1.023026,0.097
40,-0.374985,1.31723,0.121216
41,-0.38911399999999996,1.6916959999999999,0.18277000000000002
42,-0.167877,1.533096,-0.06253099999999999
43,0.285645,0.9716950000000001,-0.379578
44,0.374329,0.794724,-0.296967
45,0.21046399999999998,0.621155,-0.040894
46,0.059463999999999996,0.567764,0.16781600000000002
47,-0.070526,0.645325,0.149597
48,-0.326782,0.720947,0.044601
49,-0.587952,0.864807,0.00589
50,-0.528702,1.0853270000000002,-0.057175
51,-0.370163,1.2681120000000001,-0.1996
52,-0.37698400000000004,1.389984,-0.234619
53,-0.506958,1.558609,-0.019455
54,-0.687988,1.699661,0.294937
55,-0.8696139999999999,1.597626,0.406387
56,-0.841095,1.208542,0.288254
57,-0.656067,0.9571379999999999,0.122269
58,-0.5010680000000001,0.7480319999999999,-0.108215
59,-0.35694899999999996,0.6078640000000001,-0.293365
60,-0.24989299999999998,0.630432,-0.254654
61,-0.159592,0.82663,-0.297531
62,0.10347,0.629944,-0.332962
63,0.23216199999999998,0.31926,-0.235458
64,0.27313200000000004,0.015244,-0.148758
65,0.177643,0.07608,-0.494095
66,0.10977200000000001,0.328629,-0.49501000000000006
67,-0.15809600000000001,0.406281,-0.286423
68,-0.24327100000000002,0.7011109999999999,-0.43092299999999994
69,-0.19104000000000002,1.351227,-0.293686
70,-0.800995,2.2872470000000003,0.29281599999999997
71,-1.219666,3.298553,-0.127167
72,-0.6790619999999999,2.892319,-0.33728
73,-0.46253999999999995,1.515594,-0.052948
74,-0.744949,0.91832,0.302155
75,-0.8231809999999999,1.005615,0.406113
76,-0.710846,0.8066409999999999,0.43331899999999995
77,-0.400192,0.45526099999999997,0.188889
78,0.044295999999999995,0.265137,-0.008575
79,0.252625,0.22468600000000002,-0.155777
80,0.303314,0.125427,-0.19839500000000002
81,0.25100700000000004,0.079544,-0.108795
82,-0.042220999999999995,-0.15599100000000002,-0.062668
83,-0.058013999999999996,-0.106049,0.006790000000000001
84,0.21076999999999999,0.100601,-0.422318
85,0.505341,0.43251000000000006,-0.550064
86,-0.001129,1.371124,-0.099091
87,-0.846161,2.1886900000000002,0.35238600000000003
88,-0.7871090000000001,2.4645080000000004,-0.300079
89,-1.108185,1.449295,0.227402
90,-0.574158,1.405182,-0.144562
91,-0.307419,1.224976,0.043121
92,-0.474945,1.43074,0.562317
93,-0.666916,1.503082,0.929474
94,-0.46368400000000004,1.558014,0.540588
95,-0.49353,1.481323,-0.000397
96,-0.5115970000000001,1.0849,-0.264816
97,-0.29035900000000003,0.9790040000000001,-0.434067
98,-0.190125,0.549088,-0.465851
99,0.111877,0.22750900000000002,-0.343979
100,0.326523,0.23252899999999999,-0.20333900000000002
101,0.270203,0.084579,0.067535
102,0.133499,-0.127609,0.147018
103,0.09378099999999999,-0.128601,-0.375397
104,0.125366,0.134186,-0.6147
105,0.016403,0.17013499999999998,-0.554245
106,-0.16188,0.7312930000000001,-0.426422
107,-0.315872,1.749252,-0.157013
108,-0.776947,3.0884549999999997,0.482117
109,-1.149979,4.040039,-0.065735
110,-0.5543819999999999,2.6884919999999997,-0.107697
111,-0.480362,1.113708,-0.13189700000000001
112,-0.815399,0.553589,0.243652
113,-1.082489,0.9161219999999999,0.33653299999999997
114,-0.883942,0.758255,0.38410900000000003
115,-0.32724000000000003,0.513351,0.316269
116,0.166916,0.546371,0.007095000000000001
117,0.445816,0.514969,-0.10356099999999999
118,0.519943,0.232925,-0.059021000000000004
119,0.37541199999999997,-0.053116,0.023605
120,0.069427,-0.119156,0.094696
121,-0.156403,-0.19476300000000002,0.0054020000000000006
122,0.160522,0.09320099999999999,-0.5196529999999999
123,0.384033,0.5117189999999999,-0.641098
124,0.108948,1.456711,-0.049895999999999996
125,-0.678345,2.261627,0.251755
126,-0.881393,2.129669,-0.122253
127,-1.09343,1.6659700000000002,0.23838800000000002
128,-0.579758,1.487106,-0.13281199999999999
129,-0.282501,1.298355,0.276077
130,-0.33567800000000003,1.479797,0.689072
131,-0.502869,1.6725310000000002,0.9411010000000001
132,-0.236954,1.662643,0.37616
133,-0.10481300000000002,1.4275360000000001,-0.172989
134,-0.207169,0.8976290000000001,-0.277878
135,-0.126953,0.518692,-0.496567
136,-0.019028,0.08230599999999999,-0.456924
137,0.054520000000000006,0.151657,-0.292068
138,0.160172,0.138397,-0.085602
139,0.030121,0.080093,0.186401
140,-0.040588,0.145584,-0.151398
141,0.08996599999999999,0.209641,-0.73938
142,0.07084700000000001,0.330444,-0.6589510000000001
143,-0.175491,0.6914520000000001,-0.392334
144,-0.358475,1.750229,-0.231659
145,-0.418915,2.734665,0.444366
146,-0.77182,3.5313260000000004,0.18955999999999998
147,-0.656464,2.939072,-0.184097
148,-0.5039520000000001,1.54718,-0.159775
149,-0.563705,0.739807,0.108475
150,-0.706009,0.7747649999999999,0.277542
151,-0.642822,0.987701,0.277725
152,-0.510498,0.85141,0.23731999999999998
153,-0.202927,0.517273,0.059905999999999994
154,0.14238,0.206039,-0.142578
155,0.362686,-0.040466,-0.24881
156,0.24496500000000002,-0.23010300000000003,-0.135544
157,0.116318,-0.32409699999999997,0.12445099999999999
158,-0.118774,-0.064575,0.037903
159,-0.033127,0.054810000000000005,0.034424
160,0.31813,0.20185899999999998,-0.658356
161,0.785034,0.58577,-0.685623
162,0.1987,2.0486299999999997,0.327148
163,-0.50238,2.780457,0.13578800000000002
164,-0.8391270000000001,1.808609,-0.217621
165,-0.960678,1.490753,0.154755
166,-0.651733,1.178116,-0.17419400000000002
167,-0.5392,1.196075,0.288879
168,-0.71344,1.543396,0.729355
169,-0.675201,1.611481,0.790253
170,-0.241013,1.6546330000000002,0.37709000000000004
171,-0.040344,1.537979,0.0063170000000000006
172,-0.047562,1.2397610000000001,-0.156067
173,-0.190521,0.954926,-0.20636
174,-0.051253999999999994,0.34692399999999995,-0.329239
175,0.130295,-0.016922,-0.280319
176,0.121124,-0.003403,-0.172256
177,0.11128199999999999,0.004944,0.049484
178,-0.056335,-0.193939,0.107376
179,-0.127838,-0.017242,-0.314178
180,-0.008331,0.018875,-0.852448
181,0.038269,0.239197,-0.9589840000000001
182,-0.09613,0.838211,-0.600327
183,-0.273285,1.726807,-0.181259
184,-0.328583,2.69165,0.61882
185,-0.41963199999999995,4.1055150000000005,0.38829
186,-0.300385,3.347519,-0.137802
187,-0.441391,1.496277,-0.153397
188,-0.743057,0.815018,0.210022
189,-1.035736,0.964417,0.23805199999999999
190,-0.9722139999999999,0.899231,0.20729099999999998
191,-0.638367,0.692261,0.311249
192,-0.185974,0.518173,0.093765
193,0.073563,0.38447600000000004,-0.121674
194,0.208542,0.18634,-0.15113800000000002
195,0.23536700000000002,-0.093918,-0.137756
196,0.095078,-0.191956,-0.011078
197,-0.07525599999999999,-0.258469,0.004639
198,0.239975,-0.003754,-0.281082
199,0.5976560000000001,0.267227,-0.6341859999999999
200,0.447632,1.232803,-0.118744
201,-0.299194,2.173798,0.48553500000000005
202,-0.192474,2.2678380000000002,0.043472000000000004
203,-1.380692,1.5448,0.260651
204,-0.739319,1.338455,0.017013999999999998
205,-0.379562,1.1784059999999998,-0.09214800000000001
206,-0.377243,1.138,0.430817
207,-0.540878,1.280746,0.716171
208,-0.48458900000000005,1.32338,0.678833
209,-0.344894,1.475082,0.18246500000000002
210,-0.41499300000000006,1.435974,-0.075974
211,-0.334457,1.183182,-0.343597
212,-0.185806,0.8323520000000001,-0.539459
213,0.02005,0.11636400000000001,-0.450531
214,0.201401,-0.048721,-0.180069
215,0.244797,0.012863,0.062668
216,0.09530599999999999,0.020554,0.338821
217,0.03299,0.22663899999999998,-0.049895999999999996
218,0.208893,0.297379,-0.955887
219,0.285095,0.399506,-0.7116239999999999
220,-0.099121,0.847824,-0.366669
221,-0.7252350000000001,2.125793,0.36277800000000004
222,-0.537079,3.7806550000000003,0.182846
223,-0.640335,3.7269900000000002,0.052246
224,-0.192078,1.8882139999999998,-0.028931000000000002
225,-0.293121,0.726959,-0.20605500000000002
226,-0.51535,0.39714099999999997,0.147369
227,-0.595062,0.8606870000000001,0.422699
228,-0.580734,1.082092,0.308594
229,-0.43746899999999994,0.9317780000000001,0.322464
230,-0.279663,0.563599,0.037827
231,-0.048369999999999996,0.5000760000000001,-0.24616999999999997
232,0.194977,0.361572,-0.338669
233,0.261185,-0.024658000000000003,-0.180298
234,0.18676800000000002,-0.24220300000000003,0.119217
235,0.100525,-0.32566799999999996,0.192688
236,0.295822,-0.12213099999999999,-0.193359
237,0.571579,0.168625,-0.776321
238,0.49902299999999994,1.24736,-0.25032
239,-0.17491099999999998,2.629898,0.7623439999999999
240,-0.287308,2.2667080000000004,-0.076752
241,-1.052338,1.659256,0.338547
242,-0.649307,1.49585,-0.088074
243,-0.267944,1.204224,0.13230899999999998
244,-0.38269000000000003,1.207031,0.576828
245,-0.513138,1.290192,0.8667600000000001
246,-0.4095,1.318848,0.58107
247,-0.287231,1.3742370000000002,0.086914
248,-0.25910900000000003,1.3095860000000001,0.011429
249,-0.047882,1.232864,-0.15971400000000002
250,0.090363,0.956619,-0.31601
251,0.119354,0.29280100000000003,-0.324554
252,0.177032,-0.013809,-0.253815
253,0.10072300000000001,0.056167999999999996,-0.075089
254,-0.072403,-0.06546,0.195938
255,-0.032654,0.022812,-0.446198
256,0.060059,0.19023099999999998,-0.808945
257,0.08065800000000001,0.252884,-0.71814
258,-0.17208900000000002,0.718567,-0.565628
259,-0.38351399999999997,2.0242310000000003,-0.395493
260,-0.067688,3.146515,0.582321
261,-0.41799899999999995,4.145432,0.598236
262,-0.155594,2.7499849999999997,-0.0044859999999999995
263,-0.441284,1.243881,-0.22496
264,-0.525269,0.918976,0.18623399999999998
265,-0.700058,1.1273799999999998,0.311783
266,-0.681198,0.819138,0.23072800000000002
267,-0.42658999999999997,0.468704,0.325882
268,-0.00386,0.27504,0.145874
269,0.22676100000000002,0.218063,-0.046936
270,0.309738,0.001602,-0.183075
271,0.106003,-0.155014,-0.11566199999999999
272,0.07557699999999999,-0.402771,-0.010727
273,0.24571199999999999,-0.137711,-0.09197999999999999
274,0.450409,0.243317,-0.55545
275,0.38354499999999997,1.306076,-0.151703
276,-0.102753,2.5917209999999997,0.3535
277,-0.133957,1.7559049999999998,-0.340225
278,-0.9433440000000001,1.644775,-0.219406
279,-0.622787,1.17218,0.309357
280,-0.35530100000000003,0.937775,-0.196457
281,-0.178925,1.1443940000000001,0.117798
282,-0.195709,1.602158,0.5387270000000001
283,-0.493713,1.7733459999999999,0.734665
284,-0.21215799999999999,1.862061,0.440567
285,-0.141006,1.669357,-0.015152
286,-0.135345,1.258102,-0.13797
287,-0.07733200000000001,0.872192,-0.291458
288,0.07489,0.12529,-0.36084
289,0.128296,-0.10516400000000001,-0.120468
290,0.20748899999999998,-0.064194,-0.021103
291,0.086868,-0.038025,0.15423599999999998
292,-0.14715599999999998,-0.011703,0.032684
293,0.001678,0.07515,-0.7226100000000001
294,0.282898,0.116791,-1.19577
295,0.155487,0.384369,-0.6947479999999999
296,-0.176559,1.313553,-0.26461799999999996
297,-0.358032,2.8460240000000003,0.397858
298,0.256592,3.632019,0.6070399999999999
299,-0.234909,3.451553,0.22697399999999998
300,-0.279572,1.655518,-0.24447600000000003
301,-0.637558,0.9341889999999999,-0.129181
302,-0.8717959999999999,1.239365,0.335464
303,-0.802994,1.210159,0.36331199999999997
304,-0.680878,0.8550110000000001,0.403885
305,-0.336823,0.495087,0.331573
306,0.10607899999999999,0.14711,0.008301000000000001
307,0.292603,0.010117000000000001,-0.126282
308,0.453262,-0.149567,0.01236
309,0.21095300000000003,-0.300552,0.111801
310,-0.025543,-0.185745,0.023102
311,0.047652999999999994,0.021011000000000002,-0.182602
312,0.45716899999999994,0.269196,-0.611542
313,0.379944,1.139481,-0.31842
314,-0.126434,2.341583,0.461746
315,-0.130707,2.217346,-0.076248
316,-1.167191,1.601273,0.058914
317,-0.65152,1.1987299999999999,0.377975
318,-0.322495,1.130493,-0.21397399999999997
319,-0.07222,1.162308,0.30343600000000004
320,-0.22912600000000002,1.607925,0.7536619999999999
321,-0.515152,1.845184,1.008545
322,-0.272522,1.959686,0.374329
323,-0.24339299999999997,1.621262,0.006241
324,-0.111267,1.159592,-0.22833299999999998
325,-0.023681999999999998,0.792542,-0.30493200000000004
326,0.095047,0.009537,-0.237411
327,0.19480899999999998,-0.322235,0.030655
328,0.222229,-0.211975,0.09550499999999999
329,-0.004318,0.030899,0.184799
330,-0.03273,0.137451,-0.067215
331,0.112534,0.14741500000000002,-1.011444
332,0.257812,0.27813699999999997,-1.0358120000000002
333,-0.05455,0.60849,-0.546402
334,-0.40535,1.785339,-0.541245
335,0.080078,2.928696,0.340912
336,-0.011093,3.7570339999999995,0.814346
337,-0.201797,3.03566,0.515854
338,-0.410645,1.3249819999999999,-0.295013
339,-0.775238,0.747269,-0.7132109999999999
340,-0.974274,1.7168729999999999,0.95694
341,-0.817886,1.2004700000000001,0.153336
342,-0.45783999999999997,0.603195,0.368668
343,0.012756,0.18051099999999998,0.328262
344,0.20343,-0.023224,0.073257
345,0.305725,-0.011124,0.10934400000000001
346,0.148788,-0.207458,-0.025009
347,0.025635,-0.385391,-0.07753
348,-0.042786000000000005,-0.309402,0.013596
349,0.163605,0.126663,-0.382019
350,0.475128,0.6525569999999999,-0.6904140000000001
351,0.29470799999999997,2.0544130000000003,0.034026999999999995
352,-0.020844,2.154373,0.378235
353,-0.428925,2.4229279999999997,-0.11091600000000001
354,-1.095581,1.301041,0.577042
355,-0.399811,0.9430850000000001,-0.103683
356,0.06204199999999999,0.967575,-0.016052
357,0.09458899999999999,1.9635310000000001,0.23779299999999998
358,-0.29274,1.906235,0.915451
359,-0.22103899999999999,1.783173,0.41534399999999994
360,-0.19096400000000002,1.89772,-0.052765
361,0.050797,0.863907,-0.21783400000000003
362,-0.003418,0.353104,-0.108215
363,-0.03418,0.024277,-0.236267
364,-0.051208000000000004,-0.367844,-0.081329
365,0.198822,-0.359421,0.040770999999999995
366,-0.007889,0.434982,0.080093
367,-0.045044,0.369217,-0.143845
368,0.030762,0.36937,-0.914307
369,-0.012878,0.887985,-0.9914700000000001
370,-0.12423699999999999,0.71344,-0.5773010000000001
371,-0.239258,1.504532,-0.5304409999999999
372,0.182556,2.8281560000000003,-0.040115
373,-0.238419,2.910126,0.158844
374,-0.23825100000000002,2.306244,0.038939999999999995
375,-0.333725,1.574036,-0.190353
376,-0.596329,1.1995850000000001,-0.042175
377,-0.797806,1.1918950000000001,0.22749299999999997
378,-0.743225,1.022491,0.218552
379,-0.639465,0.617783,0.262665
380,-0.084213,0.508026,0.16539
381,0.20385699999999998,0.28833000000000003,0.022934
382,0.45173599999999997,0.035202,-0.055313
383,0.321075,-0.13623,0.013213999999999998
384,0.0168,-0.12883,0.105927
385,-0.020538,-0.183868,-0.039932
386,0.361969,0.22244299999999997,-0.6060180000000001
387,0.550995,0.932983,-0.622406
388,0.2258,2.590591,-0.102386
389,-0.374847,1.8164220000000002,-0.125595
390,-1.158417,1.567993,0.092178
391,-0.774948,1.231155,0.223007
392,-0.360168,1.4484860000000002,-0.150162
393,0.118805,1.3209229999999998,0.283936
394,-0.025908999999999998,1.572403,0.596649
395,-0.223648,1.558838,0.7450869999999999
396,-0.023926,1.235107,0.46014399999999994
397,-0.13708499999999998,1.3834229999999998,0.031432999999999996
398,-0.188278,1.21666,-0.299652
399,-0.102371,0.747238,-0.267334
400,0.11833199999999999,0.292557,-0.501495
401,0.11099200000000001,-0.16989100000000001,-0.270554
402,0.184448,-0.156815,-0.11299100000000001
403,0.10391199999999999,0.146439,0.178802
404,0.030029000000000004,0.427307,-0.231857
405,0.01239,0.5735319999999999,-0.9001620000000001
406,-0.27015700000000004,1.168839,-0.7966770000000001
407,-0.339508,0.994598,-0.513046
408,-0.058411000000000005,1.410233,-0.663345
409,0.198151,2.5576779999999997,-0.542404
410,-0.237,2.65271,0.00235
411,-0.092133,2.204407,-0.15979000000000002
412,-0.28532399999999997,1.6793669999999998,-0.381454
413,-0.633682,1.333649,-0.013748
414,-0.912399,1.224106,0.121826
415,-0.925766,0.867081,0.099426
416,-0.682678,0.5910489999999999,0.141571
417,-0.269943,0.166901,0.093765
418,0.151321,0.051437000000000004,0.008514
419,0.35466,0.045731,0.016418000000000002
420,0.382828,0.06546,0.001831
421,0.057816,-0.074097,-0.066971
422,0.132919,-0.038742,-0.133331
423,0.43652299999999994,0.039429,-0.453247
424,0.609528,0.49070699999999995,-0.469254
425,0.251465,1.333633,-0.370514
426,-0.252945,1.737198,0.042099
427,-0.754761,1.7211759999999998,-0.44131499999999996
428,-1.0757139999999998,1.582474,-0.017365000000000002
429,-0.46556099999999995,1.603745,-0.131149
430,-0.211121,1.3468930000000001,-0.13661199999999998
431,-0.30751,1.512405,0.26361100000000004
432,-0.443665,1.591705,0.45089700000000005
433,-0.21286,1.8847049999999999,0.387924
434,0.054459,1.727646,0.018829
435,0.033477999999999994,1.331009,-0.242996
436,-0.156891,0.861145,-0.32043499999999997
437,-0.123108,0.47369399999999995,-0.516266
438,0.126892,-0.41082799999999997,-0.440262
439,0.13974,-0.18928499999999998,-0.182327
440,0.088318,0.055237,0.154861
441,-0.060410000000000005,0.178268,0.25793499999999997
442,0.030701,0.011063,-0.13298
443,0.12298599999999998,0.011322,-0.9487459999999999
444,0.085953,0.033691000000000006,-1.081909
445,-0.124161,0.770676,-0.8388209999999999
446,-0.586655,2.002075,-0.17114300000000002
447,-0.407715,3.188568,0.199432
448,-0.5674130000000001,3.8018339999999995,-0.037674
449,-0.25149499999999997,2.922089,-0.127563
450,-0.286057,1.293777,-0.20471199999999998
451,-0.7320399999999999,0.6727449999999999,0.157501
452,-1.123215,1.2435459999999998,0.35035700000000003
453,-0.950211,1.119522,0.219406
454,-0.592773,0.530167,0.113403
455,-0.040131,0.29536399999999996,-0.010513
456,0.23381,0.197037,0.01535
457,0.524338,0.255341,0.133194
458,0.271561,-0.025894,0.150543
459,0.057098,-0.130722,0.065445
460,-0.12548800000000002,-0.22525,-0.17363
461,0.16571,-0.023163,-0.549942
462,0.622787,0.369156,-0.5173800000000001
463,0.323135,1.41333,-0.313934
464,-0.624649,2.4832919999999996,0.452042
465,0.0043490000000000004,2.087479,-0.434921
466,-0.94635,1.378235,0.19783
467,-0.44393900000000003,1.406479,0.057250999999999996
468,-0.217926,1.1377110000000001,-0.21704099999999998
469,-0.453217,1.4973450000000001,0.196548
470,-0.61673,1.670593,0.45719899999999997
471,-0.485825,1.843491,0.528702
472,-0.267288,1.559448,0.27478
473,-0.24063099999999998,1.456085,-0.057404
474,-0.243912,1.1807860000000001,-0.258743
475,-0.092407,0.9634860000000001,-0.273148
476,0.10285899999999999,0.197174,-0.336823
477,0.268341,-0.272644,-0.247131
478,0.288971,-0.073074,-0.14819300000000002
479,0.244995,-0.001343,0.159439
480,0.023209,0.079788,0.27446
481,0.103271,-0.025802999999999996,-0.732224
482,0.054153,0.185608,-0.991898
483,-0.030548000000000002,0.191681,-0.7677149999999999
484,-0.146149,0.8158569999999999,-0.682312
485,-0.265549,2.125809,-0.314423
486,-0.681854,3.311264,0.361877
487,-0.881561,4.189911,0.12060499999999999
488,-0.181412,2.141724,-0.092407
489,-0.17033399999999999,0.890366,-0.237183
490,-0.696396,0.6763,0.095184
491,-0.9509280000000001,1.1850129999999999,0.192047
492,-0.789047,1.039658,0.13636800000000002
493,-0.529144,0.678452,0.338791
494,-0.129974,0.361572,0.270615
495,0.23124699999999998,0.48825100000000005,-0.030060000000000003
496,0.436478,0.23231500000000002,-0.085159
497,0.343506,-0.051437000000000004,-0.10540799999999999
498,0.055404999999999996,-0.173157,-0.045364
499,-0.143967,-0.288162,0.015915000000000002
500,0.26621999999999996,-0.035919,-0.44735699999999995
501,0.611038,0.40657,-0.62384
502,0.356903,1.42041,-0.170731
503,-0.544952,2.394089,0.293549
504,-0.101501,2.191681,-0.329208
505,-1.18927,1.583862,0.177032
506,-0.539246,1.474884,-0.103333
507,-0.281479,1.110321,-0.158859
508,-0.461746,1.3181610000000001,0.323029
509,-0.496841,1.55069,0.564484
510,-0.30799899999999997,1.3914790000000001,0.662537
511,-0.083725,1.581085,0.253189
512,-0.11882000000000001,1.432785,-0.008223999999999999
513,-0.08328200000000001,1.197388,-0.306107
514,-0.060318,0.9864959999999999,-0.37704499999999996
515,0.090134,0.355835,-0.43516499999999997
516,0.18498199999999998,-0.21519499999999997,-0.264175
517,0.131287,-0.055465999999999994,-0.041489
518,0.028305,-0.012482,0.23548899999999998
519,-0.07782,-0.163528,-0.039032
520,0.016769,0.091187,-0.80928
521,0.09523,0.061722000000000006,-0.699814
522,-0.23240700000000003,0.309647,-0.43248000000000003
523,-0.395187,1.496658,-0.362534
524,-0.424515,2.7071080000000003,0.21318099999999998
525,-0.789597,3.439545,0.234894
526,-0.539062,3.062302,0.024872
527,-0.228149,1.8519439999999998,0.083298
528,-0.339142,0.939423,-0.011017
529,-0.8041229999999999,0.955887,0.20713800000000002
530,-0.868835,1.125504,0.11267100000000001
531,-0.748444,0.852814,0.234573
532,-0.29686,0.614532,0.266998
533,0.130157,0.44389300000000004,0.15773
534,0.31163,0.313828,0.01741
535,0.47346499999999997,-0.081207,-0.027237
536,0.24616999999999997,-0.315628,0.083237
537,0.035431,-0.260651,-0.011139
538,0.21228000000000002,0.015228,-0.36601300000000003
539,0.41894499999999996,0.472641,-0.48957799999999996
540,0.29643200000000003,1.491196,-0.225327
541,-0.023712,2.166412,0.138977
