,x,y,z
0,0.103271,1.264694,0.148911
1,-0.051224,0.09935,0.530594
2,-0.137772,-0.831299,-1.36113
3,0.837982,-0.084,-1.470413
4,0.754684,0.234161,-0.760666
5,0.122116,0.121552,-0.227188
6,-0.31076,0.253693,-0.13525399999999999
7,-0.655975,0.781097,-1.033249
8,-0.139145,0.9216,-0.463699
9,0.356079,1.4620360000000001,0.063568
10,0.792465,3.247467,-0.17131
11,0.525925,3.672134,-0.078262
12,-0.688477,4.505081,0.160919
13,-1.513824,3.077347,0.13409400000000002
14,-0.56871,1.929932,-0.13559000000000002
15,0.7444149999999999,1.689423,0.785736
16,1.161255,1.6833189999999998,0.709091
17,-0.937119,0.180496,0.491501
18,-0.906967,-0.38092,0.8305969999999999
19,-0.43792700000000007,-1.269119,1.283554
20,-0.33924899999999997,-1.756805,1.7158810000000002
21,-0.649323,-1.376434,1.204437
22,-0.47653199999999996,-0.107544,0.208252
23,0.06352200000000001,0.597305,-0.47361800000000004
24,1.62471,2.733902,-3.464111
25,1.206512,2.030289,-0.445511
26,0.14141800000000002,-0.082291,0.984894
27,-0.508255,0.280121,1.108673
28,-1.286667,3.010437,0.9412379999999999
29,-1.778503,1.688446,1.037323
30,-1.488434,0.546234,0.703171
31,-0.9264530000000001,1.0447389999999999,1.138947
32,-0.37094099999999997,2.280334,1.478165
33,0.691238,5.241425,-0.9350280000000001
34,0.832626,4.247162,-2.22464
35,-0.109161,2.209152,-2.701584
36,-0.333786,1.08699,-0.13125599999999998
37,-0.6838380000000001,-0.038757,-0.017943999999999998
38,0.032364,-0.5664520000000001,-1.4352260000000001
39,0.710342,0.08667000000000001,-1.424088
40,0.383255,0.313812,-0.232773
41,0.1539,0.11946099999999998,-0.23199499999999998
42,-0.255264,0.258621,-0.7390899999999999
43,-0.169601,0.525208,-0.814438
44,0.004425,0.690491,-0.587036
45,0.043594,0.910919,-0.43116800000000005
46,0.109634,1.516129,0.012604
47,0.084824,3.9773410000000005,0.145981
48,-0.7459720000000001,4.823822,-0.019745
49,-0.584869,2.999222,-0.18951400000000002
50,-0.24500999999999998,2.694229,-0.43041999999999997
51,0.735779,1.987854,0.260315
52,1.695862,2.1088259999999996,0.5349119999999999
53,-0.6933590000000001,0.404404,0.635178
54,-0.9679110000000001,-0.19833399999999998,0.9838870000000001
55,-0.747375,-1.038208,1.236313
56,-0.462204,-1.465302,1.6330870000000002
57,-0.557419,-1.124344,1.19249
58,-0.03598,-0.34834299999999996,0.791351
59,0.380325,0.395096,-0.051910000000000005
60,0.44944799999999996,1.133453,-1.764709
61,1.588379,2.769196,-2.438095
62,0.17738299999999999,0.330521,1.031158
