,x,y,z
0,0.533203,2.2434540000000003,0.43612700000000004
1,-0.611053,4.284424,-2.440475
2,-1.465057,1.312225,1.023117
3,-0.45076000000000005,0.076752,0.9083399999999999
4,-0.054520000000000006,-0.101074,0.9819950000000001
5,0.160461,0.270752,0.629868
6,0.424225,1.208206,1.488358
7,-0.468933,2.030884,1.0361790000000002
8,0.964981,2.8094330000000003,1.352112
9,2.807007,3.1416169999999997,-5.257553
10,0.874664,0.9839319999999999,-1.426331
11,0.23216199999999998,1.114471,-0.46608
12,0.112152,0.5671689999999999,-0.16888399999999998
13,0.38293499999999997,0.43765299999999996,-0.47526599999999997
14,0.5946199999999999,0.024551,0.034821
15,0.6468659999999999,-0.092819,0.2379
16,0.4561,-0.033066000000000005,-0.267517
17,0.07899500000000001,0.125946,-0.66098
18,0.013275,0.79306,0.091644
19,0.124298,1.609085,0.5498350000000001
20,-0.25102199999999997,1.7657470000000002,0.591232
21,0.378754,2.81282,-0.9853209999999999
22,1.0041959999999999,3.3545529999999997,-0.7021029999999999
23,0.770355,3.1286009999999997,-0.509659
24,-0.31839,2.789581,-0.395264
25,0.176559,1.328873,-0.09285
26,0.20951799999999998,0.905609,-0.560074
27,0.31352199999999997,0.5447390000000001,-0.555801
28,-0.05790700000000001,-0.142059,-0.11839300000000001
29,-0.632812,-0.30189499999999997,0.381439
30,-0.631821,-0.6517029999999999,0.652451
31,-0.44732700000000003,-0.8305969999999999,0.75502
32,-0.398071,-0.428864,0.528473
33,-0.15776099999999998,0.086517,0.281967
34,0.115585,0.41792299999999993,-0.253616
35,0.6963199999999999,0.611206,-0.10994000000000001
36,1.043503,0.584274,-0.339417
37,0.596252,0.5742189999999999,0.33197
38,0.731003,4.3265839999999995,1.074539
39,-0.459106,2.99295,-0.840973
40,-2.015244,0.950348,-0.44397
41,-0.055175999999999996,0.445953,1.448257
42,-0.026626999999999998,-0.097076,0.45184300000000005
43,0.178207,0.7055819999999999,1.071548
44,-0.28137199999999996,1.48349,1.064392
45,-0.33158899999999997,2.886551,1.2904209999999998
46,1.596268,2.346054,0.557053
47,1.54985,2.01442,-0.84285
48,0.525192,0.8838959999999999,-0.42329399999999995
49,0.028045999999999998,0.781265,-0.46720900000000004
50,0.30127,0.595016,-0.7789149999999999
51,0.399979,0.16813699999999998,-0.233551
52,0.503174,-0.005188,0.368958
53,0.367279,-0.045151,0.464218
54,0.140076,0.04567,-0.575394
55,-0.099991,0.517487,-0.41748
56,-0.06217999999999999,1.437286,0.395798
57,-0.21994,1.7451169999999998,0.5737760000000001
58,-0.342987,1.9446560000000002,0.255554
59,0.154144,3.036041,-0.789566
60,0.663986,3.021805,-0.70311
61,0.45431499999999997,2.753708,-0.35549899999999995
62,-0.397888,2.3442689999999997,-0.263962
63,-0.367188,1.34816,-0.40715
64,0.09185800000000001,0.488098,-0.47698999999999997
65,0.23664899999999997,-0.122025,-0.46398900000000004
66,0.209671,-0.575104,-0.258575
67,-0.095367,-0.501694,-0.037262
68,-0.381058,-0.408875,0.050552
69,-0.34343,-0.37817399999999995,0.23634299999999997
70,-0.282852,-0.069489,0.44226099999999996
71,-0.230118,0.454056,0.24841300000000002
72,-0.07843,0.760147,0.126602
73,0.322449,0.914963,0.040633999999999997
74,0.6381680000000001,0.634933,-0.308197
75,0.331985,1.088135,0.17494200000000001
76,-0.386322,3.419662,-2.235977
77,-0.548996,2.194122,0.94075
78,-0.886444,0.279831,0.216354
79,0.120331,0.714767,0.8654629999999999
80,0.074753,0.580429,0.500626
81,0.14682,1.403778,0.794571
82,-0.40974399999999994,1.441849,1.266678
83,0.192184,2.00354,0.8244319999999999
84,1.6485290000000001,2.415909,-1.948013
85,0.9254610000000001,1.618973,-1.4010770000000001
86,0.40489200000000003,1.043518,-0.516968
87,0.18629500000000002,0.9979709999999999,-0.325729
88,0.337723,0.671616,-0.485886
89,0.430084,0.321915,-0.174149
90,0.6332399999999999,-0.115219,0.291412
91,0.871857,-0.037827,0.156631
92,0.348053,0.183395,-0.5952609999999999
93,0.051132,0.56691,-0.39119
94,-0.104553,1.583466,0.336472
95,-0.392624,1.738907,0.388123
96,-0.464447,2.000961,-0.17131
97,0.101288,2.76384,-0.540283
98,0.631897,2.96817,-0.308487
99,0.063263,2.483047,-0.363846
100,-0.6094970000000001,2.12561,-0.437561
101,-0.27226300000000003,1.229065,-0.328857
102,0.14772000000000002,0.7613979999999999,-0.41513100000000003
103,0.28022800000000003,0.31143200000000004,-0.387238
104,0.125458,-0.104645,-0.317642
105,-0.139481,-0.45889300000000005,-0.13983199999999998
106,-0.21568299999999999,-0.49291999999999997,-0.010605
107,-0.053909000000000006,-0.50972,0.338913
108,-0.099442,-0.217087,0.30748000000000003
109,-0.155212,0.382538,0.079697
110,-0.075272,0.8337100000000001,-0.072617
111,0.273911,1.144623,-0.371567
112,0.732819,1.6006770000000001,-0.204208
113,0.087173,2.9073029999999997,-0.206879
114,-0.910065,1.9522549999999999,-0.6006319999999999
115,-0.792862,0.994568,-0.46624799999999994
116,-0.231094,0.5671390000000001,1.2295989999999999
117,-0.080856,0.016357,0.722504
118,0.169128,0.656464,0.632034
119,0.320465,1.195023,0.833557
120,-0.056701999999999995,1.9256900000000001,0.181473
121,-0.450363,2.32785,0.537445
122,1.168823,2.549896,-0.881943
123,1.212418,1.817535,-1.058395
124,0.7227939999999999,1.219757,-0.886078
125,0.237427,0.965775,-0.23524499999999998
126,-0.03598,0.7731779999999999,-0.373657
127,0.31279,0.35340900000000003,-0.553848
128,0.505402,0.130768,-0.209961
129,0.600983,-0.09689299999999999,0.24583400000000002
130,0.614563,-0.153305,0.279465
131,0.23313899999999999,0.124298,-0.108231
132,-0.043182,1.117661,0.256439
133,-0.292404,1.559082,0.377289
134,-0.375046,1.5568389999999999,-0.45903
135,0.07070900000000001,1.939819,-0.521255
136,0.40715,2.35817,-0.29715
137,0.640121,2.5690310000000003,0.027206
138,-0.209,2.6363220000000003,-0.554214
139,-0.049774,1.864639,-0.479965
140,0.26956199999999997,1.155685,-0.38465900000000003
141,0.147964,0.7335510000000001,-0.17627
142,-0.080215,0.409103,-0.21331799999999998
143,-0.21420300000000003,-0.049423,-0.029495
144,-0.230469,-0.366653,0.13363599999999998
145,-0.300262,-0.5247649999999999,0.197098
146,-0.24984699999999999,-0.6063689999999999,0.40869099999999997
147,-0.347168,-0.168533,0.205109
148,-0.281464,0.27331500000000003,0.140732
149,-0.176453,0.5049739999999999,-0.19342
150,0.13078299999999998,0.906601,-0.8126979999999999
151,1.166016,3.162506,-1.637283
152,0.187881,3.008331,0.156372
153,-0.333115,0.824722,0.798691
154,-0.852158,0.7415010000000001,-0.22361799999999998
155,-0.11146500000000001,0.519928,1.06105
156,-0.11617999999999999,0.303207,0.773941
157,-0.09761,1.15062,1.0132450000000002
158,-0.42121899999999995,1.6638490000000001,0.7746890000000001
159,-0.817291,2.996292,0.41578699999999996
160,1.23381,2.892807,-2.138962
161,1.467575,1.569839,-1.096222
162,0.8466950000000001,1.2669979999999998,-0.89325
163,0.096756,1.063446,-0.25291399999999997
164,-0.090927,0.599731,-0.23645
165,0.31433099999999997,0.47848500000000005,-0.45800799999999997
166,0.7272489999999999,0.16748,-0.16433699999999998
167,0.756943,0.017776,0.282578
168,0.822327,-0.0867,-0.04155
169,0.138763,0.13809200000000002,-0.577042
170,-0.26298499999999997,0.424408,-0.38607800000000003
171,-0.33218400000000003,1.013153,0.401108
172,-0.42038000000000003,1.511902,0.657028
173,-0.659454,1.828598,-0.185532
174,0.078003,3.422043,-0.852142
175,0.8104100000000001,3.160324,-0.605438
176,0.305267,2.591202,-0.46524
177,-0.372162,1.913254,-0.342773
178,0.032257,1.3426360000000002,-0.739197
179,0.600006,0.9976959999999999,-0.48939499999999997
180,0.248306,0.511414,0.031113
181,-0.306458,-0.026657,0.23571799999999998
182,-0.8031159999999999,-0.6599119999999999,0.303375
183,-0.705933,-1.208084,0.54483
184,-0.5489350000000001,-0.8025359999999999,0.542084
185,-0.289627,-0.144028,0.395935
186,-0.014542,0.22345,0.154678
187,0.33609,0.592422,-0.395233
188,1.078583,1.255295,-0.401138
189,1.104843,1.047974,-0.450165
190,0.502319,1.994888,0.558121
191,-1.1279299999999999,4.070541,-2.5167080000000004
192,-1.5907440000000002,2.0177,1.2868190000000002
193,-0.31723,0.13253800000000002,0.503891
194,0.093002,-0.136856,1.076813
195,0.162064,0.323212,0.659882
196,0.281937,1.37973,1.522278
197,-0.7738189999999999,1.935043,1.187119
198,-0.225525,2.52356,1.006378
199,1.141541,2.9029849999999997,-3.47345
200,0.306763,1.362366,-0.8225100000000001
201,0.286575,1.573776,-0.29643200000000003
202,0.431641,1.1192469999999999,-0.55603
203,0.596069,0.539902,-0.706909
204,0.558914,0.201233,-0.009003
205,0.520004,-0.090927,0.560196
206,0.678421,-0.286591,0.360901
207,0.27320900000000004,0.103226,-0.712997
208,-0.011597,1.074951,0.156677
209,-0.336472,1.8695680000000001,0.54364
210,-0.815918,2.120331,-0.372849
211,-0.625336,2.91716,-0.8794559999999999
212,-0.168594,3.213669,-0.367371
213,0.218933,2.958481,-0.126648
214,-0.789673,2.057129,-0.1371
215,-0.217346,1.133194,-0.15274000000000001
216,-0.097626,0.951691,-0.41087299999999993
217,0.479279,0.49391199999999996,-0.136078
218,0.09887699999999999,-0.117401,-0.266602
219,-0.30862399999999995,-0.607132,0.006866
220,-0.503235,-0.867584,0.22090100000000001
221,-0.28923000000000004,-0.872574,0.703674
222,-0.18132,-0.229919,0.552094
223,-0.138168,0.08638,0.20843499999999998
224,0.06552100000000001,0.479019,-0.382187
225,0.679413,1.045883,-0.8999020000000001
226,0.967728,1.5578,-0.51239
227,-0.584839,3.808502,-2.161636
228,-1.428436,2.022247,0.550339
229,-1.412628,0.592651,-0.195175
230,0.042404000000000004,0.6512760000000001,1.055115
231,0.176331,0.052489999999999995,0.690659
232,0.09059099999999999,0.793854,1.281891
233,-0.086517,1.475769,1.2483520000000001
234,-0.46438599999999997,1.9905849999999998,0.645233
235,-0.046005000000000004,2.927277,0.079193
236,1.1306610000000001,2.678635,-1.308746
237,0.813873,1.597626,-0.618576
238,0.259811,1.104523,-0.585037
239,-0.026900999999999998,0.69986,-0.51683
240,0.0896,0.40419,-0.338577
241,0.407333,0.039902,0.16394
242,0.758789,-0.30885300000000004,0.354004
243,0.529999,-0.163681,-0.637939
244,0.171539,0.388123,-0.32824699999999996
245,-0.087311,1.26416,0.221268
246,-0.403534,1.578506,0.254105
247,-0.533112,2.223663,-0.539078
248,0.065338,3.259766,-0.721619
249,0.270432,3.3635099999999998,-0.348389
250,-0.006866,2.857513,-0.14361600000000002
251,-0.520859,2.000931,-0.238434
252,-0.30938699999999997,1.201202,-0.34768699999999997
253,0.09843400000000001,0.8595889999999999,-0.350815
254,0.404114,0.365646,-0.130386
255,-0.165054,-0.154846,0.03244
256,-0.74852,-0.815994,0.230713
257,-0.505508,-1.1897739999999999,0.628021
258,-0.363541,-0.599457,0.63559
259,-0.220154,-0.011368000000000001,0.39771999999999996
260,-0.041748,0.23259000000000002,-0.035446
261,0.442871,0.688263,-0.212509
262,0.791183,0.899673,-0.48031599999999997
263,0.403366,1.021652,0.385178
264,-1.281113,4.281647,-2.943161
265,-1.529083,2.3947599999999998,1.182434
266,-0.700455,0.317642,-0.001328
267,0.008133,0.00235,1.3064120000000001
268,0.12878399999999998,-0.007935,0.745926
269,0.21044899999999997,1.0991819999999999,1.7083439999999999
270,-0.821213,2.177628,1.994934
271,0.655197,3.133408,1.07164
272,1.2656100000000001,3.2962190000000002,-1.943771
273,0.48869300000000004,1.37027,0.029602
274,-0.153122,1.1912690000000001,-0.022858
275,-0.22465500000000002,0.68071,-1.046921
276,0.337753,0.42605600000000005,-0.494904
277,0.653442,0.052185,0.47456400000000004
278,0.8344729999999999,-0.27378800000000003,0.477692
279,0.6544800000000001,-0.170776,-0.441971
280,0.208862,0.231537,-0.799988
281,0.01535,0.38445999999999997,-0.41296400000000005
282,-0.16813699999999998,0.806412,0.13304100000000002
283,-0.25354,1.2691649999999999,0.401123
284,-0.51828,1.778671,0.252029
285,0.158997,3.718628,-0.7299800000000001
286,0.710861,4.009567,-0.588821
287,-0.034851,2.850937,-0.390488
288,-0.5368350000000001,2.087616,-0.117874
289,-0.41989099999999996,1.190536,-0.20161400000000002
290,-0.047318,0.5843659999999999,-0.392883
291,0.183411,-0.012497,-0.23716700000000002
292,-0.15928599999999998,-0.622269,-0.21186799999999997
293,-0.64978,-0.8692469999999999,-0.041839999999999995
294,-0.476425,-0.8090970000000001,0.36908
295,-0.338562,-0.49926800000000005,0.523849
296,-0.24746700000000002,0.083115,0.30844099999999997
297,-0.018585,0.391769,0.000824
298,0.5780029999999999,0.8624729999999999,-0.007019
299,0.862183,0.838303,-0.331146
300,0.5387569999999999,1.267441,0.49095200000000006
301,-0.611404,4.360046,-1.622208
302,-1.941284,2.121063,0.442856
303,-0.610016,0.9682620000000001,-0.546814
304,-0.0233,0.266464,1.235565
305,-0.011902,0.033889999999999997,0.697998
306,0.063919,0.9530639999999999,1.255157
307,-0.326508,1.150833,0.898804
308,-0.802994,2.3689270000000002,1.121643
309,0.70813,2.5045319999999998,0.576004
310,1.223694,2.596237,-1.1900629999999999
311,0.486954,1.3709870000000002,-0.5613560000000001
312,0.17424,1.022629,-0.294174
313,0.268951,0.5473939999999999,-0.656982
314,0.482285,0.264404,-0.383896
315,0.640228,-0.129105,0.460083
316,0.79805,-0.228348,0.496658
317,0.292786,-0.006516,-0.80098
318,0.060104,0.428604,-0.659058
319,-0.164734,1.081787,0.29213
320,-0.46630900000000003,1.621368,0.529144
321,-0.8335110000000001,1.96402,-0.214279
322,-0.592789,3.025146,-0.964218
323,0.091263,3.338882,-0.6515810000000001
324,0.30790700000000004,2.8226169999999997,-0.265228
325,-0.482101,2.315079,-0.13829
326,-0.381454,1.284454,-0.261017
327,-0.21255500000000002,0.8384860000000001,-0.306763
328,0.245193,0.192261,-0.21965
329,0.230194,-0.445312,-0.30275
330,-0.206787,-0.848282,-0.07872
331,-0.432281,-0.68306,0.155975
332,-0.271729,-0.689545,0.385971
333,-0.356369,-0.278107,0.400681
334,-0.248596,0.20047,0.187607
335,-0.052261,0.594238,-0.051117
336,0.41319300000000003,1.044373,-0.354675
337,0.778931,1.366608,-0.30993699999999996
338,0.10519400000000001,2.813797,0.379242
339,-1.281693,3.390564,-0.995041
340,-1.486313,0.736191,-0.932983
341,-0.09758,0.539215,1.125168
342,0.006866,-0.154755,0.7957
343,0.20011900000000002,0.294678,0.78064
344,0.101471,1.132111,1.226364
345,-0.583237,1.7335049999999999,0.7677609999999999
346,-0.002853,2.678818,1.250732
347,1.012527,2.930695,-3.865555
348,0.47856099999999996,1.6503450000000002,-1.0966799999999999
349,0.191574,1.153915,-0.611847
350,0.084686,0.9044040000000001,-0.23716700000000002
351,0.21974200000000002,0.39050300000000004,-0.169647
352,0.5327609999999999,0.061417,0.11213699999999999
353,0.9432219999999999,-0.165207,0.286392
354,0.751724,-0.116928,-0.47242700000000004
355,0.280884,0.21026599999999998,-0.49058500000000005
356,-0.137711,1.288391,0.164749
357,-0.559067,1.626709,0.402878
358,-0.827332,1.832275,-0.23631300000000002
359,-0.765396,2.671707,-0.8707729999999999
360,-0.12101700000000001,3.241638,-0.58519
361,0.337845,2.8764950000000002,-0.150635
362,-0.36293000000000003,2.344467,-0.287491
363,-0.249863,1.527786,-0.257309
364,-0.044418,0.9961549999999999,-0.251938
365,0.314346,0.407303,-0.144394
366,-0.027739999999999997,-0.093475,-0.199036
367,-0.497086,-0.638596,-0.045226999999999996
368,-0.655579,-0.810333,0.024582
369,-0.328934,-0.916473,0.437592
370,-0.306305,-0.394455,0.436935
371,-0.184616,0.175476,0.338013
372,-0.088562,0.490555,0.165222
373,0.242493,1.030197,-0.373444
374,0.8652340000000001,1.410828,-1.0205540000000002
375,0.525192,1.998413,0.604446
376,-0.840317,3.5148010000000003,-1.149506
377,-1.635941,1.031433,0.378021
378,-0.17486600000000002,0.9655299999999999,0.45269799999999993
379,0.00119,0.11418199999999999,1.020065
380,0.284317,0.40260300000000004,0.654312
381,0.22181700000000001,1.023743,1.187698
382,-0.38884,1.45076,0.545929
383,-0.667435,2.259735,0.588852
384,0.5180819999999999,3.089539,-2.116364
385,0.675369,1.8508,-1.031281
386,0.44924899999999995,1.3184360000000002,-0.44732700000000003
387,0.16755699999999998,0.959412,-0.152878
388,0.162628,0.603485,-0.473679
389,0.42211899999999997,0.257263,-0.010208
390,0.6558689999999999,-0.004807,0.27575700000000003
391,0.7236020000000001,-0.162628,-0.12599200000000002
392,0.134201,0.058776999999999996,-0.797546
393,-0.07911699999999999,0.653351,-0.102173
394,-0.309341,1.554306,0.591919
395,-0.650223,1.591385,0.10704000000000001
396,-0.7287899999999999,2.276138,-0.481308
397,-0.11119100000000001,3.2182619999999997,-0.678192
398,0.385681,3.138733,-0.330246
399,-0.1409,2.421646,-0.29074099999999997
400,-0.585922,1.624191,-0.272476
401,-0.286591,1.1305690000000002,-0.264465
402,0.13189700000000001,0.726318,-0.174301
403,0.196716,0.26358000000000004,-0.109177
404,-0.165237,-0.160431,-0.047913
405,-0.558685,-0.757706,0.012863
406,-0.426926,-0.983292,0.304001
407,-0.311707,-0.513809,0.33046
408,-0.21051,0.103775,0.244354
409,-0.091705,0.33171100000000003,0.0495
410,0.25660700000000003,0.884033,-0.32966599999999996
411,0.734695,1.164368,-0.776688
412,0.413803,1.6460270000000001,0.497086
413,-1.476807,3.638489,-1.401566
414,-1.512817,1.478683,1.2677
415,-0.25975,0.41185,0.187408
416,0.421677,0.25595100000000004,1.063782
417,0.080917,0.5740970000000001,0.8138890000000001
418,0.35139499999999996,1.328583,0.7628020000000001
419,-0.522888,1.606781,0.744873
420,-0.665207,2.316666,1.3508149999999999
421,1.140228,2.846634,-2.790924
422,0.550385,1.626953,-1.47464
423,0.15921,1.128418,-0.543732
424,0.135864,1.0496370000000002,-0.209366
425,0.209473,0.699387,-0.7495729999999999
426,0.45182799999999995,0.408539,-0.264252
427,0.619888,0.031006,0.43545500000000004
428,0.811203,-0.18701199999999998,0.408752
429,0.32276900000000003,0.020035,-0.785782
430,0.068176,0.566742,-0.266617
431,-0.242279,1.515427,0.433258
432,-0.617508,1.6871029999999998,0.036362
433,-0.784119,2.3150630000000003,-0.572937
434,-0.636322,2.987854,-0.754105
435,-0.184265,3.4422,-0.183929
436,-0.159348,2.7583919999999997,-0.074036
437,-0.46537799999999996,1.96669,-0.34169
438,-0.37330599999999997,1.371658,-0.272964
439,-0.011642,0.9681700000000001,-0.049118
440,0.216721,0.199203,-0.051834000000000005
441,0.113434,-0.663269,-0.126923
442,-0.289062,-1.12709,-0.005997
443,-0.326736,-1.185837,0.413483
444,-0.36181599999999997,-0.588608,0.508667
445,-0.23892199999999997,0.045517,0.334717
446,-0.09382599999999999,0.300476,0.128479
447,0.107117,0.7833399999999999,-0.194275
448,0.500946,1.267517,-0.690277
449,0.512192,1.792511,0.08921799999999999
450,-1.0172729999999999,4.075653,-1.211868
451,-1.6546020000000001,1.551544,1.144485
452,-0.9449770000000001,0.623337,0.004013
453,-0.14799500000000002,0.10583499999999998,0.934509
454,0.120056,0.01207,0.570633
455,-0.145279,1.04039,0.9002530000000001
456,-0.797821,1.639587,1.025711
457,-0.38250700000000004,2.782166,1.300247
458,1.650177,3.123047,-4.366882
459,0.810455,1.6365809999999998,-1.485687
460,0.294464,0.9947809999999999,-0.409561
461,-0.007476999999999999,0.719528,-0.032562
462,0.044189,0.61734,-0.597809
463,0.45442200000000005,0.379471,-0.1996
464,0.70134,0.08506799999999999,0.256973
465,0.7912140000000001,-0.08125299999999999,-0.013123
466,0.377945,0.168274,-0.537247
467,0.017075,0.80629,0.195251
468,-0.407242,1.473328,0.599625
469,-0.762756,1.693573,-0.23675500000000002
470,-0.690567,1.9502560000000002,-0.477417
471,-0.664307,2.490402,-0.61821
472,-0.059539999999999996,3.030853,-0.188553
473,-0.233994,2.76825,-0.179977
474,-0.396301,1.9311220000000002,-0.115372
475,-0.319366,1.3742370000000002,-0.44898999999999994
476,0.025726,1.138702,-0.311752
477,0.286423,0.47143599999999997,-0.24380500000000002
478,-0.013213999999999998,-0.14978,-0.154999
479,-0.235947,-0.736023,-0.018036
480,-0.23822,-1.077438,0.212189
481,-0.194946,-0.6542819999999999,0.414627
482,-0.202438,-0.058502,0.39926100000000003
483,-0.21643099999999998,0.040359,0.186813
484,-0.045761,0.47463999999999995,-0.28685
485,0.514343,1.095825,-0.594116
486,0.67598,1.243896,-0.192139
487,-0.43688999999999995,3.285019,-0.8562930000000001
488,-1.810471,2.676743,-0.029068
489,-1.1433719999999998,0.448715,-0.732391
490,-0.068649,0.378571,1.105133
491,0.05499299999999999,-0.38855,1.1153110000000002
492,0.116074,0.427551,0.9661709999999999
493,0.26719699999999996,1.399261,1.140427
494,-0.642471,2.083374,0.668823
495,-0.290024,2.463516,1.037994
496,0.813599,2.671768,-2.520432
497,0.390228,1.650879,-0.87149
498,0.141373,1.115936,-0.098053
499,-0.2229,1.07695,-0.8365940000000001
500,0.21534699999999998,0.666794,-0.650803
501,0.318298,0.443909,-0.037735000000000005
502,0.508011,0.027893,0.45256
503,0.812454,-0.133484,0.059647000000000006
504,0.5103300000000001,0.170456,-0.744125
505,0.173065,0.730286,0.033142000000000005
506,-0.293304,1.7700650000000002,0.500305
507,-0.820557,2.0478970000000003,-0.267654
508,-0.861618,2.393753,-0.722488
509,-0.444687,2.84108,-0.48748800000000003
510,-0.20533800000000002,2.755783,-0.084457
511,-0.327866,2.375626,-0.156357
512,-0.624084,1.669113,-0.36141999999999996
513,-0.485413,1.149277,-0.35267600000000005
514,-0.052826,0.935516,-0.021103
515,0.171829,0.430237,-0.060089
516,-0.06694,-0.331894,-0.16430699999999998
517,-0.357132,-0.992157,-0.012268000000000001
518,-0.201248,-1.156372,0.375961
519,-0.084717,-0.573303,0.377579
520,0.03775,-0.015045,0.188538
521,0.179642,0.373672,0.029677999999999996
522,0.442047,0.9760129999999999,-0.527908
523,0.594711,1.3099370000000001,-1.002518
524,0.17697100000000002,1.7107240000000001,0.572098
525,-2.261948,3.99559,-2.302917
526,-2.240189,1.8948669999999999,1.241791
527,-0.510284,0.299561,0.161606
528,-0.094162,-0.17482,1.277435
529,0.189728,0.122635,0.49699399999999994
530,-0.062469000000000004,1.009644,1.1297
531,-0.92543,1.250214,1.206741
532,-0.814545,2.610611,1.201355
533,1.2128450000000002,3.209732,-3.41626
534,0.9105989999999999,1.6315,-0.9539790000000001
535,0.690384,1.045532,-0.344925
536,0.166473,0.903259,-0.449371
537,0.017487,0.6914060000000001,-0.6582180000000001
538,0.31953400000000004,0.40731799999999996,0.100189
539,0.583023,0.072693,0.521622
540,0.998016,-0.218658,-0.062515
541,0.457138,0.192261,-0.7932739999999999
542,0.008301000000000001,0.641724,-0.008209000000000001
543,-0.448669,1.604156,0.691513
544,-0.734009,1.501938,0.43367
545,-1.224808,2.355698,-0.550003
546,-1.017838,3.0662990000000003,-1.028076
547,-0.336624,2.79216,-0.24125700000000003
548,-0.333267,2.402084,-0.18943800000000002
549,-0.782349,1.8696439999999999,-0.27655
550,-0.40266399999999997,1.256729,-0.284927
551,-0.10392799999999999,0.895645,-0.137848
552,0.304108,0.253998,-0.249298
553,0.119675,-0.626602,-0.46606400000000003
