,x,y,z
0,1.583847,1.2427219999999999,-0.316467
1,1.434265,0.665466,-0.155914
2,0.45277399999999995,0.263779,0.200943
3,-0.707886,0.196548,0.455978
4,-0.926376,0.077484,0.287125
5,-0.732422,-0.06163,0.188843
6,-0.627563,-0.17572000000000002,0.283127
7,-0.5572050000000001,-0.18093900000000002,0.24379
8,-0.555466,0.274994,-0.171646
9,-0.35318,0.611908,-0.588821
10,0.085602,0.32250999999999996,-0.2267
11,-0.086273,0.325882,-0.423203
12,-1.532944,2.88176,-1.1982270000000002
13,0.434036,2.326691,2.891861
14,-0.037186000000000004,1.20961,0.303879
15,1.031418,0.228226,0.540573
16,1.241196,1.2788389999999998,0.787766
17,1.489868,2.304855,0.07132000000000001
18,0.716812,2.4967189999999997,0.125763
19,0.495209,2.009201,0.293579
20,0.332047,2.481735,-1.315948
21,-0.058578,1.910538,-0.8765719999999999
22,-0.087631,1.182739,-0.937256
23,-0.137985,0.449585,-0.6270600000000001
24,-0.094452,-0.039626999999999996,-0.20813
25,0.041,-0.5240779999999999,-0.17131
26,0.542862,-0.525894,-0.167953
27,0.8567959999999999,-0.157913,-0.418442
28,0.526566,0.657455,-0.7966770000000001
29,-0.08956900000000001,0.545288,0.125397
30,0.195496,1.341278,1.199738
31,1.241104,2.863037,0.30456500000000003
32,-0.505157,2.917831,0.9068450000000001
33,-1.503906,2.828003,-0.298325
34,-1.395309,2.0496369999999997,-0.32203699999999996
35,-1.150772,2.180298,-0.440414
36,0.626236,1.6497650000000001,-0.080322
37,1.9293669999999998,1.217941,0.1539
38,0.596359,0.5747680000000001,0.2444
39,-1.150009,0.7229770000000001,0.418533
40,-0.8336180000000001,0.181381,0.502274
41,-0.330597,-0.185944,0.535461
42,-0.416092,-0.385178,0.345154
43,-0.36636399999999997,-0.257126,0.354446
44,-0.49185200000000007,-0.116531,-0.181564
45,-0.50148,0.651306,-1.83223
46,-1.452713,1.953705,-2.292831
47,0.535385,0.197983,2.694168
48,0.240829,-0.568649,1.9328610000000002
49,-0.522125,0.389664,2.2053380000000002
50,-1.242783,2.407166,2.098434
51,-0.44270299999999996,1.3125149999999999,0.737701
52,0.45373500000000005,2.6610110000000002,1.191864
53,3.4562839999999997,5.064712999999999,-1.7575990000000001
54,1.167984,1.866943,-0.7078399999999999
55,-0.74379,2.903046,-0.791779
56,0.221802,2.423828,-0.7453310000000001
57,1.316681,1.302139,-0.730011
58,0.990341,0.340439,-0.6978449999999999
59,0.585098,-0.283249,-1.188049
60,0.29628000000000004,0.172211,-0.24711599999999997
61,0.473221,-0.09671,0.226059
62,0.335876,-0.5097659999999999,-0.21447800000000003
63,0.432892,0.037032999999999996,-0.47489899999999996
64,0.798553,1.155411,0.530258
65,1.431259,1.342529,0.7093659999999999
66,-0.135757,2.1762240000000004,-1.569
67,-1.172134,2.360077,0.10946700000000001
68,-1.220016,3.309448,0.489838
69,-1.175476,2.875443,-0.18335
70,-0.809006,2.226334,-0.33653299999999997
71,0.97377,2.573639,-0.259399
72,2.02507,1.8642880000000002,-0.214844
73,0.93576,0.9883120000000001,-0.157532
74,0.002182,0.460739,0.266541
75,-0.676071,-0.135956,0.5740970000000001
76,-0.707016,-0.820892,0.640778
77,-0.613266,-1.148941,0.644058
78,-0.358032,-0.9540559999999999,0.746155
79,-0.323563,-0.443878,0.766586
80,-0.531204,0.055557,0.369339
81,-0.65451,0.462509,-0.46412700000000007
82,-0.326187,0.882935,-1.276749
83,0.340805,1.187119,-1.321777
84,0.43237299999999995,1.1009520000000002,0.28656
85,-0.027634,1.9454040000000001,2.443588
86,-0.739029,2.054352,1.115967
87,-0.23123200000000002,1.401581,-0.115784
88,-0.053267999999999996,0.09306299999999999,0.590942
89,-0.47500600000000004,0.652252,0.719803
90,-0.425262,1.480652,0.582001
91,0.48436,4.132537999999999,0.046692000000000004
92,2.70105,3.410538,1.60585
93,0.869125,2.309784,-1.607956
94,0.65625,1.997528,-0.604507
95,0.587799,2.2257540000000002,-1.034286
96,-0.020477000000000002,0.56601,-0.8893280000000001
97,-0.055298,-0.059799,-1.1625370000000002
98,0.46402,0.095337,-0.6037899999999999
99,0.685226,-0.061767999999999997,0.47578400000000004
100,0.308746,-0.7573850000000001,-0.32055700000000004
101,0.6308590000000001,-0.391022,-0.844299
102,0.379013,0.9205780000000001,-0.19381700000000002
103,0.343384,1.429092,0.688858
104,0.810303,2.053452,-0.386414
105,0.149796,2.514191,-0.17593399999999998
106,-1.409149,5.269882,0.724838
107,-1.632233,2.4655,-0.329651
108,-0.883224,2.23642,-0.265335
109,1.4350129999999999,2.044907,-0.113098
110,1.614075,1.141006,-0.42796300000000004
111,0.751053,0.670181,-0.131271
112,-0.11218299999999999,0.209488,0.653381
113,-0.8398129999999999,-0.316696,0.8898159999999999
114,-0.9045559999999999,-1.1659389999999998,0.9347989999999999
115,-0.6857300000000001,-1.469452,0.968719
116,-0.403351,-0.884064,0.995193
117,-0.42257700000000004,-0.10777300000000001,0.637115
118,-0.546265,0.265961,-0.067062
119,-0.286545,0.69635,-0.854324
120,0.19453399999999998,1.494476,-1.672363
121,0.8691709999999999,1.700043,-0.21337899999999999
122,0.09274299999999999,0.707336,2.205811
123,-2.4434970000000003,4.331131,-2.74852
124,-0.036209,1.039658,2.134033
125,0.401581,0.341599,0.228302
126,0.092987,0.142914,0.379089
127,-0.371658,0.873505,0.823074
128,-0.18676800000000002,2.6118930000000002,0.40522800000000003
129,1.7012630000000002,4.555008,0.5065609999999999
130,1.869202,2.452316,-0.082977
131,0.49325600000000003,1.7647549999999999,-1.670425
132,0.069489,1.782516,-0.621201
133,-0.327469,0.874756,-0.459
134,-0.37696799999999997,-0.248306,-0.708679
135,0.254745,-0.150528,-1.053192
136,0.65065,-0.131699,0.41801499999999997
137,0.525299,-0.513901,0.13894700000000001
138,0.957153,-0.251053,-0.772522
139,0.8241120000000001,0.896942,-1.497421
140,-0.22776799999999997,0.8538969999999999,0.13389600000000002
141,-0.008484,1.340149,1.386139
142,0.9923860000000001,2.2104340000000002,-0.01889
143,0.067688,3.106964,-0.469925
144,-1.775284,5.108795,-0.036835
145,-1.411469,2.6413729999999997,-0.430069
146,0.470612,2.6363529999999997,-0.159607
147,1.598862,1.446747,-0.2155
148,1.056183,0.645035,-0.001144
149,0.102951,0.422684,0.072647
150,-0.8394469999999999,0.10054,0.452499
151,-0.8581700000000001,-0.413605,0.6822199999999999
152,-0.790237,-0.80188,0.594467
153,-0.525208,-1.15593,0.715576
154,-0.23939499999999997,-0.9477690000000001,1.113098
155,-0.526932,-0.13147,0.733002
156,-0.7160489999999999,0.327332,-0.347702
157,-0.343246,0.675873,-1.43335
158,0.799026,1.779648,-1.8650970000000002
159,0.136703,5.359344,-1.606796
160,0.0038299999999999996,1.755844,3.6556550000000003
161,-0.32045,0.087875,-0.939865
162,-0.46670500000000004,-0.708008,0.43541
163,-0.5917819999999999,-0.414337,1.257843
164,-0.463974,0.776077,0.677765
165,-0.492004,1.9962919999999997,0.703476
166,1.740936,6.624053999999999,0.26326
167,2.884903,2.9002380000000003,-0.066513
