,x,y,z
0,-0.807693,1.8098599999999998,-0.7949069999999999
1,-0.6966399999999999,0.908249,-0.671875
2,-0.884491,0.256256,-0.328339
3,-0.22757,0.173157,-0.358414
4,0.206711,-0.065414,-0.23684699999999997
5,0.137268,0.203949,-0.281555
6,0.092056,0.027358999999999998,-0.22607399999999997
7,0.293488,0.044342,-0.599136
8,-0.323517,0.188004,-0.961792
9,-0.724594,0.077408,-0.34786999999999996
10,-0.6509699999999999,0.515366,-0.065582
11,-0.230911,1.51796,0.630676
12,0.236481,4.232925,0.802612
13,-0.652145,2.5144349999999998,0.297134
14,-1.7042849999999998,2.500122,0.057877
15,-0.617844,2.511215,-0.456284
16,0.438171,2.194107,-0.165375
17,0.7816310000000001,2.0312959999999998,-0.036362
18,0.237869,1.3699649999999999,0.025177
19,-0.282898,0.79364,0.656281
20,-0.602005,-0.156433,0.5527340000000001
21,-0.365234,-0.582489,0.5467989999999999
22,-0.154678,-0.5604100000000001,0.465408
23,-0.07762100000000001,-0.646774,0.3302
24,0.088104,-0.735046,0.31445300000000004
25,0.157578,-0.043381,0.041122000000000006
26,0.688736,1.022095,-1.164536
27,0.8041229999999999,1.351456,-1.46022
28,0.11346400000000001,0.902481,-1.484787
29,-0.168625,0.42266800000000004,2.324997
30,-1.74968,4.123169,-1.838226
31,-0.63298,-0.011154,0.899048
32,-0.870941,0.581863,1.2108
33,-1.105408,1.440079,0.983398
34,-0.828384,2.7794950000000003,0.9614870000000001
35,1.1543729999999999,3.6690519999999998,-1.138947
36,0.9291379999999999,2.503494,-0.565155
37,-0.187531,2.213898,-0.549408
38,-0.730377,1.6767880000000002,-1.0987850000000001
39,-0.8410799999999999,0.797363,-0.864899
40,-0.678833,0.36659200000000003,-0.282394
41,-0.080322,-0.006622,-0.357574
42,0.11570699999999999,-0.022872999999999998,-0.270386
43,0.168015,0.019500999999999998,-0.346298
44,0.268127,-0.013519,-0.382019
45,0.179077,0.121201,-0.48782299999999995
46,-0.380508,0.076431,-0.620316
47,-0.5227970000000001,0.44288599999999995,-0.174438
48,-0.649475,0.373749,-0.15423599999999998
49,-0.5125430000000001,1.387329,0.20509299999999997
50,-0.130905,4.75972,0.674072
51,-0.5000760000000001,2.680618,0.370193
52,-1.250412,2.157211,0.339493
53,-0.4496,2.608093,-0.478271
54,0.367233,2.2785490000000004,-0.48492399999999997
55,0.703079,1.6843110000000001,0.055634
56,0.381424,1.2401280000000001,0.186523
57,-0.341751,0.36964400000000003,0.606201
58,-0.661072,-0.45224,0.6802520000000001
59,-0.334045,-0.667557,0.5056609999999999
60,-0.146439,-0.635742,0.363281
61,0.032608,-0.668991,0.353012
62,0.287064,0.168777,0.12086500000000001
63,0.494171,0.948807,-0.5522
64,1.003052,1.558563,-1.172302
65,0.34285,1.2120819999999999,-1.270935
66,0.26393099999999997,0.333313,-0.961945
67,0.005325,-0.30423,2.68512
68,-1.968796,2.882294,-2.204727
69,0.100037,1.002335,0.45309399999999994
70,-0.936584,1.07637,0.9086299999999999
71,-0.9519200000000001,1.20462,0.319824
72,-0.991333,1.77623,0.389969
73,0.124634,3.060074,0.30162
74,1.4178469999999999,3.150116,-0.58786
75,0.437302,2.2210080000000003,0.065399
76,-0.449905,2.031891,-0.919724
77,-0.8787379999999999,1.282867,-1.2615049999999999
78,-1.41333,0.787994,-0.861252
79,-0.222244,0.303116,-0.523468
80,0.46820100000000003,-0.036514,-0.35035700000000003
81,0.276093,-0.141281,-0.090302
82,0.167389,-0.026581,-0.33567800000000003
83,0.311066,0.040405,-0.589432
84,-0.250336,0.21554600000000002,-0.372406
85,-0.607025,0.301392,-0.42955
86,-0.5655359999999999,0.911163,0.129501
87,-0.35388200000000003,2.9636080000000002,0.569138
88,-0.540237,3.046066,0.181046
89,-0.9821469999999999,2.783066,0.196579
90,-0.709229,2.891205,0.035660000000000004
91,0.364334,2.399979,-0.30603
92,0.763367,2.163925,-0.177292
93,0.369919,1.542404,-0.081375
94,0.040604,0.929443,0.49733
95,-0.43539399999999995,-0.006851,0.6503140000000001
96,-0.404465,-0.568253,0.602951
97,-0.23706100000000002,-0.746933,0.5149229999999999
98,-0.095947,-0.73024,0.462692
99,0.099915,-0.81897,0.400909
100,0.209229,-0.390366,0.196823
101,0.226944,0.358505,-0.519806
102,0.645721,1.637192,-1.890381
103,0.371368,1.237549,-1.0457
104,0.171753,0.694534,-0.8708950000000001
105,0.283722,1.368347,2.119095
106,-1.2387540000000001,1.5874629999999998,1.130615
107,-1.089172,0.10481300000000002,0.6139979999999999
108,-1.261185,0.611588,1.31459
109,-1.44519,1.451309,0.409836
110,-0.884827,2.625946,0.6474300000000001
111,1.169144,3.8520809999999996,-0.647446
112,1.2783200000000001,2.844345,-0.262665
113,0.16955599999999998,2.429794,-0.31590300000000004
114,-0.7077939999999999,1.7001950000000001,-1.182831
115,-1.31633,1.1034389999999998,-1.134842
116,-1.16713,0.42132600000000003,-0.783371
117,0.064224,0.285217,-0.697983
118,0.349075,0.12451199999999998,-0.37558
119,0.32603499999999996,0.014297,0.062485
120,0.08390800000000001,-0.039429,0.042542
121,0.050369,-0.009109,-0.167603
122,-0.018326,0.191925,-0.8747860000000001
123,-0.519882,0.238235,-1.472702
124,-0.516205,0.564438,0.366119
125,-0.35534699999999997,2.927277,0.514252
126,0.49996899999999994,3.887604,0.6968989999999999
127,-0.796616,2.367371,0.545197
128,-1.7851099999999998,2.772827,-0.013428
129,-0.6166689999999999,2.212814,-0.814423
130,0.559082,2.222961,-0.274353
131,1.200104,2.251678,-0.0039369999999999995
