,x,y,z
0,-0.49793999999999994,2.1782529999999998,-0.12826500000000002
1,-0.34436,2.60907,-0.535828
2,0.5144810000000001,1.9511720000000001,-0.545013
3,0.94516,1.588745,-0.434296
4,0.794357,1.3707120000000002,-0.042769999999999996
5,0.41580200000000006,1.143951,0.057495000000000004
6,0.10880999999999999,0.847641,0.06633
7,-0.70549,-0.033554,0.276382
8,-0.6073,-0.438004,0.379196
9,-0.433304,-0.741104,0.776138
10,-0.500992,-1.033951,0.805771
11,-0.246017,-0.6048279999999999,0.033005
12,0.472458,0.601151,-1.6427610000000001
13,1.533493,2.493225,-1.3859709999999998
14,0.942001,1.2504879999999998,0.416504
15,-0.9014129999999999,0.402924,1.136017
16,-1.193085,2.803864,-2.4982599999999997
17,-0.12905899999999998,0.5071720000000001,1.712143
18,-0.096817,0.482498,0.509933
19,0.16629000000000002,1.279709,0.674423
20,0.617279,2.794205,0.36676
21,1.202942,2.059387,-0.183273
22,0.542679,1.9156650000000002,0.0466
23,0.031052,2.1010590000000002,-0.346893
24,-0.304489,1.95462,-0.865402
25,0.065674,1.41806,-0.908066
26,0.38031,1.3341370000000001,-0.383286
27,0.43454,0.418976,-0.479782
28,0.7668,-0.23938,-0.752243
29,1.077957,-0.049347,-0.637833
30,0.7568819999999999,-0.327698,-0.222198
31,0.043121,0.370682,-0.5457310000000001
32,-0.37915,0.837082,-0.432327
33,-0.265915,1.2868190000000002,-0.229294
34,0.298096,2.112823,-0.038939999999999995
35,0.224045,2.674988,0.365219
36,-0.693893,1.787537,0.191101
37,-0.22190900000000002,3.120987,-0.710587
38,0.41001899999999997,2.1110990000000003,-0.531555
39,0.729553,1.496948,-0.17086800000000002
40,0.717072,1.430939,-0.33461
41,0.827255,1.12384,0.092926
42,0.641159,1.017944,0.098785
43,-0.18981900000000002,0.45486499999999996,0.156403
44,-0.45314,-0.377289,0.523392
45,-0.431778,-1.1974790000000002,0.845734
46,-0.596329,-1.273834,0.791855
47,-0.568924,-0.8722530000000001,0.136826
48,0.154495,0.19253499999999998,-0.432068
49,0.878525,1.5524440000000002,-2.574875
50,1.308929,2.884277,-1.239365
51,-0.184784,0.04628,2.008881
52,-1.266052,1.034409,0.63353
53,-0.110077,2.9105220000000003,0.679672
