,x,y,z
0,-0.023354,0.287609,0.024037
1,-0.015875999999999998,0.280165,0.014485
2,0.0033130000000000004,0.254621,-0.007781000000000001
3,0.022445,0.218415,-0.027897
4,0.04582,0.189601,-0.035174000000000004
5,0.083078,0.168178,-0.038091
6,0.11927,0.156308,-0.031414
7,0.167221,0.14335699999999998,-0.031062
8,0.217283,0.137804,-0.017887
9,0.23961,0.132353,-0.005973
10,0.243844,0.121698,-0.009134999999999999
11,0.18951099999999999,0.13256600000000002,-0.015938
12,0.124322,0.116781,-0.007826999999999999
13,0.049517,0.102077,0.004488000000000001
14,-0.007176,0.06819,0.0030670000000000003
15,-0.050658,0.114196,-0.009046
16,-0.097442,0.118745,-0.040357
17,-0.126118,0.10622899999999999,-0.082202
18,-0.150564,0.09578500000000001,-0.11333800000000001
19,-0.185747,0.090625,-0.124259
20,-0.21336100000000002,0.110991,-0.131956
21,-0.193956,0.140811,-0.146813
22,-0.173647,0.148202,-0.147749
23,-0.167318,0.145993,-0.13381500000000002
24,-0.134231,0.15862300000000001,-0.12398599999999999
25,-0.09364700000000001,0.18504400000000001,-0.106645
26,-0.079075,0.140106,-0.07016599999999999
27,-0.145494,0.130545,-0.019343
28,-0.255839,0.294869,0.008517
29,-0.239596,0.177255,-0.16320199999999999
30,0.021085,-0.095898,-0.278536
31,0.26405700000000004,0.019719999999999998,-0.098594
32,0.22853400000000001,0.11080799999999999,0.063411
33,0.211917,-0.021246,0.067737
34,0.24027199999999999,-0.12148199999999999,0.068064
35,0.101422,-0.125382,0.098077
36,-0.030836000000000002,-0.121706,0.092876
37,-0.052865999999999996,-0.068246,0.062743
38,-0.063539,-0.083067,0.048801
39,-0.082179,-0.184246,0.059483
40,-0.099561,-0.215232,0.097857
41,-0.095456,-0.236612,0.11286800000000001
42,-0.060336,-0.27819099999999997,0.09073400000000001
43,-0.027167,-0.28883200000000003,0.058933000000000006
44,0.003887,-0.285654,0.036713
45,-0.018599,-0.306869,0.033378
46,-0.057164,-0.341888,0.033154
47,-0.069842,-0.32900100000000004,0.018094
48,-0.074778,-0.231016,0.027547000000000002
49,-0.022874000000000002,-0.067182,0.037314
50,0.007669,0.11261900000000001,0.068275
51,-0.022699,0.26708000000000004,0.095639
52,-0.092666,0.399287,0.12809600000000002
53,-0.14241600000000001,0.487875,0.12870299999999998
54,-0.143104,0.540204,0.096585
55,-0.111997,0.555099,0.07435
56,-0.0653,0.479387,0.053409000000000005
57,0.0005009999999999999,0.400334,0.051833000000000004
58,0.077921,0.304163,0.05890700000000001
59,0.184162,0.219574,0.074712
60,0.26808000000000004,0.183943,0.121278
61,0.318251,0.22305,0.154693
62,0.308438,0.160297,0.138681
63,0.22149000000000002,0.01583,0.111554
64,0.116621,-0.040319,0.12478
65,0.011791,-0.07309199999999999,0.15293199999999998
66,-0.072712,-0.095275,0.179075
67,-0.092834,-0.06324199999999999,0.177826
68,-0.097384,-0.127138,0.176808
69,-0.098427,-0.15682100000000002,0.141587
70,-0.068281,-0.14182899999999998,0.095845
71,-0.01701,-0.15044000000000002,0.073781
72,0.031975,-0.178279,0.066682
73,0.03718,-0.25162199999999996,0.021947
74,0.04572,-0.326979,-0.054809000000000004
75,0.035171,-0.351238,-0.106126
76,0.023661,-0.338265,-0.143611
77,-0.019975,-0.34014,-0.169551
78,-0.07007000000000001,-0.31658000000000003,-0.157112
79,-0.088197,-0.299532,-0.142306
80,-0.067682,-0.255885,-0.152901
81,-0.021591,-0.21447399999999997,-0.15904100000000002
82,0.013783000000000002,-0.178374,-0.159908
83,0.016108,-0.132588,-0.156746
84,-0.005181,-0.12186,-0.156909
85,-0.018146000000000002,-0.15909600000000002,-0.15802
86,0.008607,-0.126225,-0.14292
87,-0.010582,-0.104925,-0.124921
88,-0.036197,-0.11120999999999999,-0.129365
89,-0.034326999999999996,-0.17299,-0.13247799999999998
90,-0.047425999999999996,-0.22519899999999998,-0.11861500000000001
91,-0.012459,-0.28389000000000003,-0.12363699999999998
92,0.016437,-0.2733,-0.13306300000000001
93,0.024188,-0.221086,-0.143758
94,0.025432,-0.159393,-0.121395
95,0.044703,-0.097863,-0.074338
96,0.068342,-0.012915000000000001,-0.026212
97,0.07612100000000001,0.07539900000000001,-0.0070420000000000005
98,0.07428,0.14038699999999998,-0.007139
99,0.08726,0.20416099999999998,0.017439
100,0.086255,0.247721,0.047287
101,0.085399,0.31157199999999996,0.064291
102,0.073874,0.361668,0.067351
103,0.066584,0.384133,0.050179
