,x,y,z
0,-0.040121,-0.12775799999999998,0.015907
1,-0.031447,-0.077797,0.035131
2,-0.041025,-0.076681,0.030789999999999998
3,-0.042006,-0.056441,0.031826
4,-0.035575999999999997,-0.055376999999999996,0.026527999999999996
5,-0.047292,-0.05531900000000001,0.022173
6,-0.052525999999999996,-0.036113,0.018907
7,-0.052405999999999994,-0.010542000000000001,0.017807
8,-0.049095,0.008642,0.012465
9,-0.047855,0.036378,0.001756
10,-0.046755,0.031099,-0.011049
11,-0.047831,0.030033999999999998,-0.009987000000000001
12,-0.041520999999999995,0.014015000000000001,-0.005649
13,-0.03414,0.00118,0.000828
14,-0.027844,-0.012729,0.010504000000000001
15,-0.022553,-0.021274,0.01162
16,-0.0204,-0.021263999999999998,0.0073620000000000005
17,-0.020366,-0.009563,0.01162
18,-0.018218,-0.006375,0.011631
19,-0.023495,0.0011220000000000002,0.0062439999999999996
20,-0.030929,0.0075439999999999995,0.005115
21,-0.034096,0.010768000000000002,0.000816
22,-0.022308,0.021384,-0.000183
23,-0.00942,0.045819,0.005217
24,0.000206,0.053233,0.007411
25,0.00018700000000000002,0.055338,0.013817
26,-0.007315,0.051091000000000004,0.016975
27,-0.00731,0.044729000000000005,0.009506
28,-0.013682,0.046899,0.005185
29,-0.00299,0.054310000000000004,0.007387
30,-0.000794,0.070273,0.009518
31,-0.005013,0.076696,0.005208
32,0.006813,0.086285,-0.005404
33,0.015396,0.09690800000000001,-0.005358
34,0.015401,0.096912,-0.006426
35,0.010134,0.110784,-0.007548999999999999
36,0.014491999999999998,0.128887,-0.009678
37,0.019937,0.15442999999999998,-0.008604
38,0.014756,0.184293,-0.012952000000000002
39,0.019153,0.210919,-0.015092
40,0.023540000000000002,0.24496199999999999,-0.007626999999999999
41,0.039652999999999994,0.269408,-0.007546
42,0.06311,0.274618,0.001157
43,0.064148,0.27671,0.009706999999999999
44,0.07144400000000001,0.251067,0.022609999999999998
45,0.081978,0.23499499999999998,0.036591000000000005
46,0.078586,0.199823,0.04409
47,0.076265,0.157224,0.04306
48,0.089866,0.112375,0.058168
49,0.049387,0.124243,0.055733000000000005
50,0.034307,0.093398,0.056736
51,0.012825999999999999,0.064698,0.059827
52,0.002143,0.061538999999999996,0.059757000000000005
53,0.006468000000000001,0.072186,0.057637
54,0.013999000000000001,0.086008,0.057672
55,0.022615,0.109393,0.063043
56,0.03126,0.131742,0.060938
57,0.028141000000000003,0.139252,0.050225
58,0.019645,0.139316,0.041619
59,0.019606000000000002,0.132916,0.043764
60,0.013075999999999999,0.111603,0.051223000000000005
61,0.035389,0.10083400000000001,0.061007000000000006
62,0.008846,0.12226300000000001,0.053315999999999995
63,0.022692,0.115827,0.052353
64,0.031188,0.114702,0.059891
65,0.037483999999999996,0.094427,0.063166
66,0.06175800000000001,0.060154,0.087948
67,0.023428,0.057174,0.067388
68,0.055327999999999995,0.024077,0.058039999999999994
69,0.082024,0.025065999999999998,0.053952
70,0.11913900000000001,-0.004973,0.074546
71,0.203447,-0.098503,0.214123
72,0.101477,0.049624,0.023078
73,0.101438,0.0018449999999999999,-0.016385
74,0.129205,0.002834,-0.021534
75,0.136534,0.0037450000000000005,0.010563
76,0.08845800000000001,0.02083,0.042252
77,0.05851,0.021927000000000002,0.060201
78,0.018993,0.018843000000000002,0.066338
79,-0.004574,0.005047,0.07366900000000001
80,-0.026017000000000002,-0.007704000000000001,0.084218
81,-0.039006,-0.039656,0.093782
82,-0.034863,-0.062062,0.09918099999999999
83,-0.033936,-0.089776,0.102427
84,-0.035113,-0.123822,0.092849
85,-0.02775,-0.16001600000000002,0.08012799999999999
86,-0.029994,-0.187693,0.076943
87,-0.023540000000000002,-0.18554600000000002,0.067371
88,-0.022387,-0.170619,0.063087
89,-0.014852,-0.16422,0.054586
90,-0.011531,-0.145026,0.047106999999999996
91,0.001261,-0.141896,0.052534000000000004
92,0.017279,-0.12708599999999998,0.064377
93,0.01514,-0.12283800000000002,0.069698
94,0.006572,-0.13026500000000002,0.069647
95,-0.000801,-0.124849,0.053564999999999995
96,-0.018803,-0.108751,0.039532
97,-0.031577,-0.10762000000000001,0.0341
98,-0.039044999999999996,-0.102289,0.039383
99,-0.04224,-0.09909,0.041493
100,-0.036853,-0.084208,0.044716000000000006
101,-0.031452,-0.071435,0.042601
102,-0.010081,-0.06087000000000001,0.045941
103,0.014433000000000001,-0.052489,0.059989
104,0.021814,-0.06532400000000001,0.066466
105,0.033512,-0.07707,0.063358
106,0.037736,-0.094099,0.055932
107,0.036703,-0.10573699999999998,0.036711
108,0.045199,-0.11747200000000001,0.033581
109,0.044180000000000004,-0.11424200000000001,0.026092
110,0.054925999999999996,-0.105723,0.017611
111,0.067862,-0.083368,0.010195000000000001
112,0.072245,-0.058877,0.009126
113,0.065997,-0.036437,-0.0026969999999999997
114,0.061873000000000004,-0.018258,-0.016636
115,0.050267,0.005241,-0.022088
116,0.025844,0.020283000000000002,-0.03296
117,0.007831999999999999,0.031067,-0.050192
118,-0.008094,0.037557,-0.06099299999999999
119,-0.019767,0.048263,-0.06429299999999999
120,-0.02502,0.070636,-0.060086
121,-0.016423,0.09082,-0.053641999999999995
122,-0.008873,0.113148,-0.049345
123,0.002896,0.12374600000000001,-0.046072
124,0.005034,0.127987,-0.042858
125,0.006101,0.130106,-0.040717
126,0.0018100000000000002,0.124794,-0.04074
127,0.004963,0.11413,-0.040704000000000004
128,0.00922,0.11198499999999999,-0.040672
129,0.015655000000000002,0.11623599999999999,-0.043837
130,0.027476999999999998,0.13006500000000001,-0.049113
131,0.035002,0.138578,-0.053344
132,0.049977,0.148109,-0.052184
133,0.053264,0.170456,-0.048985
134,0.054393,0.18748299999999998,-0.045794
135,0.051212,0.196,-0.041554
136,0.04902,0.185346,-0.039419
137,0.040451999999999995,0.173675,-0.043737
138,0.028707,0.16627999999999998,-0.049151
139,0.019047,0.14610399999999998,-0.056670000000000005
140,-0.008753,0.127047,-0.06218099999999999
141,-0.022608,0.13029100000000002,-0.062282000000000004
142,-0.038554000000000005,0.150558,-0.054942
143,-0.046949,0.180419,-0.056107000000000004
144,-0.045752999999999995,0.205994,-0.059336
145,-0.046729,0.220933,-0.064703
146,-0.052025,0.226291,-0.067951
147,-0.06909,0.22953800000000002,-0.065938
148,-0.06802799999999999,0.231652,-0.062729
149,-0.059445000000000005,0.242275,-0.062683
150,-0.046571,0.257148,-0.06368
151,-0.024162,0.266623,-0.05499
152,-0.002762,0.28782399999999997,-0.047389999999999995
153,0.008911,0.2803,-0.040889
154,0.01525,0.26643,-0.040826999999999995
155,0.024876,0.263234,-0.049302
156,0.036525,0.246141,-0.047062
157,0.048246,0.24502600000000002,-0.044842
158,0.04815,0.233269,-0.035213999999999995
159,0.052360000000000004,0.21941,-0.036235
160,0.054502999999999996,0.21728899999999998,-0.04049
161,0.061899,0.20765,-0.034017
162,0.052374000000000004,0.21305700000000002,-0.045841
163,0.061952,0.211941,-0.0415
164,0.055599,0.22685999999999998,-0.03729
165,0.033185,0.217381,-0.044912
166,0.015009999999999999,0.197251,-0.056764
167,-0.007326999999999999,0.199511,-0.069741
168,-0.017861000000000002,0.22513200000000003,-0.074121
169,0.007935,0.268714,-0.07292799999999999
170,0.018796,0.31446999999999997,-0.06970599999999999
