,x,y,z
0,-0.157153,0.23569400000000001,0.069103
1,-0.172007,0.269771,0.084979
2,-0.174213,0.261226,0.09245199999999999
3,-0.161358,0.266533,0.086126
4,-0.124902,0.30582600000000004,0.085262
5,-0.095881,0.364272,0.096072
6,-0.076601,0.408835,0.123923
7,-0.060819000000000005,0.364021,0.128364
8,-0.038515,0.338389,0.12534800000000001
9,-0.020422,0.32979899999999995,0.126553
10,-0.008926,0.262702,0.11283299999999999
11,0.006794,0.174332,0.087418
12,0.029044999999999998,0.10939600000000001,0.056678
13,0.054525,0.06145,0.036622
14,0.063954,0.009274,0.022867
15,0.05533300000000001,-0.015175999999999999,0.017498
16,0.032943,-0.026756,0.0024010000000000004
17,0.007252,-0.062817,-0.014824
18,0.0016640000000000001,-0.137294,-0.032927
19,0.012208,-0.15123599999999998,-0.018949
20,0.05815,-0.151336,-0.033583
21,0.10502,-0.178089,-0.043904
22,0.138843,-0.243211,-0.038243
23,0.158879,-0.28062600000000004,-0.0231
24,0.173964,-0.25508200000000003,-0.030505
25,0.191383,-0.19117,-0.044351999999999996
26,0.210817,-0.144349,-0.048549
27,0.219448,-0.126256,-0.051716
28,0.201201,-0.147511,-0.048612
29,0.23623899999999998,-0.202955,-0.066456
30,0.240382,-0.232789,-0.068525
31,0.24039699999999997,-0.223227,-0.062127999999999996
32,0.209601,-0.19328299999999998,-0.06451799999999999
33,0.259811,-0.178545,-0.064186
34,0.278092,-0.141345,-0.058765
35,0.294416,-0.063662,-0.052341
36,0.293819,0.048164,-0.045011
37,0.35479299999999997,0.066134,-0.06276799999999999
38,0.33404,0.20890300000000003,-0.050276999999999995
39,0.300275,0.311211,-0.031416
40,0.35288600000000003,0.35907100000000003,-0.057816
41,0.372224,0.419601,-0.02678
42,0.43180100000000005,0.378925,-0.029516000000000004
43,0.44644399999999995,0.311769,-0.031464
44,0.438986,0.305438,-0.040054
45,0.40518699999999996,0.38755700000000004,-0.033986
46,0.361795,0.518524,0.018954
47,0.292694,0.583705,0.02907
48,0.237447,0.607446,0.00088
49,0.211722,0.562867,-0.017402
50,0.201598,0.403285,-0.061064999999999994
51,0.221284,0.220202,-0.114104
52,0.193665,0.260723,-0.100462
53,0.084248,0.42810299999999996,-0.038416000000000006
54,-0.012816999999999999,0.473021,0.001441
55,-0.068582,0.43158,0.023537
56,-0.097699,0.39214699999999997,0.05329400000000001
57,-0.094795,0.346248,0.07367
58,-0.073722,0.288645,0.074959
59,-0.044051,0.221519,0.052820000000000006
60,-0.002625,0.157551,0.029689999999999998
61,0.038915,0.132943,0.020398
62,0.06364,0.17652400000000001,0.022650999999999998
63,0.063846,0.23188000000000003,0.032195
64,0.042595,0.257495,0.038424
65,0.026463,0.225606,0.035147000000000005
66,0.019888999999999997,0.172425,0.020214
67,0.022897999999999998,0.114949,0.005354
68,0.013037,0.052153,2.4e-05
69,-0.011712,0.007489,0.002045
70,-0.014027000000000001,-0.039349,-0.00432
71,0.007248,-0.06388200000000001,-0.014823
72,0.033957,-0.057575,-0.016781
73,0.05427100000000001,-0.040632,-0.009183
74,0.070279,-0.034317,-0.0037380000000000004
75,0.078636,-0.065274,0.004906000000000001
76,0.06562799999999999,-0.10891400000000001,0.007006999999999999
77,0.048462,-0.13122,0.005848
78,0.017499,-0.13431700000000002,0.007772
