,x,y,z
0,-0.072116,0.6815829999999999,0.110786
1,-0.06199400000000001,0.582386,0.133417
2,-0.066115,0.429856,0.185926
3,-0.048654,0.140599,0.046482
4,0.047412,0.111659,0.007666
5,0.020817,0.147894,0.026661
6,-0.009717,0.023273,0.049041
7,-0.031653,-0.11193199999999999,0.046924
8,-0.050664999999999995,-0.062888,0.053138
9,-0.040526,0.039412,0.035986000000000004
10,-0.015513999999999998,0.11826199999999999,0.009354000000000001
11,0.012999,0.033020999999999995,-0.010634000000000001
12,0.042905,0.044618,-0.006167
13,0.027964,0.053153,0.003332
14,-0.022227,0.042676,0.002995
15,-0.045659,0.044913999999999996,-0.0035810000000000004
16,-0.022418,-0.019033,-0.016156
17,0.012898,0.014894999999999999,-0.006338
18,0.023677,0.046785,0.001174
19,0.0022199999999999998,0.01174,-0.007476999999999999
20,-0.020352000000000002,-0.04032,-0.022522999999999998
21,-0.009932999999999999,-0.114849,-0.041582999999999995
22,0.004591,-0.187416,-0.02216
23,0.016221,-0.19073299999999999,-0.001779
24,0.023637000000000002,-0.204599,-0.003846
25,0.015236000000000001,-0.16731500000000002,0.003525
26,0.000434,-0.133192,0.007651000000000001
27,-0.017616,-0.145784,-0.024505000000000002
28,-0.020711,-0.15735,-0.059763
29,-0.014339,-0.155276,-0.051176
30,-0.022946,-0.150005,-0.029878
31,-0.02395,-0.124481,-0.018168
32,-0.018458000000000002,-0.090407,-0.019241
33,0.008281,-0.081953,-0.025474
34,0.018026,-0.045785,-0.02118
35,0.0010140000000000001,-0.018088,-0.006379
36,-0.030862,0.017152,-0.00023799999999999998
37,-0.052921,0.08332,-0.011159
38,-0.032488,0.119468,-0.011062
39,-0.013073,0.17794300000000002,0.000749
40,-0.018115,0.241882,-0.000436
41,-0.046705,0.28885900000000003,-0.0017649999999999999
42,-0.054269000000000005,0.25803000000000004,-0.011392
43,-0.043744,0.22073,-0.016612000000000002
44,-0.015116,0.196069,-0.001425
45,-0.004692,0.14064200000000002,-0.002349
46,-0.016503999999999998,0.107724,-0.018413
47,-0.024102000000000002,0.077927,-0.019496
48,0.013932,0.0074340000000000005,-0.0063219999999999995
49,0.060614999999999995,-0.038583,0.005814
50,0.075623,-0.031145,-0.002637
51,0.048157,0.025428,-0.007174
52,-0.015639,0.06404,-0.017283
53,-0.022279,-0.0019329999999999998,-0.030063
54,0.005248,-0.036169,-0.017009
55,0.022494999999999998,0.019101,-0.000936
56,-0.008281,0.05755,0.0009369999999999999
57,-0.013452,0.081055,-0.011948
58,-0.0026829999999999996,0.11081600000000001,-0.0044340000000000004
59,0.006996,0.134192,0.002013
60,0.011387999999999999,0.156569,-0.003326
61,-0.010897,0.190706,0.003952000000000001
62,-0.04927,0.206785,0.012209999999999999
63,-0.060154,0.150398,0.00366
64,-0.044305000000000004,0.10882599999999999,-0.003654
