,x,y,z
0,0.004425999999999999,0.031956,-0.003215
1,0.009807999999999999,0.043651,-0.002124
2,0.007698,0.051107,-1.2e-05
3,0.00554,0.043666,-0.002154
4,0.004483,0.046861,-0.001097
5,0.010931999999999999,0.061735000000000005,0.0032020000000000004
6,0.011994,0.063849,0.006411
7,0.011966,0.057458,0.006418999999999999
8,0.00987,0.064926,0.005327
9,0.008813,0.066,0.00425
10,0.006665000000000001,0.06175,0.003172
11,0.00344,0.055374,0.00209
12,-0.0008609999999999999,0.050054,0.004203
13,0.00023500000000000002,0.057503,0.005268999999999999
14,0.002369,0.057496000000000005,0.0052840000000000005
15,0.002373,0.058561,0.0052829999999999995
16,0.0023539999999999998,0.0543,0.005288
17,-0.0008179999999999999,0.060702,0.005258
18,0.000278,0.061785,-7.7e-05
19,0.004502,0.047938999999999996,-0.004303
20,0.005569,0.054301,0.002106
21,0.000259,0.069195,0.011664
22,-0.0008849999999999999,0.051094,0.010611
23,-0.0052049999999999996,0.034086,0.005261
24,-0.007334,0.034098,0.004178
25,-0.004079999999999999,0.046865,0.005253
26,0.001259,0.046851,0.004222
27,-0.0030280000000000003,0.038361,-7e-05
28,-0.008367,0.035192,-0.00224
29,-0.011601,0.029868000000000002,-0.00011899999999999999
30,-0.007315,0.036237,0.002039
31,-0.0020039999999999997,0.031952999999999995,0.00315
32,-0.0062770000000000005,0.031963,0.004188
33,-0.01051,0.039435000000000005,0.004149
34,-0.009448,0.036244,0.0020239999999999998
35,-0.006233,0.038368,0.000976
36,-0.006219,0.039441000000000004,-0.0011619999999999998
37,-0.008405,0.028792,-9.6e-05
38,-0.018002,0.033074,0.003037
39,-0.022269999999999998,0.036272000000000006,0.006207
40,-0.020131,0.036269,0.005154
41,-0.018055,0.021356,0.0030510000000000003
42,-0.015944999999999997,0.014961000000000002,0.002006
43,-0.013749,0.030924,0.004137
44,-0.0040420000000000005,0.053265,0.0031079999999999997
45,0.0013210000000000001,0.054333000000000006,-0.0021969999999999997
46,0.0012490000000000001,0.035171,-0.005377000000000001
47,-0.005171,0.034116,-0.002216
48,-0.012662999999999999,0.03412,0.003072
49,-0.015878,0.034119,0.006255
50,-0.016931,0.035196,0.00411
51,-0.014797,0.030945,-0.000143
52,-0.013715999999999999,0.034137,-0.00014
53,-0.008367,0.037314,-0.000106
54,-0.006261999999999999,0.033037000000000004,0.00205
55,-0.0062770000000000005,0.027719,-7.900000000000001e-05
56,-0.008444,0.02027,-8.499999999999999e-05
57,-0.007367,0.023458,0.000987
58,-0.003071,0.030895,0.002075
59,-0.004152,0.030886,0.005273
60,-0.00632,0.022376,0.0042
61,-0.003105,0.023438,0.002085
62,0.008674,0.031924,0.001088
63,0.012980000000000002,0.041492,0.0021739999999999997
64,0.011913,0.042557,0.0032329999999999998
65,0.004397,0.03193,0.0031940000000000002
66,-0.002043,0.024491,0.004227000000000001
67,-0.006261999999999999,0.03622,0.005251
68,-0.0030039999999999997,0.048992,0.005257
69,-0.000889,0.044724,0.005278
70,0.000168,0.038345,0.0010199999999999999
71,-0.001928,0.045814,-7.2e-05
72,0.002349,0.04899,0.0010220000000000001
73,0.004469,0.046848,0.0021079999999999996
74,0.001254,0.046847,0.0052899999999999996
75,0.00016299999999999998,0.042585000000000005,0.0063560000000000005
76,-0.003023,0.046853,0.007396
77,-0.00198,0.040462,0.006344
78,0.00018700000000000002,0.04685,0.005282
79,0.0023539999999999998,0.057483000000000006,0.008489
80,0.001283,0.054299,0.0063490000000000005
81,0.001235,0.043647000000000005,0.006362
82,-0.001956,0.043666,0.004203
83,-0.0019420000000000001,0.046862,0.0041990000000000005
84,-0.004109000000000001,0.038352,0.003127
85,-0.006267,0.034094,0.004185
86,-0.007319,0.036232,0.003107
87,-0.00199,0.03727,0.005279
88,-0.000909,0.040462,0.0052829999999999995
89,-0.0009279999999999999,0.036201,0.005288
90,0.00016299999999999998,0.042585000000000005,0.0063560000000000005
91,-0.001966,0.044719,0.0074069999999999995
92,-0.0041,0.043664999999999995,0.006325
93,-0.004143,0.034078,0.006337
94,-0.003081,0.030887,0.004212
95,0.000139,0.031954,0.0010279999999999998
96,0.003368,0.040456,0.003176
97,0.010846,0.045744,0.006426
98,0.009794,0.04576,0.003214
99,0.006587999999999999,0.041523000000000004,-7.000000000000001e-06
100,0.0055450000000000004,0.046853,-2.1e-05
101,0.00021099999999999998,0.050055,0.0031420000000000003
102,0.000192,0.044732999999999995,0.0020800000000000003
103,-0.002,0.033018,0.003148
104,-0.0062770000000000005,0.030902,0.003121
105,-0.006243,0.03942,0.0041789999999999996
106,-0.001956,0.043666,0.004203
107,0.001225,0.038333,0.003164
108,0.005473,0.029813,-0.001068
109,0.004378,0.023425,-0.001068
110,0.005502,0.036205,-0.001076
111,0.007640999999999999,0.037262,-0.0010630000000000001
112,0.008703,0.039376,0.002147
113,0.012965,0.043601,0.0075120000000000004
114,0.015128,0.051046,0.008586
115,0.01519,0.061712,0.005368
116,0.008823000000000001,0.060703,-0.003221
117,-0.010409999999999999,0.048013,-0.009748
118,-0.023278999999999998,0.029961,-0.013019999999999999
119,-0.02547,0.021429,-0.008751
120,-0.027619,0.024607,-0.002361
121,-0.017983000000000002,0.037335,0.003031
122,0.002292,0.040451,0.005305
123,0.021457,0.035045,0.008651
124,0.038584,0.049891000000000005,0.010888
125,0.027935,0.047823000000000004,0.004407
126,0.003426,0.044751,-0.005375
127,-0.017907,0.036342,-0.015127000000000002
128,-0.026561,0.010801,-0.014086000000000001
129,-0.029781000000000002,0.019283,-0.001301
130,-0.025475,0.036279,0.007253
131,-0.021261000000000002,0.023485,0.006231
132,-0.014869,0.019209999999999998,0.004144
133,-0.004138,0.034082,0.005268999999999999
134,0.004478,0.054284000000000006,0.007439
135,0.003392,0.045781999999999996,0.00317
136,0.005488,0.033009,-0.001072
137,0.005445,0.024482,7.000000000000001e-06
138,0.0032630000000000003,0.020203,0.006406
139,0.004344,0.026577999999999997,0.009609999999999999
140,0.003325,0.040418,0.012790000000000001
141,0.002316,0.052144,0.0117
142,0.003445,0.058561,0.004222
143,0.002407,0.059652,-0.0011279999999999999
144,0.000283,0.06179,-0.001145
