,x,y,z
0,-0.021776,0.278619,0.139428
1,-0.043315,0.22334299999999999,0.128666
2,-0.023495,0.096612,0.102261
3,-0.046114999999999996,0.043448,0.09683
4,-0.052400999999999996,0.059488,0.087152
5,-0.051315,0.029793,0.053014
6,-0.046889,0.029919,0.017794
7,-0.044597000000000005,0.054454999999999996,0.007095999999999999
8,-0.043660000000000004,0.042664999999999995,0.024209
9,-0.021505,0.004169,0.041505
10,-0.000139,0.015791,0.046981
11,0.02559,0.030667000000000003,0.034323
12,0.031058999999999996,0.048805,0.022587
13,0.031006,0.028599,0.014066999999999998
14,0.036081999999999996,-0.025761000000000003,0.017377
15,0.031642,-0.05773,0.023796
16,0.042018,-0.126992,0.019684
17,0.043993,-0.173825,0.008008
18,0.050553,-0.16734000000000002,-0.020797
19,0.07535399999999999,-0.136423,-0.048437
20,0.086147,-0.114068,-0.053730999999999994
21,0.077723,-0.074683,-0.038886000000000004
22,0.060869000000000006,-0.000161,-0.012393000000000001
23,0.047425999999999996,0.101062,-0.006208
24,0.049107,0.23529,-0.008504000000000001
25,0.048476,0.323745,-0.017168
26,0.074325,0.372679,-0.022391
27,0.08199400000000001,0.413149,-0.026662
28,0.090688,0.441907,-0.033048
29,0.09606,0.44404499999999997,-0.039422000000000006
30,0.10572000000000001,0.454672,-0.041505
31,0.100203,0.40466199999999997,-0.051093
32,0.101088,0.35993400000000003,-0.055303
33,0.10516800000000001,0.312008,-0.061622
34,0.079333,0.237623,-0.085208
35,0.070506,0.144024,-0.11399200000000001
36,0.068094,0.084368,-0.111796
37,0.072213,0.057696000000000004,-0.105323
38,0.09339700000000001,0.007618000000000001,-0.12113499999999999
39,0.11372,0.0022890000000000002,-0.138077
40,0.126503,-0.014749000000000002,-0.150785
41,0.137201,-0.020065,-0.162454
42,0.143688,-0.015767,-0.177369
43,0.16393,-0.042388,-0.19749
44,0.180861,-0.08819500000000001,-0.21226799999999998
45,0.201026,-0.12019,-0.22063200000000002
46,0.21365100000000004,-0.158588,-0.219426
47,0.24009699999999998,-0.210871,-0.221311
48,0.25493699999999997,-0.222679,-0.21157800000000002
49,0.270036,-0.175902,-0.200851
50,0.307544,-0.142993,-0.204904
51,0.335465,-0.10367,-0.205827
52,0.394372,-0.073963,-0.226818
53,0.47120500000000004,-0.09119,-0.24762399999999998
54,0.546732,-0.15425,-0.260902
55,0.564797,-0.163927,-0.254355
56,0.578944,-0.085214,-0.237265
57,0.5951960000000001,-0.004412,-0.21161799999999997
58,0.614505,0.057152999999999995,-0.17310599999999998
59,0.692218,0.046122,-0.145843
60,0.834981,0.051813,-0.09464700000000001
61,0.9945700000000001,0.07208200000000001,0.026083
62,1.1400059999999999,0.060318,0.177733
63,1.200113,0.052052,0.327714
64,1.099756,0.16162200000000002,0.45292299999999996
65,0.8596540000000001,0.262144,0.564349
66,0.796639,0.443625,0.523084
67,0.7410640000000001,0.503038,0.365591
68,0.557642,0.5227390000000001,0.127139
69,0.391154,0.372607,-0.0127
70,0.224571,0.311514,-0.041559
71,0.09072899999999999,0.184229,-0.062627
72,-0.051677,0.078169,-0.056009
73,-0.16506600000000002,0.026306,-0.041779000000000004
74,-0.248459,-0.022366999999999998,-0.051913
75,-0.27562,-0.17231,-0.093571
76,-0.26014899999999996,-0.339416,-0.14238800000000001
77,-0.202926,-0.41105,-0.126941
78,-0.151444,-0.371729,-0.14799600000000002
79,-0.115398,-0.219383,-0.182123
80,-0.072909,-0.009726,-0.168208
81,-0.050939,0.139302,-0.159699
82,-0.043308,0.165946,-0.169294
83,-0.020894,0.152083,-0.185143
84,0.018387999999999998,0.10509,-0.189082
85,0.054249,0.0059240000000000004,-0.196181
86,0.041035,-0.088827,-0.199357
87,-0.032813999999999996,-0.11105999999999999,-0.169934
88,-0.09461,-0.05666,-0.134116
89,-0.120129,-0.014053999999999999,-0.110848
90,-0.122339,-0.006687,-0.08630399999999999
91,-0.100026,0.01013,-0.048782
92,-0.102126,0.04518,-0.021067
93,-0.075378,0.08547300000000001,0.002569
94,-0.029517,0.108642,0.029564999999999998
95,0.020553000000000002,0.084,0.0214
96,0.066069,-0.013031000000000001,0.004751
97,0.077641,-0.057779,-0.003657
98,0.082861,-0.11095,-0.031326
99,0.09454800000000001,-0.148169,-0.057901999999999995
100,0.10196799999999999,-0.16309200000000001,-0.062104
101,0.10631700000000001,-0.13757,-0.054629
102,0.10856099999999999,-0.107772,-0.04931
103,0.085095,-0.111929,-0.054810000000000005
104,0.049855000000000003,-0.11714100000000001,-0.052913
105,0.017748,-0.130912,-0.044574
106,-0.014339,-0.130873,-0.026638
107,-0.032504000000000005,-0.122347,-0.011821
108,-0.045288,-0.109553,-0.0033810000000000003
109,-0.061195000000000006,-0.080765,0.003949
110,-0.0686,-0.058401999999999996,0.012414
111,-0.077126,-0.042449,0.026220999999999998
112,-0.07077699999999999,-0.058433000000000006,0.022012999999999998
113,-0.065486,-0.083954,0.006059
114,-0.065457,-0.093477,-0.009951
115,-0.058898,-0.060467999999999994,-0.012084000000000001
116,-0.049138,-0.024287,-0.010994
117,-0.047014,-0.029608,-0.014177
118,-0.05342,-0.030650999999999998,-0.014221000000000001
119,-0.064026,-0.014643000000000002,-0.012179
120,-0.064983,0.013045,-0.009016
121,-0.050936,0.057715999999999996,-0.0036340000000000005
122,-0.034799000000000004,0.09385399999999999,0.002841
123,-0.02093,0.10653699999999999,0.015740999999999998
124,-0.007056000000000001,0.121347,0.029705000000000002
125,0.013248,0.143587,0.044774
126,0.026122000000000003,0.177558,0.06298
127,0.034753,0.216871,0.08115
128,0.041158999999999994,0.23595100000000002,0.09933
129,0.045417,0.24547600000000003,0.111098
130,0.051746,0.232658,0.114363
131,0.049574,0.22096,0.11115799999999999
132,0.042121,0.22205999999999998,0.10896800000000001
133,0.034662,0.221034,0.10571300000000002
134,0.031462000000000004,0.217862,0.10249000000000001
135,0.033729,0.23813299999999998,0.09286599999999999
136,0.038193,0.259513,0.070437
137,0.038289,0.252171,0.041605
138,0.029687,0.21712800000000002,0.021294
139,0.0242,0.17138699999999998,0.009563
140,0.022008,0.140574,-0.008572
141,0.008302,0.148195,-0.03752
142,0.0032890000000000003,0.195183,-0.062184
143,-0.0018390000000000001,0.23464200000000002,-0.06867999999999999
144,-0.012527,0.22193000000000002,-0.077284
145,-0.0127,0.164483,-0.096439
146,-0.002199,0.09427,-0.129391
147,0.029658999999999998,0.03461,-0.155798
148,0.06376,0.029151,-0.152348
149,0.079763,0.07259700000000001,-0.10849500000000001
150,0.092771,0.175653,-0.050852
151,0.079305,0.305501,-0.01052
152,0.031569,0.36638899999999996,-0.010931
153,-0.015349000000000002,0.354903,-0.028336
154,-0.050761,0.29118299999999997,-0.046661
155,-0.095795,0.234906,-0.053313
156,-0.12159600000000001,0.197686,-0.047036
