,x,y,z
0,-0.098008,-0.038786,-0.07220599999999999
1,-0.09045299999999999,-0.007967,-0.060441999999999996
2,-0.072245,0.024925,-0.043265
3,-0.051945000000000005,0.049283,-0.024995
4,-0.040205,0.057734,-0.017446
5,-0.035967,0.050267,-0.018475
6,-0.035015,0.031063,-0.012034999999999999
7,-0.040411,0.021477,-0.0077870000000000005
8,-0.040411,0.021477,-0.0077870000000000005
9,-0.03833,0.015056,-0.0024230000000000002
10,-0.042713,-0.010495,-0.002421
11,-0.054452999999999994,-0.020007,-0.011037
12,-0.055577999999999995,-0.034908999999999996,-0.013162
13,-0.043756,-0.023202,-0.020572
14,-0.031963,-0.020009,-0.030108
15,-0.024452,-0.013631,-0.033268
16,-0.024340999999999998,0.014053999999999999,-0.030098000000000003
17,-0.013600999999999999,0.028933999999999998,-0.031111
18,-0.008334000000000001,0.019306999999999998,-0.02572
19,-0.029748,0.009764,-0.01838
20,-0.06389199999999999,0.015184,-0.012216
21,-0.087286,0.029127999999999998,-0.015602000000000001
22,-0.086099,0.05363300000000001,-0.017762
23,-0.080693,0.066411,-0.020945
24,-0.083841,0.07601799999999999,-0.023116
25,-0.078435,0.091978,-0.023098
26,-0.061177999999999996,0.128159,-0.028364999999999998
27,-0.041884,0.141966,-0.034658
28,-0.039783,0.127074,-0.042101
29,-0.044147000000000006,0.100479,-0.047439
30,-0.029287,0.083383,-0.047313
31,0.000556,0.085375,-0.038562
32,0.026098000000000003,0.090535,-0.019162000000000002
33,0.039857,0.085083,0.000169
34,0.050381999999999996,0.064759,0.012019
35,0.059835,0.041250999999999996,0.021730000000000003
36,0.075771,0.03477,0.030395
37,0.095979,0.027216000000000004,0.036955
38,0.10873800000000002,0.016523,0.03599
39,0.114102,0.019712999999999998,0.032818
40,0.103361,0.002711,0.031697
41,0.079813,-0.018496000000000002,0.027287
42,0.054127,-0.036516,0.02713
43,0.033838,-0.030095999999999998,0.037663
44,0.017849,-0.013050999999999998,0.051415999999999996
45,-0.000297,-0.007691,0.05876
46,-0.004627,-0.018341999999999997,0.061948
47,0.0028699999999999997,-0.017281,0.05665800000000001
48,0.022097,-0.019449,0.049317
49,0.04133,-0.011003,0.051577
50,0.05205599999999999,0.008109,0.058037
51,0.050975,0.01871,0.071903
52,0.043564,0.052739999999999995,0.093172
53,0.030728,0.06124299999999999,0.10909500000000001
54,0.031948000000000004,0.080473,0.094124
55,0.07686699999999999,0.083598,0.07306900000000001
56,0.1066,0.032442,0.053046
57,0.067977,-0.030215,0.037901
58,0.013452,-0.06514,0.027951
59,0.018997,-0.026775,0.019395
60,0.037455,0.04029,0.015165000000000001
61,0.005516,0.054254,0.013856
62,0.0075829999999999995,0.044638,0.019224
63,0.007526000000000001,0.021245,0.008570999999999999
64,0.033111,0.015834,0.007689
65,0.058749,0.03275,0.01746
66,0.055529999999999996,0.034866,0.023844
67,0.035235,0.020062,0.014107
68,0.016017,0.010567,0.007576
69,0.00743,0.0052450000000000005,0.013932
70,0.014974000000000001,0.022262999999999998,0.013963
71,0.023586000000000003,0.033972,0.008667
72,0.029977999999999998,0.025453,0.002313
73,0.036264,-0.000135,0.0023899999999999998
74,0.038244,-0.024682,0.012048999999999999
75,0.038148,-0.035377,0.022744
