,x,y,z
0,-0.036957,1.0094299999999998,0.020828
1,-0.026001,1.012054,0.028336
2,-0.024857,1.009995,0.027313
3,-0.026001,1.002426,0.023636
4,-0.009018,1.0185549999999999,0.017853
5,-0.004562,1.01149,0.026458999999999996
6,-0.010681,1.006775,0.017181000000000002
7,-0.008773999999999999,1.010132,0.018616
8,-0.018127,1.016006,0.020812999999999998
9,-0.033569,1.004959,0.027038999999999997
10,-0.035889,0.9990690000000001,0.017502
11,-0.026566000000000003,1.0021360000000001,0.021362
12,-0.034652999999999996,0.991592,0.033264
13,-0.052399,0.9917299999999999,0.044586
14,-0.051437000000000004,1.017105,0.047089
15,-0.050766000000000006,1.011108,0.056380999999999994
16,-0.05941799999999999,1.000824,0.05354299999999999
17,-0.052048000000000004,1.005249,0.04863
18,-0.045456,1.01091,0.055938999999999996
19,-0.041168,1.010712,0.055496000000000004
20,-0.039017,1.002457,0.054520000000000006
21,-0.045639,0.9955139999999999,0.054596000000000006
22,-0.042725,1.0047,0.057464999999999995
23,-0.044968,0.975525,0.059586
24,-0.057449,1.010742,0.053085
25,-0.066101,1.006073,0.042191
26,-0.064224,1.0186,0.047501
27,-0.056183000000000004,1.008133,0.053101
28,-0.045242000000000004,0.98587,0.046463
29,-0.037842,0.989151,0.044357
30,-0.037872,0.9997860000000001,0.06311
31,-0.039978,0.9965209999999999,0.06781000000000001
32,-0.03685,1.0040129999999998,0.054764
33,-0.048035,1.00885,0.045822
34,-0.037933,1.0096129999999999,0.042220999999999995
35,-0.031432999999999996,1.004425,0.043411
36,-0.030060000000000003,1.005493,0.050369
37,-0.023331,1.003296,0.051712
38,-0.028122,1.0029299999999999,0.05921900000000001
39,-0.022278,1.0060879999999999,0.051422
40,-0.029113999999999998,1.006256,0.045151
41,-0.036148,1.0057530000000001,0.041275
42,-0.044113,1.007034,0.029845999999999998
43,-0.05304,1.006348,0.025436
44,-0.0466,1.005234,0.020782
45,-0.039017,1.01384,0.025208
46,-0.039581,1.0072780000000001,0.03067
47,-0.053711,0.9915010000000001,0.035919
48,-0.046082,0.996658,0.034393
49,-0.046112,1.001358,0.04332
50,-0.047531,1.005966,0.036926
51,-0.039245999999999996,1.0047,0.025481999999999998
52,-0.039413,1.01532,0.016388
53,-0.049362,1.0153809999999999,0.027327999999999998
54,-0.049637,1.0101930000000001,0.033339999999999995
55,-0.053116,1.00882,0.026306
56,-0.054688,1.008453,0.034378
57,-0.060486,1.013687,0.043274
58,-0.069138,1.0102229999999999,0.046188
59,-0.07347100000000001,1.001312,0.048507999999999996
60,-0.08125299999999999,0.992188,0.037369
61,-0.082199,0.9952850000000001,0.035660000000000004
62,-0.084534,0.997986,0.043579
63,-0.08969099999999999,0.998001,0.044449
64,-0.078979,1.000183,0.035446
65,-0.07510399999999999,1.003601,0.041122000000000006
66,-0.067886,1.010834,0.039597
67,-0.061646000000000006,1.037369,0.020859
68,-0.047028,1.012817,0.021454
69,-0.042572000000000006,1.007568,0.016006
70,-0.047516,1.01265,0.011459
71,-0.052399,1.016678,0.013458000000000001
72,-0.047394,1.010788,0.013336
73,-0.052872,1.000961,0.012558
74,-0.057999,1.009644,0.016586
75,-0.05209400000000001,1.009216,0.021103
76,-0.05354299999999999,1.006592,0.026749000000000002
77,-0.063263,1.004135,0.017853
78,-0.059615999999999995,1.015015,0.018066
79,-0.05571,1.0114290000000001,0.028656
80,-0.059814,1.002106,0.023148
81,-0.056763,1.008636,0.018813999999999997
82,-0.058548,1.0080719999999999,0.028151999999999996
83,-0.063019,1.0066680000000001,0.026137999999999998
84,-0.055420000000000004,1.002304,0.020172
85,-0.059158,1.003098,0.023956
86,-0.055954,1.0076450000000001,0.025695999999999997
87,-0.052353,1.006485,0.023375999999999997
88,-0.049988,1.010361,0.012466
89,-0.044357,1.009232,0.015152
90,-0.045319,1.0059049999999998,0.021286000000000003
91,-0.049759,1.013428,0.022262999999999998
92,-0.058762,1.003693,0.025863999999999998
93,-0.057892,1.003525,0.024689
94,-0.058075,1.002319,0.026244999999999997
95,-0.062332000000000005,1.003555,0.026199
96,-0.059921,1.006134,0.030304
97,-0.05798300000000001,1.010162,0.033783
98,-0.057250999999999996,1.009552,0.033707
99,-0.057830999999999994,1.008316,0.035324
100,-0.056853999999999995,1.001572,0.030197
101,-0.050293,1.0046540000000002,0.036345999999999996
102,-0.047439999999999996,1.006271,0.046799
103,-0.05574,1.003738,0.048874
104,-0.06279,1.0050350000000001,0.041031
105,-0.059539999999999996,1.005875,0.045761
106,-0.063217,1.003174,0.044922000000000004
107,-0.06225599999999999,1.007584,0.046127
108,-0.065399,1.002365,0.048355
109,-0.06565900000000001,1.0024870000000001,0.049088
110,-0.057678,1.003601,0.051285000000000004
111,-0.058624,1.0067139999999999,0.058258000000000004
112,-0.056915,1.003494,0.06362899999999999
113,-0.06633,1.0059049999999998,0.06662
114,-0.066879,1.006409,0.071335
115,-0.060501,1.007614,0.069
116,-0.060302999999999995,1.004623,0.068237
117,-0.063385,1.006683,0.070145
118,-0.056991999999999994,1.006256,0.074402
119,-0.060944000000000005,1.000885,0.073853
120,-0.053909000000000006,0.999725,0.061690999999999996
121,-0.05209400000000001,1.0099790000000002,0.070099
122,-0.045731,1.004608,0.076782
123,-0.045654,0.9918819999999999,0.07692
124,-0.046173,0.9807889999999999,0.07608
125,-0.0513,1.037308,0.092285
126,-0.049179,1.012573,0.091248
127,-0.047043,1.003494,0.087418
128,-0.051529,1.003098,0.087296
129,-0.057007,0.99646,0.095154
130,-0.073517,0.996735,0.101273
131,-0.07775900000000001,0.9990690000000001,0.10153200000000001
132,-0.057846,1.000351,0.10582000000000001
133,-0.061386,0.990173,0.11009200000000001
134,-0.063065,0.9906309999999999,0.10476700000000001
135,-0.051346,0.999451,0.111633
136,-0.07132000000000001,0.988144,0.129639
137,-0.06854199999999999,0.996353,0.13209500000000002
138,-0.070038,0.9903719999999999,0.1315
139,-0.0578,0.9889979999999999,0.129822
140,-0.050369,0.9970700000000001,0.12951700000000002
141,-0.053558,0.996246,0.13908399999999999
142,-0.083313,0.9599610000000001,0.140518
143,-0.07130399999999999,0.977325,0.155594
144,-0.099091,0.989029,0.181122
145,-0.11734000000000001,0.965988,0.17131
146,-0.098938,0.9844209999999999,0.157745
147,-0.08371,0.9869379999999999,0.161057
148,-0.079987,0.9650120000000001,0.174591
149,-0.095428,0.9800719999999999,0.19880699999999998
150,-0.101761,0.969101,0.217377
151,-0.09874,0.978577,0.239563
152,-0.098175,0.994217,0.258896
153,-0.085999,0.99324,0.260193
154,-0.092285,0.9936219999999999,0.249435
155,-0.105652,0.9955290000000001,0.264435
156,-0.11718800000000001,0.998871,0.290054
157,-0.135406,0.992294,0.289856
158,-0.14505,0.960678,0.21554600000000002
159,-0.136688,0.946548,0.198212
160,-0.136749,0.9237209999999999,0.23211700000000002
161,-0.130798,0.9431149999999999,0.261185
162,-0.130234,0.9782559999999999,0.27774
163,-0.10391199999999999,0.9667049999999999,0.26149
164,-0.080429,0.940994,0.222809
165,-0.089935,0.937851,0.23115500000000003
166,-0.11331199999999998,0.9519350000000001,0.262878
167,-0.133453,0.970383,0.263504
168,-0.12322999999999999,0.9689030000000001,0.25405900000000003
169,-0.113754,0.9570620000000001,0.24726900000000002
170,-0.113739,0.956161,0.263718
171,-0.11116,0.9594729999999999,0.267044
172,-0.099777,0.964981,0.265457
173,-0.09135399999999999,0.9693299999999999,0.269547
174,-0.09153700000000001,0.9891200000000001,0.265732
175,-0.09967000000000001,0.965042,0.263916
176,-0.099609,0.953415,0.258942
177,-0.104904,0.9589540000000001,0.260376
178,-0.09314,0.9593200000000001,0.265167
179,-0.08583099999999999,0.9532930000000001,0.266922
180,-0.10391199999999999,0.945938,0.26561
181,-0.113785,0.944687,0.246719
