,x,y,z
0,-0.103683,1.0135040000000002,-0.0392
1,-0.097412,1.004944,-0.040633999999999997
2,-0.078949,0.9989469999999999,-0.042312999999999996
3,-0.058303999999999995,0.989426,-0.038055
4,-0.059753,0.994232,-0.038544
5,-0.073364,1.00032,-0.042236
6,-0.100037,0.991058,-0.058914
7,-0.092667,0.9991760000000001,-0.059158
8,-0.075806,1.014053,-0.053375
9,-0.06350700000000001,1.013474,-0.060164999999999996
10,-0.046127,1.0009,-0.0784
11,-0.036545,0.9879760000000001,-0.07586699999999999
12,-0.027908,1.000122,-0.083588
13,-0.023178,1.0095370000000001,-0.08194
14,-0.023941,1.010895,-0.078903
15,-0.030883999999999998,1.01001,-0.085129
16,-0.036345999999999996,1.02829,-0.086365
17,-0.04306,1.035568,-0.087021
18,-0.05899,1.026764,-0.10588099999999999
19,-0.067093,1.001236,-0.132141
20,-0.054702999999999995,0.9916530000000001,-0.131409
21,-0.045212,0.99585,-0.125717
22,-0.059708000000000004,0.977859,-0.125671
23,-0.073624,0.991241,-0.134888
24,-0.06854199999999999,0.990173,-0.11923199999999999
25,-0.07572899999999999,0.9846799999999999,-0.09639
26,-0.07084700000000001,0.977356,-0.093521
27,-0.068237,0.968994,-0.082962
28,-0.06604,0.9764860000000001,-0.087006
29,-0.06543,0.98851,-0.088806
30,-0.072937,0.997742,-0.062332000000000005
31,-0.095078,1.0069270000000001,-0.053939999999999995
32,-0.111847,1.006424,-0.064194
33,-0.09848,1.01355,-0.073288
34,-0.072479,1.025436,-0.07482899999999999
35,-0.071823,1.023743,-0.068863
36,-0.064804,0.965118,-0.049225
37,-0.040085,0.88945,0.05506900000000001
38,-0.17307999999999998,1.037247,0.101242
39,-0.229935,1.166718,-0.019928
40,-0.133026,1.142914,-0.160858
41,-0.0065,0.9991610000000001,-0.10965
42,-0.017242,0.938934,-0.101776
43,-0.042053,0.975189,-0.122101
44,-0.063217,0.976166,-0.098175
45,-0.086212,0.982025,-0.090057
46,-0.070053,1.0156399999999999,-0.096069
47,-0.04451,1.024979,-0.07756
48,-0.041718,1.007492,-0.07267799999999999
49,-0.044281,0.9961399999999999,-0.069077
50,-0.046936,0.9987790000000001,-0.048996
51,-0.045288,1.005188,-0.04155
52,-0.038528,1.016556,-0.048843
53,-0.063095,1.02063,-0.056259
54,-0.056930999999999995,1.015457,-0.045441
55,-0.041565,1.0077209999999999,0.003098
56,-0.085953,0.996704,0.018188
57,-0.162643,1.011765,0.021729
58,-0.20686300000000002,1.036011,-0.000397
59,-0.199875,1.043472,-0.011429
60,-0.166245,0.9990389999999999,-0.008362
61,-0.143524,0.9538270000000001,-0.0008539999999999999
62,-0.162491,0.939789,-0.00853
63,-0.155411,0.994751,-0.013077000000000002
64,-0.110382,1.04158,-0.019913
65,-0.038482999999999996,1.0343930000000001,-0.026900999999999998
66,0.011748999999999999,1.016205,-0.041397
67,0.021713,1.013443,-0.056213
68,-0.003281,1.034576,-0.057129
69,-0.035126,1.054016,-0.072006
70,-0.038100999999999996,1.040237,-0.10488900000000001
71,-0.022109999999999998,1.001587,-0.104111
72,-0.00206,0.990311,-0.095215
73,-0.020508000000000002,0.986374,-0.121857
74,-0.036301,0.9677120000000001,-0.10497999999999999
75,-0.035385,0.984848,-0.08345
76,-0.026749000000000002,1.007187,-0.076813
77,-0.026337,1.020325,-0.064774
78,-0.033401,1.008835,-0.074768
79,-0.031372000000000004,0.9905700000000001,-0.095001
80,0.002304,0.989258,-0.086014
81,0.038727,1.020691,-0.09275800000000001
82,0.045792,1.00473,-0.100906
83,0.038406,0.98555,-0.099731
84,0.024322999999999997,0.9805149999999999,-0.07975800000000001
85,0.014008000000000001,0.9912110000000001,-0.073547
86,-0.02478,1.001755,-0.059387
87,-0.043121,0.979599,-0.055191
88,-0.04686,0.976593,-0.048401
89,-0.042053,1.0133969999999999,-0.021683
90,-0.064178,1.051376,-0.026825
91,-0.064316,1.044815,-0.033524
92,-0.05859400000000001,1.013077,-0.043274
93,-0.048859,0.999878,-0.055054
94,-0.036591000000000005,0.987549,-0.026947000000000002
95,-0.024338,1.007401,-0.015121
96,-0.035065,1.023239,-0.018585
97,-0.06855800000000001,1.0064540000000002,-0.025421
98,-0.09550499999999999,0.995193,-0.020065
99,-0.112076,1.014999,-0.019669
100,-0.125381,1.02562,-0.015869
101,-0.146515,1.008865,-0.027739999999999997
102,-0.15199300000000002,0.9834139999999999,-0.031784
103,-0.146713,0.9771120000000001,-0.016006
104,-0.13915999999999998,1.001434,-0.013153
