,x,y,z
0,-0.004303,1.002869,0.099976
1,-0.014511000000000001,1.008057,0.102341
2,-0.035522000000000005,1.0083469999999999,0.101395
3,-0.055588,0.998993,0.10829200000000001
4,0.021927000000000002,1.022766,0.134048
5,0.043243000000000004,1.006912,0.10934400000000001
6,0.056777999999999995,0.9800110000000001,0.091278
7,0.040482,0.97905,0.06854199999999999
8,0.034270999999999996,0.979218,0.086243
9,0.071777,1.005066,0.09687799999999999
10,0.117599,1.0353700000000001,0.074539
11,0.125641,1.035568,0.055984000000000006
12,0.10423299999999999,1.011993,0.031769
13,0.11099200000000001,1.010834,0.051575
14,0.10586500000000001,1.021332,0.096359
15,0.07376100000000001,1.02095,0.072006
16,0.038863999999999996,1.008514,0.081665
17,0.038773,0.9915010000000001,0.107162
18,0.0522,1.003372,0.120148
19,0.060410000000000005,0.9990690000000001,0.10817
20,0.052048000000000004,0.99585,0.10940599999999999
21,0.034241,1.016418,0.104126
22,0.032303,1.019958,0.099823
23,0.05777,1.014038,0.10363800000000001
24,0.083832,1.001587,0.095825
25,0.09385700000000001,0.994308,0.109161
26,0.062515,0.996216,0.091522
27,0.02327,0.993851,0.059769
28,0.00914,1.002319,0.069107
29,0.010818000000000001,1.005112,0.06689500000000001
30,0.012740999999999999,1.007385,0.073959
31,0.016815,1.011093,0.082092
32,0.013580000000000002,1.017548,0.093414
33,0.0064540000000000005,1.010391,0.110489
34,-0.005463,1.0185549999999999,0.102341
35,-0.001648,1.013779,0.086197
36,0.012878,1.018829,0.074402
37,0.024841,1.017181,0.062149
38,0.044418,1.010437,0.075348
39,0.059586,0.99469,0.06459
40,0.081436,0.99884,0.075226
41,0.077896,1.000214,0.062637
42,0.062683,1.012314,0.07144199999999999
43,0.06425499999999999,1.014008,0.06395
44,0.055557,1.0170290000000002,0.043793
45,0.05658,1.029617,0.04068
46,0.083786,1.028214,0.042999
47,0.10878,1.017151,0.054733000000000004
48,0.095444,1.009018,0.051758000000000005
49,0.078247,0.999664,0.042664
50,0.07028200000000001,0.9967959999999999,0.050033999999999995
51,0.057495000000000004,0.9998319999999999,0.047318
52,0.058533,1.007095,0.06636
53,0.053741,1.0096889999999998,0.068359
54,0.056686,1.007935,0.067764
55,0.0616,1.0164790000000001,0.081009
56,0.066025,1.019211,0.090225
57,0.056763,1.0135040000000002,0.075897
58,0.040894,1.004974,0.075714
59,0.015549,1.013519,0.080566
60,-0.014282,1.0077969999999998,0.070114
61,-0.046112,0.99408,0.044266
62,-0.080902,0.996994,0.031097000000000003
63,-0.07257100000000001,1.00827,0.030212
64,-0.063217,1.0108030000000001,0.021301
65,-0.052078,1.0043950000000001,0.025055
66,-0.058533,1.006699,0.016891
67,-0.06955,1.000122,0.00882
68,-0.080826,0.990433,-0.021544999999999998
69,-0.091568,0.977844,-0.06456
70,-0.094086,0.980698,-0.099136
71,-0.07045,0.95195,-0.126358
72,-0.044449,0.940475,-0.17440799999999998
73,-0.053513,0.9266969999999999,-0.223419
74,-0.101303,0.9660030000000001,-0.253098
75,-0.133133,1.025833,-0.258698
76,-0.154602,1.095459,-0.267487
77,-0.152176,1.1255950000000001,-0.262115
78,-0.13406400000000002,1.113251,-0.24612399999999998
79,-0.082458,1.0637510000000001,-0.23613
80,-0.028931000000000002,1.044769,-0.291092
81,-0.018844999999999997,0.9742129999999999,-0.329056
82,-0.040665,0.9014280000000001,-0.336258
83,-0.05072,0.858093,-0.29533400000000004
84,-0.05520599999999999,0.8453370000000001,-0.261932
85,-0.065674,0.8394010000000001,-0.241364
86,-0.079956,0.8470610000000001,-0.253311
87,-0.10321,0.8725430000000001,-0.27478
88,-0.091141,0.9055629999999999,-0.291794
89,-0.047913,0.9840549999999999,-0.297546
90,-0.037277,1.0628360000000001,-0.295731
91,-0.0345,1.064926,-0.29425
92,-0.061020000000000005,1.022507,-0.293015
93,-0.087814,1.011841,-0.290146
94,-0.09375,1.006744,-0.296219
95,-0.092972,0.979675,-0.305023
96,-0.086227,0.9423370000000001,-0.314148
97,-0.08444199999999999,0.9255979999999999,-0.293137
98,-0.063065,0.910507,-0.24516300000000002
99,-0.053223,0.907272,-0.194992
100,-0.066727,0.9203030000000001,-0.19194
101,-0.080429,0.948883,-0.229172
102,-0.08046,1.006958,-0.273453
103,-0.070465,1.026535,-0.297394
104,-0.063324,1.037476,-0.302078
105,-0.054764,1.013565,-0.28804
106,-0.077988,0.9845729999999999,-0.268997
107,-0.106857,0.967575,-0.26738
108,-0.105057,0.9631040000000001,-0.24548299999999998
109,-0.09800700000000001,0.96199,-0.23716700000000002
110,-0.10116599999999999,0.9724879999999999,-0.24673499999999998
111,-0.092941,0.979309,-0.255829
112,-0.085022,0.979721,-0.24960300000000002
113,-0.101471,0.9701540000000001,-0.23252899999999999
114,-0.10951199999999998,0.972885,-0.22521999999999998
115,-0.10603299999999999,0.9763790000000001,-0.22908
116,-0.10528599999999999,0.981735,-0.23425300000000002
117,-0.100784,0.9782870000000001,-0.23980700000000002
118,-0.099442,0.9770969999999999,-0.246414
119,-0.110321,0.977402,-0.249146
120,-0.110367,0.9699399999999999,-0.24291999999999997
121,-0.11142,0.9587100000000001,-0.23584000000000002
122,-0.11024500000000001,0.953247,-0.228043
123,-0.11409000000000001,0.965607,-0.232758
124,-0.112976,0.990768,-0.241425
125,-0.116959,0.9985350000000001,-0.242996
126,-0.115677,0.991058,-0.240204
127,-0.114105,0.9842219999999999,-0.242157
128,-0.122833,0.977554,-0.247452
129,-0.12262,0.9729770000000001,-0.24800100000000003
130,-0.122726,0.965256,-0.235596
131,-0.12187200000000001,0.972382,-0.225937
132,-0.118591,0.9806520000000001,-0.22192399999999998
133,-0.115067,0.9859620000000001,-0.22122199999999997
134,-0.114304,0.998856,-0.22351100000000002
135,-0.113739,1.001343,-0.22561599999999998
136,-0.117783,1.001282,-0.229645
137,-0.121628,0.9966280000000001,-0.222565
138,-0.124146,0.9887389999999999,-0.208603
139,-0.125122,0.973068,-0.19766199999999998
140,-0.125626,0.960541,-0.19561800000000001
141,-0.123367,0.960724,-0.19873
142,-0.11770599999999999,0.963226,-0.201874
143,-0.108261,0.9616389999999999,-0.209579
144,-0.105179,0.9721219999999999,-0.221054
145,-0.100998,0.992599,-0.22914099999999998
146,-0.107895,1.002304,-0.23988299999999999
147,-0.116699,0.995743,-0.24154699999999998
148,-0.117249,0.9904629999999999,-0.250397
149,-0.101868,0.9909819999999999,-0.255844
150,-0.081055,0.9949040000000001,-0.264175
151,-0.075226,0.9954069999999999,-0.266541
152,-0.076218,0.988983,-0.260452
153,-0.083878,0.982819,-0.249283
154,-0.07470700000000001,0.9743649999999999,-0.23609899999999998
155,-0.07067899999999999,0.964951,-0.226425
156,-0.07234199999999999,0.9639280000000001,-0.22940100000000002
157,-0.084381,0.9544219999999999,-0.22937
158,-0.089325,0.939041,-0.242523
159,-0.080765,0.9399569999999999,-0.275467
160,-0.056792999999999996,0.980316,-0.307663
161,-0.031708,0.999969,-0.313324
162,-0.029633,1.015732,-0.299835
163,-0.037384,0.988037,-0.261322
164,-0.055649000000000004,0.9549559999999999,-0.244919
165,-0.072662,0.9448850000000001,-0.249146
166,-0.07586699999999999,0.9486690000000001,-0.273926
167,-0.068497,0.9534450000000001,-0.286209
168,-0.06289700000000001,0.988281,-0.300125
169,-0.0495,1.002167,-0.287704
170,-0.047836000000000004,1.002167,-0.25106799999999996
171,-0.048721,0.983627,-0.227188
172,-0.054764,0.96019,-0.219971
173,-0.072495,0.9546049999999999,-0.239777
174,-0.07135,0.9609530000000001,-0.23986799999999997
175,-0.055878,0.976349,-0.230789
176,-0.052841,0.987991,-0.24287399999999998
177,-0.048369999999999996,0.990326,-0.25387600000000005
178,-0.037384,0.9923549999999999,-0.23738099999999998
179,-0.040436,0.9847870000000001,-0.22053499999999998
180,-0.044281,0.981033,-0.208817
181,-0.051940999999999994,0.988419,-0.20991500000000002
182,-0.063065,0.983582,-0.22192399999999998
183,-0.072891,0.980606,-0.22908
184,-0.084564,0.9822540000000001,-0.230942
185,-0.08430499999999999,0.970261,-0.23290999999999998
186,-0.082565,0.962799,-0.238373
187,-0.08647200000000001,0.9667819999999999,-0.23645
188,-0.094955,0.9792790000000001,-0.22995
189,-0.10383599999999998,0.990311,-0.235138
190,-0.0979,0.994843,-0.243378
191,-0.085083,0.9942469999999999,-0.250748
192,-0.075806,0.9940190000000001,-0.249146
193,-0.072052,0.990952,-0.24699400000000002
194,-0.070007,0.9889680000000001,-0.24005100000000001
195,-0.07157899999999999,0.982117,-0.237427
196,-0.065399,0.9753719999999999,-0.235992
197,-0.06127899999999999,0.973358,-0.234421
198,-0.061874,0.9723510000000001,-0.23674
199,-0.068451,0.970032,-0.239563
200,-0.07605,0.9714809999999999,-0.23727399999999998
201,-0.080872,0.9646610000000001,-0.237808
202,-0.08125299999999999,0.961899,-0.23738099999999998
203,-0.079559,0.9685360000000001,-0.241425
204,-0.074768,0.976562,-0.25145
205,-0.07251,0.98024,-0.26004
206,-0.06695599999999999,0.978592,-0.261948
207,-0.063309,0.973511,-0.262619
208,-0.055725,0.9723360000000001,-0.262558
209,-0.051056,0.978073,-0.270248
210,-0.047318,0.9868319999999999,-0.275146
211,-0.038773,0.992233,-0.274918
212,-0.035065,0.990692,-0.279785
213,-0.031616000000000005,0.990326,-0.30571
214,-0.025436,0.9865879999999999,-0.290497
215,-0.022262999999999998,0.983917,-0.298676
216,0.012816999999999999,1.025787,-0.362228
217,0.078354,1.048721,-0.430725
218,0.014740000000000001,0.957031,-0.079666
219,-0.254761,0.876892,-0.202286
220,-0.140701,0.925674,-0.396805
221,-0.051743,0.9845889999999999,-0.160721
222,0.004288,1.019501,-0.026382
223,-0.004105,1.008804,-0.169022
224,-0.051147000000000005,0.998611,-0.316605
225,-0.100418,0.971176,-0.279816
226,-0.117996,0.960938,-0.22927899999999998
