,x,y,z
0,-0.39213600000000004,0.9196780000000001,-0.016998
1,-0.40089400000000003,0.927277,-0.021240000000000002
2,-0.42581199999999997,0.924026,-0.023941
3,-0.422562,0.9238129999999999,-0.009308
4,-0.415955,0.9198149999999999,0.022872999999999998
5,-0.415451,0.904373,-0.012543
6,-0.397858,0.9170229999999999,-0.015059999999999999
7,-0.383377,0.938583,-0.0103
8,-0.407196,0.9508059999999999,-0.011382999999999999
9,-0.414948,0.9279940000000001,-0.011063
10,-0.407471,0.934494,-0.009308
11,-0.406815,0.9386899999999999,-0.009170999999999999
12,-0.39718600000000004,0.9189450000000001,-0.010498
13,-0.387466,0.9037780000000001,0.005234
14,-0.402145,0.9041600000000001,0.01149
15,-0.41301000000000004,0.902603,0.002441
16,-0.413239,0.916718,-0.005035
17,-0.407196,0.9245909999999999,-0.0046229999999999995
18,-0.408096,0.923218,0.011017
19,-0.416458,0.9179379999999999,0.021622
20,-0.41693100000000005,0.9127959999999999,0.011322
21,-0.416046,0.9148860000000001,0.0017239999999999998
22,-0.41429099999999996,0.917831,-0.004913
23,-0.41038500000000006,0.9133450000000001,0.006439
24,-0.408478,0.905258,0.019058000000000002
25,-0.421646,0.905853,0.018036
26,-0.432098,0.9105219999999999,0.012436
27,-0.437637,0.9054409999999999,0.018509
28,-0.449219,0.908493,0.02359
29,-0.457596,0.907379,0.016327
30,-0.43269300000000005,0.9075620000000001,0.003433
31,-0.412842,0.9209290000000001,-0.005325
32,-0.413498,0.9226989999999999,0.001144
33,-0.420013,0.909134,0.019211000000000002
34,-0.426285,0.8990940000000001,0.022736000000000003
35,-0.421677,0.909027,0.004639
36,-0.41958599999999996,0.9266969999999999,-0.012816999999999999
37,-0.421677,0.9287110000000001,-0.001602
38,-0.428864,0.9083559999999999,0.027054
39,-0.440338,0.9006649999999999,0.023438
40,-0.438461,0.9055790000000001,-0.007812
41,-0.433929,0.926743,-0.022385
42,-0.430008,0.918991,-0.0037229999999999997
43,-0.44061300000000003,0.898911,0.016357
44,-0.44583100000000003,0.8887790000000001,0.014663999999999998
45,-0.43895,0.900589,-0.008423
46,-0.435852,0.9216,-0.027893
47,-0.42404200000000003,0.9318540000000001,-0.01619
48,-0.412659,0.9071040000000001,0.01059
49,-0.425491,0.8931879999999999,0.022095
50,-0.437988,0.8879389999999999,-0.00116
51,-0.435043,0.9197690000000001,-0.03598
52,-0.41517600000000005,0.9396969999999999,-0.029068
53,-0.40123000000000003,0.919098,0.006606999999999999
54,-0.42326400000000003,0.903381,0.021286000000000003
55,-0.427277,0.905487,-0.00047300000000000006
56,-0.41963199999999995,0.9245610000000001,-0.0336
57,-0.408066,0.934525,-0.040512
58,-0.3965,0.920486,-0.015793
59,-0.41047700000000004,0.893784,0.006775
60,-0.421707,0.8847659999999999,0.0052640000000000004
61,-0.42865,0.905106,-0.025253
62,-0.417404,0.919083,-0.043259
63,-0.398529,0.9328770000000001,-0.025391
64,-0.410919,0.914703,0.000839
65,-0.42939799999999995,0.896149,0.004654
66,-0.429779,0.9037930000000001,-0.020294
67,-0.41490200000000005,0.920364,-0.041824
68,-0.402725,0.9383239999999999,-0.050552
69,-0.389023,0.931198,-0.021378
70,-0.39616399999999996,0.9071809999999999,-0.003159
71,-0.408035,0.908325,-0.019562
72,-0.394257,0.915955,-0.047211
73,-0.385895,0.9257200000000001,-0.05365
74,-0.39314299999999996,0.925293,-0.032776
75,-0.400345,0.918121,-0.016464
76,-0.400482,0.907761,-0.023346000000000002
77,-0.403442,0.920334,-0.034957999999999996
78,-0.389969,0.9345399999999999,-0.046646
79,-0.389969,0.9270780000000001,-0.049759
80,-0.389481,0.918442,-0.032516
81,-0.38203400000000004,0.919479,-0.017669999999999998
82,-0.390472,0.9241030000000001,-0.019485
83,-0.395065,0.92424,-0.023163
84,-0.410629,0.928543,-0.029617
85,-0.41068999999999994,0.929291,-0.033371
86,-0.402023,0.921341,-0.023743
87,-0.409317,0.9216770000000001,-0.019257
88,-0.415894,0.912842,-0.01915
89,-0.40278600000000003,0.914536,-0.026962
90,-0.398056,0.921875,-0.038391
91,-0.393692,0.930847,-0.038482999999999996
92,-0.38955700000000004,0.933167,-0.023834
93,-0.393356,0.9297790000000001,-0.021362
94,-0.401398,0.92189,-0.029129000000000002
95,-0.408981,0.9208370000000001,-0.040024000000000004
96,-0.405792,0.9259950000000001,-0.0448
97,-0.39915500000000004,0.92601,-0.036041000000000004
98,-0.389771,0.92337,-0.030838
99,-0.39279200000000003,0.92186,-0.030579000000000002
100,-0.393173,0.917236,-0.033615
101,-0.395767,0.922348,-0.041214
102,-0.393982,0.925308,-0.048187
103,-0.39119,0.924377,-0.040909
104,-0.39296,0.916473,-0.027023000000000002
105,-0.400024,0.9190520000000001,-0.029663
106,-0.40284699999999996,0.921478,-0.035873
107,-0.405487,0.9223790000000001,-0.036011
108,-0.407684,0.9209290000000001,-0.031036
109,-0.41029399999999994,0.9178620000000001,-0.027222000000000003
110,-0.40933200000000003,0.922501,-0.030853
111,-0.399948,0.925903,-0.033401
112,-0.39761399999999997,0.9133450000000001,-0.028946
113,-0.398773,0.9140469999999999,-0.031448000000000004
114,-0.411041,0.925171,-0.038162
115,-0.406631,0.949509,-0.035751
116,-0.400604,0.9652860000000001,-0.033554
117,-0.397583,0.9719389999999999,-0.027832
118,-0.39515700000000004,0.9405209999999999,-0.014587000000000001
119,-0.41255200000000003,0.8811190000000001,-0.014953999999999999
120,-0.424576,0.8329620000000001,-0.008773999999999999
121,-0.423676,0.8592069999999999,-0.002136
122,-0.41313199999999994,0.883713,-0.008591
123,-0.400665,0.927658,-0.027083999999999997
124,-0.38410900000000003,0.956131,-0.032822000000000004
125,-0.370316,0.9491729999999999,-0.031020999999999996
126,-0.37808200000000003,0.93486,-0.043457
127,-0.401535,0.9263610000000001,-0.046127
128,-0.40826399999999996,0.923508,-0.036942
129,-0.413376,0.910934,-0.027282999999999998
130,-0.408142,0.9093479999999999,-0.026993
131,-0.396469,0.917191,-0.043365
132,-0.392395,0.924316,-0.050949
133,-0.39502,0.918594,-0.049102999999999994
134,-0.382233,0.919479,-0.046051
135,-0.37440500000000004,0.941055,-0.049286
136,-0.379272,0.96936,-0.062653
137,-0.374191,0.9741360000000001,-0.052979
138,-0.386139,0.9573209999999999,-0.044922000000000004
139,-0.38845799999999997,0.912903,-0.03833
140,-0.39921599999999996,0.881134,-0.038467
141,-0.394531,0.886124,-0.040024000000000004
142,-0.38302600000000003,0.913193,-0.041977
143,-0.37698400000000004,0.9362790000000001,-0.045654
144,-0.372726,0.946106,-0.047791
145,-0.356506,0.9558719999999999,-0.039597
146,-0.357147,0.9549709999999999,-0.029404000000000003
147,-0.364792,0.935989,-0.042694
148,-0.370163,0.9225770000000001,-0.041152999999999995
149,-0.366745,0.924133,-0.044662
150,-0.37468,0.922333,-0.051529
151,-0.374832,0.928177,-0.051605
152,-0.363678,0.9385530000000001,-0.0495
153,-0.36086999999999997,0.945526,-0.055893
154,-0.36116,0.9464870000000001,-0.062912
155,-0.36796599999999996,0.945419,-0.063583
156,-0.364349,0.9424440000000001,-0.06329299999999999
157,-0.364136,0.939148,-0.060454999999999995
158,-0.368256,0.9338989999999999,-0.059570000000000005
159,-0.372818,0.925293,-0.057785
160,-0.36950700000000003,0.9099430000000001,-0.05217
161,-0.37243699999999996,0.8965299999999999,-0.057754999999999994
162,-0.380737,0.888992,-0.075012
163,-0.382446,0.924515,-0.06579600000000001
164,-0.360626,0.957092,-0.040192
165,-0.340683,0.9815520000000001,-0.052338
166,-0.32151799999999997,0.991821,-0.061690999999999996
167,-0.32399,0.993179,-0.050385
168,-0.32676700000000003,0.982727,-0.032227
169,-0.339096,0.980469,-0.0060880000000000005
170,-0.363617,0.939362,0.012283
171,-0.378281,0.8977809999999999,0.019821000000000002
172,-0.381104,0.872742,0.024902
173,-0.383621,0.896286,-0.002457
174,-0.38255300000000003,0.924759,-0.01384
175,-0.372406,0.9373319999999999,-0.0047
176,-0.34217800000000004,0.941177,0.0039829999999999996
177,-0.356155,0.937607,-0.022308
178,-0.381531,0.927185,-0.030624000000000002
179,-0.386261,0.925949,-0.017899
180,-0.38406399999999996,0.9301149999999999,-0.009826999999999999
181,-0.389099,0.936417,-0.024933
182,-0.40016199999999996,0.927902,-0.028442000000000002
183,-0.408249,0.9272,-0.027663999999999998
184,-0.398163,0.929321,-0.021759
185,-0.386307,0.9248049999999999,-0.019180000000000003
186,-0.377274,0.9312739999999999,-0.033813
187,-0.39106799999999997,0.932861,-0.042480000000000004
188,-0.395828,0.931427,-0.034119
189,-0.38345300000000004,0.9087069999999999,-0.009109
190,-0.370743,0.929916,-0.011475
191,-0.355759,0.940781,-0.038696
192,-0.33924899999999997,0.949051,-0.029602
193,-0.35092199999999996,0.942184,-0.000656
194,-0.35611,0.94014,-0.005463
195,-0.352509,0.942932,-0.014419999999999999
196,-0.344238,0.951385,-0.039458999999999994
197,-0.352448,0.9521790000000001,-0.024933
198,-0.345016,0.9382020000000001,0.0008089999999999999
199,-0.355225,0.9359280000000001,-0.002167
200,-0.362915,0.936218,-0.035675
201,-0.363342,0.9420930000000001,-0.041245
202,-0.360504,0.944061,-0.017349
203,-0.360031,0.929016,-0.000534
204,-0.372223,0.9297790000000001,-0.011047
205,-0.374863,0.93071,-0.023117
206,-0.395065,0.929642,-0.01796
207,-0.41616800000000004,0.924164,-0.027282999999999998
208,-0.45271300000000003,0.9017790000000001,-0.021957
209,-0.485245,0.895813,-0.025772000000000003
210,-0.459183,0.9006350000000001,-0.020554
211,-0.427155,0.9026790000000001,-0.009079
212,-0.41282700000000006,0.90625,0.009125
213,-0.41441300000000003,0.9003909999999999,0.02417
214,-0.401642,0.912186,0.019104
215,-0.40876799999999996,0.928375,-0.002014
216,-0.41272,0.938675,-0.019379
217,-0.401199,0.9288790000000001,-0.010254000000000001
218,-0.378815,0.915924,0.006439
219,-0.385895,0.921265,0.000687
220,-0.401093,0.929306,-0.020874
221,-0.40123000000000003,0.925797,-0.028030000000000003
222,-0.385162,0.9302219999999999,-0.027649
223,-0.370758,0.9418790000000001,-0.019577
224,-0.36473099999999997,0.94957,-0.011368000000000001
225,-0.37902800000000003,0.928818,-0.008408
226,-0.406143,0.9078219999999999,-0.003647
227,-0.412674,0.915833,-0.006271
228,-0.39743,0.933853,-0.026382
229,-0.391235,0.933502,-0.029343
230,-0.399185,0.9187620000000001,-0.0121
231,-0.404922,0.906998,0.002151
232,-0.405548,0.9139709999999999,-0.007736
233,-0.398148,0.9333040000000001,-0.0345
234,-0.399231,0.9333950000000001,-0.028946
235,-0.404022,0.922852,-0.005188
236,-0.404602,0.9149930000000001,0.004318
237,-0.402588,0.9227290000000001,-0.014740000000000001
238,-0.407425,0.9251860000000001,-0.038787999999999996
239,-0.39975,0.9213100000000001,-0.021652
240,-0.397339,0.915482,0.001114
241,-0.397049,0.9129639999999999,0.008011
242,-0.408539,0.922424,-0.006012
243,-0.410034,0.924377,-0.0159
244,-0.397415,0.9223020000000001,-0.013626
245,-0.396179,0.922867,-0.004044
246,-0.40734899999999996,0.914795,-0.005325
