,x,y,z
0,-0.07572899999999999,1.000137,-0.020659999999999998
1,-0.076904,0.998642,-0.019897
2,-0.076645,1.0,-0.019302
3,-0.075363,0.9990690000000001,-0.019714
4,-0.07482899999999999,1.001663,-0.018951
5,-0.072983,1.000305,-0.017258000000000003
6,-0.075333,1.002243,-0.013900999999999998
7,-0.07180800000000001,1.001419,-0.012573
8,-0.071762,0.998291,-0.014633000000000002
9,-0.07016,0.9994959999999999,-0.013244999999999998
10,-0.067856,0.9992219999999999,-0.014556999999999999
11,-0.067017,0.997864,-0.013077000000000002
12,-0.06668099999999999,0.999359,-0.011932
13,-0.064804,1.0046540000000002,-0.010056
14,-0.068069,1.002457,-0.008789
15,-0.068024,1.001495,-0.007506999999999999
16,-0.069016,1.002548,-0.009659000000000001
17,-0.067841,0.998749,-0.009674
18,-0.069214,0.998566,-0.006606999999999999
19,-0.067871,1.001938,-0.0046229999999999995
20,-0.070236,1.0011139999999998,-0.00795
21,-0.070053,1.0023959999999998,-0.006729000000000001
22,-0.067459,1.004181,-0.006683
23,-0.073334,1.005783,-0.004379
24,-0.08004800000000001,1.0021209999999998,-0.004288
25,-0.072479,1.001434,-0.002228
26,-0.059891,1.000259,-0.00502
27,-0.054108,1.006638,0.00206
28,-0.058411000000000005,1.001831,0.009689
29,-0.06282,0.991333,0.005524
30,-0.070572,0.993301,0.0039829999999999996
31,-0.071075,0.999908,-0.002106
32,-0.069061,1.002884,-0.0022129999999999997
33,-0.079636,1.0045469999999999,0.0025629999999999997
34,-0.087555,1.007309,0.007568000000000001
35,-0.088898,1.000992,0.007034
36,-0.082565,0.996735,0.003479
37,-0.08204700000000001,0.999283,0.0039829999999999996
38,-0.091507,1.011368,0.007918999999999999
39,-0.10006699999999999,1.00824,0.012161
40,-0.08905,0.991959,0.0074010000000000005
41,-0.078659,0.9872129999999999,0.0010220000000000001
42,-0.074783,0.9959110000000001,-0.005142
43,-0.070724,1.000793,-0.004257
44,-0.068756,0.998001,-0.00441
45,-0.068298,0.9951479999999999,-0.003815
46,-0.069565,0.9958040000000001,-0.006638
47,-0.07045,0.9945069999999999,-0.008987
48,-0.070129,0.992142,-0.02002
49,-0.06399500000000001,0.996124,-0.025925
50,-0.056503,1.007263,-0.023651
51,-0.062943,1.0186,-0.012466
52,-0.07925399999999999,1.02298,-0.005463
53,-0.08432,1.011536,-0.000687
54,-0.088318,0.999603,0.001556
55,-0.090149,0.9900969999999999,0.003326
56,-0.091324,0.9842219999999999,0.0025629999999999997
57,-0.091553,0.98703,0.002762
58,-0.086319,0.9921110000000001,0.001907
59,-0.080215,0.9981540000000001,6.1e-05
60,-0.07733200000000001,1.000916,-0.006668
61,-0.074661,1.000229,-0.011597
62,-0.068649,1.006973,-0.008987
63,-0.070587,1.015121,-0.003647
64,-0.074463,1.011368,0.00029
65,-0.078659,1.004623,-0.002762
66,-0.084488,0.998886,-0.0009460000000000001
67,-0.090149,0.99585,-0.00412
68,-0.090866,0.9928440000000001,-0.005035
69,-0.087952,0.9939879999999999,-0.0039369999999999995
70,-0.085846,0.9993290000000001,-0.0034939999999999997
71,-0.083328,1.0021360000000001,-0.0043490000000000004
72,-0.084106,0.998642,-0.007004000000000001
73,-0.082153,0.995834,-0.009337999999999999
74,-0.079193,0.9937440000000001,-0.012131
75,-0.076706,0.999008,-0.018234
76,-0.069763,1.006683,-0.018082
77,-0.065125,1.007492,-0.01738
