,x,y,z
0,-2.280945,1.1586459999999998,-3.412613
1,1.083572,0.760498,1.808502
2,1.481323,0.39865100000000003,-1.673325
3,1.041016,0.622025,-1.1328280000000002
4,0.098541,1.412079,-0.6123810000000001
5,-2.2661740000000004,3.057922,-0.972504
6,-5.28038,3.3867190000000003,-0.24069200000000002
7,-2.7812040000000002,-1.3572389999999999,1.0530700000000002
8,-2.659973,-0.526123,0.6186520000000001
9,-1.236923,0.5489350000000001,0.9843290000000001
10,-0.966934,0.752045,0.5819850000000001
11,-0.516953,0.16378800000000002,-0.35177600000000003
12,0.048721,-0.250137,0.191299
13,-0.161652,-0.9108280000000001,0.458771
14,-0.604233,-0.949356,0.37559499999999996
15,-0.615173,-0.733078,0.37493899999999997
16,-0.28741500000000003,-0.32756,0.106735
17,-0.257858,0.170975,0.341385
18,-0.27618400000000004,0.682495,0.576569
19,-0.8944549999999999,0.882019,-0.201797
20,-2.035263,0.751083,0.134659
21,-3.6625370000000004,1.0602260000000001,0.276001
22,-2.579605,2.0939330000000003,-0.336273
23,-1.633133,1.583664,0.556595
24,-2.162216,1.233063,-0.030869
25,-2.203934,0.524628,-0.088715
26,-1.812271,0.004379,-0.19448900000000002
27,-1.089752,0.46487399999999995,-0.14840699999999998
28,-0.09596299999999999,0.706573,-0.289215
29,0.735641,0.675293,-0.020919999999999998
30,1.38945,0.090073,0.210968
31,1.506577,-0.335083,0.10928299999999999
32,0.9190219999999999,-0.33366399999999996,-0.327484
33,0.138809,-0.052399,-0.524307
34,-0.32806399999999997,0.272369,0.011307
35,-0.9085540000000001,0.363098,0.44615200000000005
36,-1.053558,0.321762,0.884109
37,-0.8414309999999999,0.277145,0.43055699999999997
38,-1.936295,2.898193,-0.27232399999999995
39,-2.163223,2.03537,-1.666016
40,-0.529388,-0.373871,-0.261398
41,0.5855560000000001,-0.524933,-0.831268
42,0.852158,0.291885,-1.307755
43,-1.253998,1.788513,-1.619125
44,-5.812012,3.3586730000000005,1.1379700000000001
45,-2.398041,-1.0686950000000002,0.470444
46,-2.103943,0.246048,0.9360200000000001
47,-1.1348719999999999,1.017227,0.329971
48,-0.822723,0.835159,0.630783
49,-0.606384,0.15741,-0.01239
50,-0.118271,-0.44213900000000006,0.25245700000000004
51,-0.352051,-0.9921260000000001,0.267303
52,-0.6254430000000001,-1.087708,0.059662
53,-0.431259,-0.9656680000000001,0.374527
