,x,y,z
0,0.42608599999999996,1.113586,0.030212
1,0.459045,0.9710850000000001,0.028502999999999997
2,0.489853,0.959305,0.01265
3,0.506195,0.9165190000000001,0.016738999999999997
4,0.45056199999999996,0.850983,0.008026
5,0.45239300000000005,0.853851,0.009918000000000001
6,0.555466,0.701294,0.202438
7,0.571335,0.899933,-0.060089
8,0.46136499999999997,0.924057,-0.038727
9,0.342911,0.992218,-0.021393000000000002
10,0.372055,0.944321,-0.028275
11,0.473602,0.900299,0.012024
12,0.5072939999999999,0.854309,0.052216
13,0.393967,0.897568,0.020294
14,0.326904,0.9480129999999999,0.049255
15,0.41075100000000003,0.9112239999999999,0.06004299999999999
16,0.451248,0.931473,0.022216999999999997
17,0.447906,0.933731,-0.000793
18,0.43545500000000004,0.873077,0.044373
19,0.333786,0.947357,0.042892
20,0.41290299999999996,0.885666,0.085953
21,0.420807,0.898926,0.077316
22,0.42890900000000004,0.80188,-0.000366
23,0.43972799999999995,0.880936,-0.020355
24,0.365402,0.9132540000000001,0.007935
25,0.371246,0.986633,0.008804000000000001
26,0.379425,0.9027709999999999,-0.114594
27,0.412674,0.878235,-0.064774
28,0.43888900000000003,0.9182739999999999,-0.003128
29,0.39209,0.94339,0.015441999999999999
30,0.362274,0.97226,-0.035202
31,0.41082799999999997,0.865524,-0.063034
32,0.360641,0.7478640000000001,-0.11554
33,0.337723,0.8117979999999999,-0.040665
34,0.332016,0.845398,0.001129
35,0.346817,0.887222,-0.010529
36,0.34964,0.8964840000000001,-0.034088
37,0.34762600000000005,0.8388059999999999,-0.059066999999999995
38,0.300827,0.768509,0.020691
39,0.293259,0.783859,-0.037766
40,0.29470799999999997,0.897919,0.013824000000000001
41,0.273712,0.988129,0.03035
42,0.22215300000000002,0.908905,0.05998200000000001
43,0.191879,0.917328,-0.031814999999999996
44,0.296692,0.9875790000000001,-0.053390999999999994
45,0.33206199999999997,1.01947,-0.050354
46,0.24267600000000003,1.0428309999999998,-0.031174
47,0.258759,1.428253,-0.039383
48,0.45665,1.131149,-0.025497
49,0.297058,1.017548,-0.037262
50,0.235825,1.084808,-0.045197
51,0.086838,0.982208,-0.046219
52,0.053055,1.072937,0.015472
53,0.089523,1.082214,0.055878
54,0.006851,1.103516,-0.000793
55,-0.057540999999999995,1.123383,-0.031937
56,-0.028350999999999998,1.113022,-0.08984400000000001
57,-0.043762,1.087112,-0.058838
58,0.0041659999999999996,1.066422,-0.079742
59,0.076172,1.03688,-0.087448
60,0.11071800000000001,0.864624,-0.105331
61,0.064804,0.897156,-0.053909000000000006
62,0.01712,0.98819,-0.13378900000000002
63,0.039963,1.015564,-0.08606
64,0.038925,1.041458,-0.046829
65,0.042114,1.024658,-0.06704700000000001
66,0.041443,1.013779,-0.071289
67,0.055191,1.009888,-0.069992
68,0.053328999999999994,1.0105899999999999,-0.063416
69,0.047318,1.00531,-0.05209400000000001
70,0.053267999999999996,1.011139,-0.047775
71,0.063599,1.009262,-0.038391
72,0.070358,1.009659,-0.036453
73,0.063721,0.990891,-0.030532999999999998
74,0.06552100000000001,0.984192,-0.029983999999999997
75,0.051987,0.978485,-0.037506
76,0.045273,0.974152,-0.031738
77,0.044907,0.9872280000000001,-0.034088
78,0.021744,0.9832,-0.030563
79,0.010391,0.9808040000000001,-0.034866
80,0.007873999999999999,0.9909209999999999,-0.045547000000000004
81,0.00412,0.996735,-0.052612
82,-0.014922999999999999,0.9929959999999999,-0.051712
83,-0.024567,0.999664,-0.052338
84,-0.028336,1.011154,-0.043976
85,-0.035461,1.0153809999999999,-0.035187
86,-0.073395,0.9644010000000001,-0.049088
87,-0.03743,1.0051729999999999,-0.036636
88,-0.03978,1.0271,-0.040695
89,-0.05426,1.003525,-0.036483999999999996
90,-0.064178,0.9935459999999999,-0.028656
91,-0.05361900000000001,0.989532,-0.027267000000000003
92,-0.06337000000000001,0.98674,-0.016693
93,-0.044083,0.996292,0.008118
94,-0.054245,0.972778,0.025543
95,-0.008072,1.0094450000000001,0.058578
96,0.011414,1.013809,0.061386
97,0.078125,1.017487,0.058044000000000005
98,0.095016,1.030975,0.064529
99,0.07041900000000001,1.035507,0.063751
100,0.044235000000000003,1.023666,0.059769
101,0.012955000000000001,1.038437,0.043365
102,0.002518,1.043777,0.019424
103,-0.004913,1.028152,0.017365000000000002
104,-0.019669,0.9802860000000001,0.03447
105,-0.016464,0.964767,0.047623
106,-0.007309,0.9841770000000001,0.068008
107,-0.018784,0.994461,0.060851999999999996
108,-0.038589,0.9983219999999999,0.042297
109,-0.053757000000000006,1.014801,0.025742
110,-0.058487,1.037811,0.030716000000000004
111,-0.052658,1.039368,0.031342
112,-0.042801,1.014694,0.024063
113,-0.045395,1.020889,0.014191
114,-0.038193,1.012238,-0.000732
115,-0.025879000000000003,1.016266,0.000687
116,0.0043950000000000005,1.010345,0.003006
117,0.04068,0.996765,0.012237999999999999
118,0.068161,0.99231,0.013565
119,0.073227,0.99205,0.016556
120,0.053741,1.000031,0.017426
121,0.022812,1.0051729999999999,0.008636
122,0.0032649999999999997,1.014664,-0.007217
123,-0.003159,1.028458,-0.014771000000000001
124,0.005325,1.061066,-0.016541
125,-0.032944,1.085999,-0.027969
126,-0.11033599999999999,1.105133,-0.015472
127,-0.156616,1.124451,0.0037689999999999998
128,-0.181381,1.117889,0.00042699999999999997
129,-0.168167,1.076599,0.00621
130,-0.131332,1.105743,-0.013092
131,-0.12216199999999999,1.1152950000000001,-0.007034
132,-0.124146,1.0147709999999999,-0.020111
133,-0.126907,0.921753,-0.049744
134,-0.171906,0.863174,-0.095932
135,-0.189499,0.867401,-0.176254
