,x,y,z
0,0.014266999999999998,0.8125,0.045226999999999996
1,0.099701,0.788452,0.062653
2,0.133957,0.872025,0.012619
3,0.073975,1.066849,-0.050522000000000004
4,0.034210000000000004,1.195007,-0.135178
5,0.086639,1.2500149999999999,-0.20811500000000002
6,0.100922,1.387329,-0.262482
7,0.176926,1.5405879999999998,-0.011047
8,0.227264,1.6510619999999998,0.194901
9,-0.063675,1.639862,0.193649
10,-0.17593399999999998,1.392944,0.22262600000000002
11,-0.193054,1.18013,0.299973
12,-0.13409400000000002,1.031555,0.342422
13,-0.1987,0.9504549999999999,0.220795
14,-0.212311,0.98555,0.132004
15,-0.187698,1.027161,0.062622
16,-0.127411,1.122787,-0.061538999999999996
17,-0.11428800000000001,1.159698,-0.02684
18,-0.15121500000000002,1.122711,-0.049576
19,-0.061234000000000004,1.009644,0.031296
20,-0.131699,0.869827,-0.075165
21,-0.12175,0.9066930000000001,-0.165268
22,-0.09440599999999999,0.9400629999999999,-0.22135900000000003
23,-0.057479999999999996,0.833786,-0.173035
24,-0.025833,0.631592,-0.101486
25,-0.067825,0.50354,-0.1297
26,-0.10054,0.5387270000000001,-0.058914
27,-0.163223,0.531754,-0.12213099999999999
28,-0.340866,0.558212,-0.189774
29,-0.486328,0.49404899999999996,-0.23764000000000002
30,-0.453705,0.572784,-0.313675
31,-0.299637,0.743912,-0.316864
32,-0.109802,0.676239,-0.3992
33,-0.019516,0.786087,-0.540298
34,-0.058945000000000004,0.877792,-0.652924
35,-0.097214,1.1535799999999998,-0.647903
36,-0.244583,1.102783,-0.67038
37,-0.548401,1.279968,-0.168625
38,-0.8763280000000001,2.153763,-0.31842
39,-0.330795,1.258774,-0.328995
40,-0.339279,0.698868,-0.31100500000000003
41,-0.326202,0.641251,-0.048553
42,-0.299881,0.846756,0.07725499999999999
43,-0.268585,1.155991,0.061935000000000004
44,-0.268433,1.272598,0.067688
45,-0.220413,1.096771,-0.036987
46,-0.195236,0.8997649999999999,-0.075378
47,-0.182861,0.9104459999999999,-0.07309
48,-0.150131,0.9066770000000001,-0.031769
49,-0.076614,0.824158,0.037445
50,-0.02153,0.77504,0.090134
51,0.003693,0.7629239999999999,0.075943
52,0.012695,0.71817,0.080078
53,-0.0012050000000000001,0.738159,0.069214
54,-0.068268,0.8311,0.067093
55,-0.10040299999999999,0.939911,0.093872
56,-0.034302,0.943527,0.08770800000000001
57,0.010391,0.898727,0.028473000000000002
58,0.02298,0.9362790000000001,0.003647
59,0.076187,0.956299,-0.0039369999999999995
60,0.16217,0.949844,-0.012878
61,0.205246,0.943314,-0.070251
62,0.16561900000000002,0.9489139999999999,-0.076614
63,0.150803,0.939514,-0.09277300000000001
64,0.12972999999999998,0.884598,-0.088165
65,0.078537,0.874084,-0.051940999999999994
66,0.017487,0.906494,-0.085754
67,-0.039612,0.9182889999999999,-0.11134300000000001
68,-0.022247,0.955521,-0.093735
69,0.133469,1.009232,-0.062225
70,0.152954,1.138077,-0.051315
71,0.09614600000000001,1.1797790000000001,-0.053146000000000006
72,0.0858,1.107849,-0.077515
73,0.003296,1.047318,-0.064499
74,-0.12461900000000001,1.143784,0.086533
75,-0.11221300000000001,1.198608,0.264587
76,-0.112198,1.2086940000000002,0.527878
77,-0.204254,1.161301,0.710052
78,-0.42817700000000003,1.121445,0.615158
79,-0.379944,1.179764,0.197968
80,-0.427216,1.39949,0.015578999999999999
81,-0.476822,1.594696,0.042816
82,-0.37206999999999996,1.214249,0.050919
83,-0.167938,1.0235290000000001,0.141403
84,0.113525,0.948425,0.066605
85,0.171356,0.8898159999999999,-0.076981
86,0.06399500000000001,0.8685459999999999,-0.11781300000000001
87,-0.07434099999999999,0.726212,-0.07376100000000001
88,-0.204147,0.621628,0.020996
89,-0.283356,0.60141,-0.330276
90,-0.07281499999999999,0.736023,-0.250656
91,-0.07434099999999999,0.786255,-0.179474
92,-0.12645,0.759048,-0.21340900000000002
93,-0.080765,0.764374,-0.244781
94,-0.027298000000000003,0.755035,-0.261444
95,0.08557100000000001,0.704712,-0.307266
96,0.12631199999999998,0.752045,-0.327698
97,0.08514400000000001,0.791153,-0.30343600000000004
98,-0.038361,0.83699,-0.312531
99,-0.144241,0.9850770000000001,-0.370605
100,-0.13609300000000002,1.158569,-0.357498
101,-0.038605,1.2227940000000002,-0.37854
102,0.008026,1.17984,-0.426651
103,0.035812000000000004,1.059296,-0.49713100000000005
104,-0.05651900000000001,1.008286,-0.43331899999999995
105,-0.413788,1.3259889999999999,-0.171295
106,-0.974045,1.960175,0.10456800000000001
107,-1.08194,2.0856779999999997,0.577591
108,-0.49095200000000006,0.755646,0.267014
109,-0.190857,0.480087,0.10209700000000001
110,-0.083389,0.555237,-0.057236
111,-0.12878399999999998,0.839111,0.061935000000000004
112,-0.099609,1.075287,0.229309
113,-0.115128,1.2600559999999998,0.23819
114,-0.163605,1.245026,0.130341
115,-0.172287,1.09198,-0.036285000000000005
116,-0.092285,0.9051969999999999,-0.106125
117,0.019516,0.865295,0.03067
118,0.149368,0.8878940000000001,0.151825
119,0.193771,0.9196469999999999,0.06399500000000001
120,0.169052,1.008148,-0.065308
121,0.186432,1.0042879999999998,-0.091019
122,0.158142,0.9909209999999999,-0.07872
123,0.12956199999999998,0.902252,-0.018509
124,0.132599,0.847656,0.006226
125,0.074722,0.844467,0.032928
126,0.080475,0.910583,-0.032547
127,0.120377,0.923035,-0.019257
128,0.093918,0.9282229999999999,-0.04895
129,0.069489,1.004059,-0.154922
130,0.078293,1.142838,-0.13531500000000002
131,0.11413599999999999,1.2380520000000002,-0.144455
132,0.12738,1.402924,-0.141006
133,0.20931999999999998,1.549759,-0.001251
134,0.129669,1.674377,0.325714
135,0.031188999999999998,1.452774,0.228775
136,-0.261292,1.318466,0.345352
137,-0.097717,0.974625,0.372604
138,-0.17413299999999998,0.982391,0.257065
139,-0.21029699999999998,1.082886,0.210114
140,-0.156555,1.149063,0.117447
141,-0.059005999999999996,1.1724700000000001,0.08075
142,-0.07282999999999999,1.1047209999999998,0.019897
143,-0.11961400000000001,1.0814059999999999,0.013824000000000001
144,-0.07850599999999999,1.036316,0.01619
145,-0.054108,0.944305,-0.048676
146,-0.097092,0.876602,-0.135437
147,-0.11239600000000001,0.966568,-0.171204
148,-0.175797,0.933792,-0.214508
149,-0.175232,0.7549899999999999,-0.14941400000000002
150,-0.06572,0.759232,-0.109329
151,0.008636,0.8075260000000001,-0.185608
152,-0.032791,0.777374,-0.176331
153,-0.081039,0.6608890000000001,-0.18866
154,-0.06791699999999999,0.590118,-0.141296
155,-0.10414100000000001,0.466156,-0.144012
156,-0.194046,0.554367,-0.26055900000000004
157,-0.190598,0.6127319999999999,-0.376465
158,-0.09079,0.591644,-0.45802299999999996
159,-0.032928,0.858627,-0.591644
160,-0.016144,1.1061860000000001,-0.637375
161,-0.277496,1.31575,-0.561157
162,-0.2146,0.9889680000000001,-0.022675
163,-0.016846,1.6008149999999999,-0.384293
164,-0.386276,1.362808,-0.273453
165,-0.389511,1.31633,-0.31959499999999996
166,-0.277542,1.1399540000000001,-0.25961300000000004
167,-0.13525399999999999,1.038864,-0.165771
168,-0.073883,0.9933930000000001,-0.084366
169,-0.072006,1.063599,-0.040558
170,-0.106018,1.1431879999999999,-0.083878
171,-0.08725,1.100998,-0.069763
172,-0.076797,1.034348,-0.10934400000000001
173,-0.102646,0.9620209999999999,-0.11636400000000001
174,-0.097427,0.9466549999999999,-0.10588099999999999
175,-0.022202,0.902588,-0.098129
176,0.011765000000000001,0.902634,-0.05072
177,0.028030000000000003,0.896332,-0.022690000000000002
178,0.07054099999999999,0.861664,-0.029282
179,0.110214,0.769043,0.019043
180,0.047806,0.714752,0.069717
181,-0.029769999999999998,0.6962430000000001,0.098846
182,-0.041092000000000004,0.710495,0.063309
183,0.002457,0.77327,0.031188999999999998
184,0.05354299999999999,0.839218,0.013031000000000001
185,0.06271399999999999,0.8818360000000001,0.032364
186,0.011932,0.9379120000000001,0.024506
187,-0.023880000000000002,1.042999,-0.08444199999999999
188,-0.018082,1.2090610000000002,-0.091278
189,-0.088409,1.29213,-0.064697
190,0.253891,1.475266,0.22987399999999997
191,-0.0037689999999999998,1.557053,0.262466
192,-0.184998,1.447083,0.355423
193,-0.234833,1.3004149999999999,0.404007
194,-0.21290599999999998,1.191391,0.393997
195,-0.17440799999999998,1.120285,0.190262
196,-0.208023,1.1934200000000001,0.096634
197,-0.20600900000000003,1.321289,0.06604
198,-0.148041,1.192505,0.001114
199,-0.1633,1.140915,0.057510000000000006
200,-0.152557,1.142822,0.08929400000000001
201,-0.041351,0.844864,0.109573
202,-0.1875,0.753052,-0.067932
203,-0.133621,0.9219209999999999,-0.09935
204,-0.146271,0.99913,-0.085953
205,-0.158615,0.745392,-0.083298
206,-0.14182999999999998,0.622604,-0.080566
207,-0.125168,0.5652010000000001,-0.047409
208,-0.131073,0.5562590000000001,-0.067719
209,-0.107971,0.45094300000000004,-0.093262
210,-0.180298,0.554764,-0.174515
211,-0.23429899999999998,0.589783,-0.210495
212,-0.148499,0.638626,-0.311981
213,-0.075409,0.6816409999999999,-0.323761
214,-0.04425,0.809952,-0.48371899999999995
215,-0.046097000000000006,0.9495389999999999,-0.672775
216,-0.009476,1.1242219999999998,-0.9137879999999999
217,-0.43991099999999994,1.3184200000000001,-0.50618
218,-0.243317,1.495117,-0.202362
