,x,y,z
0,0.423508,1.704025,-0.801254
1,0.260651,1.30986,-0.254684
2,0.053863999999999995,0.8654629999999999,-0.19381700000000002
3,0.018616,0.895706,-0.07457000000000001
4,-0.017334,0.936768,-0.012177
5,-0.007553,1.04895,-0.016418000000000002
6,-0.077927,1.092041,-0.044128
7,-0.060623,1.031967,-0.053162
8,0.049072000000000005,0.990082,-0.085861
9,0.20539899999999997,0.877365,-0.038574000000000004
10,0.274994,0.723892,-0.02565
11,0.27816799999999997,0.6048279999999999,0.005692
12,0.180176,0.575531,0.024719
13,0.130676,0.620834,0.036682
14,0.146698,0.6283569999999999,0.073364
15,0.144287,0.7349399999999999,0.07338
16,0.06881699999999999,0.819733,0.06994600000000001
17,0.086868,0.788406,0.041061
18,0.144699,0.780594,-0.000366
19,0.19516,0.7954100000000001,0.0035399999999999997
20,0.237625,0.8429719999999999,-0.024384
21,0.334335,1.0331569999999999,-0.04451
22,0.44668599999999997,1.1462860000000001,-0.039963
23,0.47493,1.203278,-0.017761000000000002
24,0.401764,1.23555,-0.057739
25,0.31514000000000003,1.192459,-0.065384
26,0.31366,1.393921,0.097977
27,0.32456999999999997,1.6262510000000001,0.132996
28,0.035736000000000004,1.836075,0.180328
29,-0.127121,1.755051,0.290665
30,-0.17749,1.367294,0.211304
31,-0.023758,1.1254879999999998,-0.047455000000000004
32,0.054276,1.084595,-0.069717
33,0.112106,1.051666,-0.054947
34,0.26669299999999996,1.131104,-0.081177
35,0.161774,1.289932,-0.122574
36,0.010345,1.204788,-0.12486300000000002
37,-0.092636,1.02446,-0.037125
38,-0.097275,0.92099,0.033096
39,-0.011215000000000001,0.903702,-0.061203
40,0.042877,0.9033200000000001,-0.141647
41,0.09887699999999999,0.927063,-0.160843
42,0.15332,0.725128,-0.15171800000000002
43,0.223648,0.575958,-0.108002
44,0.203568,0.491058,-0.146515
45,0.145081,0.384872,-0.200821
46,0.032166,0.306122,-0.229752
47,-0.03418,0.257919,-0.273987
48,-0.016022,0.22286999999999998,-0.291016
49,0.11335799999999999,0.23840300000000003,-0.368286
50,0.222412,0.38754299999999997,-0.559937
51,0.322754,0.573288,-0.6411899999999999
52,0.45446800000000004,0.9016719999999999,-0.716934
53,0.7234189999999999,1.15094,-0.811493
54,0.891907,1.055954,-0.8654629999999999
55,0.575943,0.9882049999999999,-0.653946
56,0.15274000000000001,1.504669,-0.651779
57,0.200638,1.8434139999999999,-0.691605
58,0.010559,1.1701350000000001,-0.305115
59,-0.27684000000000003,0.585464,-0.084885
60,-0.21453899999999998,0.522171,0.014846999999999999
61,-0.209091,0.8474430000000001,-0.034164
62,-0.284485,1.084595,-0.095688
63,-0.22207600000000002,1.1203610000000002,-0.086639
64,-0.07962000000000001,1.181824,-0.131073
65,0.005722,1.105316,-0.07257100000000001
66,0.063614,0.8971709999999999,-0.015961000000000003
67,0.182068,0.849716,0.083618
68,0.255371,1.0008700000000001,0.10540799999999999
69,0.24465900000000002,1.078217,0.12408399999999999
70,0.13841199999999998,1.129059,0.10951199999999998
71,0.08238200000000001,1.1103969999999999,0.10240199999999999
72,0.11183199999999999,1.034943,0.11808800000000001
73,0.099457,0.916367,0.124954
74,0.093002,0.81575,0.13516199999999998
75,0.08175700000000001,0.677032,0.135651
76,0.149796,0.623825,0.127487
77,0.220261,0.682693,0.098633
78,0.249298,0.730194,0.068481
79,0.315277,0.738449,0.050369
80,0.314789,0.730637,0.025695999999999997
81,0.237076,0.809601,-0.065582
82,0.212952,0.934708,-0.048187
83,0.20729099999999998,0.946548,-0.062561
84,0.271225,0.921494,-0.076431
85,0.344604,0.9521940000000001,-0.042923
86,0.353745,0.977325,0.033783
87,0.373138,0.9080809999999999,0.050934
88,0.269104,0.9215549999999999,0.10025
89,0.061249,1.144485,0.14978
90,-0.11099200000000001,1.348175,0.198547
91,0.015274000000000001,1.314392,0.26152
92,0.151749,1.216324,0.285873
93,0.062683,1.3796389999999998,0.264511
94,-0.041107,1.482803,0.352982
95,-0.10281400000000002,1.382141,0.358673
96,-0.09629800000000001,1.31752,0.31045500000000004
97,-0.06758099999999999,1.286209,0.227371
98,-0.005829,1.3081209999999999,0.149399
99,0.022675,1.3389280000000001,0.103531
100,0.054062,1.2894290000000002,0.084564
101,0.109528,1.1966709999999998,0.083771
102,0.099777,0.995193,0.036483999999999996
103,0.124771,0.770447,0.00856
104,0.14283800000000002,0.627121,-0.027939
105,0.147583,0.462463,-0.09697
106,0.229553,0.383209,-0.182022
107,0.283752,0.42945900000000004,-0.22311399999999998
108,0.315079,0.36763,-0.22589099999999998
109,0.30052199999999996,0.360214,-0.266907
110,0.285995,0.396362,-0.359985
111,0.292923,0.573822,-0.428833
112,0.29379299999999997,0.7897489999999999,-0.388428
113,0.238571,1.014984,-0.376205
114,0.127197,1.30336,-0.426605
115,0.10743699999999999,1.563965,-0.570419
116,0.10504200000000001,1.459381,-0.5735319999999999
117,0.096588,1.308945,-0.575104
118,0.181549,1.282425,-0.199478
119,-0.120529,1.3694309999999998,0.085297
120,-0.19838,1.6491240000000003,0.218002
121,-0.25145,1.264969,0.11929300000000001
122,-0.3526,0.8260959999999999,0.0746
123,-0.175598,0.801056,0.174591
124,0.060333000000000005,0.966095,0.21133400000000002
125,0.120163,1.277924,0.143082
126,0.170273,1.360809,0.070969
127,0.152893,1.2559360000000002,0.10025
128,0.155396,1.036087,0.079391
129,0.154114,0.8995059999999999,0.091125
130,0.142029,0.838715,0.13456700000000002
131,0.20896900000000002,0.7998810000000001,0.142746
132,0.317581,0.818649,0.101746
133,0.352493,0.795578,0.013900999999999998
134,0.261276,0.718155,-0.013106999999999999
135,0.21322600000000003,0.67305,0.002838
136,0.294006,0.6911470000000001,0.040604
137,0.30490100000000003,0.691376,0.047195
138,0.326401,0.647629,-0.045288
139,0.397339,0.6516109999999999,-0.183044
140,0.508026,0.865326,-0.293274
141,0.449112,1.070358,-0.33714299999999997
142,0.411438,1.250153,-0.038284
143,0.336823,1.341965,-0.054977
144,0.343643,1.63002,-0.047867
145,0.389252,1.601273,-0.052582000000000004
146,0.635406,1.7566990000000002,0.091568
147,0.439957,1.894455,0.01619
148,0.020172,2.0075380000000003,0.28532399999999997
149,-0.134125,1.6346889999999998,0.474579
150,0.09963999999999999,1.016586,0.35881
151,0.052994000000000006,0.788925,0.010178
152,0.27461199999999997,0.934082,0.013168000000000001
153,0.092133,1.1576229999999998,-0.01593
154,0.009369,1.278,-0.041107
155,-0.127136,1.1659389999999998,0.065598
156,-0.10257000000000001,0.8572850000000001,0.072311
157,-0.013350999999999998,0.487717,0.060333000000000005
158,0.064682,0.498276,0.0112
159,0.13501,0.521957,-0.068649
160,0.132935,0.53566,-0.16633599999999998
161,0.11514300000000001,0.612122,-0.139481
162,0.088608,0.565796,-0.12153599999999999
163,0.125671,0.483429,-0.16008
164,0.07193,0.548431,-0.293686
165,0.096725,0.548401,-0.46954300000000004
166,0.210617,0.625366,-0.693588
167,0.301117,0.71611,-0.67453
168,0.426208,0.968521,-0.698654
169,0.5922850000000001,1.1704709999999998,-0.7010350000000001
170,0.682281,1.0535430000000001,-0.657562
171,0.48645,1.04039,-0.50058
172,0.19001800000000002,1.589523,-0.726151
173,0.281219,1.638336,-0.307739
174,0.097961,1.044083,0.037125
175,0.016753999999999998,0.7109989999999999,0.048798
176,-0.027556999999999998,0.754425,-0.051895000000000004
177,-0.061234000000000004,0.9022370000000001,-0.042969
178,0.005722,1.159897,-0.008789
179,-0.024413999999999998,1.243744,-0.026047000000000004
180,0.0073549999999999996,0.976685,-0.079803
181,0.12361099999999998,0.7798,-0.097275
