,x,y,z
0,0.647766,0.8545229999999999,-0.073532
1,0.40580700000000003,1.443832,-0.546936
2,0.167221,1.53035,-0.7252810000000001
3,0.08248899999999999,1.132507,-0.528412
4,-0.038208,0.840698,0.11486800000000001
5,-0.102051,0.749359,0.316177
6,0.569351,0.801483,-0.072647
7,0.6552279999999999,0.7166140000000001,-0.261047
8,0.34623699999999996,0.7463529999999999,-0.406143
9,0.054398,0.968506,-0.365219
10,-0.193329,1.128204,-0.01976
11,-0.283005,1.097092,0.16449
12,-0.16066,0.971161,-0.019424
13,0.024567,0.895172,-0.037506
14,0.273056,0.9248350000000001,0.026931999999999998
15,0.44735699999999995,0.890366,0.086197
16,0.457291,1.035614,0.143585
17,0.415192,1.210907,0.174484
18,0.368515,1.3349,0.049942
19,0.395401,1.4484860000000002,-0.136703
20,0.461578,1.555023,-0.12434400000000001
21,0.393875,1.3393709999999999,0.031432999999999996
22,0.388718,0.9466709999999999,0.121323
23,0.544312,1.071396,0.31700100000000003
24,0.773361,1.188431,0.36340300000000003
25,0.9217219999999999,1.108292,0.171097
26,1.08107,1.069458,-0.065094
27,0.9995729999999999,0.9554440000000001,-0.264282
28,0.486023,1.014877,-0.23988299999999999
29,0.216522,1.239426,0.036713
30,-0.139648,1.459732,0.09465
31,-0.605392,0.8923030000000001,-0.037002999999999994
32,-0.43116800000000005,0.65593,0.184555
33,-0.020874,0.5724640000000001,0.450867
34,-0.010971,0.5081939999999999,0.327866
35,-0.132324,0.560059,0.20011900000000002
36,-0.071396,0.637207,0.19175699999999998
37,-0.338791,0.513519,0.16281099999999998
38,-0.475372,0.42884799999999995,0.335556
39,-0.555344,0.45458999999999994,0.53508
40,-0.575638,0.602463,0.703857
41,-0.5144810000000001,0.69545,0.58609
42,-0.43269300000000005,0.733719,0.293121
43,-0.319824,0.763,0.163696
44,-0.10630799999999999,1.065598,0.81311
45,0.42303500000000005,1.8262479999999999,0.9935
46,0.139511,2.0877689999999998,0.351273
47,0.337158,0.7444149999999999,0.204529
48,0.227219,0.391571,0.179291
49,0.230591,0.507355,0.148926
50,0.326599,0.9199219999999999,0.119202
51,0.471512,1.5045620000000002,0.076309
52,0.41107200000000005,1.522934,-0.028457999999999997
53,0.22334299999999999,1.1640780000000002,0.05506900000000001
54,0.210327,0.843475,0.163406
55,0.187683,0.8017880000000001,0.164703
56,0.182602,0.8619540000000001,0.139862
57,0.07338,1.0086979999999999,0.16003399999999998
58,0.24572800000000003,0.93396,0.072098
59,0.312302,0.8669129999999999,-0.028519
60,0.251755,0.79364,-0.146301
61,0.126953,0.781433,-0.190186
62,0.043091000000000004,0.8532709999999999,-0.100113
63,-0.002274,0.9088440000000001,0.093948
64,0.054672000000000005,0.903015,0.184357
65,0.22175599999999998,0.8771969999999999,0.10575899999999999
66,0.35347,0.8726649999999999,0.0681
67,0.355743,0.848404,0.049667
68,0.351883,0.8457790000000001,0.05139199999999999
69,0.33628800000000003,1.057007,-0.003693
70,0.263077,1.294159,-0.039795
71,0.268921,1.3103639999999999,0.079712
72,0.47230500000000003,1.387466,0.22789
73,0.654724,1.487473,0.097061
74,0.656723,1.6242370000000002,-0.031662
75,0.7151029999999999,1.42572,0.132416
76,0.7613979999999999,1.197174,0.239517
77,0.677277,1.0665280000000001,0.230911
78,0.484009,0.9673,0.090103
79,0.43119799999999997,0.961533,0.043365
80,0.465912,0.9933780000000001,0.138153
81,0.409683,1.1001889999999999,0.14119
82,0.43075600000000003,1.082535,0.006804999999999999
83,0.570328,0.811783,-0.133163
84,0.403397,0.7642359999999999,-0.06655900000000001
85,0.080109,1.040405,0.157883
86,-0.024033000000000002,1.003616,0.42983999999999994
87,0.269547,0.487015,0.333099
88,0.308746,0.306137,0.189957
89,0.173355,0.288101,0.262619
90,0.195251,0.509811,0.398895
91,0.08038300000000001,0.656158,0.344376
92,-0.07743799999999999,0.6547850000000001,0.18896500000000002
93,-0.160828,0.736298,0.158478
94,-0.273956,0.7721859999999999,0.16336099999999998
95,-0.304886,0.7192689999999999,0.25656100000000004
96,-0.48168900000000003,0.729874,0.220734
97,-0.570435,0.559723,0.192078
98,-0.428787,0.545959,0.47201499999999996
99,0.22314499999999998,0.768021,0.607376
100,0.867569,2.357605,0.143494
101,0.9505,2.1067810000000002,0.04541
102,0.309052,1.039993,0.053863999999999995
103,0.122696,0.724197,0.095184
104,0.208725,0.737228,0.097076
105,0.330917,0.776016,0.13151600000000002
106,0.43859899999999996,0.889908,0.20985399999999998
107,0.44838,0.972656,0.210693
108,0.38818400000000003,0.9692540000000001,0.118469
109,0.25256300000000004,0.901169,-0.026398
110,0.122299,0.913483,-0.09111
111,-0.040375,0.980621,-0.03804
112,-0.11444100000000001,0.9501799999999999,-0.051773
113,0.021866,0.675064,-0.023102
114,0.161179,0.558609,-0.004196
115,0.302109,0.568787,-0.006072999999999999
116,0.427124,0.697876,0.015319999999999999
117,0.566513,0.749634,0.04866
118,0.601105,0.791443,0.10282899999999999
119,0.473145,0.9819950000000001,0.136658
120,0.290802,1.249313,0.137756
121,0.13414,1.37561,0.096375
122,0.114731,1.395081,0.10913099999999999
123,0.252762,1.47525,0.088943
124,0.6806180000000001,1.3237299999999999,0.047333
125,0.760559,1.296936,-0.033966
126,0.547134,1.569016,-0.090073
127,0.533279,1.2353969999999999,0.100967
128,0.593094,1.144791,0.252182
129,0.736206,1.165039,0.25109899999999996
130,0.745102,1.113907,0.16355899999999998
131,0.49577299999999996,1.003128,-0.046951
132,0.306122,1.0510709999999999,-0.128998
133,0.190094,1.210541,0.044281
134,0.379517,1.184433,0.005508
135,0.690491,0.795914,-0.117874
136,0.403778,0.64978,-0.007416
137,0.010361,0.8338469999999999,0.138901
138,-0.04834,0.772995,0.448715
139,0.144241,0.542603,0.232422
140,0.261612,0.35768099999999997,0.099472
141,0.16514600000000002,0.22995,0.19792200000000001
142,0.10817,0.33226,0.3909
143,0.076035,0.655716,0.425171
144,-0.054825,0.736862,0.21542399999999998
145,-0.106232,0.808411,0.189728
146,-0.179749,0.75238,0.15803499999999998
147,-0.19708299999999998,0.656433,0.24734499999999998
148,-0.336456,0.566986,0.25967399999999996
149,-0.332825,0.370377,0.22941599999999998
150,-0.198364,0.591248,0.910294
151,0.477768,1.609451,0.482254
152,0.900833,3.495392,0.082336
153,0.07463099999999999,1.2322540000000002,-0.08543400000000001
154,-0.023651,0.591965,0.373825
155,-0.18798800000000002,0.489807,0.228149
156,0.087387,0.684052,0.12825
157,0.424759,0.907974,0.070114
158,0.70723,0.957184,0.015549
159,0.542694,0.9355319999999999,0.037231
160,0.26365700000000003,1.0230709999999998,0.049622
161,0.123779,0.955399,0.101913
162,0.049988,0.908249,0.151749
163,0.028137,0.933975,0.19660899999999998
164,0.051193,1.034698,0.143539
165,0.181519,0.984772,-0.008209000000000001
166,0.23072800000000002,0.794495,-0.06636
167,0.192169,0.597641,-0.09953300000000001
168,0.15564,0.48440600000000006,-0.134247
169,0.15242,0.5878140000000001,-0.10461400000000001
170,0.19880699999999998,0.713394,0.039245999999999996
171,0.36145,0.8975069999999999,0.16037
172,0.49722299999999997,1.071152,0.017502
173,0.424149,1.2109530000000002,-0.110901
174,0.345932,1.187119,-0.124298
175,0.51947,1.184555,-0.10173
176,0.926941,1.297516,0.094223
177,1.054733,1.366974,0.433228
178,0.6638029999999999,1.4776,0.300797
179,0.447067,1.3518219999999999,0.068222
180,0.5008699999999999,1.267181,0.01741
181,0.5939479999999999,1.213898,-0.053635
182,0.680679,0.935349,0.160904
183,0.64679,0.925323,0.151794
184,0.44384799999999996,1.099014,-0.057205
185,0.189545,1.332214,-0.23584000000000002
186,0.083176,1.227219,-0.016388
187,0.169022,1.191147,0.16136199999999998
188,0.51944,0.993439,0.184067
189,0.670135,0.5936279999999999,0.099701
190,0.47627299999999995,0.8357700000000001,0.08230599999999999
191,0.185577,0.9570770000000001,0.139145
192,0.136353,0.7000890000000001,0.100281
193,0.118942,0.46714799999999995,0.141434
194,0.054199000000000004,0.405624,0.198456
195,0.043289,0.649887,0.361145
196,-0.060486,0.835434,0.281555
197,-0.188217,0.831375,0.114578
198,-0.24191300000000002,0.6630550000000001,0.022125
199,-0.365234,0.576645,0.0896
200,-0.267502,0.53978,0.140167
201,-0.325943,0.352722,0.075012
202,-0.465164,0.396088,0.152359
203,-0.127182,0.536316,0.457672
204,0.713364,2.577301,0.254578
205,1.003647,2.385178,0.42581199999999997
206,0.271851,0.8882450000000001,0.103317
207,0.055771,0.910645,0.002792
208,0.264877,1.005478,0.006804999999999999
209,0.216034,0.838074,0.052124000000000004
210,0.165939,0.8691409999999999,0.025558
211,0.3927,0.917816,0.09874
212,0.408722,0.88118,0.106369
213,0.312729,0.7463989999999999,-0.0045320000000000004
214,0.23068200000000003,0.662033,-0.09385700000000001
215,0.020859,0.9907379999999999,-0.090942
216,0.05864,0.923264,-0.005065999999999999
217,0.152451,0.780029,0.014403999999999998
218,0.212982,0.647659,0.025574
219,0.27739,0.635162,-0.019226
220,0.380569,0.674545,-0.058365
221,0.48011800000000004,0.71521,-0.03157
222,0.538284,0.772461,-0.016373
223,0.465408,0.86113,0.013977000000000002
224,0.36644,1.059418,0.147263
225,0.24098200000000003,1.2954860000000001,0.210846
226,0.125809,1.3719940000000002,0.104477
227,0.12303199999999999,1.3496860000000002,-0.035126
228,0.281342,1.3381040000000002,-0.087036
229,0.476929,1.276443,-0.070953
230,0.7720640000000001,1.173843,-0.10119600000000001
231,0.806732,1.407745,-0.038452
232,0.794662,1.341675,0.103165
233,0.784515,1.213516,0.218033
234,0.706024,1.214249,0.251633
235,0.605881,1.1244809999999998,0.301102
236,0.53717,1.099014,0.142258
237,0.368713,1.077759,-0.14718599999999998
238,0.198227,1.084351,-0.37657199999999996
239,0.333435,1.108536,0.075516
240,0.513367,1.053421,0.305664
241,0.6612239999999999,0.710754,0.11898800000000001
242,0.318558,0.555084,-0.05285599999999999
243,0.0061649999999999995,0.7966,-0.044006
244,-0.036407,0.9034120000000001,0.29281599999999997
245,0.11418199999999999,0.661331,0.228165
246,0.252762,0.425308,0.124634
247,0.25151100000000004,0.252213,0.164352
248,0.193375,0.373657,0.348862
249,0.10899400000000001,0.6407619999999999,0.40126
250,0.033493,0.802567,0.26268
251,-0.107162,0.817627,0.177795
252,-0.099777,0.817657,0.30427600000000005
253,-0.269714,0.707642,0.25053400000000003
254,-0.296371,0.6171260000000001,0.374069
255,-0.43367,0.5109859999999999,0.310577
256,-0.427353,0.36396799999999996,0.266495
257,-0.18040499999999998,0.541046,0.313812
258,0.390793,1.700409,0.639465
259,1.230453,4.192017,-0.117783
260,0.133408,1.326767,-0.044769
261,-0.142349,0.344711,0.145126
262,-0.16323900000000002,0.317657,0.307419
263,0.075882,0.52832,0.253662
264,0.522003,0.725967,0.144394
265,0.815887,0.892792,0.075851
266,0.6453399999999999,1.002991,0.201401
267,0.401611,0.98024,0.19371
268,0.272385,0.864899,0.063248
269,0.011902,1.0323639999999998,-0.017838
270,-0.152451,1.137558,0.015456999999999999
271,-0.048279,1.1689610000000001,-0.023849000000000002
272,0.109177,0.799118,-0.025863999999999998
273,0.168457,0.541473,-0.054229999999999993
274,0.22419699999999998,0.48422200000000004,-0.127441
275,0.339066,0.5065310000000001,-0.112778
276,0.554245,0.669189,-0.031479
277,0.663879,0.7997890000000001,0.092346
278,0.518433,0.931717,0.15223699999999998
279,0.321716,1.1045530000000001,0.096237
