,x,y,z
0,0.148285,0.554199,-0.13298
1,0.326447,0.5348970000000001,-0.11346400000000001
2,0.362198,0.549545,-0.015427000000000001
3,0.243973,0.234589,-0.06636
4,0.20849600000000001,0.154602,0.013748
5,0.104004,-0.003906,0.051376
6,0.135712,0.123703,0.09199500000000001
7,0.228394,0.337814,0.038712
8,0.3367,0.748734,-0.25109899999999996
9,0.19839500000000002,1.446075,-1.381378
10,0.541534,2.306259,-2.5010380000000003
11,1.124207,2.109497,-1.542923
12,0.578156,1.591904,-0.943909
13,-0.850952,2.056213,1.085495
14,-1.614258,1.9986720000000002,-0.174332
15,-1.280609,0.337875,0.581238
16,-1.0112,-0.36241100000000004,-0.242477
17,-0.8307190000000001,-0.262756,0.373703
18,-0.526474,0.38447600000000004,0.8755799999999999
19,-0.5090640000000001,1.672455,0.806534
20,-0.273834,1.5830229999999998,0.49070699999999995
21,-0.256683,1.812042,0.589691
22,0.505157,1.6795200000000001,0.8726200000000001
23,0.725372,1.372208,0.658279
24,0.766571,0.686417,0.257309
25,0.665588,0.6038060000000001,-0.054245
26,0.383789,0.792175,-0.048141
27,0.098999,0.930054,0.163696
28,0.039291,1.174118,0.32963600000000004
29,-0.024947999999999998,1.196716,0.365677
30,-0.035355000000000004,1.01947,0.22998000000000002
31,0.14793399999999998,0.953217,0.050735
32,0.273056,0.945068,-0.051743
33,0.295197,0.915115,-0.081924
34,0.233902,0.9439540000000001,0.040054
35,0.157669,1.030258,0.129776
36,0.102005,1.068344,0.11891199999999999
37,0.116013,1.0200200000000001,0.096069
38,0.112976,0.9554600000000001,-0.045395
39,0.197311,1.074966,-0.118835
40,0.326904,1.260513,-0.082962
41,0.275696,1.260208,-0.281342
42,0.283524,1.41478,-0.396622
43,0.124359,1.745773,-0.42758199999999996
44,-0.19828800000000002,1.648895,-0.589676
45,-0.35436999999999996,1.455704,-0.363541
46,-0.292068,1.557831,0.08647200000000001
47,-0.33253499999999997,1.776413,0.591064
48,-0.475174,2.114639,0.7979890000000001
49,-0.698761,2.135757,0.670441
50,-0.7450869999999999,1.410477,0.22007800000000002
51,-0.482376,1.2335209999999999,-0.546143
52,-0.31007399999999996,1.245789,-0.321381
53,-0.239075,1.111343,0.402328
54,-0.23216199999999998,0.881577,0.224014
55,-0.035873,0.944931,-0.008957
56,0.068069,0.796219,0.001663
57,0.11245699999999999,0.71431,-0.054352
58,-0.043411,0.341278,-0.013748
59,-0.125198,0.128876,0.052962999999999996
60,-0.292892,-0.063965,-0.079086
61,-0.158051,-0.033051,-0.270676
62,-0.0233,0.11202999999999999,-0.45622299999999993
63,-0.16362000000000002,0.261383,-0.75502
64,0.07496599999999999,0.5220640000000001,-0.7792359999999999
65,0.155182,0.495911,-0.800446
66,0.349976,0.66095,-0.962723
67,0.297012,0.638763,-0.8826290000000001
68,0.058258000000000004,0.5993189999999999,-0.980087
69,-0.256195,0.738083,-1.362442
70,-0.576324,0.829727,-1.549454
71,-0.25291399999999997,0.9920040000000001,-1.78685
72,0.11151099999999999,0.8895569999999999,0.250244
73,-0.073349,0.46106,-0.08284
74,-0.402206,0.412857,-0.037598
75,-0.39512600000000003,0.715561,0.038345
76,-0.522614,1.193481,-0.378571
77,-0.379333,1.541367,-0.067856
