,x,y,z
0,0.264962,0.986662,-0.283561
1,0.34536,0.8426450000000001,-0.036055000000000004
2,0.799235,0.262488,-0.001163
3,1.164433,0.22649299999999997,-0.107525
4,2.0366009999999997,0.612038,-0.309162
5,2.868578,0.627963,-0.4839
6,3.8005660000000003,-0.40359,-0.933267
7,3.685058,-1.02179,-1.014467
8,2.680908,-0.707505,-0.418338
9,1.9854020000000001,-0.783917,0.910043
10,1.629528,-0.751387,1.075226
11,0.830361,-0.530323,0.831147
12,0.21088,0.173165,0.734051
13,-0.564926,0.5606270000000001,0.6822020000000001
14,-1.274946,0.346167,0.5835140000000001
15,-1.629779,-0.271615,0.339341
16,-1.83243,-0.5042810000000001,0.091464
17,-2.2765779999999998,-0.384303,0.043343
18,-2.723776,0.089026,0.078068
19,-2.776019,0.545251,0.05148200000000001
20,-1.9293209999999998,0.05293,-0.108616
21,-1.524455,-0.6765979999999999,-0.23944899999999997
22,-1.645688,-1.5613290000000002,-0.26266300000000004
23,-1.2611860000000001,-1.213217,-0.005118
24,-0.8222290000000001,-0.12394200000000001,0.27215300000000003
25,-0.7717229999999999,0.591105,0.43289099999999997
26,-0.495712,0.727797,0.641879
27,-0.671491,0.650123,0.505087
28,-1.1991129999999999,0.9131790000000001,0.180597
29,0.724104,-2.497402,-0.527989
30,1.2786879999999998,-2.561371,-1.261107
31,-0.528734,1.8528099999999998,-0.148141
32,-0.49402799999999997,-0.442461,0.520545
33,-0.804975,0.020568,0.614988
34,-0.555678,0.9313040000000001,0.417941
35,-0.38500100000000004,0.45865100000000003,0.187935
36,-0.200009,-0.688234,-0.342346
37,-0.125525,-0.710108,-0.79686
38,-0.13619,0.004831,-0.556433
39,0.065052,-0.11707000000000001,-0.34977199999999997
40,0.132555,-0.062827,-0.120771
41,0.167941,-0.353396,-0.214155
42,-0.019254,-0.097699,-0.325817
43,0.1365,-0.045308999999999995,-0.50853
44,0.45518500000000006,-0.23979899999999998,-0.632105
45,0.324342,0.127996,-0.587557
46,0.335768,0.403432,-0.47994
47,0.695529,0.241215,-0.451582
48,1.18899,0.038627,-0.30046
49,1.529959,-0.14756,-0.388639
50,2.353483,0.219441,-0.70596
51,2.9772380000000003,-0.13106900000000002,-0.9714139999999999
52,3.347033,-1.322734,-1.12006
53,3.004465,-1.8007669999999998,-0.626185
54,1.766764,-1.124844,0.310748
55,0.748383,-0.351527,1.210632
56,0.454798,-0.474488,1.8443310000000002
57,0.29554600000000003,-1.436193,1.6564439999999998
58,0.572254,-1.304295,1.4659280000000001
59,-0.084371,-0.7976300000000001,1.603834
60,-0.5184949999999999,-1.103616,1.5103950000000002
61,-0.371859,-1.8281509999999999,1.154493
62,-0.32888,-2.273542,0.877626
