,x,y,z
0,0.760079,1.023321,-0.023776
1,0.22626500000000002,2.34397,-0.286638
2,1.067875,1.0990090000000001,-0.303734
3,0.11889000000000001,-1.0129290000000002,-0.405932
4,0.182662,0.549791,-0.45128599999999996
5,0.19350599999999998,1.04635,-0.22965700000000003
6,0.311371,-0.964398,-0.45485600000000004
7,-0.084083,-0.699682,-0.510301
8,0.008611,0.019979,-0.47425600000000007
9,0.505777,-0.38885,-0.16581600000000002
10,0.658341,-0.910006,0.027129
11,0.6184,-0.60058,0.203778
12,0.638044,-0.011616,0.220252
13,0.35391999999999996,0.22026500000000002,0.287405
14,0.241238,0.162774,0.376422
15,0.23694,-0.13633299999999998,0.321228
16,0.159642,-0.291401,0.27281700000000003
17,0.12601800000000002,-0.436072,0.250335
18,0.10461300000000001,-0.368153,0.33342
19,-0.027793,-0.290339,0.436012
20,-0.237823,-0.425178,0.505221
21,-0.25516300000000003,-0.685196,0.542821
22,-0.153135,-1.0147030000000001,0.538614
23,-0.069289,-1.5361200000000002,0.590075
24,-0.148361,-1.6409939999999998,0.511677
25,-0.594713,-1.470251,0.291491
26,-1.293609,-1.473422,-0.17379
27,-1.83343,-1.013717,-0.9130870000000001
28,-2.135709,-0.15422,-1.404477
29,-1.958777,-0.454191,-1.666708
30,-1.538067,-0.753367,-1.806527
31,-0.33922800000000003,-0.5319520000000001,-1.739685
32,0.028773000000000003,-1.144218,-1.859175
33,-0.155709,-1.6131950000000002,-1.635536
34,-0.20103900000000002,-1.683311,-1.112334
35,-0.393586,-2.712893,-1.0803129999999999
36,-0.167392,-3.044481,-0.938371
37,0.065462,-3.0853650000000004,-1.039242
38,0.036226,-3.345375,-0.7271920000000001
39,-0.082201,-3.057434,-0.43783199999999994
40,0.095207,-2.418102,-0.100922
41,0.23178200000000002,-1.997455,0.081091
42,0.20273,-1.7175779999999998,0.178805
43,0.15651199999999998,-1.690245,0.043851999999999995
44,0.08255499999999999,-1.721171,-0.149974
45,-0.11773399999999999,-2.018254,-0.274906
46,-0.303152,-2.0227180000000002,-0.329606
47,-0.19255899999999998,-1.587572,-0.287731
48,0.203438,-1.030915,-0.244017
49,0.427438,-0.898157,-0.337694
50,0.44799399999999995,-1.348791,-0.615779
51,0.498513,-1.384816,-0.974303
52,0.6299859999999999,-0.926917,-1.045542
53,0.8948719999999999,-0.417338,-0.83711
54,0.781738,0.059298000000000003,-0.587479
55,-0.085997,-0.363359,-0.698752
56,-0.033788,0.048911,-0.7459180000000001
57,-0.023632,0.351022,0.150004
58,0.06945,0.038591,1.209663
59,0.723805,-0.632534,1.175569
60,1.248368,0.162339,0.145244
61,0.7558159999999999,0.106116,0.24656199999999998
62,0.808646,-0.547886,0.181539
63,0.8521920000000001,-1.341408,0.382617
64,1.048258,-1.426015,0.59133
65,1.136469,-1.229387,0.626946
66,1.0799450000000002,-1.320419,0.530528
67,0.9209729999999999,-1.4556799999999999,0.394995
68,0.955383,-1.16177,0.391654
69,1.003351,-0.921235,0.404499
70,0.9805889999999999,-0.697712,0.47028400000000004
71,0.89325,-0.613459,0.521908
72,0.810284,-0.5843,0.49458599999999997
73,0.768267,-0.529456,0.402355
74,0.766914,-0.386579,0.371184
75,0.840039,-0.40743,0.460384
76,0.845018,-0.46399700000000005,0.48292399999999996
77,0.827011,-0.393793,0.524369
78,0.84721,-0.361036,0.5736060000000001
79,0.719795,-0.23484899999999997,0.562941
80,0.573047,-0.236031,0.45295799999999997
81,0.646992,-0.326179,0.289084
82,0.45966999999999997,-0.362262,0.15109
83,0.184807,-0.320637,0.103183
84,-0.075876,-0.35082399999999997,0.152675
85,-0.554329,-0.400525,0.20921700000000001
86,-0.924393,-0.80006,0.01166
87,-1.557834,-1.348152,-0.369145
88,-2.094172,-2.1182090000000002,-0.737236
89,-2.56941,-2.7523020000000002,-0.7942229999999999
90,-2.965871,-2.212839,-0.825457
91,-2.985619,-0.148571,-1.015179
92,-2.3847970000000003,0.994827,-1.0925639999999999
93,-1.9353259999999999,0.056053,-1.14911
94,-1.714779,-1.360875,-1.312396
95,-1.532083,-2.143973,-1.44044
96,-1.448245,-2.118246,-1.5531190000000001
97,-1.364171,-2.35522,-1.505226
98,-1.247127,-2.9307529999999997,-1.5357180000000001
99,-1.091389,-3.0161990000000003,-1.614637
100,-0.843458,-2.648632,-1.57492
101,-0.612594,-2.586463,-1.604366
102,-0.42916000000000004,-2.714484,-1.7161520000000001
103,-0.414876,-3.392879,-1.7750029999999999
104,-0.5977640000000001,-3.9738580000000003,-1.7819459999999998
105,-0.639732,-3.4331379999999996,-1.635517
106,-0.436967,-2.223623,-1.3856870000000001
107,-0.299687,-1.550892,-1.107852
108,-0.372591,-1.6516419999999998,-0.891383
109,-0.386833,-2.064438,-0.745676
110,-0.292608,-2.3072150000000002,-0.5876779999999999
111,-0.050867,-2.2161419999999996,-0.395962
112,0.307069,-2.005774,-0.300796
113,0.5858939999999999,-1.8377150000000002,-0.212538
114,0.5441520000000001,-1.8429939999999998,-0.188254
115,0.225872,-1.604752,-0.34994699999999995
116,-0.178482,-0.846339,-0.782101
117,-0.43755299999999997,-0.624805,-1.079023
118,-0.376128,-1.1908299999999998,-1.3075370000000002
119,-0.008156,-1.986674,-1.605185
120,0.501083,-2.305168,-1.520035
121,0.886085,-1.052964,-1.181392
122,1.151891,0.16808800000000002,-0.94075
