,x,y,z
0,-1.298532,-0.006324000000000001,-0.22270700000000002
1,-1.2973290000000002,0.210129,-0.27425
2,-1.375505,0.378729,-0.278217
3,-1.3408930000000001,0.269855,-0.254335
4,-1.083033,-0.149149,-0.12380999999999999
5,-0.346823,-0.8834209999999999,-0.155114
6,-0.095113,-1.266214,-0.28318899999999997
7,-0.43371499999999996,-1.938913,-0.394719
8,-0.06465,-1.3387850000000001,-0.010486
9,1.2015639999999999,-0.528386,1.090111
10,1.290271,-0.568547,1.7317150000000001
11,0.7696890000000001,-0.20850300000000002,1.1230040000000001
12,0.79951,-0.294702,0.809265
13,0.9868889999999999,-0.34685,0.368397
14,-0.5914590000000001,0.258239,-0.130512
15,-1.745985,0.809045,-0.7417600000000001
16,-1.6463,0.827042,-1.065826
17,-0.80194,0.9286,-0.821845
18,-0.37858,0.768976,-0.697974
19,-0.34265100000000004,0.571414,-0.341752
20,-0.001547,0.42057799999999995,0.052861
21,0.779241,-0.203711,0.184097
22,1.2359120000000001,-0.7291770000000001,0.126003
23,1.33959,-1.030474,0.25850500000000004
24,1.4291610000000001,-1.109233,0.429079
25,1.744358,-1.155427,0.518934
26,2.363975,-1.010319,0.722834
27,2.939078,-0.471268,1.017785
28,2.999013,0.275421,1.249051
29,2.686566,1.003211,1.468126
30,2.516441,1.2928,1.390722
31,2.0710889999999997,1.7043270000000001,1.427677
32,-0.266993,2.427717,1.306801
33,-1.015224,1.775697,1.44021
34,-0.512705,0.5180640000000001,0.890925
35,-0.941263,0.397615,0.21617399999999998
36,-1.38405,0.606648,-0.5242600000000001
37,-1.522677,-0.188453,-1.101049
38,-1.352617,-0.6638850000000001,-1.434674
39,-1.109169,-0.747421,-1.800334
40,-1.173044,-0.954924,-1.8015830000000002
41,-1.655572,-1.260984,-1.568484
42,-1.9610130000000001,-1.465926,-1.467806
43,-1.788087,-1.602147,-1.385238
44,-1.1205209999999999,-1.58213,-0.577298
45,-0.96472,-1.2619989999999999,0.214932
46,-1.502126,-1.040232,0.36685500000000004
47,-1.498027,-0.748838,0.220164
48,-0.9941610000000001,-0.6771159999999999,0.22893200000000002
49,-0.62825,0.043802,0.246588
50,-0.164616,0.6036739999999999,-0.039311
51,-0.079569,0.284806,-0.291477
52,-0.745073,-0.092403,-0.487922
53,-0.8540030000000001,-0.356092,-0.252268
54,0.8482629999999999,-0.776748,0.636103
55,1.393849,-0.880027,0.682775
56,0.946375,0.006520000000000001,0.478756
57,0.605692,0.48452,0.318735
58,0.669507,0.565601,-0.032368
59,-0.778907,1.039643,-0.373173
60,-1.419646,1.237286,-0.758189
61,-0.597826,1.174236,-0.8880319999999999
62,0.057623,1.083283,-0.822448
63,0.120834,0.980492,-0.746031
64,-0.144335,1.025566,-0.333471
65,0.17456,0.8772120000000001,0.25860500000000003
66,0.907495,0.514128,0.37849
67,1.182511,0.006016,0.40029000000000003
68,1.173583,-0.544746,0.41161499999999995
69,1.261375,-0.690026,0.43591599999999997
70,1.780736,-0.699447,0.476943
71,2.447621,-0.479943,0.683214
72,3.06935,-0.0018149999999999998,0.988183
73,2.976715,0.478245,1.4291639999999999
74,2.050566,0.680959,1.887112
75,1.759463,0.748845,1.679893
76,1.93708,0.866239,1.206693
77,1.136654,1.468037,1.3883379999999998
78,-0.039932,1.443647,1.314989
79,-0.5779350000000001,1.218092,0.912005
80,-1.26488,0.8704639999999999,0.529501
81,-1.930964,0.451142,-0.056795000000000005
82,-1.7465959999999998,0.266439,-0.911984
83,-1.165469,-0.07030499999999999,-1.6520439999999998
84,-0.6296,-0.292704,-2.176786
85,-0.758304,-0.480659,-2.214832
86,-1.675366,-0.773816,-1.901464
87,-2.524926,-0.8835059999999999,-1.706432
88,-2.288945,-0.8904059999999999,-1.517836
89,-1.630649,-0.755254,-0.190952
90,-1.437935,-0.44115600000000005,0.21378000000000003
91,-1.21231,-0.635646,-0.095248
92,-1.257916,-1.235557,-0.281736
93,-0.890932,-1.654781,-0.457029
94,-0.460869,-1.568225,-0.630392
95,-0.11292,-0.219083,-0.25901799999999997
96,0.324029,-0.161391,0.384894
97,-0.695127,1.061619,0.71697
98,0.056839,0.9317350000000001,1.110154
99,0.8769399999999999,0.337826,1.069642
100,1.260003,0.168574,0.17415999999999998
101,0.8144979999999999,-0.453234,-0.316333
102,0.44418900000000006,-0.951659,-0.558631
103,-0.402408,-0.7998310000000001,-0.763428
104,-1.528494,0.167525,-0.874015
105,-1.148247,0.495612,-0.40069299999999997
106,-0.26624899999999996,0.43496999999999997,-0.385909
107,0.329027,0.362834,-0.444683
108,0.45228900000000005,0.44790399999999997,-0.247379
109,0.695896,0.390409,0.332305
110,0.911782,0.232121,0.567956
111,1.1814850000000001,0.083618,0.707831
112,1.533319,0.0026079999999999996,0.68155
113,1.976372,-0.20333299999999999,0.649658
114,2.405205,-0.345877,0.7596579999999999
115,2.7443169999999997,-0.32799,1.053628
116,2.996075,-0.10278599999999999,1.526184
117,2.820452,0.457233,1.757112
118,2.1181080000000003,0.630933,1.286239
119,0.9626120000000001,1.139606,1.088441
120,-0.838601,2.342918,1.164048
121,-0.8680979999999999,2.015723,1.2283540000000002
122,-0.610042,0.9719620000000001,0.686701
123,-1.068843,0.464129,-0.05613099999999999
124,-1.271899,-0.400084,-0.609781
125,-1.096603,-0.9171100000000001,-1.201825
126,-0.9095479999999999,-0.804138,-1.642907
127,-1.019418,-0.8197639999999999,-1.902164
128,-1.4315790000000002,-1.0943889999999998,-1.8651669999999998
129,-1.927698,-1.404398,-1.698388
130,-2.0382849999999997,-1.570152,-1.70963
131,-1.676614,-0.9295049999999999,-1.062719
132,-1.295297,-0.908783,-0.183072
133,-1.336907,-0.8767,0.087925
134,-1.28681,-0.708326,0.029307
135,-0.8593129999999999,-0.836469,-0.26344
136,-0.689821,-0.47984499999999997,-0.34923899999999997
137,-0.7041109999999999,0.446601,-0.517169
138,-0.576613,0.672633,-0.409746
139,-0.20714699999999997,0.5084609999999999,-0.167673
140,-0.058616999999999995,-0.311349,0.388822
141,-0.169692,-1.174399,0.263102
142,-1.257792,-0.06984,-0.09201799999999999
143,0.317436,0.5310779999999999,0.6467430000000001
144,0.9519700000000001,0.208215,0.384533
145,1.174411,0.030618,-0.14993299999999998
146,0.674005,-0.397383,-0.5748270000000001
147,-0.21471500000000002,-0.662732,-0.845614
148,-0.893827,-0.5920270000000001,-0.8889040000000001
149,-1.066268,-0.062805,-0.68462
150,-0.6157699999999999,0.081231,-0.598337
151,-0.162909,-0.0057280000000000005,-0.556606
152,0.381436,-0.19287,-0.31648699999999996
153,0.659043,-0.393843,0.150386
154,1.0438459999999998,-0.525554,1.051618
155,2.2165880000000002,-0.670098,1.8152270000000001
156,3.2321779999999998,-0.753278,1.756198
157,3.276953,-0.8226479999999999,1.217148
158,2.886438,-1.026096,1.0181280000000001
159,2.751936,-0.977949,1.082288
160,2.348089,-0.151697,1.7983900000000002
161,0.289779,0.052436,1.817934
162,0.282061,-0.7808649999999999,0.558446
163,-0.014934999999999999,-0.434522,0.517472
164,-0.8513700000000001,0.445619,0.919631
165,-1.709509,1.093041,0.930967
166,-2.054365,1.539418,0.956828
167,-1.833553,0.885042,0.307593
168,-1.578878,0.049823,-0.700096
169,-1.352794,-1.057675,-1.7909560000000002
170,-1.051375,-2.2929060000000003,-2.439952
171,-1.245213,-2.572881,-2.3202380000000002
172,-1.708768,-2.0964110000000002,-1.725882
173,-1.565762,-1.6086989999999999,-1.005527
174,-0.726249,-1.012153,-0.134099
175,-0.08531,-0.562624,0.379344
176,-0.19189,-0.29054,0.628215
177,-0.5692699999999999,-0.10764000000000001,0.5046350000000001
178,-0.7958430000000001,0.08355900000000001,0.306255
179,-1.1186399999999999,-0.037867000000000005,0.315906
180,-0.275027,0.073417,0.25969899999999996
181,-1.887013,-0.720689,-0.088101
182,-0.744034,-0.911309,-0.827628
183,0.096552,-2.4392970000000003,-0.661702
184,0.510551,-3.3165370000000003,-0.358584
185,0.20704099999999998,-1.684445,0.6797890000000001
186,0.164248,-1.2635100000000001,0.41296400000000005
187,0.049934,-0.159402,0.12553499999999998
188,-1.589705,0.191894,-0.5219600000000001
189,-2.252102,-0.203774,-1.431932
190,-1.1817790000000001,0.226341,-1.7625650000000002
191,-0.8709100000000001,1.1622700000000001,-1.387715
192,-0.668091,1.333546,-1.239104
193,-0.335525,1.2282520000000001,-1.0368879999999998
194,-0.298014,0.727807,-0.861865
195,-0.062363,0.20942800000000003,-0.636296
196,0.262841,-0.315686,-0.402616
197,0.8264450000000001,-0.712815,-0.14713800000000002
198,1.544535,-0.85826,0.17105399999999998
199,2.287556,-0.9801,0.425295
200,2.74805,-1.556794,0.653578
201,2.474899,-1.130082,1.803734
202,2.874891,-2.006742,3.570218
203,3.4958,-1.929341,3.655641
204,0.803439,-0.11059300000000001,2.979684
205,0.077418,0.171852,1.7094759999999998
206,-0.33253299999999997,-0.28118000000000004,1.072669
207,-0.948047,-1.577093,0.941843
208,-0.760951,-2.512546,1.347069
209,-0.814657,-2.569024,1.132053
210,-1.390149,-2.629064,0.9283530000000001
211,-1.1823110000000001,-3.2981839999999996,0.780043
212,-0.738396,-3.860698,0.673838
213,-0.449247,-3.8372800000000002,0.693987
214,-0.26762199999999997,-3.713546,0.7623949999999999
215,-0.062126999999999995,-3.613944,0.717769
216,0.10697100000000001,-3.499578,0.476318
217,0.036728,-2.978556,0.24549200000000002
218,-0.801082,-2.175294,0.161698
219,-2.1175599999999997,-0.777053,0.353673
220,-2.483389,0.28170300000000004,0.436287
221,-1.3690120000000001,0.9721069999999999,0.775403
222,0.30203800000000003,0.8661049999999999,1.325595
223,0.401679,-0.213531,1.101212
224,-0.217023,-0.654907,0.394565
225,-0.583978,-0.658998,0.137771
226,-2.0908599999999997,-0.174689,0.475933
227,-2.1633259999999996,-1.2019309999999999,0.617748
228,0.460475,-1.905386,0.567543
229,0.9908049999999999,-1.69963,-0.197068
230,0.068412,-1.6260940000000002,-0.47066099999999994
231,-0.6662560000000001,-1.266999,-0.9227690000000001
232,-0.588073,-1.47496,-1.198626
233,-0.9714459999999999,-1.8949490000000002,-1.065102
234,-2.736269,-0.985342,-0.8329040000000001
235,-2.604743,-0.366967,-0.277302
236,-1.6698810000000002,-0.24042399999999997,0.033509
237,-0.799689,-0.545226,-0.420426
238,-0.360666,-1.200698,-0.7188260000000001
239,-0.19100599999999998,-1.558605,-0.606087
240,-0.33373,-1.271426,-0.371375
241,-0.633392,-0.797167,-0.164704
242,-0.70841,-0.466282,0.004195
243,-0.7857350000000001,-0.412466,-0.06691699999999999
244,-0.802688,-0.571561,-0.49198400000000003
245,-0.831882,-0.618708,-0.930098
246,-0.864915,-0.24010599999999999,-1.274781
247,-0.7909619999999999,0.11834000000000001,-1.4670040000000002
248,-0.577227,0.156222,-1.269007
249,-0.059182000000000005,0.035394999999999996,-0.806966
250,0.098071,0.395013,-0.299992
251,0.45172799999999996,0.693558,0.125112
252,0.8373280000000001,0.756393,0.32748299999999997
253,1.1162809999999999,0.408183,0.584114
254,1.564635,-0.32681,0.9823620000000001
255,2.051617,-0.829382,1.565383
256,2.240376,-1.1299379999999999,2.236862
257,2.078123,-1.137722,2.7249849999999998
258,1.964625,-0.661628,2.578303
259,1.277461,0.115729,2.1826060000000003
260,0.897351,0.27996,1.9351180000000001
261,0.8375299999999999,-0.28965799999999997,1.378887
262,0.7228289999999999,-0.768258,1.018708
263,0.400119,-1.394426,0.9788
264,-0.020771,-1.913116,1.052369
265,-0.16528099999999998,-2.2109669999999997,1.336956
266,-0.060569000000000005,-2.517603,1.471608
267,-0.009796,-3.003891,1.558044
268,-0.328586,-3.348266,1.6406479999999999
269,-0.709168,-3.32652,1.594165
270,-0.773698,-2.718178,1.366471
271,-0.549762,-1.861247,1.060358
272,-0.40152899999999997,-1.084649,0.6630189999999999
273,-0.6650520000000001,-0.791225,0.24099099999999998
274,-1.286414,-0.8680770000000001,0.018831999999999998
275,-1.920596,-0.9108370000000001,0.073209
276,-1.9501080000000002,-0.653651,0.251067
277,-0.8684629999999999,-0.35199899999999995,0.600067
278,0.105026,-0.367568,0.71905
279,0.41186999999999996,-0.651235,0.529277
280,-0.0206,-0.798722,0.225206
281,-0.861031,-1.044783,0.15021700000000002
282,-2.3744389999999997,-0.143806,0.45788900000000005
283,-1.989973,-0.068077,1.165504
284,-0.306821,-0.9972409999999999,0.567429
285,-0.30397399999999997,-0.781667,-0.33013400000000004
286,-0.43528900000000004,-1.022356,-1.0304280000000001
287,0.152917,-1.6562259999999998,-1.265857
288,-0.244929,-2.225244,-1.147198
289,-1.432287,-1.603646,-0.786683
290,-1.637506,-0.322966,-0.131733
291,-1.139283,0.8992540000000001,0.147918
292,-0.764508,1.398793,0.10823499999999998
293,-0.432762,1.1408280000000002,-0.136944
294,-0.274825,0.783925,-0.264639
295,-0.229427,0.467271,-0.23721
296,-0.063003,0.351143,-0.11198499999999999
297,0.235877,0.566684,0.072492
298,0.400917,0.859607,0.202525
299,0.25619200000000003,0.9474450000000001,0.206742
300,0.024902,0.714075,0.159492
301,-0.083251,0.22614299999999998,-0.004076
302,-0.044072,-0.10836300000000001,-0.03542
303,0.024666999999999998,-0.11031500000000001,-0.139623
304,0.264153,-0.106455,-0.246914
305,0.46795699999999996,-0.082734,-0.228429
306,0.514338,-0.084457,-0.10419
307,0.396302,-0.066615,0.06481
308,0.374517,-0.15701500000000002,0.312602
309,0.7949430000000001,-0.285514,0.6468520000000001
310,1.636403,-0.744621,0.9759209999999999
311,2.417896,-0.9948100000000001,1.325668
312,2.88536,-1.019409,1.743434
313,2.7958849999999997,-0.856527,2.113274
314,2.243996,-0.706563,1.8528529999999999
315,2.02022,-0.405607,1.377682
316,1.435846,1.027313,1.32049
317,-0.008938,1.722523,1.344758
318,-0.871133,1.718066,1.607933
319,-0.684014,0.986972,1.258732
320,-0.708008,0.671253,0.5806479999999999
321,-0.9867950000000001,0.412825,-0.084334
322,-1.161214,-0.09536,-0.719425
