,x,y,z
0,-0.389836,-0.484962,-0.39520700000000003
1,-0.21748699999999999,-0.478677,-0.517925
2,-0.341389,-0.525167,-0.7719
3,-0.618587,-0.37571,-1.143632
4,-0.843031,-0.206804,-1.363334
5,-0.9206049999999999,-0.47871800000000003,-1.228931
6,-0.778845,-1.083668,-0.851152
7,-0.168225,-1.161643,-0.529525
8,0.5173399999999999,-0.9161440000000001,-0.180015
9,1.25157,-0.7581869999999999,0.17422
10,2.070162,-0.635464,0.475678
11,2.907276,-0.685189,0.9954040000000001
12,2.985275,-0.653199,1.7180259999999998
13,2.682829,-0.8655440000000001,2.334686
14,2.499099,-0.9340729999999999,2.31533
15,2.183211,-0.639375,2.152513
16,1.7851990000000002,-0.8873840000000001,1.915042
17,1.254924,-1.152835,1.891382
18,1.000074,-1.6946259999999997,2.269515
19,0.8940459999999999,-1.87042,2.89925
20,0.278289,-1.659409,3.144643
21,-0.080813,-1.9272639999999999,2.775009
22,-0.052309,-2.564235,2.202389
23,-0.015913999999999998,-2.852955,1.64647
24,-0.097087,-2.741566,1.300725
25,-0.40781799999999996,-2.3738349999999997,1.2510809999999999
26,-0.725499,-1.9674209999999999,1.124428
27,-1.134048,-1.382716,0.978751
28,-1.477459,-0.648692,0.731857
29,-1.582008,-0.08430599999999999,0.34263899999999997
30,-1.67547,0.059414999999999996,-0.085487
31,-1.5978629999999998,-0.407942,-0.493475
32,-1.1413959999999999,-1.3027090000000001,-0.638691
33,-0.667387,-1.949793,-0.40167800000000004
34,-0.156074,-1.5894139999999999,0.14088399999999998
35,0.041352,-0.032937,0.740609
36,0.106502,0.827155,1.112771
37,-0.645744,0.944167,1.008022
38,-1.9144009999999998,-0.29481799999999997,0.26153899999999997
39,-1.6473919999999997,-1.260567,0.18238800000000002
40,-0.990516,-1.7594720000000001,0.234618
41,-1.078551,-1.5595629999999998,-0.396504
42,-1.248157,-1.3165229999999999,-1.352991
43,-1.359775,-1.093181,-1.6969560000000001
44,-1.228337,-1.835607,-1.29664
45,-1.235531,-1.673847,-0.717921
46,-1.428943,-0.8026909999999999,-0.490721
47,-1.283311,-0.338108,-0.38134
48,-1.143466,0.011393,-0.525021
49,-0.958959,0.183529,-0.575228
50,-0.7375,0.302139,-0.591992
51,-0.553909,0.386459,-0.5256569999999999
52,-0.37464400000000003,0.210904,-0.468632
53,-0.266968,-0.256164,-0.442712
54,-0.39108699999999996,-0.761935,-0.393793
55,-0.599763,-0.8466549999999999,-0.33852600000000005
56,-0.550834,-0.579693,-0.275501
57,-0.237565,-0.46866800000000003,-0.073698
58,0.139767,-0.546571,0.166183
59,0.7294010000000001,-0.42479799999999995,0.370971
60,1.6856369999999998,-0.565561,0.643818
61,2.591617,-1.3329739999999999,1.027144
62,3.101131,-1.9987970000000002,1.656466
63,3.620492,-2.6412009999999997,2.015567
64,3.963832,-1.2940639999999999,1.029202
65,3.129294,0.789009,0.307131
66,1.8785619999999998,2.198118,0.12246800000000001
67,1.3647049999999998,2.047895,0.8379850000000001
68,1.566006,0.444697,1.4514
69,1.280877,-0.22064699999999998,1.31887
70,0.690067,-0.2779,0.96444
71,-0.0031609999999999997,-0.227634,0.717047
72,-0.615682,-0.117506,0.614351
