,x,y,z
0,1.459163,-4.586073000000001,1.678222
1,0.966888,-4.133204,1.2746879999999998
2,0.7013020000000001,-3.317914,0.884024
3,0.350601,-3.035475,0.620566
4,-0.07959400000000001,-2.74582,0.485799
5,-0.39475,-2.477949,0.371091
6,-0.754456,-2.116323,0.292271
7,-1.152411,-1.715165,0.21740700000000002
8,-1.541806,-1.382981,0.067915
9,-1.8953959999999999,-0.999459,-0.163646
10,-1.9656799999999999,-0.650246,-0.319477
11,-1.340993,-0.879925,-0.433392
12,0.12687,-1.7154009999999997,-0.033235
13,1.76567,-1.854181,1.015633
14,1.6980529999999998,-1.345976,1.8552
15,0.607896,-0.508278,2.169115
16,-1.201233,-0.422903,0.504898
17,-1.278882,0.28926199999999996,-1.6960259999999998
18,2.569316,3.130969,-1.19102
19,1.0713059999999999,-2.847891,-0.027324
20,-1.460283,-4.718311,-0.280823
21,-2.480797,-3.145752,-0.248306
22,-0.928667,-0.368658,-0.508079
23,0.49624300000000005,1.246767,0.269992
24,-1.011773,-0.456849,0.571426
25,-1.623459,-1.853747,0.915048
26,-1.663456,-1.6452740000000001,0.763882
27,-1.4114010000000001,-1.6555669999999998,0.455871
28,-1.04601,-1.399722,0.360887
29,-0.969441,-1.241275,0.098437
30,-1.059367,-1.135246,0.034647000000000004
31,-0.793896,-0.770504,-0.0334
32,-0.564063,-0.43042600000000003,-0.030094
33,-0.47308999999999996,-0.136696,-0.037312
34,-0.45719,-0.056317,-0.1719
35,-0.5845670000000001,-0.031952,-0.29353
36,-0.720518,-0.141171,-0.301818
37,-0.8107770000000001,-0.271932,-0.29053
38,-0.976879,-0.391904,-0.247739
39,-0.990791,-0.391894,-0.238223
40,-0.833836,-0.160078,-0.270538
41,-0.668863,-0.05182899999999999,-0.311185
42,-0.547365,-0.13936700000000002,-0.37004499999999996
43,-0.463215,-0.457971,-0.421392
44,-0.346819,-0.6067130000000001,-0.355227
45,-0.067941,-0.433302,-0.273384
46,0.413343,-0.234339,-0.097225
47,0.8604350000000001,-0.050157,0.075509
48,1.3079,-0.504042,0.23944899999999997
49,1.756766,-0.437959,0.373891
50,2.180874,-0.48233000000000004,0.446345
51,2.236281,-0.6564810000000001,0.526004
52,2.306337,-0.403574,0.622309
