,x,y,z
0,-1.274385,-1.066591,-0.962525
1,-1.199571,-0.462179,-0.861296
2,-0.846059,0.42784099999999997,-0.763827
3,-0.154782,0.257851,-0.677596
4,0.298266,-0.061083000000000005,-0.433673
5,1.2324389999999998,-0.299185,-0.574257
6,2.232871,-0.37921900000000003,-0.34177199999999996
7,3.086081,-0.777877,0.044986
8,3.7877410000000005,-0.348801,0.558879
9,3.98092,-0.5942810000000001,0.774187
10,3.5708019999999996,-0.19950199999999998,1.504685
11,2.9030099999999996,0.9548120000000001,1.9279669999999998
12,1.982029,1.379625,1.453108
13,1.239328,0.212114,1.0242639999999998
14,0.9920629999999999,0.24513800000000002,1.238275
15,0.978664,0.657273,1.5474379999999999
16,0.8003939999999999,-0.654004,1.6824689999999998
17,1.128965,-1.979712,1.79008
18,1.273299,-2.387149,1.790543
19,1.243998,-3.070667,1.452587
20,1.021126,-3.0529290000000002,1.206385
21,0.883467,-3.2116279999999997,1.052871
22,0.94485,-3.6333949999999997,0.979065
23,0.72072,-3.500175,0.8918709999999999
24,0.36898000000000003,-3.05219,0.788427
25,0.01708,-2.4474299999999998,0.639916
26,-0.21155700000000002,-2.04407,0.40065700000000004
27,-0.292148,-1.957518,0.138268
28,-0.29694,-2.030227,-0.056088
29,-0.141672,-2.2105200000000003,-0.125275
30,0.22496,-2.7211939999999997,-0.075058
31,0.416691,-2.706111,0.248865
32,0.367814,-1.888899,0.786928
33,0.240957,-0.9294370000000001,1.250557
34,-0.143427,-0.345993,1.6648
35,0.234035,-1.421748,1.826911
36,0.32872199999999996,-2.2104220000000003,1.571142
37,0.06425499999999999,-2.314652,0.960542
38,-0.385367,-1.5501260000000001,0.637023
39,-0.248804,-0.086115,0.43848000000000004
40,1.9501060000000001,-0.448924,0.5504439999999999
41,1.376534,-0.45940299999999995,0.205688
42,-0.892876,-0.13718,-0.8830709999999999
43,-1.4870459999999999,1.09156,-1.8181490000000002
44,-1.4163569999999999,-0.029594,-2.290509
45,-0.8173630000000001,-3.7375010000000004,-1.824375
46,0.7352390000000001,-3.29256,-0.954181
47,0.349585,-3.8355330000000003,-0.43381899999999995
48,-0.448366,-3.9873760000000003,-0.13155
49,-0.9505020000000001,-4.285351,-0.038536
50,-1.276155,-3.281171,0.071134
51,-1.455444,-2.2029419999999997,0.44985600000000003
52,-1.4148319999999999,-1.621808,0.541262
53,-1.402064,-1.2698479999999999,0.42553199999999997
54,-1.2146780000000001,-1.0059200000000001,0.062238999999999996
55,-1.107507,-1.429202,-0.470581
56,-1.10945,-0.988927,-0.548071
57,-1.063928,-0.416786,-0.609375
