,x,y,z
0,1.061276,-0.515745,0.981224
1,1.1679979999999999,-0.666639,1.0612110000000001
2,1.2161959999999998,-0.737617,1.186621
3,1.2145620000000001,-0.907769,1.3812440000000001
4,1.189216,-1.15975,1.546964
5,1.176954,-1.3065959999999999,1.5171569999999999
6,1.068783,-1.11795,1.3217430000000001
7,0.932831,-0.9876010000000001,1.077072
8,0.62515,-1.0294530000000002,0.8880370000000001
9,0.43098500000000006,-0.782836,0.655629
10,0.216504,-0.38457399999999997,0.347041
11,0.056148,-0.251898,0.074422
12,-0.15562,-0.31752199999999997,-0.11391199999999999
13,-0.39724499999999996,-0.131678,-0.292094
14,-0.628826,0.44815699999999997,-0.172678
15,-1.357151,0.782993,-0.158966
16,-1.505934,0.479411,-0.833664
17,-1.190776,-0.069951,-1.718451
18,-1.296492,0.8466030000000001,-1.7310459999999999
19,-1.243058,0.7947270000000001,-1.3257510000000001
20,-1.03336,0.775533,-1.236667
21,-0.788859,0.564878,-1.249644
22,-0.610033,0.189574,-1.0567030000000002
23,-0.636467,-0.015847,-1.077988
24,-0.50502,-0.035097,-0.907198
25,-0.6137520000000001,0.250663,-0.879482
26,-0.8606719999999999,0.6041979999999999,-0.897683
27,-0.9523379999999999,0.934456,-0.8239709999999999
28,-0.9137129999999999,0.8009390000000001,-0.767983
29,-0.877964,0.599925,-0.6136510000000001
30,-0.8580200000000001,0.762959,-0.376576
31,-1.0718940000000001,0.8469690000000001,-0.42090600000000006
32,-1.031693,0.553688,-0.639235
33,-0.69801,0.517291,-0.61763
34,-0.5452060000000001,0.6040840000000001,-0.344277
35,-0.484354,0.5297470000000001,-0.188864
36,-0.371465,0.286314,-0.149308
37,-0.321054,0.390356,-0.104224
38,-0.17408099999999999,0.387494,-0.048714
39,-0.22762600000000002,0.339756,-0.05223200000000001
40,-0.34259,0.20680900000000002,-0.005863
41,-0.212867,0.21965300000000001,-0.13316
42,-0.365471,0.22120900000000002,-0.123545
43,-0.40250199999999997,0.029681,-0.147059
44,-0.229088,-0.019102,-0.085965
45,0.032826,0.196902,0.014931999999999999
46,0.481512,0.394281,0.082975
47,0.717569,0.226177,0.092317
48,0.521744,-0.051428999999999996,0.420317
49,0.334287,0.404456,0.329761
50,0.886193,0.789986,0.408966
51,1.451407,1.182396,0.620714
52,1.635872,0.776683,0.9536709999999999
53,1.52126,0.5255449999999999,1.518282
54,1.390555,0.587159,1.940306
55,1.423935,0.168439,1.9282569999999999
56,1.2390940000000001,-0.186595,1.630455
57,1.047584,-0.58853,1.345485
58,1.071968,-0.44149099999999997,1.050638
59,1.0869520000000001,-0.513649,0.967514
60,1.063906,-1.1781110000000001,0.920134
61,0.9785889999999999,-1.590188,1.2138280000000001
62,0.977777,-1.581252,1.6432360000000001
63,0.9536879999999999,-1.6411360000000002,1.721124
64,0.8580409999999999,-1.5811629999999999,1.4586649999999999
65,0.644179,-1.132484,1.062422
66,0.337518,-0.6622439999999999,0.682595
67,0.10845899999999999,-0.350506,0.445587
68,0.022196,0.013638999999999998,0.29924
69,-0.163609,-0.020986,0.061909000000000006
70,-0.466679,-0.290556,-0.194099
71,-0.5018520000000001,0.07012,-0.31658400000000003
72,-0.511934,0.30314800000000003,0.024878
