,x,y,z
0,0.326982,0.236988,0.12482599999999999
1,0.214302,0.45419,0.250879
2,0.036997,0.475846,0.316911
3,-0.288259,0.192865,0.237021
4,-0.646775,-0.214304,0.073737
5,-0.8509479999999999,-0.49087200000000003,-0.11640999999999999
6,-0.9372870000000001,-0.567955,-0.211986
7,-0.932718,-0.5263220000000001,-0.237645
8,-0.657945,-0.167076,-0.00545
9,-0.48289,-0.033813,0.349184
10,-0.542474,-0.091708,0.49305200000000005
11,-0.44819899999999996,-0.127653,0.609124
12,-0.32228,-0.102604,0.6292
13,-0.216522,-0.025396000000000002,0.676841
14,-0.299713,0.024783000000000003,0.721061
15,-0.44793,0.074176,0.752009
16,-0.472454,0.049871,0.7240949999999999
17,-0.463394,-0.060988,0.7339140000000001
18,-0.35999899999999996,-0.12933499999999998,0.686654
19,-0.311525,-0.222458,0.489491
20,-0.543747,-0.131144,0.49950200000000006
21,-0.9027350000000001,-0.011742,0.255424
22,-1.154827,0.132939,-0.009304999999999999
23,-1.202939,0.164736,-0.193416
24,-1.0704690000000001,0.312865,-0.32193499999999997
25,-1.192178,0.5655140000000001,-0.5271399999999999
26,-0.921481,-0.23631,-0.311645
27,0.364325,0.399303,0.52653
28,1.426564,1.105709,0.372811
29,1.2484110000000002,0.5038020000000001,0.0016649999999999998
30,0.590212,-0.43781400000000004,-0.24848499999999998
31,0.262542,-1.013765,-0.32160700000000003
32,0.15795399999999998,-1.2371940000000001,-0.300686
33,0.198099,-0.998009,-0.209914
34,0.35124299999999997,-0.564184,-0.141034
35,0.468974,-0.23439699999999997,-0.13102
36,0.41119700000000003,-0.038166000000000005,-0.135948
37,0.19222,0.047129000000000004,-0.23052199999999998
38,0.036685,0.214344,-0.3536
39,0.048530000000000004,0.53885,-0.529121
40,0.111523,0.870548,-0.68293
41,0.113515,1.020968,-0.738657
42,0.12257,0.953606,-0.684028
43,0.241263,0.844258,-0.614692
44,0.262933,0.754404,-0.540719
45,0.056237999999999996,0.695004,-0.42565
46,-0.036761,0.74079,-0.339832
47,0.028995999999999997,0.7773479999999999,-0.215506
48,0.055260000000000004,0.791747,-0.10958699999999999
49,0.074085,0.7998310000000001,-0.016531
50,0.13258499999999998,0.7676390000000001,-0.008603
51,0.19653900000000002,0.664446,-0.09882300000000001
52,0.21656,0.5071260000000001,-0.201031
53,0.224467,0.299642,-0.26907600000000004
54,0.264996,0.031164999999999998,-0.29729099999999997
55,0.358931,-0.193942,-0.29527800000000004
56,0.490546,-0.289434,-0.23868899999999998
57,0.576861,-0.22192199999999998,-0.147374
58,0.600504,-0.013894,0.02344
59,0.593487,0.172209,0.109679
60,0.552762,0.16699,0.383934
61,0.519821,-0.00583,-0.058317999999999995
62,0.607471,-0.14391700000000002,-0.23378600000000002
63,0.7309399999999999,-0.247522,-0.27231500000000003
64,0.598124,-0.064082,-0.21045300000000003
65,0.240485,0.107775,0.012223999999999999
66,-0.192668,0.068013,0.20793899999999998
67,-0.5204989999999999,-0.124107,0.318058
68,-0.573427,-0.24758000000000002,0.33921100000000004
69,-0.493096,-0.26031,0.256467
70,-0.329588,-0.356124,0.099635
71,-0.22730300000000003,-0.553948,-0.068176
72,-0.358863,-0.750073,-0.191689
73,-0.599511,-0.818736,-0.12812
74,-0.689063,-0.747169,0.16706
75,-0.849223,-0.807095,0.373253
76,-0.8222809999999999,-0.923549,0.434479
77,-0.527057,-0.9715299999999999,0.45583100000000004
78,-0.08828899999999999,-0.864584,0.503624
79,0.26721100000000003,-0.73193,0.58819
80,0.30448400000000003,-0.599495,0.7367640000000001
81,0.065339,-0.482099,0.889835
82,-0.172691,-0.382701,1.014095
83,-0.24950999999999998,-0.373948,1.023161
84,-0.25345100000000004,-0.494598,0.8288719999999999
85,-0.331244,-0.590908,0.472734
86,-0.48168900000000003,-0.638251,0.188665
87,-0.5941270000000001,-0.463383,-0.020648
88,-0.571495,-0.23737399999999997,-0.082736
89,-0.5470079999999999,-0.071037,-0.142599
90,-0.49949799999999994,0.116993,-0.318764
91,-0.531507,0.31964499999999996,-0.353431
92,-0.6039399999999999,0.162018,-0.299255
93,0.23575300000000002,0.337615,0.34731799999999996
94,1.2678209999999999,0.522392,0.9289940000000001
95,1.5512540000000001,0.7159840000000001,0.48955
96,1.075277,0.196665,0.23585799999999998
97,0.53101,-0.626825,-0.083082
98,0.0015660000000000001,-1.12697,-0.29017
99,-0.463758,-1.259185,-0.38939
100,-0.456647,-1.091999,-0.379941
101,-0.218529,-0.761721,-0.330631
102,0.02156,-0.42523,-0.23858600000000002
103,0.24048000000000003,-0.093819,-0.189412
104,0.342175,0.192493,-0.21577399999999997
105,0.33361799999999997,0.372765,-0.268407
106,0.510465,0.47579099999999996,-0.34528400000000004
107,0.704023,0.37048200000000003,-0.551033
108,0.692512,0.175499,-0.797622
109,0.5260239999999999,0.032794,-0.9299940000000001
110,0.570761,0.032573000000000005,-0.913658
111,0.688876,0.136926,-0.738846
112,0.6865020000000001,0.31603000000000003,-0.505152
113,0.530887,0.382596,-0.233927
114,0.324259,0.366757,-0.090072
115,0.17943399999999998,0.3866,-0.13170199999999999
116,0.170158,0.375253,-0.21614099999999997
117,0.272625,0.29430100000000003,-0.307189
118,0.310687,0.135771,-0.388973
119,0.29741,0.045208,-0.37399499999999997
120,0.27215700000000004,0.046781,-0.21287199999999998
121,0.35983200000000004,0.171844,-0.129098
122,0.522513,0.394548,-0.019288
123,0.688847,0.445871,0.055514999999999995
124,0.742749,0.3508,0.074173
125,0.525634,0.24709699999999998,0.088813
126,0.223665,0.284183,0.133658
127,0.002941,0.382563,-0.034652999999999996
128,-0.09678300000000001,0.600917,0.058374
129,-0.190528,0.7106520000000001,0.136627
