,x,y,z
0,-1.20675,0.7229180000000001,-0.450531
1,-1.8003799999999999,1.918514,-0.823678
2,-2.113229,2.871395,-1.481905
3,-1.9719790000000001,2.909367,-1.775796
4,-1.328198,2.39221,-1.6766330000000003
5,-0.7717970000000001,1.12045,-1.405129
6,-0.802409,-0.19838499999999998,-1.372675
7,-1.12964,-0.450449,-1.456891
8,-0.999289,-0.483513,-1.293568
9,-0.7298640000000001,-0.547383,-1.006389
10,-0.701518,-0.834145,-0.714199
11,-0.748174,-1.199446,-0.42991
12,-0.600949,-1.142559,-0.13198800000000002
13,0.08705800000000001,0.222019,0.08044
14,-0.24758899999999998,-2.1597049999999998,-0.48607100000000003
15,0.139212,-1.9864099999999998,-0.202649
16,0.503993,3.093544,0.631944
17,-0.8513299999999999,1.460708,1.215296
18,-1.485366,-0.346779,0.8948530000000001
19,-1.024664,-0.6129600000000001,0.195522
20,-0.43456999999999996,-0.141084,-0.305162
21,-0.502272,0.219239,-0.31143699999999996
22,-0.575344,0.262418,-0.38998299999999997
23,-0.882633,-0.40369,-0.5782149999999999
24,-0.9781719999999999,-0.398685,-0.681438
25,-0.961411,-0.22088000000000002,-0.6719350000000001
26,-0.9552860000000001,-0.011178,-0.6379779999999999
27,-0.657183,0.392313,-0.568046
28,-0.45288199999999995,-0.504991,-0.393486
29,-0.11893499999999999,-0.38306399999999996,-0.27166799999999997
30,0.196766,-0.23040300000000002,-0.09447
31,0.52874,-0.338455,-0.001214
32,0.725539,-0.7903600000000001,0.151359
33,1.043803,-1.322406,0.26001799999999997
34,1.591367,-0.650566,0.405055
35,2.090011,1.355674,0.42412700000000003
36,2.160763,2.3261119999999997,0.369967
37,1.849575,2.604421,0.5714670000000001
38,1.386257,2.517819,0.7851899999999999
39,0.9964870000000001,1.691598,0.748275
40,0.920227,0.888446,0.5319229999999999
41,0.976261,-0.197284,0.270923
42,0.5346350000000001,-0.7218399999999999,-0.034865
43,0.031689,-0.180764,-0.110642
44,0.404587,0.9618700000000001,0.200283
45,0.983792,1.053124,0.320648
46,0.8224040000000001,1.0215969999999999,0.35267600000000005
47,0.5340630000000001,0.947017,0.339007
48,0.46909799999999996,0.664166,0.267345
49,0.377341,0.177589,0.017363
50,0.159437,-0.026659,-0.13131199999999998
51,0.04091,-0.108036,-0.190788
52,-0.052892999999999996,-0.133099,-0.235208
53,-0.21228000000000002,-0.054515999999999995,-0.301583
54,-0.432382,0.015877000000000002,-0.398283
55,-0.7110850000000001,0.22447399999999998,-0.373791
56,-1.075544,0.44149499999999997,-0.250565
57,-1.269516,0.15503499999999998,-0.10734300000000001
58,-1.217834,0.388806,0.261255
59,-0.9896389999999999,0.545888,0.208169
60,-1.013573,1.1139290000000002,0.166681
61,-0.607903,2.118141,0.16716
62,0.007626999999999999,1.551819,0.33135
63,0.28224099999999996,0.8067449999999999,0.20496799999999998
64,0.445583,1.230348,-0.108491
65,1.2254969999999998,1.576727,0.23941199999999999
66,0.459975,1.391194,0.413764
67,-0.365579,1.8501610000000002,0.106171
68,-0.13389600000000002,2.070711,-0.901963
69,0.0479,1.318098,-1.991452
70,-0.39032100000000003,0.31658800000000004,-2.106461
71,-0.621428,-0.360743,-1.6863279999999998
72,-0.653053,-1.614588,-1.123057
73,-1.161499,-2.4552560000000003,-0.6416270000000001
74,-2.081012,-2.601426,-0.586974
75,-3.222397,-2.069977,-0.099973
76,-2.816226,0.09509,0.239785
77,-1.017951,1.949698,0.554412
78,-0.256121,2.476339,0.59431
79,0.102719,1.874048,0.386081
80,0.272876,1.101839,0.209866
81,0.19852899999999998,0.887122,0.157279
82,-0.144323,1.372634,0.25146999999999997
83,-0.459484,2.265213,0.288717
84,-0.47647399999999995,3.246336,0.302296
85,-0.5055890000000001,3.6744800000000004,0.085763
86,-0.698647,2.984698,-0.142233
87,-1.063815,1.370452,-0.269833
88,-1.381208,-0.277062,-0.37782899999999997
89,-1.4281059999999999,-1.245119,-0.406827
90,-1.316799,-1.3713440000000001,-0.372773
91,-1.324762,-0.836168,-0.20153
92,-1.107408,0.5299050000000001,0.044997
93,-0.754801,1.675775,0.363253
94,-0.48521499999999995,1.754113,0.51886
95,-0.055813,1.40741,0.535122
96,0.4614,1.028972,0.685566
97,0.903802,0.9655799999999999,0.703693
98,1.850037,0.903854,0.6676529999999999
99,2.4709849999999998,0.857152,0.619707
100,2.766474,1.366106,0.425634
101,2.770229,2.2902869999999997,0.275993
102,2.925647,3.107986,-0.016662
103,3.031241,4.0576,-0.487159
104,2.54296,4.103004,-0.7619560000000001
105,1.3802290000000002,2.396782,-0.374786
106,0.832522,2.0632740000000003,-0.147448
107,1.2797120000000002,1.486913,-0.522805
108,1.706048,0.9864950000000001,-0.6911689999999999
109,1.160933,2.113734,-0.529779
110,0.639994,2.606414,-0.20930900000000002
111,0.5668880000000001,1.621995,-0.119896
112,0.484834,0.46641800000000005,-0.110443
113,0.273999,0.049697000000000005,-0.144496
114,-0.048182,0.239583,-0.198265
115,-0.37593899999999997,0.541629,-0.323787
116,-0.7720090000000001,0.810994,-0.47538100000000005
117,-1.215554,1.116123,-0.47246099999999996
118,-1.660438,1.49104,-0.338248
119,-1.839867,1.560457,-0.226359
120,-1.324589,1.4377959999999999,-0.10189400000000001
121,-0.810076,1.05568,0.171382
122,-0.328205,0.546849,0.45954700000000004
123,-0.522019,0.05681699999999999,0.362681
124,-0.368163,0.453189,0.473275
