,x,y,z
0,-1.958568,1.649311,-1.030605
1,-1.9257630000000001,1.055013,-1.090503
2,-2.21485,0.094486,-0.395879
3,-2.401503,-1.018111,0.14369500000000002
4,-2.558547,-0.75759,0.929544
5,-2.6277939999999997,0.551583,1.268145
6,-2.311756,1.175303,1.12748
7,-2.095473,0.49747700000000006,0.751709
8,-1.78505,0.42930100000000004,0.21664899999999998
9,-1.2798399999999999,0.26254,-0.076574
10,-1.019177,0.029689,-0.147094
11,-0.764519,0.21397,-0.364537
12,-0.657334,-0.107226,-0.320648
13,-0.8441200000000001,-0.515979,-0.237039
14,-0.9234040000000001,-0.494781,-0.14148
15,-0.713299,-0.506185,-0.135725
16,-0.684762,-0.530928,-0.100243
17,-0.590411,-0.268882,-0.17896800000000002
18,-0.383116,-0.07207999999999999,-0.289935
19,-0.282034,0.251776,-0.380443
20,-0.095778,0.109614,-0.42168900000000004
21,0.186936,-0.298586,-0.350825
22,0.26967199999999997,-0.618446,-0.08705399999999999
23,0.651892,-0.869708,0.078307
24,1.346036,-0.600017,-0.034694
25,2.23799,-0.643401,-0.081819
26,3.1070860000000002,-1.4208889999999998,0.189098
27,3.5831760000000004,-1.845435,0.184422
28,4.055643,-0.90984,-0.029257
29,4.09967,1.14964,-0.408671
30,3.713693,1.459835,-0.390401
31,2.900788,-1.065301,0.155155
32,2.685234,-2.947952,0.41884399999999994
33,2.7758279999999997,-2.1792290000000003,0.9739680000000001
34,2.234987,-2.437015,1.173482
35,2.461465,-3.253012,1.24234
36,2.56946,-3.7984199999999997,0.8795290000000001
37,2.4810830000000004,-3.576426,0.585935
38,2.300653,-3.2293990000000004,0.007390000000000001
39,2.200765,-3.248854,-0.102242
40,1.9085740000000002,-2.869158,-0.229751
41,1.448115,-1.930739,-0.340992
42,0.8871290000000001,-0.715371,-0.35928699999999997
43,0.298282,0.2115,-0.401975
44,-0.16481300000000002,0.640416,-0.43567
45,-0.471087,0.8683569999999999,-0.42955600000000005
46,-0.7508020000000001,1.31244,-0.41926
47,-0.951051,1.4810649999999999,-0.323666
48,-1.152654,1.1987299999999999,-0.13990999999999998
49,-1.481865,0.858965,0.13062200000000002
50,-1.57002,1.309383,0.255479
51,-1.59838,1.7075369999999999,0.078514
52,-1.339028,0.9274309999999999,0.466954
53,-1.288394,1.196018,0.38898299999999997
54,-1.342765,2.5323439999999997,0.052537
55,-1.473355,2.972295,-0.364477
56,-1.8007220000000002,3.3456669999999997,-0.744324
57,-1.68156,3.425378,-1.067266
58,-1.7450400000000001,3.5926519999999997,-1.018785
59,-2.106376,2.352537,-0.6725479999999999
60,-2.0817509999999997,1.959114,-0.609915
61,-2.136453,1.7977720000000001,-0.707298
62,-2.179389,1.6715380000000002,-0.537589
63,-1.976705,0.71221,-0.302072
64,-2.2992310000000002,-1.2413,0.191697
65,-2.50219,-1.8758150000000002,0.8021159999999999
66,-2.6343490000000003,-0.685117,1.252593
67,-2.445622,0.722487,1.2617209999999999
68,-2.1510580000000004,0.694812,0.7350439999999999
69,-1.84142,-0.537547,0.15980999999999998
70,-1.580468,-0.46468100000000007,0.093173
71,-1.309599,0.174791,0.048312
72,-1.047091,0.275674,-0.099534
73,-0.542986,0.204374,-0.288202
74,-0.44133100000000003,-0.15093,-0.23469299999999998
75,-0.737561,-0.555613,-0.008713
76,-0.8289639999999999,-0.28665799999999997,-0.055629
77,-0.795879,-0.087404,-0.096246
78,-0.779361,-0.293788,-0.180256
79,-0.772768,-0.31486,-0.24427600000000002
80,-0.706546,-0.327755,-0.27370700000000003
81,-0.589232,-0.100195,-0.273179
82,-0.46116599999999996,0.310847,-0.345451
83,-0.195167,0.192458,-0.539994
84,0.141811,-0.11643599999999998,-0.5746319999999999
85,-0.030337,-0.27616999999999997,-0.173978
86,0.005861,-1.579683,-0.035323
87,0.699398,-1.288359,-0.229541
88,1.640739,-0.790744,-0.27915100000000004
89,2.70795,-1.288263,-0.130053
90,3.4255839999999997,-1.843661,-0.12219200000000001
91,4.053189,-1.286556,0.14105499999999999
92,4.176869,-0.34330700000000003,-0.085752
93,4.272199,0.980068,-0.509798
94,3.837632,0.580429,-0.359566
95,3.313286,-0.13288,-0.011937999999999999
96,3.018014,-1.310699,0.41586599999999996
97,3.5101160000000005,-3.109591,0.698278
98,3.281026,-3.261211,0.718237
99,3.3208519999999995,-3.331171,0.33084
100,3.133007,-3.263959,-0.063664
101,2.749168,-3.41212,-0.5073310000000001
102,2.64105,-3.4398720000000003,-0.932135
103,2.159097,-3.118805,-1.151693
104,1.5459399999999999,-2.331588,-1.147371
105,0.9556379999999999,-1.4071799999999999,-1.105677
106,0.43075,-0.338404,-0.993209
107,-0.22151300000000002,0.45256899999999994,-0.828931
108,-0.711992,1.07606,-0.74663
109,-1.077949,1.851525,-0.681814
110,-1.236377,2.298068,-0.5926939999999999
111,-1.154436,1.76636,-0.36390900000000004
112,-0.8927639999999999,1.360729,-0.11800699999999999
113,0.0037479999999999996,1.02486,-0.285434
114,0.21718,-0.647321,-0.545651
115,-1.009288,0.619829,0.38205700000000004
116,-1.8085529999999999,0.8067439999999999,-0.11301099999999999
117,-1.882969,1.7891849999999998,-0.378641
118,-1.2945790000000001,2.507931,-0.011188
119,-1.553719,2.2289369999999997,-0.079939
120,-1.5883479999999999,2.576412,-0.098786
121,-1.567849,4.039015,-0.111199
122,-1.618823,4.081842,-0.121224
123,-1.7383220000000001,4.527655,-0.149335
124,-1.9127049999999999,4.961564,-0.083812
125,-1.9205830000000002,4.860321,-0.332633
126,-1.966832,4.600203,-0.511015
127,-2.045603,4.321593,-0.831675
128,-1.918793,3.8880209999999997,-1.472235
129,-1.569403,3.581808,-1.655273
130,-1.415932,2.296911,-1.478434
131,-1.347583,0.9755950000000001,-0.912242
132,-1.7091310000000002,-0.191498,-0.445391
133,-2.179077,-0.051116,0.286083
134,-2.170946,1.198982,0.678712
135,-1.8837419999999998,2.173969,0.897386
136,-1.594742,2.131473,0.8845040000000001
137,-1.0849280000000001,1.060397,0.561493
138,-1.133938,0.23103,-0.048809
139,-1.029794,0.259792,-0.404905
140,-0.693766,0.560756,-0.5685180000000001
141,-0.7605109999999999,0.962356,-0.50861
142,-0.9404870000000001,0.578457,-0.253002
143,-0.771081,0.5723590000000001,-0.206945
144,-0.577282,0.8629100000000001,-0.30744499999999997
145,-0.38673,0.761077,-0.314529
146,-0.155325,1.108076,-0.178761
147,0.094345,1.1517870000000001,-0.137549
148,0.072648,1.14942,-0.05971799999999999
149,-0.012707,0.631209,0.13583499999999998
150,-0.09327200000000001,0.15907000000000002,0.260859
151,0.274439,-0.500028,0.3978
152,1.0062209999999998,-0.9172969999999999,0.482494
153,1.668134,-1.381471,0.636196
154,2.541359,-1.105223,0.326816
155,3.4236769999999996,-0.749884,0.21074600000000002
156,3.418021,0.397418,0.481633
157,3.4122230000000005,0.841258,0.315449
158,3.743672,0.6008479999999999,-0.322861
159,3.46921,0.544564,-1.991132
160,3.5315449999999995,-0.596232,-1.807637
161,3.4551849999999997,-1.543008,-0.47488400000000003
162,2.8557900000000003,-0.7611319999999999,-0.213017
163,1.8504209999999999,0.311094,-0.014178999999999999
164,1.563337,0.399121,0.331943
165,1.387343,0.19711900000000002,0.118397
166,1.295185,-0.14138299999999998,-0.131777
167,0.9999969999999999,0.003072,-0.30280300000000004
168,0.50913,0.442665,-0.318546
169,0.053876,1.057563,-0.248806
170,-0.456259,1.4060290000000002,-0.10326500000000001
171,-0.9174479999999999,1.7542080000000002,0.07146
172,-1.264059,2.437533,0.25083
173,-1.207144,2.901215,0.395911
174,-0.6273569999999999,3.311178,0.46780200000000005
175,-0.261125,2.839297,0.40794
176,-0.277951,1.001617,0.176236
177,0.169837,0.510776,-0.008014
178,0.49546999999999997,-0.159423,-0.254845
179,0.357501,0.656119,-0.552751
180,-0.139431,1.89146,-0.559941
181,0.815497,1.8224169999999997,-0.63864
182,1.612082,1.456775,-0.201046
183,0.252548,2.6785900000000002,-0.34029499999999996
184,-0.611208,2.483561,-0.635566
185,-1.070028,3.850803,-1.1596790000000001
186,-0.460664,4.80521,-1.667256
187,-0.45463400000000004,4.578973,-1.57292
188,-0.472058,4.794537999999999,-0.32243
189,-0.9054139999999999,4.194712,0.071622
190,-0.6371640000000001,3.015009,0.21601199999999998
191,-0.6318729999999999,2.673527,0.359629
192,-0.691058,2.498215,0.296415
193,-0.542683,2.166736,-0.053569000000000006
194,-0.28443,2.081018,-0.153136
195,-0.229116,1.693631,-0.028339999999999997
196,0.011995,1.774486,0.05549400000000001
197,0.081499,2.320582,0.092667
198,-0.151674,2.465052,0.130378
199,-0.188341,2.181541,-0.067136
200,-0.087451,1.471292,0.039164
201,-0.070299,0.9908889999999999,0.015331000000000001
202,-0.178069,0.625313,-0.11100399999999999
203,-0.26501199999999997,0.362018,-0.25868800000000003
204,-0.347489,0.491346,-0.29468099999999997
205,-0.171138,0.7349359999999999,-0.35785500000000003
206,0.023709,1.1729459999999998,-0.30578099999999997
207,0.288748,1.6709900000000002,-0.143266
208,0.457483,2.137285,0.050663
209,0.511406,2.017939,0.27872399999999997
210,0.45835600000000004,1.662107,0.332221
211,0.48505699999999996,1.2463440000000001,0.385283
212,0.937637,0.7889550000000001,0.355915
213,1.691011,-0.195581,0.29086799999999996
214,2.3643330000000002,-1.509406,0.8570030000000001
215,2.792632,-2.298248,1.152631
216,3.123393,-2.4067540000000003,0.562217
217,3.5851480000000002,-1.7536049999999999,-0.403204
218,4.341579,0.36129,-1.138772
219,4.571342,1.2601280000000001,-1.273983
220,3.796393,-1.0174860000000001,-0.855598
221,4.2356300000000005,-2.644943,-0.508613
222,4.115672,-3.4399339999999996,0.466854
223,3.7276279999999997,-2.5227779999999997,1.080401
224,3.27925,-4.282087000000001,0.80499
225,2.8307330000000004,-3.775354,0.21368600000000001
226,2.5649490000000004,-2.868042,-0.278579
227,2.241669,-2.36445,-0.725863
228,1.752648,-2.038648,-0.7916529999999999
229,1.235615,-1.98439,-0.592372
230,0.792129,-1.569925,-0.492383
231,0.403902,-0.713627,-0.376551
232,0.006233,0.146029,-0.292836
233,-0.308643,0.730219,-0.390856
234,-0.455744,0.934449,-0.45410200000000006
235,-0.519501,0.9826440000000001,-0.46315500000000004
236,-0.5359,1.235819,-0.358908
237,-0.623316,1.407006,-0.20271
238,-0.7901819999999999,1.3785530000000001,-0.135473
239,-1.028141,1.420721,-0.084846
240,-1.362052,1.7942060000000002,0.044802999999999996
241,-1.54059,2.034176,0.128706
242,0.191246,0.246575,-0.289536
243,-1.1736360000000001,-0.742596,-0.02327
244,-1.9986,2.721736,0.410909
245,-1.178587,1.075342,-0.429422
246,-1.7432860000000001,3.8557620000000004,0.046975
247,-1.53439,4.3638,-0.10924500000000001
248,-1.606095,4.017962000000001,-0.407337
249,-1.784819,3.547331,-0.041582
250,-1.893419,4.050604,-0.063282
251,-2.150851,3.012825,-0.32226
252,-2.016581,3.615493,-0.635083
253,-1.595107,4.075068,-1.37621
254,-1.332755,3.8298160000000006,-2.075885
255,-1.446389,2.3323509999999996,-1.7895450000000002
256,-2.207568,-0.801818,-0.300676
257,-2.470455,-1.608061,0.41636599999999996
258,-1.9844669999999998,0.817559,1.062927
259,-2.109238,4.029343,1.176512
260,-1.562442,2.163344,0.6122920000000001
261,-1.075705,0.6513220000000001,-0.24228899999999998
262,-0.942219,-0.048966,-0.25755100000000003
263,-0.733575,0.057898000000000005,-0.5222180000000001
264,-0.554049,-0.22659899999999997,-0.394549
265,-0.693033,-0.496712,-0.12491300000000001
266,-0.31990799999999997,0.184697,-0.09006499999999999
267,-0.059860000000000003,0.341531,-0.10874600000000001
268,-0.27364499999999997,0.23581,-0.125059
269,-0.427241,-0.071207,-0.203719
270,-0.184753,0.341796,-0.332877
271,0.022899,0.444596,-0.379629
272,0.246811,0.875308,-0.39250300000000005
273,0.520944,0.578394,-0.438278
274,0.42857700000000004,-0.215029,-0.144145
275,0.879193,-0.34133600000000003,-0.117335
276,1.480877,-0.156835,-0.15823399999999999
277,2.277925,-0.996225,-0.061860000000000005
278,3.303611,-1.347215,-0.023268
279,3.979432,-1.444516,0.013624
280,4.425745,0.010245,-0.271406
281,4.056204,1.179637,-0.6792739999999999
282,3.269558,0.392046,-0.442341
283,2.510002,-0.9858100000000001,0.062593
284,2.618287,-1.8825599999999998,0.7139770000000001
285,2.4009150000000004,-3.050025,1.1487209999999999
286,2.445462,-3.29964,1.195286
287,2.5699009999999998,-3.4003699999999997,0.703834
288,2.466077,-3.1926799999999997,0.271281
289,2.275424,-2.888502,0.027073000000000003
290,2.029504,-3.234013,-0.201733
291,1.6849290000000001,-3.1278599999999996,-0.342077
292,1.263215,-2.40561,-0.50725
293,0.7426689999999999,-1.294452,-0.6073810000000001
294,0.22348200000000001,-0.438522,-0.552284
295,-0.16200499999999998,0.018526,-0.495742
296,-0.465721,0.677495,-0.38974899999999996
297,-0.739781,1.273568,-0.29842399999999997
298,-0.913082,1.298158,-0.17041099999999998
299,-1.057348,1.077978,0.137579
300,-1.321172,1.078733,0.443384
301,-1.424665,1.476855,0.605588
302,-1.120917,1.607927,0.331941
303,-1.182803,0.45526099999999997,0.128955
304,-1.277099,0.344878,0.10920999999999999
305,-1.5670950000000001,1.411935,0.181661
306,-1.5887040000000001,2.3300509999999997,-0.02797
307,-1.9300580000000003,3.192381,-0.128667
308,-1.754099,3.4652220000000002,-0.313659
309,-1.676995,3.574386,-0.506608
310,-2.052244,3.0404720000000003,-0.395314
311,-2.1549259999999997,2.515618,-0.387881
312,-2.077572,2.060767,-0.7264520000000001
313,-1.9439279999999999,2.201452,-1.125214
314,-1.7659049999999998,1.752116,-1.065711
315,-1.963727,-0.0045899999999999995,-0.345928
316,-2.430514,-1.010548,0.674389
317,-2.5560709999999998,-0.714743,1.1346049999999999
318,-2.493255,1.0443639999999998,1.262044
319,-2.291902,1.842968,1.175901
320,-1.752675,0.869833,0.5773699999999999
321,-1.54203,-0.23996399999999998,0.073926
322,-1.368221,-0.324579,-0.228127
323,-1.111464,-0.18903399999999998,-0.247871
324,-0.8655520000000001,0.109677,-0.303152
325,-0.728672,0.245294,-0.237208
326,-1.0006540000000002,-0.594635,-0.145096
327,-0.8007569999999999,-1.420007,-0.106323
328,-0.47564700000000004,-1.002517,-0.09711
329,-0.11933699999999998,-0.362202,-0.160603
330,0.156799,0.232629,-0.23528000000000002
331,0.14721700000000001,0.267692,-0.204413
332,0.09731000000000001,-0.09138500000000001,-0.14127699999999999
333,0.2306,-0.136473,-0.170198
334,0.345713,0.07299800000000001,-0.17286700000000002
335,0.300788,-0.062649,-0.04482
336,0.611749,-0.41213900000000003,-0.028314
337,1.130314,-0.754362,-0.143894
338,1.8561720000000002,-1.349323,-0.10601500000000001
339,2.732316,-2.258884,-0.11261600000000001
340,3.2105580000000002,-2.419449,-0.333396
341,3.715307,-1.1612850000000001,-0.522695
342,3.761539,0.728709,-0.61132
343,3.385299,1.031563,-0.630359
344,2.787016,0.11886400000000001,-0.172965
345,2.408775,-1.206876,0.288632
346,2.3332650000000004,-1.9251080000000003,0.9449129999999999
347,2.364236,-2.667345,1.3851200000000001
348,2.160317,-2.67207,1.411475
349,2.1982880000000002,-3.053492,1.125946
350,2.335601,-3.56141,0.68638
351,2.100848,-3.3189370000000005,0.460103
352,1.9278220000000001,-3.346201,0.235671
353,1.852568,-3.118661,-0.124069
354,1.631118,-2.913875,-0.261542
355,1.422048,-2.152701,-0.22231700000000001
356,1.0016530000000001,-1.367523,-0.14187
357,0.5309,-0.670424,-0.102255
358,0.13186199999999998,0.046792,-0.094211
359,-0.236612,0.5534899999999999,-0.21386999999999998
360,-0.613536,0.9097379999999999,-0.265029
361,-0.883848,1.490371,-0.31145900000000004
362,-1.025358,2.1063709999999998,-0.256621
363,-1.210073,1.8153270000000001,-0.040688999999999996
364,-1.441881,1.298427,0.22006900000000001
365,-1.6731099999999999,1.812902,0.433575
366,-0.910983,2.313282,0.380573
367,-0.603086,-0.764946,0.009586
368,-1.632036,1.0051860000000001,0.45733
369,-1.669085,1.194216,0.104315
370,-1.826432,3.177182,-0.41313900000000003
371,-1.600948,3.458847,-0.45038100000000003
372,-1.495971,3.642303,-0.598366
373,-1.6589599999999998,2.943261,-0.40205599999999997
374,-1.911313,3.176943,-0.280204
375,-2.083891,3.144882,-0.37109899999999996
376,-2.081486,3.169409,-0.645647
377,-1.8385189999999998,3.7120629999999997,-1.228963
378,-1.505759,3.6023699999999996,-1.790519
379,-1.460135,1.8205900000000002,-1.1384379999999998
380,-2.111726,-0.032348,-0.202716
381,-2.3840369999999997,-1.293352,0.494547
382,-2.363285,-0.602172,1.32061
383,-2.256951,1.676148,1.304546
384,-1.744863,2.215029,0.8983030000000001
385,-1.2710350000000001,1.2152049999999999,0.104933
386,-1.263398,0.114443,-0.084815
387,-0.8361639999999999,-0.047886,-0.352951
388,-0.628019,0.49969399999999997,-0.5402060000000001
389,-0.907322,-0.043107,-0.420753
390,-0.931377,-0.8282510000000001,-0.125085
391,-0.206238,0.045937,-0.120072
392,-0.121776,0.31731,-0.125171
393,-0.540283,-0.176763,-0.082596
394,-0.734955,-0.372817,-0.16916199999999998
395,-0.449053,-0.291182,-0.318957
396,-0.097562,-0.201785,-0.335845
397,0.246367,0.592796,-0.338733
398,0.435324,0.8096409999999999,-0.384693
399,0.641606,0.23770300000000003,-0.32590399999999997
400,0.479365,-0.619607,0.021234
401,1.004283,-1.414725,-0.061675
402,1.601297,-1.3112030000000001,-0.093957
403,2.674918,-1.396225,-0.009437000000000001
404,3.482336,-1.420442,0.018667
405,4.155944,-1.579234,0.250039
406,4.331928,0.08065900000000001,-0.216604
407,3.782021,0.770205,-0.616571
408,2.79442,-0.418821,0.016850999999999998
409,2.554811,-1.5149709999999998,0.48553199999999996
410,2.5653799999999998,-1.479866,1.02074
411,2.024808,-2.5327290000000002,1.315279
412,2.1707549999999998,-2.9258919999999997,1.207843
413,2.459966,-3.3130260000000002,0.80123
414,2.526506,-4.225994999999999,0.750522
415,2.313068,-3.9476519999999997,0.326727
416,2.048693,-3.1566400000000003,-0.12051400000000001
417,1.759079,-2.961062,-0.29370300000000005
418,1.492022,-2.252119,-0.46205100000000005
419,1.109161,-1.2898209999999999,-0.48518599999999995
420,0.514726,-0.348302,-0.456362
421,0.094025,0.25305,-0.49211800000000006
422,-0.150479,0.658818,-0.521051
423,-0.5333680000000001,1.196908,-0.48702700000000004
424,-0.822728,1.666451,-0.44158000000000003
425,-0.9878879999999999,1.601537,-0.31553200000000003
426,-1.238393,1.021603,0.0071319999999999995
427,-1.5883,0.861793,0.314677
428,-1.9801009999999999,1.90535,0.225146
429,-1.6852900000000002,1.8461740000000002,-0.149802
430,-0.9032190000000001,-0.355719,0.49514300000000006
431,-1.395958,1.2622360000000001,0.173434
432,-1.27419,1.666074,0.309431
433,-1.604946,3.2545450000000002,-0.238639
434,-2.047452,3.5638900000000002,-0.22503499999999999
435,-1.959475,4.65419,-0.43198500000000006
436,-1.8141029999999998,3.9942050000000004,-0.6790189999999999
437,-2.128804,2.8128509999999998,-0.68184
438,-2.1796130000000002,2.255626,-0.616319
439,-2.043599,2.006281,-0.982518
