,x,y,z
0,0.040661,-0.051806,0.39879699999999996
1,0.11217200000000001,-0.395902,-0.192057
2,-0.21904200000000001,-0.003778,0.068977
3,-0.597737,0.047557999999999996,0.346141
4,-0.974565,-0.155039,0.188876
5,-0.941267,0.080589,0.375745
6,-0.8568819999999999,-0.089265,0.421418
7,-0.963879,-0.07856,0.5007729999999999
8,-0.943688,0.187502,0.547575
9,-0.9650280000000001,0.352982,0.47564300000000004
10,-0.980833,0.615173,0.45596899999999996
11,-0.988409,0.88555,0.513253
12,-1.03372,0.841758,0.581359
13,-1.047692,0.643417,0.643473
14,-0.958435,0.587612,0.668737
15,-0.959231,0.430937,0.689228
16,-1.0770440000000001,0.139273,0.735781
17,-1.052908,0.053949000000000004,0.740332
18,-0.9469200000000001,0.145155,0.7505689999999999
19,-0.773393,0.223683,0.675837
20,-0.61573,0.298146,0.5657479999999999
21,-0.539475,0.278174,0.432778
22,-0.486508,0.2733,0.273989
23,-0.422281,0.20112,0.153821
24,-0.44458000000000003,0.11747300000000001,0.045882
25,-0.538497,-0.010611,-0.076387
26,-0.597033,0.150884,-0.184893
27,-0.55265,0.30939099999999997,-0.16876300000000002
28,-0.512943,0.542771,-0.224332
29,-0.683603,0.651624,-0.125251
30,-0.8458200000000001,0.100748,0.047374
31,-0.6475609999999999,0.056396,0.044543
32,-0.322131,0.42218100000000003,-0.070089
33,-0.20077899999999999,0.056639999999999996,-0.137139
34,0.095948,-0.021727,-0.243925
35,0.473871,-0.067383,-0.342708
36,0.806167,-0.256846,-0.403169
37,1.283193,-0.271122,-0.443616
38,1.889689,-0.170923,-0.452326
39,1.965026,-0.020998,-0.447719
40,1.8297259999999997,0.06877,-0.401778
41,1.972184,0.053923,-0.541769
42,1.9143580000000002,0.023163,-0.525042
43,1.62279,0.192492,-0.526227
44,1.758347,-0.30012,-0.795977
45,1.912406,-0.356507,-0.947585
46,1.874234,-0.401787,-1.04607
47,1.6638369999999998,-0.328043,-0.9237200000000001
48,1.639719,-0.404929,-0.856492
49,1.534243,-0.289844,-0.774055
50,1.155241,-0.546471,-0.737917
51,0.785203,-0.41558999999999996,-0.646666
52,0.184453,-0.801586,-0.301059
53,0.547276,-0.029519999999999998,-0.018571999999999998
54,0.163273,0.417285,-0.065624
55,0.054362,-0.17742,-0.167104
56,0.657429,0.44873599999999997,0.165319
57,0.301052,-0.633016,-0.200048
58,0.7719239999999999,0.146472,0.263714
59,0.711334,-0.201971,0.340649
60,0.542909,-0.650906,0.33363899999999996
61,-0.315373,-1.169218,0.159529
62,-0.820255,-1.100949,0.041615
63,-1.3099459999999998,-0.7641789999999999,-0.102174
64,-1.681384,-0.5201720000000001,-0.061284000000000005
65,-1.5539479999999999,-0.696098,0.133179
66,-1.359845,-0.7464850000000001,0.5768439999999999
67,-1.401126,-0.714001,1.013416
68,0.056763,0.46822600000000003,1.138521
69,1.25134,-1.280186,0.178092
70,-0.828249,0.633866,0.710179
71,-0.663632,0.931501,0.462052
72,-0.038623000000000005,0.910065,0.48567299999999997
73,-0.469058,1.065821,0.269891
74,-1.139135,1.255665,-0.004225
75,-1.420146,1.236107,0.068613
76,-1.253644,1.505084,0.324736
77,-1.158043,1.433291,0.34686
78,-1.078824,1.420633,0.513004
79,-1.146317,1.1671479999999999,0.558791
80,-1.115457,0.911377,0.558266
81,-0.8994219999999999,0.712903,0.720263
82,-0.799509,0.817153,0.670621
83,-0.668192,1.039479,0.6360020000000001
84,-0.646601,0.991885,0.531528
85,-0.860347,0.945614,0.5664140000000001
86,-1.088075,1.085919,0.575326
87,-0.956084,1.0765930000000001,0.39573
88,-0.720745,1.308584,0.251798
89,-0.846073,1.338169,0.154745
90,-0.9904290000000001,1.36798,0.018034
91,-0.875833,1.3350819999999999,-0.11251400000000002
92,-0.638479,1.161873,-0.159773
93,-0.43174300000000004,1.098342,-0.168929
94,-0.193046,1.368765,-0.0704
95,-0.11919500000000001,1.27546,0.022102
96,0.15623099999999998,1.24081,0.189645
97,0.11588,0.8658530000000001,0.485741
98,0.372859,1.351617,0.5296420000000001
99,1.036526,1.8063330000000002,0.260231
100,1.2724870000000001,1.4163940000000002,0.067962
101,1.0890440000000001,1.01921,-0.34621199999999996
102,0.9402590000000001,0.79425,-0.702681
103,1.174699,1.669143,-0.714983
104,1.174977,2.355641,-0.564174
105,0.989115,2.047445,-0.586441
106,1.225057,1.9704849999999998,-0.45971300000000004
107,0.72677,1.817264,-0.60507
108,0.572915,0.980794,-0.680917
109,0.378676,1.4184350000000001,-0.46598599999999996
110,0.19985899999999998,1.435454,-0.30488699999999996
111,0.091353,1.404393,-0.168872
112,-0.15275,1.3609790000000002,-0.023107
113,-0.429379,1.38501,0.067865
114,-0.619923,1.35009,0.174469
115,-0.7557020000000001,1.450042,0.337899
116,-0.7263930000000001,1.217186,0.468725
117,-0.30151,1.03356,0.466587
118,0.125532,0.604966,0.450891
119,0.333345,0.630564,0.529222
120,1.2791139999999999,1.476207,0.555041
121,0.257798,1.8303470000000002,0.257965
122,-1.001291,0.7878029999999999,0.19389
123,-1.199578,0.290175,0.135459
124,-0.351603,0.994195,-0.300696
125,0.49292700000000006,1.610163,-0.29344899999999996
126,-0.124608,3.1153779999999998,-0.019818000000000002
127,-1.3800629999999998,3.114785,0.150875
