,x,y,z
0,0.028763,0.961334,-0.309052
1,0.022919,0.976517,-0.28392
2,0.016342,0.965714,-0.278
3,0.03891,0.961182,-0.266342
4,0.052277,0.968277,-0.244934
5,0.036575,0.985031,-0.24050900000000003
6,0.009506,0.9874729999999999,-0.23684699999999997
7,-0.019577,0.9702,-0.226059
8,-0.012177,0.9657899999999999,-0.237427
9,0.00943,1.004944,-0.248108
10,0.034393,1.02243,-0.250015
11,0.062805,1.0029299999999999,-0.24645999999999998
12,0.07296799999999999,0.985931,-0.241653
13,0.105621,0.9844360000000001,-0.197693
14,0.066727,1.0040440000000002,-0.20606999999999998
15,0.046906,0.981934,-0.234116
16,0.027222000000000003,0.9448850000000001,-0.241211
17,0.043976,0.9520870000000001,-0.24675
18,0.037918,0.9552149999999999,-0.240463
19,0.054352,0.9501649999999999,-0.236496
20,0.06018099999999999,0.9574280000000001,-0.231506
21,0.074951,0.9585879999999999,-0.23097199999999998
22,0.06655900000000001,0.97467,-0.230988
23,0.058395,0.986801,-0.23617600000000002
24,0.038025,0.989441,-0.25119
25,0.014465,0.990784,-0.266937
26,0.027663999999999998,0.9935,-0.27153
27,0.057892,0.9976959999999999,-0.282181
28,0.082626,0.9507899999999999,-0.317413
29,0.104446,0.928436,-0.27915999999999996
30,0.086624,0.9514469999999999,-0.294754
31,0.08699,0.950089,-0.30140700000000004
32,0.083832,0.9436950000000001,-0.30365
33,0.076981,0.932266,-0.307571
34,0.06897,0.9593959999999999,-0.305481
35,0.080185,0.958008,-0.313263
36,0.09291100000000001,0.949478,-0.316498
37,0.108627,0.936127,-0.314407
38,0.116699,0.9436190000000001,-0.328781
39,0.132599,0.913925,-0.302979
40,0.098541,0.931427,-0.302261
41,0.10173,0.9528049999999999,-0.307114
42,0.107895,0.959076,-0.305206
43,0.113647,0.9490200000000001,-0.308868
44,0.11645499999999999,0.952484,-0.300888
45,0.119797,0.966568,-0.302322
46,0.111115,0.969208,-0.294174
47,0.108643,0.980835,-0.286194
48,0.084656,0.991348,-0.296188
49,0.076797,1.010712,-0.309738
50,0.089706,0.992935,-0.30509899999999995
51,0.099518,0.9427190000000001,-0.300415
52,0.095032,0.930847,-0.28511
53,0.094833,0.963409,-0.281921
54,0.120651,0.9915010000000001,-0.273819
55,0.127426,0.98819,-0.25393699999999997
56,0.090042,0.9722139999999999,-0.260895
57,0.082214,0.9622959999999999,-0.252747
58,0.097595,0.9607389999999999,-0.23617600000000002
59,0.097778,0.990768,-0.22616599999999998
60,0.082703,0.981979,-0.21905500000000003
61,0.07774400000000001,0.966766,-0.202484
62,0.079559,0.9626620000000001,-0.184357
63,0.079056,0.946167,-0.197937
64,0.087784,0.9685819999999999,-0.196106
65,0.08583099999999999,0.976303,-0.184525
66,0.075943,0.984741,-0.174164
67,0.078445,0.9801479999999999,-0.166016
68,0.071732,0.970474,-0.166077
69,0.078079,0.989548,-0.16828900000000002
70,0.085129,0.991959,-0.145645
71,0.08046,0.985977,-0.133453
72,0.080948,0.994034,-0.126526
73,0.07711799999999999,0.978958,-0.142181
74,0.072861,0.9816739999999999,-0.139847
75,0.09025599999999999,0.9984129999999999,-0.142715
76,0.095886,1.0249629999999998,-0.126892
77,0.075012,1.005692,-0.135971
78,0.055527,0.9694370000000001,-0.12850999999999999
79,0.060257000000000005,0.9897,-0.113495
80,0.056534,1.00621,-0.10321
81,0.044189,0.990707,-0.106018
82,0.026077,0.960724,-0.104797
83,0.03447,0.9600219999999999,-0.09906000000000001
84,0.022537,1.03656,-0.08494600000000001
85,0.029099,0.989243,-0.093887
86,0.036774,1.004959,-0.082092
87,0.049698,0.950089,-0.085724
88,0.05835,1.048965,-0.075073
89,0.050705,0.9975280000000001,-0.0793
90,0.04863,0.987793,-0.06311
91,0.049179,1.0142360000000001,-0.05921900000000001
92,0.049774,1.002533,-0.06271399999999999
93,0.053345000000000004,0.999115,-0.065063
94,0.044937,0.9650569999999999,-0.064819
95,0.048767000000000005,1.016327,-0.031127999999999996
96,0.048294,1.011459,-0.045226999999999996
97,0.049072000000000005,1.015488,-0.055038
98,0.06329299999999999,1.008606,-0.069092
99,0.073547,1.0072780000000001,-0.062973
100,0.072037,1.008636,-0.059814
101,0.062653,0.996231,-0.058365
102,0.06762699999999999,0.99411,-0.052887
103,0.070374,0.9995729999999999,-0.05571
104,0.06691,1.00502,-0.061690999999999996
105,0.06805399999999999,0.999268,-0.068695
106,0.068024,0.9941709999999999,-0.069626
107,0.068237,0.9991610000000001,-0.07157899999999999
108,0.07067899999999999,0.9979100000000001,-0.061569000000000006
109,0.084213,0.984604,-0.08720399999999999
110,0.08935499999999999,0.9946440000000001,-0.070618
111,0.10229500000000001,0.9864350000000001,-0.071609
112,0.108276,0.9896389999999999,-0.057739
113,0.094238,1.003937,-0.057555999999999996
114,0.091507,1.003632,-0.047455000000000004
115,0.095764,0.999756,-0.049835000000000004
116,0.10430899999999999,1.003372,-0.04657
117,0.106323,1.000381,-0.047806
118,0.10688800000000001,0.996109,-0.043243000000000004
119,0.093552,1.002518,-0.041946
120,0.09169,0.9985959999999999,-0.054916
121,0.100479,0.996964,-0.054702999999999995
122,0.107849,1.003708,-0.073334
123,0.126175,0.99939,-0.067413
124,0.13591,0.9971620000000001,-0.055420000000000004
125,0.138336,1.004974,-0.062301999999999996
126,0.122726,1.027328,-0.059142999999999994
127,0.123596,1.000931,-0.057464999999999995
128,0.12028499999999999,0.9884639999999999,-0.065979
129,0.131546,0.998352,-0.069656
130,0.135498,0.996017,-0.072144
131,0.139938,0.9965209999999999,-0.072662
132,0.131363,0.990936,-0.07463099999999999
133,0.12107799999999999,0.992035,-0.075745
134,0.120499,0.9893190000000001,-0.07791100000000001
135,0.113907,0.996185,-0.08935499999999999
136,0.119125,1.001602,-0.107635
137,0.13205,0.9939879999999999,-0.10693399999999999
138,0.120956,0.989258,-0.084656
139,0.10434,0.9887389999999999,-0.065002
140,0.104706,1.002945,-0.069565
141,0.103348,1.007919,-0.066666
142,0.106689,1.001175,-0.066528
143,0.10266099999999999,0.99736,-0.076599
144,0.10472100000000001,0.999115,-0.06204199999999999
145,0.105179,1.002838,-0.066315
146,0.098343,1.003632,-0.059769
147,0.077957,0.999908,-0.046112
148,0.064789,1.004532,-0.046692000000000004
149,0.077271,1.0084229999999998,-0.053589
150,0.102234,1.002625,-0.071793
151,0.133881,0.996719,-0.08197
152,0.156433,0.9866030000000001,-0.088013
153,0.14436300000000002,0.9957729999999999,-0.11338800000000002
154,0.128052,1.0007780000000002,-0.106995
155,0.120071,0.997498,-0.092834
156,0.102524,0.9927219999999999,-0.066101
157,0.084976,1.000702,-0.060577
158,0.079529,0.998657,-0.057540999999999995
159,0.085785,0.996368,-0.059891
160,0.09703099999999999,0.996658,-0.062225
161,0.103867,1.006393,-0.070389
162,0.090546,1.013657,-0.070007
163,0.07757599999999999,1.018158,-0.068237
164,0.063751,1.006378,-0.063904
165,0.060822,1.000381,-0.058884000000000006
166,0.075058,0.9944,-0.062377999999999996
167,0.084564,0.9977719999999999,-0.065353
168,0.08692899999999999,0.991806,-0.073853
169,0.08494600000000001,0.987701,-0.080688
170,0.08590700000000001,0.990524,-0.085861
171,0.082336,0.9922639999999999,-0.085327
172,0.07814,0.9916530000000001,-0.082275
173,0.076431,0.9966280000000001,-0.075806
174,0.07525599999999999,0.9988100000000001,-0.06626900000000001
175,0.069122,0.995667,-0.067245
176,0.069092,0.9906309999999999,-0.06308
177,0.064377,0.9882049999999999,-0.071503
178,0.065475,0.9984129999999999,-0.072311
179,0.057449,0.998291,-0.07434099999999999
180,0.058487,0.9908290000000001,-0.073013
181,0.057526,0.9974209999999999,-0.076599
182,0.052063,1.006149,-0.067291
183,0.050934,1.010269,-0.066742
