,x,y,z
0,-0.28024299999999996,0.928467,-0.07431
1,-0.238831,0.962708,-0.114624
2,-0.19548,0.9786379999999999,-0.09938
3,-0.161987,0.960892,-0.074951
4,-0.16993699999999998,0.970032,-0.089172
5,-0.23674,0.995682,-0.140594
6,-0.256851,0.9836729999999999,-0.138062
7,-0.240662,0.9762879999999999,-0.14256300000000002
8,-0.179886,0.97583,-0.138901
9,-0.13372799999999999,0.993042,-0.11723299999999999
10,-0.085159,1.000534,-0.111572
11,-0.06932100000000001,1.0148620000000002,-0.10472100000000001
12,-0.066544,1.0041200000000001,-0.06695599999999999
13,-0.077789,0.984558,-0.068497
14,-0.08815,0.985916,-0.053848
15,-0.094681,1.0053860000000001,-0.06366000000000001
16,-0.078323,1.029678,-0.049056999999999996
17,-0.069824,1.026627,-0.024384
18,-0.053436000000000004,1.02829,-0.018494
19,-0.051879999999999996,1.024612,-0.020782
20,-0.024947999999999998,1.045731,-0.033142000000000005
21,0.014374000000000001,1.023132,-0.017943999999999998
22,0.053284000000000005,1.0274510000000001,-0.014113999999999998
23,0.054459,1.0193020000000002,-0.010361
24,0.030136000000000003,1.017548,-0.033936
25,0.009125,1.017792,-0.03096
26,-0.036652,1.016571,-0.055161
27,0.004211,0.994125,-0.022903
28,0.035843,0.999008,-0.040344
29,0.054276,1.010178,-0.037155
30,0.060608,1.030991,-0.032272
31,0.056991999999999994,1.014114,-0.017105000000000002
32,0.033279,1.003815,-0.021469
33,0.016235,1.018738,-0.025879000000000003
34,0.014175,1.0166629999999999,-0.009064000000000001
35,0.076645,1.020142,-0.015808000000000003
36,0.08404500000000001,1.018707,-0.005661
37,0.074783,1.001572,-0.030685000000000004
38,0.053116,1.010513,-0.014388999999999999
39,0.038849,1.027603,0.00267
40,0.045273,1.018448,-0.007659999999999999
41,0.043655,1.008636,-0.004807
42,0.068466,0.996078,-0.011184999999999999
43,0.07633999999999999,1.0049290000000002,-0.027556999999999998
44,0.120102,1.0054319999999999,-0.029816000000000002
45,0.16735799999999998,1.0118559999999999,-0.044815
46,0.194794,1.010468,-0.057404
47,0.189636,1.00325,-0.069458
48,0.17565899999999998,0.998276,-0.08570900000000001
49,0.166061,1.017059,-0.044128
50,0.105576,0.996292,-0.071381
51,0.20039400000000002,1.006546,-0.033127
52,0.144119,1.003372,-0.016006
53,0.137451,1.01207,-0.048309
54,0.122589,1.018707,-0.036224
55,0.119217,1.002502,-0.024582
56,0.119431,1.004471,-0.022812
57,0.117355,0.986359,-0.009613
58,0.16030899999999998,1.0102229999999999,-0.029938
59,0.14315799999999998,1.011688,-0.022994999999999998
60,0.142426,0.99823,-0.007812
61,0.124054,0.999908,-0.023941
62,0.09811399999999999,0.9965209999999999,-0.039749
63,0.067825,1.0089110000000001,-0.064301
64,0.009337999999999999,0.9980319999999999,-0.058212
65,-0.025406,1.0177610000000001,-0.0504
66,0.004211,1.011414,-0.06398
67,-0.023025999999999998,1.006546,-0.07157899999999999
68,-0.039444,1.007431,-0.08720399999999999
69,-0.037903,1.0037989999999999,-0.11292999999999999
70,-0.060104,1.001923,-0.14515699999999998
71,-0.064941,0.999817,-0.167892
72,-0.054520000000000006,0.988617,-0.162628
73,-0.04985,0.9919889999999999,-0.20828200000000002
74,-0.065598,1.0109709999999998,-0.277969
75,-0.083359,1.004257,-0.254105
76,-0.093735,1.003021,-0.226883
77,-0.082626,1.004852,-0.196518
78,-0.11236600000000001,0.9849549999999999,-0.201416
79,-0.131088,0.982361,-0.20870999999999998
80,-0.1129,0.9946290000000001,-0.22988899999999998
81,-0.055679,0.955017,-0.247009
82,-0.076187,0.949844,-0.25965900000000003
83,-0.142807,0.953918,-0.279831
84,-0.17640699999999998,0.934265,-0.261902
85,-0.163483,0.925629,-0.259338
86,-0.159012,0.942566,-0.24169899999999997
87,-0.125183,0.9180299999999999,-0.23820500000000003
88,-0.08244299999999999,0.9406889999999999,-0.230423
89,-0.081665,0.9779209999999999,-0.250473
90,-0.069824,0.984344,-0.272003
91,-0.081726,0.995087,-0.258377
92,-0.136597,0.9989469999999999,-0.23876999999999998
93,-0.18129,0.993484,-0.253235
94,-0.203583,1.008881,-0.27012600000000003
95,-0.181351,0.9782559999999999,-0.280411
96,-0.148605,0.973785,-0.260925
97,-0.12423699999999999,0.9605100000000001,-0.23536700000000002
98,-0.12548800000000002,0.9439850000000001,-0.21537800000000001
99,-0.142746,0.963043,-0.18364
100,-0.142929,1.002609,-0.165985
101,-0.193329,1.016098,-0.218842
102,-0.16153,1.02536,-0.2323
103,-0.150345,1.0218200000000002,-0.2323
104,-0.139557,1.015717,-0.227829
105,-0.137054,0.99649,-0.200378
106,-0.178726,0.98082,-0.193436
107,-0.184784,0.9710850000000001,-0.17971800000000002
108,-0.163696,0.965073,-0.176682
109,-0.14115899999999998,0.95401,-0.160156
110,-0.146103,0.9722139999999999,-0.156662
111,-0.145508,0.95105,-0.1716
112,-0.14296,0.941376,-0.187225
113,-0.147644,0.934692,-0.183899
114,-0.153854,0.94545,-0.18046600000000002
115,-0.167999,0.976974,-0.17775
116,-0.18650799999999998,1.000183,-0.187973
117,-0.186005,0.9994350000000001,-0.215363
118,-0.158707,0.979507,-0.240387
119,-0.139816,0.954468,-0.247635
120,-0.135437,0.952759,-0.235641
121,-0.143387,0.957458,-0.22282399999999997
122,-0.14260899999999999,0.99826,-0.233704
123,-0.09414700000000001,1.0072940000000001,-0.282806
124,-0.041351,0.994431,-0.30658
125,-0.02002,0.987259,-0.26355
126,-0.015152,0.975952,-0.20666500000000002
127,-0.08342000000000001,0.956741,-0.182007
128,-0.15173299999999998,0.9525450000000001,-0.222595
129,-0.164459,0.959167,-0.272018
130,-0.1586,0.988129,-0.291199
131,-0.13355999999999998,0.972717,-0.277725
132,-0.114197,0.9586180000000001,-0.253983
133,-0.11114500000000001,0.9500270000000001,-0.22480799999999998
134,-0.10977200000000001,0.93779,-0.21489
135,-0.103683,0.9510959999999999,-0.21838400000000002
136,-0.09375,0.977402,-0.229904
137,-0.074585,0.9991,-0.255859
138,-0.071335,1.0162959999999999,-0.281921
139,-0.07878099999999999,1.021088,-0.29335
140,-0.101868,1.005066,-0.288605
141,-0.111115,0.978943,-0.264221
142,-0.112518,0.973663,-0.237656
143,-0.107529,0.971252,-0.228287
144,-0.106216,0.9681700000000001,-0.234344
145,-0.114471,0.9662629999999999,-0.24197399999999997
146,-0.11914100000000001,0.9713129999999999,-0.240387
147,-0.124069,0.963943,-0.23095700000000002
148,-0.126968,0.9674379999999999,-0.220871
149,-0.125778,0.965195,-0.210846
150,-0.12408399999999999,0.977234,-0.211914
151,-0.136765,1.00296,-0.220612
152,-0.126755,0.988983,-0.23449699999999998
153,-0.107376,0.975922,-0.237762
154,-0.106857,0.976669,-0.216583
155,-0.115173,0.97998,-0.21331799999999998
156,-0.120178,0.975037,-0.21489
157,-0.128357,0.9819180000000001,-0.21501199999999998
158,-0.13176,0.9904940000000001,-0.220886
159,-0.11236600000000001,0.980225,-0.238632
160,-0.102036,0.97908,-0.235947
161,-0.10824600000000001,0.981979,-0.222519
162,-0.113129,0.973816,-0.217545
163,-0.119217,0.968781,-0.21647600000000003
164,-0.121521,0.9756469999999999,-0.221237
165,-0.12301600000000001,0.982925,-0.22795100000000001
166,-0.121735,0.98735,-0.233841
167,-0.11615,0.988251,-0.23590100000000003
168,-0.104736,0.9859620000000001,-0.23539699999999997
169,-0.10235599999999999,0.9806819999999999,-0.23243699999999998
170,-0.102753,0.978577,-0.22644
171,-0.109497,0.98436,-0.22654699999999997
172,-0.112701,0.9848629999999999,-0.229919
173,-0.10907,0.9795530000000001,-0.228622
174,-0.10609400000000001,0.9749760000000001,-0.22703600000000002
175,-0.1064,0.9749760000000001,-0.230133
176,-0.09967000000000001,0.969757,-0.23288000000000003
177,-0.092819,0.967514,-0.22853099999999998
178,-0.096939,0.9736940000000001,-0.22865300000000002
179,-0.097412,0.9797520000000001,-0.22969099999999998
180,-0.09429900000000001,0.9812770000000001,-0.23262
181,-0.09350599999999999,0.978348,-0.237427
182,-0.09440599999999999,0.979065,-0.241745
183,-0.09277300000000001,0.978165,-0.24513200000000002
184,-0.09137,0.9774780000000001,-0.246185
185,-0.093582,0.9790190000000001,-0.246613
186,-0.094315,0.9787290000000001,-0.246613
187,-0.087463,0.9738459999999999,-0.24841300000000002
188,-0.082169,0.9698030000000001,-0.248734
189,-0.080704,0.9748379999999999,-0.250504
190,-0.081009,0.9772489999999999,-0.252731
191,-0.07925399999999999,0.9763950000000001,-0.253983
192,-0.077316,0.972565,-0.255127
193,-0.07482899999999999,0.9759059999999999,-0.255203
194,-0.072739,0.9822540000000001,-0.254852
195,-0.07547000000000001,0.9841,-0.25351
196,-0.07804900000000001,0.984131,-0.254364
197,-0.07891799999999999,0.9782870000000001,-0.253754
198,-0.076553,0.9749909999999999,-0.25303600000000004
199,-0.076828,0.9731139999999999,-0.24971
200,-0.081482,0.9724879999999999,-0.249527
201,-0.08647200000000001,0.974258,-0.24658200000000002
202,-0.09169,0.973618,-0.24829099999999998
203,-0.091476,0.9729770000000001,-0.243698
204,-0.09295700000000001,0.9729770000000001,-0.247437
205,-0.09062200000000001,0.977051,-0.248444
206,-0.09404,0.977615,-0.24761999999999998
207,-0.096649,0.9772190000000001,-0.245956
208,-0.09414700000000001,0.9793850000000001,-0.24339299999999997
209,-0.09462000000000001,0.979965,-0.242966
210,-0.09169,0.978195,-0.245102
211,-0.0923,0.9755860000000001,-0.24578899999999998
212,-0.09600800000000001,0.973526,-0.24513200000000002
213,-0.101288,0.9719700000000001,-0.23983800000000002
214,-0.104736,0.973282,-0.241852
215,-0.103271,0.974686,-0.23999
216,-0.106369,0.975418,-0.240448
217,-0.10665899999999999,0.9776,-0.24226399999999998
218,-0.10878,0.9791559999999999,-0.24429299999999998
219,-0.112228,0.980453,-0.239227
220,-0.11450199999999999,0.9838709999999999,-0.236801
221,-0.117905,0.981506,-0.23147600000000002
222,-0.114548,0.9788209999999999,-0.232956
223,-0.11331199999999998,0.982101,-0.23217800000000002
224,-0.11181600000000001,0.9778290000000001,-0.233627
225,-0.10633900000000002,0.973358,-0.23317
226,-0.105698,0.9715879999999999,-0.23259000000000002
227,-0.1035,0.970535,-0.232025
228,-0.10611,0.970032,-0.236725
229,-0.10553,0.967987,-0.234573
230,-0.108536,0.972885,-0.23495500000000002
231,-0.110153,0.975708,-0.239914
232,-0.112473,0.9805450000000001,-0.24240100000000003
233,-0.11428800000000001,0.9816590000000001,-0.24346900000000002
234,-0.114166,0.9842219999999999,-0.244232
