,x,y,z
0,-0.129654,1.000824,-0.020676
1,-0.12972999999999998,1.00264,-0.017929
2,-0.129425,0.9979399999999999,-0.015656
3,-0.127075,0.99855,-0.017776
4,-0.12587,0.997757,-0.017105000000000002
5,-0.125854,0.9984280000000001,-0.017426
6,-0.128098,0.998123,-0.015625
7,-0.132721,0.9994049999999999,-0.015212999999999999
8,-0.133026,0.9981690000000001,-0.012558
9,-0.131302,0.9975430000000001,-0.008408
10,-0.13504000000000002,1.000931,-0.00647
11,-0.135437,1.000809,-0.008316
12,-0.131821,0.996613,-0.006821
13,-0.12956199999999998,0.996017,-0.003815
14,-0.13430799999999998,0.992477,-0.008713
15,-0.137192,0.99205,-0.006058
16,-0.144516,0.9912110000000001,-0.002121
17,-0.14415,0.9976649999999999,-0.0054020000000000006
18,-0.14416500000000002,1.003586,-0.0039369999999999995
19,-0.143539,0.995941,0.000717
20,-0.147018,0.9924930000000001,0.0038759999999999997
21,-0.141586,0.993866,0.000381
22,-0.133163,0.994476,0.004105
23,-0.130417,0.996445,0.0014039999999999999
24,-0.12764,0.996109,0.000336
25,-0.12677,0.9979100000000001,-0.004303
26,-0.125046,0.998749,-0.007141
27,-0.129929,0.998749,-0.003357
28,-0.132019,0.9999239999999999,-0.002991
29,-0.132278,1.002838,-0.008026
30,-0.133667,1.001556,-0.009766
31,-0.133331,0.9952549999999999,-0.011642
32,-0.131866,1.001358,-0.011765000000000001
33,-0.13359100000000002,1.0043030000000002,-0.013350999999999998
34,-0.134888,0.998291,-0.019775
35,-0.135818,0.999481,-0.019638
36,-0.133743,0.997498,-0.017868000000000002
37,-0.134018,0.9992979999999999,-0.018982
38,-0.138031,0.99234,-0.013869999999999999
39,-0.13656600000000002,0.9943850000000001,-0.01828
40,-0.135956,0.994934,-0.020279
41,-0.140808,0.99498,-0.013855000000000001
42,-0.137939,0.9976959999999999,-0.008804000000000001
43,-0.13758900000000002,0.9974370000000001,-0.004929
44,-0.138748,0.998856,-0.006287
45,-0.14267,0.9969180000000001,-0.002411
46,-0.146851,0.992661,0.000168
47,-0.146896,0.995209,0.006378
48,-0.151398,0.996765,-0.00029
49,-0.15168800000000002,0.9923549999999999,0.001816
50,-0.14840699999999998,0.992416,0.000412
51,-0.14616400000000002,0.996231,0.000305
52,-0.145203,0.994324,-7.6e-05
53,-0.151566,0.9941709999999999,-0.002686
54,-0.149475,0.9932559999999999,-0.006653
55,-0.149872,0.994553,-0.004807
56,-0.147675,0.989822,-0.003998
57,-0.144531,0.987869,-0.001328
58,-0.143173,0.987778,0.004379
59,-0.144104,0.9949950000000001,0.01445
60,-0.14640799999999998,0.9907379999999999,0.022415
61,-0.15171800000000002,0.989166,0.026169
62,-0.153809,0.995941,0.026108
63,-0.155731,0.9966430000000001,0.024124
64,-0.157227,0.9988100000000001,0.022430000000000002
65,-0.152527,1.001099,0.015609999999999999
66,-0.15123,0.9955139999999999,0.012740999999999999
67,-0.151917,0.9963069999999999,0.013031000000000001
68,-0.144775,0.995117,0.0067599999999999995
69,-0.139862,0.997559,0.005173
70,-0.145569,0.99913,0.008347
71,-0.144119,0.998718,0.0016170000000000002
72,-0.14260899999999999,0.9979549999999999,-0.002365
73,-0.147705,0.996246,-7.6e-05
74,-0.147629,0.998642,-0.000824
75,-0.148392,0.997833,0.005173
76,-0.14415,0.9965360000000001,0.015121
77,-0.15066500000000002,0.982758,0.031067
78,-0.15525799999999998,0.977814,0.031754000000000004
79,-0.153503,0.98645,0.034836
80,-0.155472,0.9936370000000001,0.035172
81,-0.155365,0.993942,0.043396
82,-0.15535,0.9904790000000001,0.049895999999999996
83,-0.15878299999999998,0.989288,0.045807
84,-0.15945399999999998,1.002426,0.038498000000000004
85,-0.15945399999999998,0.9995729999999999,0.038482999999999996
86,-0.155777,0.9980319999999999,0.028533999999999997
87,-0.154129,0.999878,0.026672
88,-0.149597,0.9956510000000001,0.020263999999999997
89,-0.143173,1.014908,0.015732
90,-0.146286,1.018646,0.011139
91,-0.140289,0.997589,-0.000687
92,-0.131607,0.980484,0.004227000000000001
93,-0.134628,0.9770049999999999,0.008072
94,-0.14382899999999998,0.9768979999999999,0.012343999999999999
95,-0.145508,0.9761200000000001,0.03447
96,-0.151428,0.979141,0.037949000000000004
97,-0.153946,0.982986,0.038116000000000004
98,-0.157028,0.9875639999999999,0.046951
99,-0.155548,0.9974059999999999,0.055161
100,-0.162201,0.998505,0.057846
101,-0.161545,1.007309,0.050323
102,-0.159485,1.009827,0.052902
103,-0.157547,1.012817,0.048141
104,-0.158386,1.00499,0.036499000000000004
105,-0.165604,0.999725,0.022964
106,-0.157806,1.003693,0.0038909999999999995
107,-0.144577,0.988876,0.00856
108,-0.145569,0.978958,0.016022
109,-0.1418,0.977509,0.018616
110,-0.143433,0.975037,0.025863999999999998
111,-0.151917,0.9724729999999999,0.03801
112,-0.154175,0.976852,0.047012
113,-0.153976,0.98735,0.05943300000000001
114,-0.160461,0.998734,0.064026
115,-0.166214,0.9977870000000001,0.064148
116,-0.164917,0.999878,0.062943
117,-0.168549,1.005814,0.058136
118,-0.167801,1.005005,0.05101
119,-0.15951500000000002,1.001572,0.038452
120,-0.153473,0.9953,0.031188999999999998
121,-0.157211,0.9909819999999999,0.015549
122,-0.150909,0.992035,0.001221
123,-0.143494,0.994186,0.011382999999999999
124,-0.140991,0.988419,0.011932
125,-0.140396,0.9844209999999999,0.015518
126,-0.139191,0.9835969999999999,0.0215
127,-0.136749,0.9884639999999999,0.031296
128,-0.143112,0.98764,0.040024000000000004
129,-0.148544,0.9939120000000001,0.047836000000000004
130,-0.153671,0.993301,0.043365
131,-0.156448,0.992599,0.039581
132,-0.15683,0.9947809999999999,0.036041000000000004
133,-0.154144,1.0043950000000001,0.032806
134,-0.157013,1.006424,0.027496
135,-0.150299,1.0059360000000002,0.015823
136,-0.137344,1.007462,0.00267
137,-0.130249,1.00235,-0.002304
138,-0.12138399999999999,1.0002440000000001,-0.007492
139,-0.11383099999999999,0.99408,-0.001419
140,-0.114044,0.9879459999999999,0.005722
141,-0.123123,0.991348,0.006027
142,-0.134354,0.9912569999999999,0.009659000000000001
143,-0.14088399999999998,0.99292,0.013779
144,-0.145401,0.996719,0.020065
145,-0.149094,1.000885,0.020659999999999998
146,-0.155685,1.002853,0.019638
147,-0.14971900000000002,1.00029,0.017105000000000002
148,-0.1483,0.998566,0.015106
149,-0.15246600000000002,0.9933620000000001,0.004288
150,-0.148071,0.99469,-0.002151
