,x,y,z
0,-0.010101,1.002808,0.106125
1,-0.02623,1.009476,0.10845899999999999
2,-0.025223,1.01004,0.107376
3,-0.031952,0.997131,0.10524000000000001
4,-0.055099,1.000793,0.10751300000000001
5,-0.051071,0.99472,0.107849
6,-0.042816,1.0010219999999999,0.104553
7,-0.039734,1.003265,0.100494
8,-0.03923,1.002731,0.10446199999999999
9,-0.034546,0.9992219999999999,0.09840399999999999
10,-0.029068,0.998718,0.09726
11,-0.036101999999999995,0.993668,0.10586500000000001
12,-0.040313999999999996,1.002945,0.094604
13,-0.047501,1.005814,0.070755
14,-0.044205,1.017868,0.070953
15,-0.046997000000000004,1.029282,0.051422
16,-0.034286000000000004,1.034729,0.060684
17,-0.019974000000000002,1.0003360000000001,0.078033
18,-0.017303,0.996552,0.07157899999999999
19,-0.002228,0.988129,0.054291
20,-0.004807,0.9950100000000001,0.0448
21,-0.017715,0.998627,0.03598
22,-0.034134,1.004944,0.030060000000000003
23,-0.032227,1.017807,0.024994
24,-0.028045999999999998,1.004074,0.029495
25,-0.035065,1.002029,0.04007
26,-0.034607,1.010925,0.048583999999999995
27,-0.028014999999999998,1.014008,0.05275
28,-0.026244999999999997,1.00914,0.05506900000000001
29,-0.034241,1.013382,0.065567
30,-0.033707,0.999374,0.055725
31,-0.022491,0.9928739999999999,0.053345000000000004
32,-0.020905,1.001282,0.052353
33,-0.025481999999999998,1.013626,0.061538999999999996
34,-0.036788999999999995,1.015259,0.068756
35,-0.023102,1.032455,0.074509
36,-0.009842,1.022003,0.074188
37,-0.014130000000000002,1.004684,0.07962000000000001
38,-0.03363,1.000839,0.08770800000000001
39,-0.04187,1.000977,0.09626799999999999
40,-0.047836000000000004,0.994965,0.11026
41,-0.044708,0.9833219999999999,0.11856099999999999
42,-0.05574,1.004227,0.109528
43,-0.061767999999999997,0.9989319999999999,0.099503
44,-0.053116,1.000366,0.083389
45,-0.047913,1.000443,0.07106
46,-0.045837,1.01062,0.066467
47,-0.050658999999999996,1.018127,0.051758000000000005
48,-0.04805,1.019684,0.034546
49,-0.039429,1.0245819999999999,0.015259
50,0.014252,1.008759,0.009506
51,0.023056,1.006699,0.007553
52,0.016784999999999998,0.983643,0.031876
53,-0.028763,0.9885860000000001,0.043976
54,-0.07106,0.9716950000000001,0.072784
55,-0.15457200000000001,0.9870610000000001,0.071838
56,-0.188889,0.984024,0.061569000000000006
57,-0.196075,0.9735719999999999,0.066711
58,-0.195953,0.981049,0.054901
59,-0.202271,0.9909819999999999,0.044632
60,-0.196259,1.004242,0.026595999999999998
61,-0.193268,1.002518,0.012955000000000001
62,-0.165497,0.995758,-0.0035859999999999998
63,-0.16272,1.0027620000000002,-0.01622
64,-0.159653,1.033005,-0.032806
65,-0.176071,1.036926,-0.06143200000000001
66,-0.156555,1.034225,-0.09458899999999999
67,-0.15298499999999998,1.0196690000000002,-0.142899
68,-0.15646400000000002,1.027847,-0.18382300000000001
69,-0.13211099999999998,1.033859,-0.219482
70,-0.13206500000000002,1.02803,-0.22349499999999997
71,-0.141449,1.008713,-0.22657800000000003
72,-0.16531400000000002,0.983765,-0.225433
73,-0.17640699999999998,0.9757540000000001,-0.22351100000000002
74,-0.156921,0.9473879999999999,-0.219025
75,-0.131302,0.933365,-0.22978200000000001
